0 23 24
0 23 46
0 23 56
0 24 56
0 25 65
0 25 56
0 32 65
0 32 99
0 32 36
0 36 99
0 36 56
0 36 65
0 56 65
0 65 99
300 23 24
300 23 56
300 24 56
300 25 56
300 25 65
300 25 99
300 32 99
300 32 65
300 36 99
300 36 65
300 36 56
300 65 99
300 65 67
300 65 109
300 101 109
600 0 16
600 7 12
600 12 62
600 12 25
600 23 24
600 23 56
600 23 100
600 25 65
600 25 100
600 25 109
600 29 61
600 32 65
600 32 99
600 61 85
600 65 67
600 65 99
600 65 109
600 83 100
600 85 99
600 89 109
600 101 109
900 0 89
900 12 125
900 12 15
900 12 58
900 16 64
900 23 56
900 23 115
900 23 125
900 23 29
900 25 100
900 25 99
900 25 58
900 27 125
900 29 61
900 29 125
900 58 64
900 58 125
900 64 100
900 65 67
900 83 100
900 85 99
900 98 100
1200 12 15
1200 12 58
1200 12 57
1200 12 40
1200 12 22
1200 16 64
1200 23 56
1200 23 58
1200 25 100
1200 25 123
1200 25 60
1200 28 58
1200 29 61
1200 33 116
1200 40 58
1200 40 120
1200 41 114
1200 57 58
1200 58 125
1200 58 111
1200 58 83
1200 69 111
1200 85 99
1200 101 123
1500 4 57
1500 4 96
1500 5 68
1500 9 76
1500 9 123
1500 9 120
1500 9 40
1500 12 57
1500 12 15
1500 12 58
1500 12 22
1500 12 120
1500 23 56
1500 23 96
1500 25 123
1500 28 58
1500 29 61
1500 33 116
1500 40 58
1500 40 83
1500 40 68
1500 40 123
1500 40 120
1500 57 58
1500 57 96
1500 57 67
1500 58 111
1500 58 96
1500 60 120
1500 69 111
1500 83 120
1500 83 108
1500 97 120
1500 101 123
1800 5 68
1800 9 120
1800 9 40
1800 9 123
1800 9 119
1800 9 110
1800 9 52
1800 23 56
1800 26 83
1800 33 116
1800 40 68
1800 40 123
1800 60 120
1800 60 83
1800 66 83
1800 67 96
1800 68 120
1800 69 111
1800 83 120
1800 83 101
1800 97 120
1800 101 123
1800 108 120
1800 110 111
2100 5 68
2100 9 110
2100 9 120
2100 9 76
2100 9 119
2100 9 52
2100 9 30
2100 16 20
2100 17 20
2100 20 120
2100 20 110
2100 29 61
2100 33 116
2100 51 110
2100 60 120
2100 68 111
2100 69 111
2100 73 96
2100 83 120
2100 97 120
2100 101 123
2100 110 111
2400 5 68
2400 9 76
2400 9 119
2400 9 120
2400 9 52
2400 17 105
2400 20 120
2400 23 44
2400 30 59
2400 36 44
2400 36 85
2400 36 100
2400 36 119
2400 36 105
2400 40 123
2400 44 85
2400 59 73
2400 60 120
2400 67 96
2400 69 111
2400 73 96
2400 83 120
2400 85 90
2400 85 100
2400 97 120
2400 100 108
2400 101 123
2400 110 111
2700 5 68
2700 12 72
2700 12 45
2700 17 105
2700 27 85
2700 33 116
2700 36 105
2700 36 108
2700 39 85
2700 44 85
2700 51 110
2700 60 120
2700 67 85
2700 67 72
2700 69 111
2700 73 85
2700 85 90
2700 85 108
2700 85 114
2700 100 108
2700 101 123
3000 3 67
3000 5 68
3000 6 101
3000 6 36
3000 6 67
3000 12 72
3000 16 81
3000 17 105
3000 20 120
3000 27 85
3000 30 36
3000 36 105
3000 36 58
3000 36 41
3000 36 81
3000 37 52
3000 39 85
3000 39 72
3000 44 85
3000 60 120
3000 67 96
3000 67 85
3000 69 72
3000 72 89
3000 79 85
3000 85 114
3000 101 123
3300 1 46
3300 4 46
3300 5 68
3300 6 36
3300 6 41
3300 6 79
3300 16 81
3300 16 68
3300 17 105
3300 20 36
3300 24 114
3300 28 46
3300 36 58
3300 36 41
3300 36 81
3300 36 79
3300 36 65
3300 36 46
3300 38 84
3300 39 46
3300 46 84
3300 52 79
3300 85 114
3300 89 96
3600 1 46
3600 4 46
3600 5 68
3600 5 89
3600 6 56
3600 10 125
3600 16 68
3600 16 81
3600 20 120
3600 27 85
3600 28 46
3600 28 38
3600 28 53
3600 36 81
3600 36 46
3600 38 84
3600 38 53
3600 38 108
3600 46 84
3600 53 56
3600 56 89
3600 101 123
3900 1 46
3900 1 23
3900 4 89
3900 4 87
3900 5 68
3900 6 56
3900 10 38
3900 16 81
3900 16 68
3900 23 75
3900 23 101
3900 24 114
3900 28 38
3900 28 53
3900 35 101
3900 38 108
3900 44 75
3900 46 84
3900 56 89
3900 71 119
3900 75 96
3900 76 114
3900 84 89
3900 89 90
3900 107 118
4200 1 46
4200 4 46
4200 4 87
4200 5 68
4200 6 56
4200 16 68
4200 16 81
4200 20 120
4200 23 101
4200 26 97
4200 34 117
4200 35 101
4200 36 46
4200 37 117
4200 38 108
4200 67 106
4200 71 119
4200 75 96
4500 1 23
4500 1 46
4500 4 87
4500 5 68
4500 7 103
4500 8 63
4500 16 81
4500 16 68
4500 20 67
4500 23 75
4500 23 101
4500 26 97
4500 28 53
4500 35 101
4500 44 75
4500 45 84
4500 71 119
4500 75 96
4800 1 23
4800 4 87
4800 5 68
4800 6 56
4800 7 47
4800 8 63
4800 16 81
4800 16 68
4800 23 75
4800 26 97
4800 28 53
4800 31 100
4800 34 117
4800 35 101
4800 38 108
4800 67 106
4800 75 96
5100 1 20
5100 2 28
5100 4 87
5100 5 68
5100 7 47
5100 7 103
5100 7 32
5100 8 63
5100 16 81
5100 16 68
5100 26 97
5100 28 53
5100 32 103
5100 32 67
5100 44 67
5100 47 106
5100 71 119
5100 74 103
5100 100 103
5400 1 20
5400 1 23
5400 1 101
5400 4 87
5400 7 47
5400 8 63
5400 14 30
5400 16 68
5400 16 81
5400 23 75
5400 28 53
5400 32 67
5400 34 117
5400 38 108
5400 44 67
5400 47 106
5400 51 82
5400 58 111
5400 67 106
5400 100 103
5700 0 3
5700 1 101
5700 1 20
5700 3 97
5700 3 123
5700 4 87
5700 5 68
5700 8 63
5700 14 30
5700 32 103
5700 34 117
5700 35 42
5700 38 108
5700 42 63
5700 44 67
5700 47 106
5700 58 111
5700 74 103
5700 100 103
6000 1 20
6000 4 87
6000 5 110
6000 8 63
6000 9 88
6000 16 81
6000 32 103
6000 34 117
6000 35 42
6000 38 108
6000 42 63
6000 47 106
6000 59 106
6000 74 103
6000 100 103
6000 110 112
6000 112 114
6300 2 96
6300 5 110
6300 9 88
6300 16 81
6300 28 114
6300 32 103
6300 34 117
6300 35 42
6300 38 108
6300 39 69
6300 39 93
6300 47 106
6300 74 103
6300 82 99
6300 100 103
6300 110 112
6300 112 114
6600 2 96
6600 5 110
6600 28 114
6600 32 103
6600 34 117
6600 35 42
6600 38 108
6600 51 107
6600 52 125
6600 56 123
6600 74 103
6600 76 125
6600 100 103
6600 110 125
6600 112 114
6600 115 125
6900 2 96
6900 5 110
6900 9 45
6900 16 81
6900 17 18
6900 28 114
6900 32 103
6900 34 117
6900 38 108
6900 39 69
6900 39 93
6900 56 123
6900 72 118
6900 74 103
6900 76 125
6900 100 103
6900 110 125
7200 5 110
7200 8 61
7200 8 116
7200 9 45
7200 16 81
7200 17 18
7200 20 114
7200 21 84
7200 26 73
7200 28 114
7200 32 103
7200 34 117
7200 56 123
7200 68 112
7200 100 103
7500 1 59
7500 1 61
7500 2 96
7500 5 110
7500 7 119
7500 16 81
7500 17 18
7500 21 30
7500 29 119
7500 32 103
7500 34 117
7500 38 108
7500 45 124
7500 52 122
7500 56 123
7500 59 124
7500 67 124
7500 76 125
7500 97 124
7500 110 125
7800 1 59
7800 7 119
7800 16 81
7800 17 18
7800 21 94
7800 28 107
7800 29 31
7800 31 94
7800 31 124
7800 32 103
7800 34 117
7800 43 57
7800 43 51
7800 43 94
7800 52 122
7800 56 123
7800 94 125
7800 94 99
7800 94 124
7800 97 124
8100 1 59
8100 3 29
8100 7 119
8100 16 81
8100 17 18
8100 17 43
8100 23 94
8100 23 43
8100 25 31
8100 28 107
8100 29 31
8100 31 94
8100 32 103
8100 35 114
8100 38 108
8100 42 88
8100 43 94
8100 43 57
8100 43 63
8100 43 114
8100 45 124
8100 52 122
8100 56 123
8100 57 63
8100 57 119
8100 63 88
8100 63 119
8100 63 94
8100 63 103
8100 88 114
8100 89 114
8100 92 94
8100 94 99
8100 97 124
8400 1 59
8400 3 29
8400 9 123
8400 12 123
8400 12 105
8400 12 45
8400 12 95
8400 16 81
8400 16 125
8400 16 33
8400 23 43
8400 25 31
8400 28 107
8400 33 119
8400 34 117
8400 36 48
8400 36 63
8400 36 124
8400 42 73
8400 42 105
8400 43 63
8400 43 94
8400 43 114
8400 45 105
8400 45 54
8400 46 97
8400 52 122
8400 56 123
8400 63 88
8400 63 94
8400 63 97
8400 94 99
8400 97 124
8400 119 123
8700 10 31
8700 13 16
8700 16 87
8700 23 94
8700 23 31
8700 23 87
8700 23 83
8700 23 81
8700 25 46
8700 27 83
8700 28 107
8700 33 119
8700 34 117
8700 42 105
8700 42 73
8700 43 63
8700 45 54
8700 45 79
8700 46 87
8700 46 84
8700 48 84
8700 48 81
8700 52 122
8700 56 123
8700 63 88
8700 63 94
8700 65 118
8700 81 88
8700 83 105
8700 87 97
8700 87 95
8700 119 123
9000 0 122
9000 0 31
9000 0 109
9000 0 23
9000 0 97
9000 1 41
9000 5 47
9000 5 18
9000 5 109
9000 5 45
9000 5 97
9000 10 31
9000 12 105
9000 12 95
9000 16 87
9000 18 23
9000 18 92
9000 18 65
9000 20 87
9000 23 31
9000 23 83
9000 23 87
9000 23 81
9000 25 31
9000 33 119
9000 33 92
9000 34 117
9000 36 91
9000 41 119
9000 42 73
9000 42 105
9000 45 105
9000 45 79
9000 45 72
9000 45 120
9000 51 120
9000 56 123
9000 63 88
9000 65 118
9000 72 116
9000 72 120
9000 81 83
9000 83 105
9000 86 91
9000 87 95
9000 91 116
9000 94 120
9000 105 108
9000 119 123
9300 0 31
9300 0 122
9300 0 23
9300 0 97
9300 0 105
9300 0 72
9300 5 47
9300 5 45
9300 5 9
9300 5 81
9300 5 84
9300 7 27
9300 10 31
9300 12 105
9300 18 65
9300 25 31
9300 27 54
9300 27 46
9300 27 72
9300 29 41
9300 29 33
9300 31 65
9300 31 89
9300 31 78
9300 33 119
9300 34 117
9300 36 91
9300 41 79
9300 42 105
9300 42 73
9300 45 79
9300 48 84
9300 65 102
9300 72 116
9300 72 97
9300 72 81
9300 75 123
9300 81 123
9300 83 105
9300 86 91
9300 87 95
9300 88 89
9300 89 125
9300 105 108
9300 119 123
9600 0 105
9600 7 27
9600 7 91
9600 7 117
9600 7 23
9600 7 120
9600 12 105
9600 17 102
9600 17 20
9600 17 79
9600 18 65
9600 23 119
9600 25 120
9600 27 46
9600 27 54
9600 27 117
9600 29 41
9600 29 33
9600 31 65
9600 31 89
9600 33 117
9600 34 117
9600 36 91
9600 41 79
9600 41 52
9600 42 105
9600 42 73
9600 42 88
9600 42 117
9600 45 105
9600 45 120
9600 48 84
9600 52 79
9600 52 103
9600 52 83
9600 69 120
9600 72 97
9600 72 120
9600 72 79
9600 79 109
9600 83 105
9600 84 117
9600 88 89
9600 88 117
9600 105 108
9900 0 105
9900 0 72
9900 5 81
9900 7 120
9900 7 27
9900 7 117
9900 7 33
9900 7 68
9900 7 111
9900 7 42
9900 7 75
9900 12 105
9900 15 33
9900 23 33
9900 23 27
9900 25 120
9900 27 33
9900 27 88
9900 27 120
9900 29 41
9900 31 65
9900 33 72
9900 33 56
9900 33 68
9900 33 76
9900 34 117
9900 41 52
9900 42 105
9900 42 73
9900 42 52
9900 42 120
9900 43 120
9900 45 105
9900 48 84
9900 52 83
9900 56 119
9900 56 81
9900 56 68
9900 65 72
9900 72 120
9900 72 81
9900 72 79
9900 72 116
9900 81 123
9900 88 117
9900 88 105
9900 89 111
9900 105 108
9900 111 120
10200 0 105
10200 5 81
10200 5 72
10200 7 33
10200 7 75
10200 7 117
10200 7 68
10200 7 23
10200 7 91
10200 7 27
10200 12 105
10200 15 81
10200 23 27
10200 23 33
10200 23 34
10200 23 72
10200 27 88
10200 27 33
10200 27 120
10200 29 41
10200 33 72
10200 33 68
10200 33 56
10200 33 34
10200 33 120
10200 34 117
10200 34 81
10200 42 120
10200 45 105
10200 48 84
10200 56 68
10200 56 119
10200 56 81
10200 56 72
10200 56 120
10200 56 115
10200 65 72
10200 68 73
10200 68 115
10200 68 119
10200 72 81
10200 72 97
10200 72 116
10200 72 80
10200 79 109
10200 81 123
10200 81 85
10200 88 117
10200 88 105
10200 88 120
10200 93 115
10200 111 120
10500 0 36
10500 5 72
10500 7 23
10500 15 81
10500 15 45
10500 15 36
10500 15 115
10500 15 107
10500 15 113
10500 23 34
10500 23 72
10500 23 33
10500 27 88
10500 29 41
10500 33 68
10500 33 34
10500 34 117
10500 34 81
10500 34 36
10500 34 93
10500 34 35
10500 35 55
10500 36 68
10500 56 115
10500 56 119
10500 65 72
10500 68 73
10500 68 115
10500 68 119
10500 72 80
10500 79 109
10500 79 102
10500 81 123
10500 88 117
10500 93 115
10500 102 111
10800 0 105
10800 0 101
10800 7 23
10800 7 75
10800 8 112
10800 10 42
10800 15 107
10800 15 36
10800 15 113
10800 15 81
10800 15 20
10800 15 123
10800 20 60
10800 23 27
10800 23 72
10800 23 33
10800 23 64
10800 27 88
10800 29 41
10800 30 55
10800 34 81
10800 35 55
10800 43 123
10800 47 64
10800 48 59
10800 48 61
10800 60 73
10800 60 123
10800 60 80
10800 64 108
10800 68 115
10800 68 119
10800 68 73
10800 72 80
10800 77 85
10800 81 123
10800 88 105
10800 101 125
11100 0 105
11100 0 101
11100 0 77
11100 0 48
11100 0 61
11100 0 125
11100 1 80
11100 7 75
11100 7 125
11100 15 107
11100 15 113
11100 15 36
11100 20 61
11100 20 27
11100 23 27
11100 23 64
11100 27 89
11100 27 80
11100 27 64
11100 27 77
11100 27 48
11100 27 71
11100 27 60
11100 27 42
11100 27 33
11100 29 41
11100 33 125
11100 35 125
11100 40 48
11100 40 125
11100 42 48
11100 42 64
11100 42 89
11100 43 123
11100 47 64
11100 48 61
11100 48 89
11100 60 73
11100 60 80
11100 60 123
11100 60 81
11100 60 77
11100 60 125
11100 60 89
11100 64 108
11100 68 119
11100 77 85
11100 88 105
11100 89 98
11400 0 77
11400 0 105
11400 0 48
11400 1 80
11400 7 75
11400 15 107
11400 15 113
11400 15 81
11400 15 36
11400 15 20
11400 15 123
11400 20 77
11400 23 72
11400 27 77
11400 30 55
11400 40 125
11400 43 123
11400 48 59
11400 60 77
11400 64 108
11400 68 119
11400 68 115
11400 77 85
11400 77 107
11400 88 105
11700 0 105
11700 0 77
11700 1 80
11700 7 75
11700 15 20
11700 20 77
11700 20 98
11700 23 72
11700 23 30
11700 40 125
11700 43 123
11700 43 115
11700 68 119
11700 68 115
11700 77 85
11700 81 87
11700 88 105
11700 107 123
12000 0 77
12000 0 48
12000 1 80
12000 7 75
12000 14 101
12000 15 107
12000 20 98
12000 20 77
12000 20 107
12000 20 74
12000 23 72
12000 23 30
12000 48 59
12000 59 109
12000 60 77
12000 68 119
12000 68 115
12000 74 113
12000 77 107
12000 77 85
12000 88 105
12000 107 123
12000 115 123
12300 1 80
12300 7 75
12300 14 101
12300 23 72
12300 23 30
12300 43 123
12300 52 96
12300 68 119
12300 68 115
12300 68 107
12300 74 113
12300 88 105
12300 97 105
12300 107 123
12600 7 75
12600 23 72
12600 23 30
12600 23 60
12600 23 97
12600 39 86
12600 43 123
12600 60 77
12600 74 113
12600 88 105
12600 97 105
12600 107 123
12600 115 123
12900 7 75
12900 23 72
12900 23 60
12900 43 123
12900 53 87
12900 107 123
12900 115 123
13200 7 75
13200 8 28
13200 21 123
13200 23 60
13200 23 72
13200 23 30
13200 43 123
13200 53 87
13200 97 105
13200 107 123
13200 115 123
13500 18 26
13500 21 123
13500 23 60
