0 23 24
0 23 46
0 23 56
0 24 56
0 25 65
0 25 56
0 32 65
0 32 99
0 32 36
0 36 99
0 36 56
0 36 65
0 56 65
0 65 99
300 23 24
300 23 46
300 23 56
300 23 84
300 23 65
300 24 56
300 24 99
300 24 84
300 24 65
300 32 65
300 36 99
300 36 65
300 36 56
300 65 99
300 92 99
600 9 17
600 9 99
600 10 80
600 10 44
600 17 77
600 17 99
600 17 116
600 17 109
600 17 62
600 20 47
600 23 65
600 23 46
600 24 84
600 24 65
600 27 125
600 47 118
600 69 99
600 84 99
600 99 116
900 3 84
900 3 77
900 9 17
900 9 99
900 10 80
900 10 74
900 17 62
900 23 65
900 23 84
900 24 65
900 24 84
900 31 45
900 37 114
900 53 75
900 53 77
900 70 125
900 84 99
900 115 120
1200 3 77
1200 3 84
1200 3 114
1200 3 8
1200 3 37
1200 5 8
1200 9 99
1200 9 17
1200 20 47
1200 23 65
1200 23 46
1200 23 71
1200 31 74
1200 31 40
1200 37 114
1200 40 120
1200 40 43
1200 40 114
1200 40 53
1200 47 118
1200 53 75
1200 53 77
1200 53 114
1200 77 114
1200 115 120
1500 3 77
1500 5 8
1500 7 114
1500 8 59
1500 9 99
1500 19 114
1500 20 31
1500 20 84
1500 23 46
1500 23 61
1500 23 57
1500 23 114
1500 23 92
1500 31 40
1500 37 114
1500 40 43
1500 40 114
1500 40 53
1500 40 75
1500 47 118
1500 53 114
1500 54 125
1500 77 114
1500 92 96
1500 115 120
1800 3 77
1800 3 114
1800 5 8
1800 7 114
1800 8 59
1800 8 105
1800 8 93
1800 8 115
1800 15 93
1800 16 123
1800 16 93
1800 19 114
1800 20 84
1800 23 114
1800 23 92
1800 37 114
1800 47 118
1800 52 53
1800 53 114
1800 53 75
1800 53 102
1800 54 125
1800 77 114
1800 92 96
1800 93 114
1800 102 114
1800 115 120
2100 3 77
2100 8 59
2100 8 105
2100 14 93
2100 15 93
2100 18 108
2100 37 114
2100 40 46
2100 40 108
2100 46 75
2100 47 118
2100 53 102
2100 54 125
2100 102 114
2100 115 120
2400 1 94
2400 3 77
2400 8 59
2400 8 105
2400 8 97
2400 15 93
2400 18 88
2400 20 84
2400 37 102
2400 38 46
2400 46 75
2400 47 118
2400 47 98
2400 50 53
2400 53 102
2400 55 74
2400 56 74
2400 63 115
2400 93 99
2700 1 94
2700 3 77
2700 3 60
2700 8 59
2700 8 97
2700 18 88
2700 37 102
2700 38 46
2700 44 93
2700 46 75
2700 46 97
2700 47 118
2700 47 98
2700 47 93
2700 53 97
2700 53 93
2700 56 93
2700 59 113
2700 91 113
2700 93 96
3000 10 22
3000 15 93
3000 18 88
3000 22 93
3000 22 117
3000 33 93
3000 37 102
3000 44 93
3000 46 75
3000 47 118
3000 47 98
3000 56 93
3000 56 117
3000 91 113
3000 93 99
3000 93 96
3300 2 102
3300 3 77
3300 7 47
3300 8 59
3300 10 22
3300 11 32
3300 11 76
3300 18 88
3300 22 117
3300 22 93
3300 22 111
3300 28 111
3300 32 76
3300 33 93
3300 45 47
3300 46 75
3300 47 98
3300 47 118
3300 87 123
3300 91 113
3300 95 111
3300 111 123
3600 3 77
3600 5 69
3600 8 59
3600 10 22
3600 11 76
3600 11 32
3600 18 88
3600 22 93
3600 22 111
3600 22 105
3600 28 111
3600 32 112
3600 32 113
3600 32 78
3600 68 107
3600 69 105
3600 78 105
3600 87 123
3600 95 111
3600 105 111
3600 111 123
3900 3 77
3900 3 105
3900 8 59
3900 10 22
3900 11 76
3900 18 88
3900 19 88
3900 22 105
3900 28 111
3900 29 52
3900 55 111
3900 67 69
3900 67 111
3900 69 105
3900 78 105
3900 80 101
3900 80 96
3900 87 123
3900 88 105
3900 105 111
3900 111 123
4200 3 77
4200 8 59
4200 11 76
4200 15 31
4200 18 88
4200 19 88
4200 26 31
4200 28 111
4200 31 92
4200 31 66
4200 49 87
4200 57 112
4200 78 105
4200 87 123
4200 88 105
4500 2 63
4500 3 77
4500 8 59
4500 18 88
4500 19 88
4500 26 31
4500 31 66
4500 49 87
4500 57 112
4500 63 90
4500 65 120
4500 67 69
4500 69 105
4500 87 123
4800 8 59
4800 12 53
4800 14 80
4800 20 51
4800 31 92
4800 31 66
4800 49 87
4800 62 93
4800 62 65
4800 67 69
4800 69 105
4800 87 123
5100 2 63
5100 3 77
5100 8 59
5100 26 31
5100 31 92
5100 31 66
5100 46 107
5100 49 87
5100 67 69
5100 97 112
5100 105 109
5400 31 92
5400 31 66
5400 32 101
5400 41 113
5400 48 125
5400 49 87
5400 59 101
5400 67 69
5400 77 101
5400 77 125
5400 77 108
5700 2 63
5700 8 59
5700 9 85
5700 9 25
5700 10 23
5700 31 92
5700 31 66
5700 41 113
5700 48 125
5700 59 101
5700 77 101
5700 114 123
6000 9 85
6000 10 23
6000 15 83
6000 16 83
6000 31 92
6000 31 66
6000 41 57
6000 45 102
6000 48 125
6000 59 101
6000 67 69
6300 7 36
6300 9 85
6300 31 92
6300 31 66
6300 36 51
6300 41 57
6300 45 102
6300 48 125
6300 67 69
6600 7 36
6600 9 85
6600 10 23
6600 16 75
6600 17 57
6600 31 92
6600 31 66
6600 36 51
6600 41 57
6600 88 93
6900 3 44
6900 3 7
6900 7 36
6900 8 43
6900 17 57
6900 31 92
6900 31 66
6900 36 51
6900 88 93
7200 8 43
7200 17 43
7200 31 92
7200 31 66
7200 36 51
7200 36 103
7200 88 93
7500 7 36
7500 8 43
7500 16 68
7500 17 43
7500 31 66
7500 31 92
7500 36 51
7500 45 99
7500 45 102
7500 45 68
7500 68 102
7500 101 102
7500 102 106
7800 0 6
7800 5 118
7800 8 43
7800 8 118
7800 12 21
7800 16 121
7800 17 43
7800 21 46
7800 21 54
7800 21 45
7800 31 92
7800 36 119
7800 38 67
7800 45 68
7800 45 102
7800 45 118
7800 45 121
7800 45 114
7800 63 111
7800 68 102
7800 72 121
7800 99 101
7800 101 102
7800 101 119
7800 107 118
7800 118 121
8100 0 6
8100 2 96
8100 5 118
8100 8 118
8100 8 43
8100 8 121
8100 8 54
8100 8 55
8100 8 92
8100 8 75
8100 8 114
8100 9 80
8100 9 119
8100 9 118
8100 9 24
8100 17 43
8100 24 91
8100 24 118
8100 24 72
8100 26 119
8100 31 92
8100 36 119
8100 38 67
8100 45 118
8100 45 102
8100 47 118
8100 54 114
8100 54 124
8100 54 94
8100 55 71
8100 55 121
8100 65 102
8100 65 114
8100 65 105
8100 65 71
8100 68 92
8100 71 96
8100 71 94
8100 71 80
8100 71 114
8100 72 121
8100 72 105
8100 72 94
8100 80 91
8100 83 92
8100 92 94
8100 96 114
8100 114 118
8100 118 121
8400 0 62
8400 5 118
8400 8 55
8400 9 80
8400 11 55
8400 11 111
8400 11 68
8400 11 62
8400 21 111
8400 36 119
8400 45 118
8400 45 102
8400 45 68
8400 54 94
8400 54 68
8400 55 121
8400 55 123
8400 55 68
8400 55 71
8400 62 105
8400 62 84
8400 62 68
8400 65 105
8400 65 102
8400 65 71
8400 68 92
8400 68 102
8400 68 74
8400 68 94
8400 68 80
8400 71 94
8400 71 80
8400 71 74
8400 71 105
8400 71 102
8400 72 105
8400 72 94
8400 74 123
8400 74 118
8400 87 118
8400 92 94
8400 92 123
8400 118 124
8700 0 62
8700 2 111
8700 5 118
8700 9 119
8700 11 62
8700 14 81
8700 17 43
8700 21 111
8700 21 24
8700 21 125
8700 24 54
8700 26 119
8700 32 125
8700 36 119
8700 43 81
8700 45 118
8700 45 102
8700 47 118
8700 54 94
8700 54 62
8700 55 68
8700 55 81
8700 62 105
8700 62 84
8700 62 125
8700 62 118
8700 62 81
8700 62 71
8700 62 111
8700 65 105
8700 65 71
8700 65 102
8700 68 92
8700 68 74
8700 71 74
8700 71 102
8700 71 94
8700 72 94
8700 72 105
8700 74 118
8700 74 125
8700 81 125
8700 81 106
8700 87 118
8700 92 94
8700 103 125
8700 106 118
8700 118 124
8700 118 125
9000 2 81
9000 2 21
9000 2 113
9000 2 56
9000 3 56
9000 9 119
9000 9 94
9000 9 44
9000 10 81
9000 14 81
9000 21 111
9000 21 56
9000 24 54
9000 26 119
9000 28 81
9000 28 94
9000 28 44
9000 34 86
9000 43 125
9000 44 62
9000 44 81
9000 44 86
9000 44 72
9000 45 102
9000 45 113
9000 51 54
9000 54 62
9000 54 65
9000 55 81
9000 56 125
9000 56 81
9000 56 72
9000 56 62
9000 56 74
9000 62 125
9000 62 81
9000 62 105
9000 62 72
9000 62 120
9000 62 94
9000 65 105
9000 65 102
9000 68 74
9000 68 80
9000 71 102
9000 71 80
9000 71 94
9000 71 74
9000 72 125
9000 72 74
9000 72 113
9000 74 125
9000 74 123
9000 74 105
9000 74 113
9000 81 125
9000 81 102
9000 83 113
9000 87 118
9000 92 94
9000 103 125
9000 118 125
9300 3 56
9300 5 44
9300 9 44
9300 9 119
9300 9 56
9300 17 43
9300 21 111
9300 24 54
9300 24 89
9300 24 62
9300 24 43
9300 24 83
9300 28 44
9300 32 51
9300 32 50
9300 34 86
9300 37 54
9300 37 44
9300 37 62
9300 37 43
9300 42 51
9300 42 120
9300 43 125
9300 43 81
9300 43 119
9300 43 72
9300 43 47
9300 43 54
9300 43 51
9300 44 62
9300 44 86
9300 44 72
9300 44 51
9300 44 125
9300 44 45
9300 45 102
9300 54 65
9300 55 81
9300 56 125
9300 56 72
9300 56 62
9300 56 74
9300 62 72
9300 62 111
9300 62 125
9300 62 94
9300 62 74
9300 65 102
9300 68 74
9300 71 74
9300 71 102
9300 72 113
9300 72 125
9300 74 125
9300 74 123
9300 81 125
9300 83 113
9300 103 125
9600 3 56
9600 8 104
9600 22 113
9600 24 62
9600 24 83
9600 24 89
9600 24 70
9600 28 39
9600 31 57
9600 34 86
9600 37 62
9600 37 44
9600 37 54
9600 37 57
9600 43 72
9600 44 72
9600 45 102
9600 48 67
9600 51 68
9600 54 65
9600 55 81
9600 56 72
9600 56 62
9600 57 69
9600 57 102
9600 62 72
9600 62 69
9600 65 102
9600 67 104
9600 71 80
9600 72 125
9600 72 113
9600 72 109
9600 86 109
9600 103 125
9900 22 111
9900 24 89
9900 24 83
9900 24 62
9900 28 39
9900 28 86
9900 31 57
9900 37 54
9900 37 62
9900 37 72
9900 37 86
9900 37 112
9900 44 62
9900 44 72
9900 54 65
9900 55 81
9900 56 72
9900 56 62
9900 59 113
9900 62 72
9900 62 74
9900 62 125
9900 70 86
9900 71 80
9900 72 125
9900 72 109
9900 86 119
9900 103 125
10200 3 56
10200 9 83
10200 9 55
10200 13 25
10200 22 113
10200 24 83
10200 24 89
10200 28 39
10200 29 105
10200 37 112
10200 37 54
10200 41 53
10200 44 72
10200 53 114
10200 55 81
10200 55 83
10200 55 77
10200 55 79
10200 55 96
10200 56 72
10200 71 80
10200 72 109
10200 72 113
10200 72 125
10200 77 120
10200 83 85
10200 84 105
10200 96 105
10500 0 83
10500 3 56
10500 9 83
10500 9 55
10500 13 25
10500 21 118
10500 21 96
10500 21 86
10500 21 34
10500 21 45
10500 21 56
10500 24 118
10500 25 56
10500 25 55
10500 25 121
10500 27 123
10500 29 105
10500 30 73
10500 33 96
10500 33 123
10500 37 96
10500 44 72
10500 45 77
10500 55 83
10500 55 79
10500 55 77
10500 56 72
10500 56 76
10500 56 123
10500 57 105
10500 57 96
10500 63 119
10500 71 80
10500 72 109
10500 73 119
10500 77 120
10500 77 123
10500 83 85
10500 83 96
10500 84 105
10500 85 99
10500 96 105
10500 96 99
10500 96 119
10500 103 125
10800 0 83
10800 0 99
10800 1 44
10800 1 86
10800 1 10
10800 9 55
10800 10 21
10800 10 96
10800 10 74
10800 13 25
10800 13 21
10800 13 32
10800 16 30
10800 16 96
10800 21 96
10800 21 34
10800 21 45
10800 21 118
10800 21 86
10800 21 99
10800 25 56
10800 25 55
10800 25 101
10800 25 43
10800 25 99
10800 27 123
10800 27 28
10800 28 101
10800 28 43
10800 29 105
10800 30 121
10800 30 114
10800 32 96
10800 33 96
10800 37 96
10800 37 54
10800 43 99
10800 43 114
10800 43 112
10800 54 99
10800 55 79
10800 57 96
10800 71 80
10800 73 119
10800 80 114
10800 85 99
10800 86 121
10800 86 114
10800 96 99
10800 96 105
10800 96 119
10800 96 117
10800 99 125
10800 99 101
10800 103 125
10800 112 113
10800 114 121
11100 4 13
11100 4 21
11100 4 125
11100 9 55
11100 10 21
11100 13 45
11100 21 118
11100 21 34
11100 21 45
11100 21 86
11100 21 96
11100 21 99
11100 21 29
11100 21 77
11100 22 56
11100 24 118
11100 24 28
11100 26 79
11100 26 28
11100 26 125
11100 27 28
11100 28 43
11100 28 30
11100 28 33
11100 30 114
11100 30 121
11100 30 109
11100 33 96
11100 43 114
11100 55 79
11100 56 66
11100 79 101
11100 80 119
11100 85 99
11100 86 114
11100 96 119
11100 103 125
11100 109 125
11100 109 122
11100 119 121
11400 4 125
11400 4 27
11400 4 10
11400 9 55
11400 10 37
11400 13 74
11400 16 30
11400 16 96
11400 21 45
11400 21 34
11400 21 29
11400 22 56
11400 24 28
11400 24 118
11400 24 109
11400 26 28
11400 26 125
11400 26 56
11400 26 119
11400 27 28
11400 28 30
11400 28 43
11400 28 33
11400 28 101
11400 29 105
11400 30 121
11400 30 109
11400 30 119
11400 30 71
11400 43 112
11400 55 79
11400 66 121
11400 71 80
11400 74 118
11400 79 80
11400 85 99
11400 86 114
11400 96 119
11400 96 105
11400 103 125
11400 111 116
11400 119 121
11700 4 125
11700 4 86
11700 5 80
11700 21 34
11700 24 109
11700 26 125
11700 26 28
11700 26 56
11700 26 119
11700 26 86
11700 26 41
11700 27 38
11700 28 33
11700 29 105
11700 30 71
11700 33 96
11700 43 112
11700 43 83
11700 55 79
11700 71 80
11700 74 118
11700 79 96
11700 79 116
11700 85 99
11700 86 114
11700 111 116
11700 119 121
12000 4 39
12000 5 80
12000 18 74
12000 22 56
12000 24 27
12000 26 119
12000 28 33
12000 29 105
12000 30 109
12000 30 71
12000 33 96
12000 43 112
12000 43 83
12000 71 80
12000 74 96
12000 79 96
12000 85 99
12000 86 114
12000 86 121
12000 96 105
12000 111 116
12300 4 39
12300 4 86
12300 4 43
12300 5 80
12300 18 80
12300 21 102
12300 28 33
12300 29 105
12300 30 96
12300 33 96
12300 39 86
12300 43 83
12300 43 112
12300 56 62
12300 71 80
12300 74 105
12300 79 96
12300 85 99
12300 86 121
12300 98 105
12600 4 86
12600 4 39
12600 4 43
12600 4 71
12600 5 80
12600 28 33
12600 29 105
12600 30 109
12600 30 117
12600 39 86
12600 43 112
12600 43 74
12600 56 62
12600 71 80
12600 74 105
12600 86 121
12600 98 105
12600 119 124
12900 4 71
12900 4 86
12900 4 39
12900 4 58
12900 5 80
12900 16 74
12900 23 86
12900 23 41
12900 28 33
12900 29 105
12900 33 96
12900 39 86
12900 51 124
12900 56 62
12900 74 105
12900 86 121
12900 86 105
12900 98 105
13200 5 80
13200 9 36
13200 9 29
13200 28 33
13200 29 105
13200 29 74
13200 36 51
13200 39 86
13200 56 62
13200 74 105
13200 86 121
13500 4 39
13500 5 80
13500 6 52
13500 9 36
13500 9 52
13500 16 74
13500 28 33
13500 29 105
13500 31 92
13500 36 51
13500 39 86
13500 52 54
13500 56 62
13500 74 105
13500 86 121
13500 98 105
13800 5 80
13800 9 36
13800 9 74
13800 28 33
13800 29 105
13800 36 51
13800 39 86
13800 39 107
13800 41 53
13800 52 86
13800 56 62
13800 74 105
13800 98 105
14100 4 41
14100 5 80
14100 16 83
14100 28 33
14100 34 46
14100 36 51
14100 36 77
14100 38 42
14100 39 86
14100 39 107
14100 41 53
14100 52 86
14100 56 62
14100 86 91
14100 98 105
