0 14 30
0 14 21
300 14 21
300 14 60
300 14 65
300 22 60
600 39 46
600 39 42
900 5 60
900 5 47
900 5 66
900 25 66
900 46 66
1200 2 21
1200 2 5
1200 2 60
1200 2 47
1200 5 60
1200 5 66
1200 25 66
1200 46 66
1200 47 66
1500 2 60
1500 2 47
1500 2 5
1500 5 60
1500 5 66
1500 16 60
1500 25 59
1500 25 60
1500 47 66
1500 47 60
1800 2 5
1800 2 47
1800 2 60
1800 5 66
1800 5 60
1800 16 60
1800 25 60
1800 25 59
1800 46 66
1800 47 66
1800 47 60
1800 48 60
1800 59 60
2100 2 47
2100 2 5
2100 2 25
2100 2 57
2100 5 66
2100 5 60
2100 25 59
2100 25 60
2100 25 66
2100 40 66
2100 47 66
2100 47 59
2100 48 66
2400 2 5
2400 2 25
2400 2 47
2400 2 16
2400 5 66
2400 16 71
2400 25 66
2400 25 71
2400 40 66
2400 47 66
2400 51 71
2400 60 71
2700 2 47
2700 2 5
2700 2 16
2700 2 25
2700 5 66
2700 39 47
2700 40 66
2700 46 74
2700 47 66
2700 51 70
3000 2 25
3000 2 16
3000 2 47
3000 2 39
3000 2 72
3000 25 66
3000 25 56
3000 25 72
3000 39 72
3000 40 66
3000 47 66
3000 51 70
3000 51 72
3000 66 74
3300 2 47
3300 2 16
3300 2 25
3300 2 39
3300 8 25
3300 16 47
3300 16 40
3300 16 74
3300 21 74
3300 25 66
3300 25 72
3300 25 51
3300 40 66
3300 51 66
3300 51 53
3300 66 74
3600 2 25
3600 2 39
3600 2 47
3600 2 16
3600 2 72
3600 3 45
3600 3 60
3600 3 66
3600 3 21
3600 8 25
3600 12 21
3600 21 45
3600 25 66
3600 25 51
3600 25 72
3600 39 72
3600 51 66
3900 2 47
3900 2 39
3900 2 16
3900 3 66
3900 3 45
3900 3 60
3900 3 27
3900 16 40
3900 16 74
3900 16 47
3900 16 27
3900 20 65
3900 21 45
3900 35 39
3900 40 66
3900 51 66
4200 3 66
4200 3 60
4200 3 47
4200 12 21
4200 16 47
4200 16 40
4200 20 65
4200 20 32
4200 20 47
4200 21 45
4200 32 37
4200 32 39
4200 35 39
4200 39 47
4200 51 66
4500 3 66
4500 3 60
4500 6 35
4500 16 40
4500 16 60
4500 20 65
4500 20 47
4500 21 28
4500 28 60
4500 32 60
4500 35 39
4500 51 66
4500 60 66
4800 0 73
4800 3 66
4800 3 47
4800 6 35
4800 9 35
4800 16 40
4800 16 60
4800 16 35
4800 20 47
4800 21 28
4800 21 45
4800 28 60
4800 32 60
4800 35 37
4800 39 47
4800 39 65
4800 60 66
5100 3 66
5100 3 47
5100 16 40
5100 19 60
5100 19 51
5100 20 65
5100 20 51
5100 20 22
5100 20 60
5100 32 60
5100 51 64
5100 60 66
5400 3 66
5400 3 37
5400 5 35
5400 9 37
5400 9 66
5400 19 51
5400 20 51
5400 20 60
5400 20 22
5400 22 73
5400 28 64
5400 35 39
5400 35 51
5400 35 64
5400 37 39
5400 37 64
5400 51 64
