0 14 30
0 14 21
300 14 21
300 14 45
600 14 45
600 24 37
900 11 50
900 11 61
900 11 24
900 14 62
900 24 37
1200 6 61
1200 11 61
1200 11 24
1200 61 62
1500 6 61
1500 11 14
1500 14 62
1500 14 44
1500 25 66
1500 54 66
1500 54 61
1500 61 62
1500 61 66
1500 62 66
1800 6 61
1800 11 14
1800 14 62
1800 14 44
1800 14 61
1800 25 67
1800 38 61
1800 61 66
1800 61 62
1800 61 67
1800 62 67
2100 6 61
2100 25 67
2100 38 39
2100 42 67
2100 54 66
2100 54 61
2100 54 70
2100 61 66
2100 62 67
2100 62 66
2400 6 61
2400 6 18
2400 25 67
2400 25 61
2400 39 54
2400 42 67
2400 54 70
2400 61 67
2400 62 67
2400 62 66
2700 6 33
2700 10 61
2700 10 31
2700 10 42
2700 25 61
2700 25 67
2700 33 55
2700 33 62
2700 54 66
2700 55 71
2700 61 67
2700 62 66
2700 62 67
3000 2 52
3000 6 61
3000 6 31
3000 6 62
3000 6 42
3000 7 25
3000 10 61
3000 10 31
3000 10 44
3000 25 67
3000 33 62
3000 33 67
3000 39 54
3000 39 64
3000 42 71
3000 55 71
3000 61 67
3000 62 67
3000 62 66
3000 66 71
3300 2 61
3300 2 62
3300 2 44
3300 6 42
3300 10 61
3300 25 67
3300 25 61
3300 33 62
3300 39 54
3300 52 62
3300 61 67
3300 62 66
3300 62 67
3600 2 61
3600 2 44
3600 2 33
3600 6 61
3600 6 42
3600 6 7
3600 7 71
3600 7 12
3600 7 62
3600 7 54
3600 10 61
3600 10 44
3600 12 54
3600 12 53
3600 25 61
3600 39 54
3600 42 71
3600 54 55
3600 61 67
3600 62 67
3600 66 71
3900 2 61
3900 2 44
3900 2 39
3900 2 34
3900 6 7
3900 7 71
3900 7 54
3900 7 12
3900 10 67
3900 12 54
3900 12 25
3900 25 61
3900 25 67
3900 25 54
3900 25 33
3900 34 39
3900 39 54
3900 42 71
3900 54 55
3900 61 67
3900 62 67
4200 2 61
4200 2 34
4200 2 39
4200 7 71
4200 7 12
4200 7 54
4200 7 73
4200 10 67
4200 10 73
4200 12 53
4200 23 73
4200 25 67
4200 25 61
4200 34 73
4200 42 71
4200 42 44
4200 42 73
4200 44 73
4200 61 67
4200 62 67
4200 67 73
4500 2 61
4500 2 34
4500 2 25
4500 2 10
4500 2 71
4500 7 54
4500 7 73
4500 7 71
4500 7 12
4500 10 57
4500 23 73
4500 25 61
4500 25 67
4500 34 73
4500 34 39
4500 34 61
4500 34 53
4500 34 71
4500 44 73
4500 44 61
4500 57 71
4500 61 73
4800 1 26
4800 3 7
4800 3 26
4800 7 12
4800 7 54
4800 7 39
4800 7 26
4800 23 26
4800 26 34
4800 34 71
4800 34 39
4800 34 53
4800 34 41
4800 44 73
5100 3 26
5100 3 46
5100 7 54
5100 23 26
5100 34 53
5100 34 71
5100 34 39
5100 40 67
5100 44 73
5400 3 26
5400 3 46
5400 3 43
5400 3 52
5400 7 54
5400 23 26
