0 14 30
0 14 21
300 5 35
300 14 30
300 25 35
600 0 35
600 0 43
600 0 26
600 0 14
600 0 5
600 0 3
600 3 43
600 25 35
900 3 43
900 22 31
900 31 54
1200 3 60
1200 15 60
1200 26 54
1200 26 43
1200 31 54
1200 48 60
1500 3 60
1500 15 60
1500 31 54
1500 60 62
1800 3 13
1800 3 54
1800 15 60
1800 30 54
1800 30 48
1800 30 62
1800 30 61
1800 31 54
1800 48 60
1800 54 65
1800 60 62
2100 3 13
2100 30 61
2100 30 48
2100 30 65
2100 30 31
2100 48 60
2100 54 65
2400 3 13
2400 3 54
2400 3 65
2400 3 25
2400 15 60
2400 25 27
2400 25 60
2400 30 54
2400 30 65
2400 31 54
2400 48 60
2400 54 65
2700 13 15
2700 15 65
2700 25 60
2700 30 65
2700 38 55
2700 38 51
2700 38 48
2700 48 60
2700 51 56
2700 51 67
3000 3 13
3000 3 25
3000 3 54
3000 3 65
3000 3 31
3000 15 38
3000 15 31
3000 25 60
3000 25 27
3000 27 55
3000 27 41
3000 30 67
3000 43 55
3000 48 60
3300 3 65
3300 3 31
3300 3 29
3300 15 30
3300 25 60
3300 27 55
3300 27 41
3300 27 30
3300 27 51
3300 29 60
3300 38 51
3300 43 55
3300 43 60
3300 51 56
3300 51 67
3300 55 57
3600 3 31
3600 3 65
3600 3 25
3600 3 13
3600 3 60
3600 14 31
3600 15 30
3600 25 27
3600 27 30
3600 27 55
3600 27 41
3600 27 51
3600 29 60
3600 31 60
3600 31 57
3600 51 67
3600 55 57
3600 55 60
3900 3 25
3900 3 60
3900 3 51
3900 11 60
3900 11 66
3900 14 31
3900 14 30
3900 25 27
3900 27 30
3900 27 51
3900 31 60
3900 31 57
3900 38 51
3900 43 60
4200 3 25
4200 3 60
4200 3 31
4200 5 41
4200 5 38
4200 5 31
4200 10 31
4200 14 31
4200 14 25
4200 17 38
4200 27 51
4200 27 30
4200 30 44
4200 31 41
4200 38 51
4200 43 60
4500 3 31
4500 3 60
4500 3 25
4500 5 31
4500 10 31
4500 11 66
4500 14 31
4500 14 30
4500 17 18
4500 17 25
4500 17 27
4500 18 47
4500 27 30
4500 27 51
4500 31 41
4800 3 25
4800 3 31
4800 3 17
4800 3 18
4800 3 27
4800 5 44
4800 10 31
4800 10 25
4800 14 30
4800 17 18
4800 17 44
4800 18 47
4800 18 41
4800 25 43
4800 27 30
4800 30 51
5100 3 25
5100 4 30
5100 10 30
5100 14 30
5100 18 47
5100 25 43
5100 27 30
5100 27 46
5100 30 31
5400 3 25
5400 12 14
5400 14 50
5400 14 47
5400 18 47
5400 38 69
5400 47 51
5700 12 56
5700 12 14
5700 14 47
5700 14 16
5700 18 47
6000 18 47
6000 25 56
6300 8 47
6300 16 21
6300 21 47
6300 21 65
6600 8 47
6600 16 21
6600 21 47
6900 3 40
6900 5 27
6900 10 40
6900 16 21
6900 21 47
6900 21 40
7200 3 21
7200 16 21
7200 21 47
7200 21 27
7200 25 47
7500 16 21
