0 14 30
0 14 21
300 14 21
600 0 14
600 14 21
600 14 49
600 51 65
900 0 65
900 14 49
900 14 21
900 35 49
1200 0 65
1200 14 21
1200 21 49
1200 40 56
1200 40 41
1500 14 21
1500 21 49
1500 21 70
1500 23 70
1500 23 49
1500 29 70
1500 66 70
1800 18 19
1800 21 24
1800 23 49
1800 23 70
2100 14 21
2100 21 49
2100 21 70
2100 23 49
2100 29 73
2100 49 73
2100 50 73
2100 50 57
2100 55 73
2100 55 56
2400 21 70
2400 21 57
2400 23 57
2400 32 57
2400 32 73
2400 50 57
2400 50 73
2700 5 11
2700 5 57
2700 11 20
2700 21 57
2700 23 57
2700 32 57
2700 50 73
2700 50 57
3000 4 5
3000 4 73
3000 5 11
3000 5 57
3000 7 28
3000 11 20
3000 28 69
3000 28 50
3000 28 73
3000 32 57
3000 50 57
3000 50 73
3300 4 73
3300 5 11
3300 5 44
3300 7 28
3300 8 74
3300 15 70
3300 26 44
3300 26 64
3300 28 73
3300 44 73
3300 44 74
3300 50 57
3300 50 73
3300 50 74
3300 70 74
3600 4 73
3600 4 28
3600 4 50
3600 5 11
3600 5 44
3600 11 20
3600 15 70
3600 16 28
3600 20 50
3600 26 44
3600 28 73
3600 28 71
3600 44 74
3600 50 57
3600 50 73
3600 50 74
3600 70 74
3900 4 28
3900 4 73
3900 5 11
3900 5 44
3900 11 20
3900 11 53
3900 11 50
3900 20 50
3900 28 73
3900 44 74
3900 44 46
3900 44 50
3900 46 53
3900 50 57
3900 50 74
3900 50 73
3900 50 69
3900 70 74
4200 3 74
4200 5 44
4200 8 74
4200 8 43
4200 8 73
4200 8 46
4200 11 50
4200 11 15
4200 15 43
4200 25 73
4200 43 73
4200 44 74
4200 50 74
4200 50 73
4200 50 57
4200 70 74
4200 71 74
4500 4 73
4500 5 27
4500 5 73
4500 5 15
4500 11 50
4500 25 73
4500 27 34
4500 27 43
4500 34 53
4500 43 73
4500 44 74
4500 50 57
4500 50 73
4800 3 34
4800 3 46
4800 3 44
4800 5 73
4800 5 11
4800 5 44
4800 8 74
4800 11 50
4800 25 73
4800 27 34
4800 34 50
4800 43 73
4800 43 44
4800 44 74
4800 44 50
4800 50 73
4800 50 57
4800 50 74
5100 5 27
5100 23 68
5100 25 73
5100 27 43
5100 27 34
5100 40 73
5100 40 68
5100 40 43
5100 40 69
5100 43 73
5100 43 64
5100 43 69
5100 44 50
5100 44 74
5100 46 68
5100 46 73
5100 50 57
5100 50 73
5100 68 73
5400 23 64
5400 23 34
5400 25 73
5400 27 34
5400 27 43
5400 40 68
5400 44 50
5400 44 74
5400 44 49
5400 50 73
5400 50 57
5700 23 64
5700 23 68
5700 23 34
5700 25 73
5700 27 34
5700 27 53
5700 34 53
5700 34 47
5700 44 50
5700 44 74
5700 46 68
5700 47 53
5700 50 73
5700 50 57
6000 11 73
6000 11 68
6000 11 34
6000 23 64
6000 23 34
6000 23 27
6000 25 73
6000 27 50
6000 34 47
6000 44 50
