0 51 54
0 63 89
300 63 89
600 26 38
600 73 85
1200 39 55
1200 45 64
1500 64 75
1500 77 79
1800 17 20
1800 49 83
2100 27 49
2700 10 80
3000 20 85
3000 20 87
3300 2 6
4200 19 24
4800 9 18
4800 36 38
5100 48 78
5400 25 34
5400 34 76
5700 27 74
6000 34 42
6000 52 66
6300 1 70
6300 30 82
6600 1 66
6600 63 66
6600 66 71
6900 39 88
7200 30 64
7200 47 74
7500 23 64
7500 73 80
7800 73 80
8100 2 8
8100 4 49
9300 25 31
9600 17 79
9900 32 38
10200 25 56
10200 32 69
10500 21 63
10800 48 56
11100 53 67
11400 7 77
11400 48 52
11700 15 59
11700 48 52
12300 11 28
12300 28 46
12600 41 51
12600 62 80
12900 62 80
13200 17 77
13500 38 43
13500 47 50
13800 9 15
13800 9 78
13800 47 50
13800 49 57
14100 40 91
14100 43 91
14100 47 50
14400 9 15
14400 43 91
15000 48 83
15300 22 62
15300 22 49
15300 28 62
15600 36 56
15900 12 73
15900 12 36
15900 36 56
15900 56 60
16200 1 84
16200 32 84
16200 55 84
16500 32 84
16500 59 66
16800 56 68
17100 30 82
17100 30 37
17100 30 85
17100 30 72
17100 32 84
17100 42 82
17400 4 42
17400 5 82
17400 6 15
17400 15 54
17400 15 37
17400 15 58
17400 30 37
17700 5 44
17700 5 46
17700 30 37
18000 5 44
18000 5 58
18000 5 63
18300 15 75
18600 9 21
18600 47 51
18600 49 85
18600 49 51
18600 62 63
18900 26 72
18900 36 44
18900 40 72
18900 42 47
18900 47 51
18900 49 51
19200 25 72
19200 26 72
19200 47 51
19200 63 89
19500 15 40
19500 15 84
19500 26 72
19500 40 88
19500 47 51
19800 15 61
19800 15 76
19800 26 72
19800 40 88
19800 47 51
20100 15 61
20100 61 69
20400 78 83
20400 78 91
20700 44 72
20700 56 71
21000 6 88
21000 54 60
21300 11 45
21300 45 78
21300 65 73
21600 4 78
21600 49 78
21600 54 60
21600 65 73
21900 16 72
21900 48 72
21900 72 84
22200 13 85
22200 16 72
22200 48 72
22200 49 78
22200 54 60
22500 35 54
22500 35 85
22500 38 90
22500 48 72
22500 54 78
22500 61 78
22800 38 90
23100 24 81
23100 48 72
23700 48 72
23700 59 87
24000 48 72
24600 6 51
24900 6 51
24900 8 78
25200 6 51
25200 25 32
25200 25 34
25500 3 65
25500 25 32
25500 58 65
25800 3 65
25800 3 67
25800 25 32
25800 58 65
25800 58 76
26100 3 65
26100 3 67
26100 30 44
26100 58 65
26400 3 65
26400 58 65
26700 0 21
26700 1 71
26700 3 65
26700 58 65
26700 74 76
27000 3 65
27000 11 55
27000 21 72
27000 66 79
27300 1 72
27300 3 65
27300 15 72
27300 16 22
27300 21 72
27300 22 55
27300 35 72
27600 1 77
27600 3 65
27600 16 22
27600 22 81
27900 18 27
28200 27 89
28200 37 91
28800 0 63
29100 74 89
29400 29 75
29400 74 89
29400 75 81
29700 71 74
29700 74 89
29700 75 81
30000 46 61
30000 71 74
30000 75 81
30300 13 66
30300 75 81
30600 2 80
30600 4 81
30600 4 72
30600 13 66
30600 51 86
30600 75 81
30900 4 81
30900 36 77
30900 75 81
31200 4 81
31200 4 72
31200 11 48
31500 4 81
31500 4 72
31500 19 60
31500 76 80
31800 4 72
31800 15 42
31800 61 77
32100 4 72
32100 15 42
32100 21 51
32100 21 28
32400 15 42
32400 21 51
32400 39 56
32400 56 87
32700 15 42
32700 16 62
32700 21 51
32700 34 46
32700 39 56
33000 16 62
33000 44 77
33000 46 66
33300 44 53
33600 2 38
33600 38 90
33900 20 69
33900 29 77
33900 38 90
34200 9 40
34200 20 69
34200 29 77
34200 38 90
34800 34 53
34800 53 78
35100 53 78
35100 53 56
35700 30 62
35700 53 56
36000 11 76
36000 80 85
89700 69 72
90600 10 20
90600 10 86
90600 26 85
90600 65 85
90600 83 85
90900 10 20
90900 10 86
90900 44 85
90900 60 79
91200 1 90
91200 10 86
91200 53 68
91200 75 76
91500 1 90
91500 1 29
91500 5 49
91500 47 60
91500 61 70
91800 12 18
92100 1 29
92100 36 53
92100 53 74
92400 53 74
92400 58 83
92700 33 36
92700 70 81
93000 3 82
93000 5 17
93000 37 67
93000 37 87
93000 42 55
93000 86 87
93300 6 51
93300 27 84
93300 52 84
93600 6 51
93600 22 87
93600 52 57
93900 1 44
94200 6 51
94200 6 16
94200 22 45
94500 1 83
94500 22 45
94800 22 45
94800 71 83
95100 22 45
95100 33 61
95400 1 31
95400 10 28
95400 35 74
95400 61 72
95700 1 31
95700 24 33
95700 52 88
95700 52 70
96000 1 31
