0 51 54
0 63 89
300 72 81
600 10 54
900 38 88
1200 51 75
1500 5 61
1800 22 62
2100 7 85
2400 20 85
2400 68 85
2700 37 59
2700 59 66
3000 29 81
3300 38 42
3600 59 88
3900 58 62
4200 16 58
4200 58 62
4200 60 86
4500 6 72
4500 11 27
4500 27 89
4500 60 86
4800 4 24
4800 11 27
4800 12 72
4800 47 78
5100 17 31
5100 38 50
5100 49 56
5100 77 78
5100 85 91
5400 10 25
5400 12 72
5700 11 63
5700 12 72
6000 27 48
6000 27 52
6300 4 70
6300 25 56
6300 26 70
6300 76 78
6600 0 56
6600 4 70
6600 13 43
6600 72 87
6900 4 70
6900 4 36
6900 36 79
6900 56 61
7200 4 36
7200 25 84
7500 31 67
7500 62 75
7500 67 70
7800 4 36
9900 20 84
10500 87 88
10800 58 86
12600 50 60
12900 45 63
13200 4 79
13200 52 82
13500 18 33
13800 33 67
14400 9 20
14400 31 34
14700 20 77
14700 31 34
14700 71 77
15000 2 18
15000 15 18
15000 18 62
15300 2 62
15300 15 62
15300 15 80
15600 13 58
15600 15 62
15600 32 64
15600 58 74
15600 62 74
15900 8 20
15900 13 43
15900 20 33
15900 21 69
15900 21 49
15900 64 89
16200 8 20
16200 8 31
16200 31 43
16200 33 67
16500 3 91
16500 3 90
16500 8 31
16500 31 43
16500 31 90
16800 5 86
16800 31 43
16800 48 82
16800 48 91
17100 1 86
17100 2 5
17100 5 88
17400 1 8
17400 3 8
17400 8 63
17400 8 73
17400 17 23
17700 1 8
17700 2 73
17700 3 48
17700 17 79
17700 66 73
18000 2 25
18000 3 48
18000 66 73
18300 25 62
18600 43 62
18900 12 53
18900 12 87
19200 12 53
19200 12 87
19200 19 53
19200 60 62
19500 12 87
19500 12 53
19500 12 91
19500 24 29
19500 60 68
19800 0 83
19800 3 63
19800 12 53
19800 51 63
20100 0 83
20100 3 63
20100 16 17
20100 17 47
20100 47 70
20100 78 90
20400 3 63
20400 4 54
20400 17 47
20400 36 41
20700 0 83
20700 30 84
20700 37 65
21000 17 39
21000 31 47
21300 17 77
21300 47 56
21600 37 74
21600 48 50
21900 50 77
21900 50 56
21900 63 71
21900 67 73
22200 25 49
22200 37 74
22500 37 74
23100 28 36
23400 5 66
23400 36 58
23700 5 66
24000 12 38
24000 12 51
24300 32 73
24600 10 69
24600 10 49
24600 32 73
25200 25 38
25200 38 81
25500 32 56
25500 56 68
25500 56 67
25500 60 67
26100 1 76
26400 61 89
26400 87 89
26700 18 89
27000 12 69
27300 39 89
27300 52 73
27600 39 89
27600 43 48
27600 57 65
27600 71 72
27900 1 79
27900 10 72
27900 39 89
27900 43 48
27900 48 79
28200 1 70
28200 43 48
28200 45 53
28200 48 79
28500 28 68
28500 45 53
28500 48 79
28500 68 70
28800 20 68
28800 45 53
29100 41 86
29100 45 53
29400 40 83
29400 59 75
29700 59 75
30000 31 77
30000 31 74
30000 74 77
30300 30 35
30300 31 77
30300 31 74
30300 74 77
30600 0 75
30600 31 77
30600 31 74
30600 74 77
30900 12 35
30900 22 59
30900 31 77
30900 31 74
30900 74 77
31200 4 19
31200 12 35
31200 31 77
31200 31 74
31200 49 78
31200 74 77
31500 4 19
31500 13 79
31500 31 77
31500 31 74
31500 49 78
31500 74 77
31800 13 79
31800 31 77
31800 31 74
31800 41 78
31800 74 77
32100 13 79
32100 31 74
32100 31 77
32100 57 61
32100 74 77
32400 13 83
32400 29 47
32400 31 77
32400 31 74
32400 41 78
32400 47 54
32400 55 69
32400 74 77
32700 3 83
32700 29 47
32700 31 74
32700 31 77
32700 55 69
32700 74 77
33000 3 38
33000 55 69
33300 31 77
33600 10 17
33600 30 73
33600 73 80
33900 10 17
33900 39 51
33900 51 73
34200 36 67
34200 39 51
34200 51 63
34500 29 91
34500 39 51
34800 10 24
35100 10 17
35100 17 43
36000 29 85
36300 66 77
89100 3 56
90600 54 72
90900 17 83
90900 17 90
90900 38 83
90900 46 90
91200 17 83
91200 17 90
91200 77 87
91500 54 57
91800 2 88
91800 12 67
91800 30 81
92100 67 91
92400 2 57
92400 2 77
92400 20 77
92400 67 91
92700 18 57
92700 67 91
93000 0 28
93000 35 86
93000 46 60
93000 51 89
93000 67 91
93300 16 43
93300 26 78
93300 35 86
93600 3 29
93600 12 87
93600 16 43
93900 12 87
93900 16 43
93900 27 89
94200 12 87
94500 12 87
94500 16 43
94500 21 32
94500 21 80
94500 21 89
94800 0 62
94800 12 87
94800 16 43
94800 32 48
95100 16 43
95100 32 48
95100 52 64
95100 78 87
95400 8 84
95400 10 65
95400 16 43
