0 51 54
0 63 89
300 30 72
300 38 63
300 41 71
300 63 89
600 38 63
900 28 73
2100 76 90
3000 26 42
3600 42 52
3600 79 83
3900 26 37
3900 42 52
4500 3 42
4500 42 67
4800 12 55
4800 42 67
4800 48 67
5100 2 51
5400 15 70
5400 17 69
5700 3 81
5700 15 70
6000 6 85
6300 4 43
6300 13 80
6300 28 68
6600 21 78
6900 21 70
7200 21 36
7200 21 89
7500 11 65
7500 22 65
7500 65 91
7800 16 22
7800 22 65
7800 65 91
8100 22 65
8100 65 91
8100 77 79
8400 22 65
8400 65 91
8700 22 65
9000 14 41
9000 21 76
9300 17 73
9600 55 59
10200 15 90
10800 7 16
11400 25 54
11700 0 38
12000 13 73
12000 67 72
12300 0 38
12300 42 47
12600 0 38
13800 21 22
14100 25 32
14100 61 80
14700 10 11
14700 25 44
15000 0 47
15000 0 10
15300 23 41
15300 37 79
15600 1 79
15600 23 41
15600 39 64
15900 1 41
15900 3 18
15900 3 66
15900 23 66
15900 31 66
15900 37 79
15900 39 66
16200 6 48
16200 6 37
16200 25 37
16200 37 79
16500 3 18
16500 25 37
16500 25 84
16500 25 43
16500 26 84
16500 37 79
16500 43 56
16500 56 60
16500 56 84
16800 5 66
16800 5 26
16800 25 37
16800 25 84
16800 25 26
16800 26 66
16800 26 37
16800 27 66
16800 29 42
16800 37 79
16800 42 68
17100 9 42
17100 25 37
17100 29 42
17100 37 79
17100 42 68
17100 78 79
17400 7 23
17400 25 37
17400 33 78
17400 33 37
17400 33 66
17400 37 79
17700 25 37
17700 33 78
17700 36 50
17700 36 70
17700 38 70
17700 60 70
17700 66 70
18000 31 59
18000 31 60
18000 33 78
18000 36 38
18000 38 46
18000 38 89
18000 59 89
18000 59 60
18000 60 70
18000 74 89
18300 24 60
18300 33 78
18300 54 79
18300 59 60
18300 66 70
18300 67 85
18600 31 60
18600 46 55
18600 59 60
18600 67 85
18900 12 30
18900 23 83
18900 23 61
18900 31 60
18900 61 81
19200 5 49
19200 12 30
19200 12 31
19200 31 60
19500 0 77
19500 4 63
19500 16 65
19500 16 77
19500 21 77
19800 16 77
20100 1 33
20100 9 13
20400 1 74
20400 9 13
20400 58 74
20400 74 85
20700 18 62
20700 29 74
21000 50 84
21300 11 42
21300 11 21
21300 73 90
21600 2 50
21600 10 57
21600 11 21
21900 10 57
21900 10 43
21900 11 21
22200 10 57
22200 13 28
22200 30 91
22200 89 91
22500 10 57
22500 30 91
22800 1 53
22800 1 63
22800 13 28
23100 0 81
23100 0 35
23100 10 57
23100 27 35
23100 53 86
23400 0 35
23400 13 28
23400 34 50
23400 34 81
23700 0 35
24000 35 55
24000 55 56
24300 0 50
24300 55 56
24600 36 83
24600 53 83
24600 67 83
24900 0 50
24900 53 83
24900 67 83
24900 86 89
25200 63 66
25200 67 83
25500 26 32
25500 64 70
25500 67 83
25800 34 45
25800 67 83
26100 16 28
26400 45 60
26700 6 51
26700 7 72
26700 45 60
26700 51 72
27000 9 17
27000 45 60
27300 17 71
27300 29 62
27300 45 60
27300 62 82
27600 20 25
27600 29 62
27600 38 84
27900 15 72
27900 20 84
27900 62 82
28200 54 82
28500 69 70
28800 10 33
28800 44 67
28800 67 81
29100 11 67
29100 29 73
29100 83 86
29400 56 68
29400 77 90
29400 83 86
29700 27 39
29700 38 60
29700 60 87
30000 60 87
30300 10 37
30300 35 65
30900 14 18
30900 16 27
30900 41 79
31200 16 27
31200 29 59
31200 29 80
31500 44 84
31500 62 72
31800 29 80
31800 59 65
32100 40 84
32100 44 84
32400 31 54
32400 56 83
32700 40 84
33300 10 42
33600 25 66
33900 25 66
34200 12 18
35100 22 61
35100 22 38
35100 61 64
35400 2 14
35400 22 38
35400 42 85
35400 42 59
35400 61 64
35700 22 61
35700 22 38
35700 42 85
35700 42 59
36000 40 73
36000 42 85
36300 30 48
90000 0 86
90600 5 24
90600 16 51
90600 27 45
90600 29 44
90600 72 75
90900 5 24
90900 16 27
90900 17 46
90900 29 44
90900 71 72
91200 16 27
91200 23 42
91200 27 72
91200 71 72
91500 3 71
91500 55 68
91500 71 72
91800 5 42
91800 32 42
91800 32 82
91800 32 44
92100 31 39
92100 32 42
92100 38 81
92100 57 80
92100 63 80
92400 0 88
92400 10 34
92400 38 81
92400 63 80
92700 7 34
92700 12 21
92700 21 75
92700 38 81
92700 63 80
93000 7 28
93000 10 40
93000 25 28
93000 28 75
93000 38 81
93300 12 28
93300 28 75
93300 31 57
93300 32 55
93300 38 81
93300 52 68
93600 27 61
93600 28 75
93600 32 52
93600 34 46
