0 51 54
0 63 89
300 34 86
600 72 85
900 50 89
900 65 91
1200 45 46
1500 56 83
1800 36 75
2100 5 49
2400 56 90
3000 4 89
3000 4 16
3000 16 45
3300 77 86
3600 6 63
3900 25 33
3900 40 46
3900 41 64
4200 36 39
4500 4 30
4500 12 91
4800 11 14
4800 22 70
5100 49 53
5100 54 91
5400 6 87
5400 18 32
5700 18 36
5700 30 33
5700 55 91
6000 41 75
6000 50 62
6300 31 43
6600 8 56
7200 2 50
7500 15 53
7500 38 51
7500 85 89
8100 42 55
8400 34 71
8700 30 77
8700 36 83
8700 55 76
9300 45 71
9600 21 49
10200 47 84
10800 59 70
11700 16 68
11700 68 88
12000 24 38
12300 43 46
13200 23 77
13500 28 53
14100 23 87
14100 76 87
14400 32 89
14700 13 78
14700 39 43
14700 66 78
15000 50 53
15300 15 85
15300 85 87
15600 13 24
15600 20 71
15600 20 24
15600 20 36
15900 5 17
15900 5 11
15900 10 11
16200 50 75
16500 14 47
16500 51 89
16800 31 40
17100 0 65
17100 0 80
17100 37 76
17100 40 52
17100 64 65
17100 65 80
17100 76 80
17100 76 81
17400 26 65
17700 1 45
17700 1 85
17700 18 85
18000 3 17
18000 52 69
18000 58 76
18000 62 69
18000 69 76
18300 13 18
18300 45 84
18600 19 51
18600 51 69
18900 5 33
18900 5 20
18900 7 20
18900 20 87
19200 22 30
19200 28 30
19500 11 17
19500 17 74
19800 22 79
19800 26 79
20100 26 78
20100 30 78
20100 40 68
20100 68 88
20400 3 21
20400 49 81
20700 49 77
21000 41 77
21000 72 77
21300 23 86
21600 6 23
21600 51 86
21600 51 55
21600 76 86
21900 33 64
21900 64 65
23100 38 85
23400 18 82
23700 22 67
24000 19 35
24600 0 73
24600 44 68
24600 48 52
25200 38 53
25500 15 59
25500 33 35
25800 11 12
26100 53 81
26700 45 72
26700 59 79
27000 33 34
27000 45 68
27300 16 46
27300 29 50
27600 25 64
27900 20 79
27900 45 63
28200 21 81
28500 20 76
28800 8 57
29100 33 61
29100 65 77
29400 0 68
29400 44 71
29700 27 77
29700 33 41
30000 37 87
30600 34 89
30900 0 5
30900 14 65
30900 57 60
31200 61 88
31500 61 73
31800 16 39
31800 57 65
32100 22 83
32400 39 66
33000 8 58
33900 60 79
34200 25 41
34500 42 85
35100 63 87
35400 64 74
35700 53 81
35700 58 81
35700 58 87
36000 26 71
36300 7 90
36300 45 80
87900 19 58
89100 43 74
90600 14 61
90600 58 60
90900 13 63
90900 45 60
90900 50 73
91200 5 61
91200 32 41
91200 44 70
91800 42 56
91800 80 81
92100 10 38
92700 44 58
93000 47 73
93000 75 86
93300 40 83
93300 72 78
93600 7 8
93600 7 35
93900 54 56
94200 6 38
94200 22 68
94200 32 80
94800 32 39
94800 43 75
94800 47 80
95100 61 76
95100 74 81
95700 21 63
96300 12 22
96300 12 67
96600 59 89
96900 45 53
97200 6 70
97500 36 46
97800 8 87
97800 39 62
98100 49 80
98100 63 74
98400 3 9
98400 35 58
98700 9 32
98700 11 18
98700 19 80
99000 6 7
99000 27 80
99300 5 40
99300 7 22
99600 14 55
99600 23 74
99600 24 82
100500 59 78
100800 11 49
100800 58 65
101100 35 67
101100 47 70
102000 37 91
103200 35 75
103500 4 23
103500 4 20
103800 80 91
104700 73 77
105000 4 78
105300 3 40
105300 8 76
105300 54 91
105600 19 34
105600 25 74
105600 67 90
105900 33 89
105900 61 91
105900 73 85
105900 87 91
106500 12 13
106500 14 73
106500 44 48
106800 18 60
106800 58 60
106800 89 91
107100 3 78
107100 22 31
107100 35 79
107100 62 65
107400 39 57
107700 10 83
107700 28 63
107700 36 82
108000 2 68
108000 57 90
108900 59 74
109200 73 74
109800 23 91
110400 18 77
111000 8 75
111900 24 89
112200 39 71
112500 21 91
112800 4 50
112800 39 85
113100 20 74
113100 35 61
113400 37 76
113400 47 68
113700 2 60
113700 19 60
113700 60 88
114000 89 91
114300 16 23
114300 25 62
114300 51 88
114600 6 80
115200 11 12
115200 12 46
115200 12 47
115200 16 30
115800 12 80
115800 40 80
117300 19 45
118500 5 84
118500 25 76
118800 49 79
119100 2 44
119100 41 45
119400 34 37
119400 46 57
119400 65 78
119700 55 82
119700 57 82
120000 4 77
120000 8 33
120000 10 33
120900 1 91
120900 5 60
121200 6 40
121500 33 80
122100 75 85
122400 13 55
122700 28 74
122700 41 74
122700 57 78
124200 19 65
173700 49 58
174000 18 20
174000 20 69
174000 36 63
174900 10 45
175200 45 46
176400 8 87
176700 9 54
177000 7 14
177000 18 54
177000 28 41
177000 28 73
177300 55 70
