0 51 54
0 63 89
300 34 86
900 8 57
1500 8 28
1800 23 75
2100 10 11
2700 55 63
3000 40 86
3000 43 80
3300 4 81
3300 4 37
3600 17 62
4200 18 57
4500 23 88
4800 49 53
5100 12 69
5100 69 72
5400 34 89
5400 71 75
5700 26 45
5700 35 58
5700 58 86
6000 30 68
6000 43 63
6300 7 40
6600 9 74
6600 24 60
6600 28 72
6600 51 63
6600 52 63
6900 82 91
7200 61 75
7500 22 85
7500 30 85
7500 47 49
7800 2 66
7800 58 61
8100 1 54
8100 46 61
8400 0 39
8700 2 57
8700 53 69
9300 36 85
10500 30 53
10500 81 83
11100 6 89
11700 9 73
12000 29 49
12300 32 44
12900 21 65
13200 36 49
13500 14 71
13500 77 82
13800 19 82
14700 25 73
15000 9 31
15000 9 48
15600 5 23
15600 23 62
15600 27 39
16200 15 77
16200 77 83
16800 2 6
16800 6 81
16800 57 81
17100 15 41
17100 15 19
17100 15 66
17100 41 79
17400 53 58
17400 58 71
17700 54 76
18000 10 54
18000 35 86
18000 35 56
18000 54 86
18300 47 84
18300 63 84
18300 84 90
18600 10 48
18600 43 85
18600 48 65
18900 15 87
18900 24 84
18900 49 85
18900 49 90
18900 85 87
19200 6 63
19200 44 71
19500 1 16
19500 6 67
19500 31 58
19800 16 40
19800 36 49
19800 48 83
20100 12 78
20100 59 67
20100 64 78
20400 24 59
20400 30 59
20400 30 88
20400 30 60
20700 19 72
20700 30 34
21000 14 47
21000 17 82
21000 17 47
21300 30 62
21300 45 62
21600 21 66
21900 1 3
21900 3 59
21900 3 54
21900 9 83
21900 35 90
23100 20 82
23700 65 88
24000 9 20
24300 39 50
25200 20 34
25200 28 56
25500 35 36
25500 73 75
25800 0 89
25800 37 66
26100 12 89
26400 10 49
27000 59 68
27300 47 89
27300 48 57
27600 6 51
27600 22 36
27900 16 30
27900 21 30
28200 17 61
28200 80 83
28500 8 25
28800 71 91
29100 6 7
29100 11 71
29100 42 68
29400 20 77
29400 31 52
29400 68 80
29700 7 62
29700 9 62
29700 19 37
30300 11 71
30600 2 51
30600 32 86
30900 16 52
30900 16 47
30900 17 44
31200 2 3
31200 17 19
32100 9 90
32100 44 84
32400 25 58
32400 25 40
32700 27 49
33000 57 77
33600 1 44
33900 35 82
34200 9 49
34500 4 76
34800 15 21
36300 9 78
88200 62 88
90600 31 48
90600 49 68
91200 56 81
91200 69 75
91800 29 36
92100 12 79
92100 18 32
92100 64 74
92400 18 72
92400 26 66
92700 19 50
92700 19 34
92700 41 84
93000 32 50
93000 57 72
93300 6 43
93300 69 90
93600 14 49
93600 35 62
93900 52 91
94200 13 40
94200 15 88
94200 38 59
94200 48 64
94500 46 63
95400 16 17
95400 53 78
95700 6 51
95700 40 60
96000 58 85
96300 8 79
96300 50 74
96600 2 32
96900 57 78
97200 47 66
97500 13 27
97500 35 44
97800 3 4
97800 60 78
98100 5 53
98100 20 41
98100 40 90
98700 15 80
98700 17 71
99000 29 36
99300 28 63
99600 67 71
99900 24 42
99900 42 53
100500 26 90
100500 56 66
100800 23 66
100800 44 52
101100 15 41
101100 34 43
101400 16 39
101700 50 57
102900 20 50
103200 22 36
103500 42 70
104100 1 71
104400 46 69
104700 59 85
105000 2 85
105000 57 82
105300 34 72
105300 72 74
105600 7 91
105600 62 79
105900 1 15
105900 65 75
106200 0 74
106200 0 66
106200 21 85
106500 70 84
106500 70 79
106800 3 48
106800 23 37
106800 23 55
106800 31 78
107100 60 76
107400 10 47
107400 10 15
107400 10 37
107700 40 50
108000 10 59
108000 10 13
108300 17 36
108300 68 72
108600 19 48
108600 55 89
108900 30 36
109200 30 63
109200 36 60
109200 60 91
109500 24 27
109500 27 90
109800 3 35
109800 37 73
110100 38 79
110100 65 73
110400 15 59
110400 61 70
110700 18 67
110700 21 38
110700 76 82
111000 36 58
111300 25 65
111300 77 87
111300 87 89
111900 15 41
112500 50 61
112800 1 37
112800 18 86
113100 3 58
113100 13 73
113100 58 84
113100 81 84
113700 42 50
113700 57 82
114000 24 85
114300 52 55
114600 9 15
114600 17 53
114600 22 32
114600 32 74
114600 32 41
115200 4 72
115200 44 78
115200 57 78
115500 15 87
115800 7 81
116700 77 79
117000 9 85
117300 9 39
117300 9 90
117300 11 30
117600 84 85
117900 0 17
117900 17 25
117900 19 72
118200 24 46
118200 44 60
118500 7 77
118500 48 74
118800 15 85
118800 25 60
118800 40 41
119100 12 88
119700 61 80
120000 16 82
120000 49 81
120000 49 71
120600 28 29
120600 32 41
120900 14 35
121200 13 85
121200 13 29
122100 11 20
122100 11 28
