0 14 30
0 14 21
300 8 66
300 14 30
600 8 66
600 14 30
600 21 68
900 21 37
900 44 47
1200 3 47
1200 14 21
1200 21 49
1200 37 68
1200 52 65
1500 3 47
1500 5 39
1500 9 39
1500 21 37
1500 39 70
1500 39 52
1800 9 39
1800 14 21
1800 14 52
1800 14 46
1800 14 45
1800 39 70
2100 5 6
2100 9 39
2100 9 18
2100 14 52
2100 14 46
2100 14 39
2100 18 70
2100 18 52
2100 18 49
2100 21 37
2100 36 39
2100 39 52
2100 39 42
2400 9 18
2400 9 48
2400 14 39
2400 14 70
2400 18 70
2400 36 39
2400 39 42
2700 8 18
2700 8 73
2700 8 49
2700 9 18
2700 9 39
2700 18 49
2700 26 47
2700 39 42
2700 47 49
2700 49 73
3000 7 42
3000 8 49
3000 9 18
3000 9 39
3000 9 42
3000 9 31
3000 26 42
3000 49 73
3300 8 18
3300 8 26
3300 8 49
3300 9 31
3300 9 39
3300 9 42
3300 18 49
3300 18 35
3300 26 47
3300 26 73
3300 26 60
3300 26 31
3300 35 49
3300 35 73
3300 47 49
3300 49 73
3600 3 17
3600 3 30
3600 17 26
3600 26 42
3600 26 47
3600 30 65
3600 30 73
3600 47 49
3600 56 70
3900 18 30
3900 26 47
3900 30 73
3900 30 62
3900 31 47
3900 31 62
3900 35 73
3900 45 62
3900 47 49
4200 6 18
4200 6 52
4200 6 47
4200 18 73
4200 18 33
4200 26 47
4200 30 62
4200 31 62
4200 35 49
4200 35 73
4200 39 62
4200 39 47
4200 45 62
4200 47 49
4200 49 73
4500 6 56
4500 11 52
4500 30 62
4500 31 62
4500 35 73
4500 37 69
4500 45 62
4800 3 21
4800 4 73
4800 4 6
4800 4 21
4800 4 26
4800 6 56
4800 6 21
4800 21 26
4800 21 73
4800 37 69
5100 3 21
5100 4 21
5100 4 73
5100 11 39
5100 15 21
5100 21 26
5100 21 73
5100 29 52
5100 39 47
5100 39 53
5100 39 43
5100 53 62
5400 3 21
5400 4 21
5400 11 39
5400 11 67
5400 11 31
5400 21 26
5400 21 43
5400 31 37
5400 34 37
5400 39 47
5400 39 53
5400 51 67
5700 3 21
5700 3 15
5700 5 15
5700 5 34
5700 11 31
5700 11 67
5700 21 26
5700 34 37
5700 52 54
6000 3 21
6000 3 62
6000 3 68
6000 3 73
6000 21 26
6000 21 73
6000 29 52
6000 34 43
6000 34 73
6000 39 68
6000 68 73
6300 3 62
6300 4 21
6300 11 31
6300 11 72
6300 21 68
6300 21 26
6300 21 50
6300 21 60
6300 26 52
6300 26 72
6300 29 60
6300 60 62
6300 60 72
6600 4 21
6600 4 67
6600 11 55
6600 21 60
6600 21 50
6600 21 26
6600 21 47
6600 29 60
6600 35 36
6600 55 62
6600 55 67
6900 4 67
6900 6 67
6900 8 67
6900 11 62
6900 34 43
6900 34 39
6900 35 36
6900 55 67
7200 4 67
7200 4 31
7200 6 67
7200 6 34
7200 8 67
7200 11 68
7200 34 47
7200 55 67
7200 55 59
7500 11 55
