0 34 124
70 59 112
72 51 72
95 61 79
102 23 81
102 72 103
102 81 105
104 39 105
104 72 105
105 11 61
112 59 62
113 61 105
127 61 106
131 1 28
131 1 106
131 28 106
132 11 61
133 23 27
133 27 62
134 1 28
134 1 106
134 28 106
135 27 28
135 61 72
136 59 93
139 61 62
139 61 93
139 62 93
139 81 100
139 81 105
140 81 106
141 62 112
141 72 112
145 27 28
145 28 34
148 27 93
152 27 34
157 28 104
160 11 93
160 23 59
160 23 79
160 23 105
160 59 79
162 27 104
163 23 59
163 23 79
163 59 79
164 3 100
164 3 104
164 100 104
165 27 112
166 27 106
170 28 39
173 3 72
175 61 105
177 51 72
179 23 28
182 23 59
182 23 79
182 59 79
187 72 94
192 81 105
194 28 106
194 28 124
196 28 106
196 28 124
201 61 62
201 61 93
201 62 93
202 23 51
203 23 28
203 27 56
204 39 93
209 62 113
209 93 105
212 23 59
212 23 79
212 59 79
213 23 62
213 28 34
213 28 51
213 28 62
213 34 62
217 28 61
217 28 62
220 11 94
220 11 103
220 61 103
220 94 103
221 56 61
222 59 103
222 59 113
222 103 113
223 3 28
223 61 62
223 61 93
223 62 93
224 27 113
225 113 116
228 1 28
228 1 106
228 28 106
230 51 112
231 39 51
231 39 104
231 51 104
231 94 100
231 100 103
232 27 112
232 56 112
233 11 94
233 11 103
233 23 93
233 94 103
233 100 116
234 79 113
235 11 27
237 1 105
239 62 81
240 3 105
240 59 72
240 61 62
240 61 93
240 62 93
240 72 113
244 34 103
244 34 111
244 93 94
244 103 111
245 1 27
245 23 25
249 11 103
249 27 34
249 28 111
249 39 105
249 61 62
249 61 93
249 62 93
249 62 124
249 94 103
249 121 124
250 27 51
250 27 105
250 39 94
250 72 106
250 105 112
251 16 62
251 56 81
251 59 111
251 62 111
251 62 121
253 25 100
253 25 111
254 59 103
254 59 113
254 93 100
254 103 113
256 3 124
259 28 34
259 28 62
259 34 62
260 28 94
261 56 61
261 61 62
262 3 72
263 11 51
264 34 103
264 34 111
264 62 121
264 103 111
265 56 61
265 56 100
265 111 112
268 3 105
269 61 105
270 105 111
271 103 124
273 1 28
273 1 106
273 25 106
273 28 106
275 59 103
275 59 113
275 103 113
275 105 113
276 105 113
277 51 56
277 59 100
278 25 113
282 27 28
284 3 23
284 23 27
284 23 28
284 23 121
287 51 56
288 11 94
288 11 103
288 94 103
289 1 25
293 56 106
293 104 111
294 61 113
295 3 27
295 23 112
295 27 34
295 100 106
296 25 113
296 28 105
296 61 62
296 61 93
296 62 93
296 111 112
296 112 113
297 62 104
298 16 61
298 61 105
298 61 113
298 100 116
299 27 61
299 62 72
303 27 94
303 39 124
303 104 124
303 105 113
304 27 121
305 27 113
306 11 25
306 11 106
306 11 116
306 25 116
306 51 106
307 1 100
309 39 51
309 39 104
309 51 104
310 74 79
310 74 103
310 79 103
312 11 51
312 23 93
312 51 116
312 62 106
313 111 124
315 3 25
316 23 28
316 39 62
316 61 81
316 61 111
316 74 79
316 74 103
316 79 103
319 93 124
320 81 100
323 121 124
324 39 51
324 39 103
324 39 104
324 51 104
324 61 106
325 28 124
326 104 105
327 16 121
327 61 94
328 23 105
328 27 39
328 27 101
328 39 101
328 61 62
328 61 93
328 62 93
328 105 124
328 111 112
329 11 105
329 23 103
329 72 105
330 57 94
330 62 124
330 94 124
331 25 62
331 62 79
331 62 93
331 79 116
333 3 100
333 11 105
333 72 105
333 103 112
336 1 112
336 23 105
336 25 28
337 56 124
337 106 113
338 3 51
338 23 39
338 23 111
338 25 39
338 39 111
338 57 81
338 94 105
339 103 106
340 1 73
340 1 100
340 25 59
340 51 59
340 61 105
340 73 100
341 27 105
341 57 112
341 105 123
342 1 73
342 1 100
342 62 102
342 73 100
342 103 112
343 34 73
343 34 93
344 23 59
344 23 73
344 23 79
344 59 79
344 101 105
345 112 116
346 1 28
346 1 106
346 28 34
346 28 106
346 59 103
346 59 113
346 103 113
347 25 121
347 27 73
347 28 112
348 16 121
348 28 121
348 79 116
348 79 124
348 101 105
349 1 16
349 1 98
349 16 98
349 23 93
349 23 112
349 28 57
349 28 81
349 57 112
349 59 103
349 59 113
349 103 113
350 27 39
350 27 101
350 39 101
350 56 81
350 56 105
352 59 113
352 63 93
352 63 113
352 81 101
353 11 59
353 51 57
353 51 63
353 57 63
353 62 102
354 72 73
355 3 113
355 28 63
355 51 57
355 51 63
355 57 63
355 100 121
356 39 51
356 39 104
356 51 104
356 62 98
356 100 113
357 100 112
358 72 101
359 3 116
359 51 98
360 51 57
360 51 111
360 57 111
360 101 112
361 63 112
362 23 51
362 25 28
362 51 106
362 51 112
362 74 79
362 74 103
362 79 103
362 94 101
363 25 105
363 102 105
364 23 74
365 59 61
365 59 104
365 62 74
366 16 112
366 23 74
367 56 81
367 56 105
367 72 112
368 51 124
370 3 94
370 23 51
370 51 63
370 81 105
370 94 98
371 25 121
371 51 57
371 51 63
371 57 63
371 103 124
372 23 51
372 51 106
373 39 111
373 39 124
373 57 81
374 39 56
374 74 81
374 79 121
374 94 105
374 101 106
375 61 98
376 1 27
376 3 101
376 11 23
376 23 73
376 27 34
376 51 81
376 61 94
376 93 121
376 94 101
377 81 105
378 11 105
378 72 105
378 112 113
380 1 27
380 62 121
380 63 113
380 74 104
380 79 116
381 1 73
381 1 74
381 1 100
381 63 101
381 73 100
382 34 100
382 98 100
384 11 25
384 11 57
384 11 116
384 25 116
384 57 116
384 72 73
384 94 112
385 27 113
385 61 112
385 62 103
385 63 73
385 63 94
385 73 94
385 103 124
386 1 73
386 28 73
386 39 51
386 39 104
386 51 104
386 61 62
386 61 93
386 62 93
387 28 51
387 28 121
387 51 121
388 25 56
388 27 105
388 94 112
388 105 124
391 11 28
391 27 28
391 39 98
391 93 105
391 98 106
392 62 121
393 25 79
393 51 57
393 51 63
393 57 63
394 51 105
395 1 105
395 57 121
396 1 105
396 3 72
396 63 105
396 72 106
397 3 51
397 28 57
397 56 112
397 59 103
397 59 113
397 63 104
397 103 113
398 25 105
398 74 106
399 51 72
399 72 112
400 11 105
400 57 62
400 72 105
400 94 102
401 3 27
401 27 34
401 94 100
401 100 103
402 1 57
402 23 27
402 23 121
402 27 112
402 51 112
402 56 112
402 72 112
402 79 116
403 105 124
404 16 105
405 11 57
405 39 105
406 57 103
406 62 93
407 3 73
407 73 113
408 27 28
408 73 74
409 104 106
410 1 93
410 1 101
410 74 116
411 98 105
413 25 74
413 28 56
413 34 124
413 57 62
413 59 72
413 62 124
413 72 113
413 94 112
416 28 106
416 28 124
416 57 62
