0 8 52
90 8 62
210 8 70
245 16 53
337 18 52
366 15 16
366 15 38
366 16 38
403 23 38
403 23 52
413 15 70
434 38 62
439 13 16
439 13 23
439 16 23
443 52 62
448 8 23
452 8 23
457 13 16
457 13 23
457 16 23
478 8 23
486 18 70
497 52 70
497 53 70
498 8 16
506 8 15
507 13 16
507 13 23
507 16 23
509 13 16
509 16 18
510 13 16
510 13 23
510 16 23
516 13 15
551 16 53
561 1 15
564 49 52
571 1 18
571 16 18
582 8 15
582 15 52
589 13 15
589 49 70
598 1 16
598 1 70
598 16 70
602 27 70
607 23 70
608 15 16
615 8 70
615 38 53
619 13 16
619 13 23
619 16 23
621 1 38
621 1 53
628 15 70
630 8 49
630 8 62
630 53 62
631 1 53
649 8 49
658 15 62
664 13 15
665 8 70
685 1 16
685 15 23
685 15 38
688 15 62
689 23 62
690 8 15
700 15 18
705 13 16
705 16 18
708 23 38
708 23 52
718 13 49
725 8 15
725 8 16
728 1 18
732 16 18
732 16 73
732 18 73
733 13 16
733 13 23
733 16 23
735 1 18
739 27 52
741 8 15
742 15 18
742 15 27
742 18 27
750 13 16
750 13 23
750 16 23
751 1 18
751 1 23
751 18 23
755 18 70
759 16 49
760 16 53
766 8 62
766 13 46
766 27 46
774 16 23
774 16 46
774 23 38
774 23 52
787 38 73
789 23 46
790 8 70
791 13 46
793 16 27
793 16 62
799 15 23
799 15 46
799 23 46
801 1 18
804 70 73
805 53 70
807 15 33
807 15 70
808 16 23
808 16 35
808 23 35
808 38 53
811 15 16
811 15 38
811 16 38
812 8 70
815 18 38
819 15 53
820 1 15
821 15 16
822 8 16
822 8 73
822 16 73
826 9 52
834 13 15
835 1 70
837 23 70
841 15 52
845 27 49
848 16 23
848 16 35
848 23 35
849 13 46
850 1 70
851 15 23
851 15 33
851 23 33
853 38 53
856 18 70
857 16 35
857 35 62
858 38 53
859 16 18
859 16 73
859 18 73
863 35 49
864 16 70
865 16 52
868 38 70
871 35 49
873 13 16
873 13 23
873 16 23
873 16 70
877 8 9
877 8 18
877 9 18
880 13 49
884 15 23
884 15 46
884 23 46
887 8 53
887 13 16
887 13 23
887 16 23
890 46 70
892 1 38
892 18 46
894 9 16
894 9 53
894 15 23
894 15 46
894 16 53
894 18 46
894 23 46
894 33 46
899 13 23
900 23 33
906 13 27
910 16 18
910 16 73
910 18 73
912 52 53
915 9 35
915 18 35
918 70 73
921 13 46
921 15 46
925 23 70
927 35 70
928 1 16
930 23 27
931 16 23
931 16 70
931 23 70
932 8 53
932 18 27
934 8 73
934 9 15
934 15 23
934 18 46
934 33 46
935 13 16
935 16 38
938 8 23
938 13 16
938 13 23
938 16 23
946 13 16
946 13 23
946 16 23
950 35 70
951 13 16
951 13 49
951 16 18
952 13 52
952 27 52
952 27 73
952 33 52
953 15 53
954 9 35
954 16 27
954 16 62
956 1 16
956 1 70
956 16 70
957 15 33
957 15 70
957 23 46
958 49 73
964 15 53
966 1 18
966 1 23
966 8 15
966 8 16
966 8 35
966 16 35
966 18 23
966 53 73
969 1 53
971 35 70
972 1 49
976 13 46
979 15 23
979 15 33
979 23 33
981 13 16
981 13 23
981 16 23
983 8 16
983 8 73
983 13 49
983 16 73
983 18 70
984 46 70
986 23 49
986 23 73
991 8 16
991 8 73
991 16 73
993 23 33
999 13 16
999 13 23
999 16 23
999 16 53
999 16 53
999 53 60
1001 1 8
1002 1 16
1002 1 60
1002 16 60
1011 16 53
1016 38 53
1017 9 62
1017 15 27
1018 27 33
1018 27 46
1019 27 46
1024 16 23
1024 16 35
1024 23 35
1026 13 16
1027 16 60
1027 46 60
1029 16 18
1029 16 46
1029 18 46
1030 49 73
1031 1 9
1031 8 23
1035 16 18
1035 16 46
1035 18 46
1037 1 16
1037 1 60
1037 16 60
1039 16 18
1039 16 46
1039 18 46
1039 27 53
1039 46 62
1039 49 52
1043 18 33
1044 49 62
1051 16 49
1052 8 27
1053 1 16
1053 1 60
1053 1 70
1053 16 60
1053 16 70
1056 16 70
1056 52 53
1057 8 27
1058 1 38
1058 18 46
1058 38 62
1060 13 16
1060 13 23
1060 15 46
1060 15 73
1060 16 23
1063 16 18
1063 16 46
1063 18 46
1064 33 38
1064 38 53
1067 13 15
1068 8 23
1070 8 49
1070 46 70
1071 23 46
1072 8 70
1075 9 16
1078 9 46
1079 9 46
1079 16 46
1079 16 70
1079 23 53
1091 1 18
1091 1 23
1091 8 70
1091 18 23
1094 23 35
1099 15 18
1106 23 73
1107 1 46
1110 8 38
1115 15 73
1116 8 70
1118 18 33
1119 13 16
1119 27 46
1120 15 52
1123 16 18
1123 16 60
1123 18 60
1124 38 73
1125 15 49
1125 16 49
1127 15 49
1128 15 52
1129 15 23
1129 15 33
1129 15 46
1129 15 70
1129 23 46
1133 16 18
1133 16 46
1133 18 46
1137 9 27
1137 9 53
1138 8 16
1138 8 73
1138 16 73
1140 27 52
1144 46 73
1145 35 49
1145 60 70
1146 8 15
1146 8 16
1146 8 73
1146 15 38
1146 16 73
1146 23 33
1147 8 16
1147 8 73
1147 16 73
1147 38 53
1148 16 35
1148 35 62
1149 38 60
1154 13 46
1154 35 46
1155 23 60
