0 13 31
20 13 31
60 13 31
120 13 31
360 13 31
380 13 31
440 49 31
460 49 31
480 49 31
500 43 51
520 43 51
520 49 31
540 49 31
560 43 51
560 15 31
560 49 31
560 43 20
580 43 51
580 15 31
580 49 31
580 43 20
600 15 48
600 43 51
600 27 31
600 49 31
600 27 49
600 15 49
620 27 31
620 49 31
620 27 49
620 48 31
620 43 20
640 15 48
640 15 31
640 27 49
660 15 48
660 43 51
660 15 31
660 27 49
660 49 48
660 48 31
680 15 48
680 43 51
680 15 31
680 49 31
680 27 25
680 27 49
680 49 48
680 48 31
680 49 25
700 38 12
700 15 48
700 15 31
700 27 31
700 49 31
700 27 49
700 13 31
700 48 31
700 38 27
700 38 48
700 38 31
700 38 49
720 38 12
720 15 48
720 43 51
720 15 31
720 49 31
720 27 49
720 41 45
720 11 48
720 48 31
720 44 9
740 12 13
740 15 48
740 15 31
740 49 31
740 27 49
740 11 31
740 41 45
740 48 31
740 0 20
740 11 29
760 12 13
760 15 48
760 15 31
760 27 31
760 49 31
760 38 13
760 27 49
760 41 45
760 48 31
760 9 20
760 17 3
780 15 48
780 15 31
780 27 31
780 38 13
780 27 49
780 11 31
780 41 45
800 15 48
800 43 51
800 11 28
800 15 27
800 15 31
800 27 31
800 49 31
800 38 13
800 27 49
800 41 45
800 15 49
800 48 31
820 15 48
820 11 28
820 15 27
820 15 31
820 27 31
820 49 31
820 38 13
820 27 49
820 27 48
820 41 45
820 48 31
820 0 20
820 12 11
840 15 38
840 15 48
840 43 51
840 9 36
840 27 31
840 49 31
840 38 13
840 27 49
840 48 31
840 44 9
860 15 48
860 43 51
860 27 31
860 49 31
860 27 49
860 41 45
880 13 14
880 11 14
880 15 48
880 43 51
880 27 52
880 27 31
880 49 31
880 27 49
880 19 36
880 51 46
900 15 48
900 43 51
900 27 52
900 49 31
900 27 49
900 43 46
900 19 37
900 8 37
900 9 26
900 51 46
920 15 48
920 9 36
920 26 36
920 31 52
920 27 31
920 49 31
920 27 49
920 49 52
920 13 29
920 43 46
920 51 46
940 19 20
940 15 48
940 43 51
940 31 52
940 27 31
940 49 31
940 27 49
940 41 45
940 8 37
940 51 46
960 13 14
960 15 48
960 43 51
960 27 31
960 49 31
960 41 45
980 43 51
980 9 36
980 41 45
1000 41 45
1000 44 16
1020 41 45
1060 41 45
1080 33 16
1080 41 45
1080 16 36
1080 44 9
1120 9 37
1120 41 45
1120 19 36
1140 9 57
1140 41 45
1140 9 26
1160 41 45
1160 9 26
1180 41 45
1180 9 26
1200 41 45
1220 41 45
1220 9 26
1220 51 20
1240 41 45
1260 41 45
1260 9 26
1260 51 20
1280 41 45
1280 9 26
1300 41 45
1320 41 45
1320 9 26
1340 33 16
1340 41 45
1360 41 45
1380 41 45
1400 41 45
1420 33 16
1420 41 45
1440 41 45
1460 41 45
1480 41 45
1500 33 16
1500 41 45
1520 41 45
1540 41 45
1560 41 45
1580 41 45
1600 41 45
1640 33 16
1660 33 16
1700 41 45
1760 33 16
1780 40 23
1800 41 45
2060 41 45
2100 30 50
2320 23 50
2340 23 50
2600 43 25
2880 45 10
2900 45 10
3080 23 50
3240 43 19
3240 43 25
3280 33 16
3280 43 19
3280 23 50
3320 33 16
3340 33 16
3340 43 19
3340 43 25
