0 0 275
0 0 20
0 0 239
0 1 263
0 1 85
0 3 161
0 3 15
0 4 69
0 4 272
0 13 259
0 13 104
0 15 161
0 17 91
0 19 256
0 20 59
0 20 240
0 20 75
0 20 262
0 24 65
0 26 49
0 28 278
0 28 220
0 36 146
0 36 45
0 36 42
0 38 108
0 39 46
0 41 190
0 41 63
0 42 131
0 42 178
0 42 104
0 43 45
0 43 146
0 43 266
0 45 100
0 45 134
0 45 146
0 54 256
0 57 85
0 63 190
0 65 75
0 68 103
0 71 97
0 71 104
0 71 146
0 71 72
0 72 215
0 74 94
0 75 192
0 76 266
0 76 262
0 77 251
0 77 84
0 84 251
0 85 129
0 88 267
0 90 157
0 93 223
0 93 225
0 93 209
0 97 134
0 97 131
0 97 128
0 99 136
0 100 110
0 104 178
0 111 204
0 113 267
0 113 184
0 114 171
0 117 153
0 126 263
0 128 134
0 128 131
0 129 263
0 131 134
0 134 146
0 135 211
0 135 185
0 139 274
0 141 210
0 141 154
0 154 210
0 162 212
0 165 250
0 172 189
0 173 286
0 185 211
0 192 215
0 194 196
0 194 209
0 194 233
0 194 225
0 194 223
0 196 209
0 196 225
0 196 233
0 197 201
0 209 223
0 209 225
0 215 239
0 223 225
0 224 258
0 240 262
0 254 277
0 262 266
0 289 303
0 291 309
0 293 317
0 295 316
0 299 300
0 304 312
0 307 317
0 309 311
0 309 317
0 320 324
300 0 275
300 0 239
300 0 20
300 0 41
300 0 303
300 0 26
300 0 194
300 0 233
300 0 173
300 0 215
300 1 263
300 3 161
300 3 15
300 4 272
300 4 69
300 4 153
300 13 104
300 13 259
300 13 39
300 15 161
300 17 91
300 19 256
300 19 192
300 20 240
300 20 262
300 20 75
300 20 165
300 20 161
300 20 286
300 24 65
300 26 49
300 28 278
300 28 220
300 28 93
300 36 146
300 36 45
300 36 97
300 38 108
300 38 131
300 38 117
300 41 190
300 41 63
300 41 178
300 41 303
300 41 68
300 41 192
300 41 173
300 43 266
300 45 134
300 45 146
300 45 100
300 54 256
300 57 85
300 63 190
300 63 108
300 65 75
300 65 104
300 68 103
300 71 104
300 71 72
300 74 94
300 74 104
300 75 192
300 88 267
300 88 233
300 90 157
300 93 209
300 93 225
300 99 136
300 100 110
300 100 178
300 100 182
300 104 178
300 104 266
300 111 204
300 113 267
300 113 184
300 113 118
300 114 171
300 118 173
300 126 263
300 128 134
300 128 131
300 129 263
300 131 134
300 134 146
300 135 211
300 135 185
300 139 274
300 141 210
300 154 210
300 162 212
300 173 286
300 173 303
300 178 311
300 182 229
300 189 192
300 192 233
300 192 303
300 194 196
300 194 233
300 196 209
300 196 233
300 196 225
300 197 201
300 201 303
300 209 225
300 209 223
300 209 311
300 215 239
300 223 225
300 229 303
300 239 266
300 239 267
300 240 262
300 248 272
300 254 277
300 262 266
300 267 309
300 286 298
300 289 303
300 291 309
300 299 300
300 304 312
300 307 317
300 309 311
300 309 317
300 320 324
600 0 41
600 0 194
600 0 215
600 0 303
600 0 20
600 0 275
600 0 233
600 0 136
600 4 272
600 9 117
600 9 26
600 9 57
600 13 104
600 13 39
600 13 201
600 16 145
600 16 216
600 17 91
600 17 232
600 17 57
600 20 240
600 20 262
600 20 75
600 20 286
600 24 65
600 26 49
600 26 216
600 26 161
600 26 120
600 26 136
600 27 237
600 28 93
600 28 220
600 28 278
600 28 57
600 36 97
600 36 45
600 38 117
600 38 108
600 38 131
600 38 201
600 38 135
600 38 207
600 38 262
600 41 303
600 41 190
600 41 178
600 41 63
600 41 192
600 41 60
600 41 125
600 42 178
600 43 45
600 43 146
600 45 100
600 45 146
600 45 134
600 46 120
