0 153 164
0 153 158
600 1 175
600 71 158
600 109 156
600 109 175
600 127 131
900 0 50
900 3 168
900 109 120
900 120 168
900 130 147
900 142 175
1200 3 168
1200 3 105
1200 8 76
1200 28 145
1200 109 175
1200 109 156
1200 142 175
1500 3 168
1500 26 66
1500 26 152
1500 28 145
1500 38 41
1500 38 111
1500 102 111
1500 109 175
1500 142 175
1800 3 168
1800 16 90
1800 25 94
1800 26 152
1800 28 145
1800 31 71
1800 38 111
1800 38 41
1800 72 129
1800 102 111
1800 109 175
1800 166 167
2100 28 145
2100 28 173
2100 31 71
2100 38 41
2100 69 95
2100 69 146
2100 72 129
2100 103 173
2100 109 175
2100 166 167
2400 38 122
2400 58 178
2400 60 111
2400 63 83
2400 72 129
2400 80 178
2400 83 125
2700 14 87
2700 63 83
2700 72 129
2700 80 178
2700 83 125
2700 103 173
2700 127 138
3000 14 87
3000 37 172
3000 52 97
3000 60 111
3000 63 83
3000 72 129
3000 83 125
3300 14 87
3300 32 107
3300 37 172
3300 63 83
3300 83 125
3300 121 129
3600 14 87
3600 37 172
3600 46 130
3600 59 61
3600 63 83
3600 66 152
3600 66 146
3600 80 98
3600 83 125
3600 127 131
3600 152 167
3900 26 66
3900 36 89
3900 37 172
3900 59 61
3900 73 123
3900 89 154
3900 152 167
3900 160 172
4200 0 101
4200 14 87
4200 22 99
4200 36 89
4200 37 172
4200 59 61
4200 66 152
4200 89 154
4200 152 167
4500 5 121
4500 5 140
4500 5 176
4500 36 89
4500 37 172
4500 89 154
4500 152 167
4800 5 140
4800 5 176
4800 18 78
4800 36 89
4800 37 119
4800 54 127
4800 89 154
4800 152 167
5100 5 140
5100 5 176
5100 5 121
5100 18 78
5100 36 89
5100 89 154
5100 140 149
5100 152 167
5400 5 140
5400 5 176
5400 18 78
5400 30 141
5400 36 89
5400 37 119
5400 42 110
5400 140 149
5400 152 167
5700 5 140
5700 5 176
5700 9 152
5700 18 78
5700 36 89
5700 58 119
5700 140 149
5700 152 167
5700 167 175
6000 5 140
6000 9 58
6000 18 78
6000 21 118
6000 30 141
6000 36 89
6000 96 118
6000 111 118
6000 152 167
6300 3 43
6300 5 140
6300 9 58
6300 10 177
6300 18 78
6300 21 118
6300 30 141
6300 36 89
6300 96 118
6300 111 118
6300 152 167
6600 1 3
6600 3 43
6600 3 64
6600 3 135
6600 5 140
6600 9 58
6600 18 78
6600 21 118
6600 30 141
6600 30 135
6600 36 89
6600 94 135
6600 96 118
6600 111 118
6600 135 177
6900 1 158
6900 3 135
6900 3 64
6900 5 140
6900 8 87
6900 9 58
6900 18 78
6900 21 118
6900 36 89
6900 74 85
6900 94 135
6900 111 118
6900 135 177
7200 1 3
7200 3 43
7200 3 135
7200 3 64
7200 5 140
7200 8 87
7200 9 58
7200 18 78
7200 36 89
7200 78 85
7200 94 135
7200 111 118
7200 135 177
7500 3 64
7500 3 135
7500 5 140
7500 8 87
7500 9 58
7500 12 164
7500 16 164
7500 18 78
7500 36 89
7500 72 163
7500 94 135
7500 111 118
7800 3 64
7800 5 140
7800 8 133
7800 9 58
7800 10 162
7800 12 164
7800 16 164
7800 36 89
7800 42 63
7800 42 163
7800 67 89
7800 94 135
7800 94 170
7800 99 108
7800 99 129
7800 108 141
7800 110 111
7800 111 118
7800 133 135
7800 133 141
7800 133 162
7800 141 162
8100 8 133
8100 8 89
8100 10 162
8100 10 89
8100 12 164
8100 16 164
8100 32 131
8100 36 89
8100 45 168
8100 67 169
8100 67 89
8100 67 162
8100 69 131
8100 69 163
8100 89 162
8100 98 162
8100 111 118
8100 111 157
8100 128 169
8100 133 135
8100 133 162
8100 133 141
8100 135 162
8100 162 163
8100 162 165
8100 163 170
8400 8 89
8400 10 89
8400 12 164
8400 16 164
8400 21 83
8400 35 160
8400 36 89
8400 45 168
8400 67 169
8400 67 162
8400 67 89
8400 67 88
8400 69 163
8400 83 98
8400 83 111
8400 89 162
8400 98 174
8400 99 153
8400 111 118
8400 111 165
8400 111 163
8400 123 124
8400 123 131
8400 128 169
8400 131 168
8400 133 162
8400 133 141
8400 135 162
8400 135 176
8400 135 168
8400 135 160
8400 160 168
8400 160 179
8400 162 163
8400 162 165
8400 162 168
8400 163 170
8700 10 89
8700 16 164
8700 36 89
8700 45 168
8700 45 78
8700 67 88
8700 67 169
8700 67 110
8700 69 131
8700 75 131
8700 78 176
8700 83 111
8700 99 121
8700 102 126
8700 102 159
8700 111 157
8700 111 163
8700 111 118
8700 111 165
8700 113 121
8700 113 165
8700 120 163
8700 123 124
8700 123 131
8700 124 163
8700 124 176
8700 131 168
8700 133 141
8700 135 176
8700 135 160
8700 157 163
9000 4 14
9000 10 89
9000 13 23
9000 14 113
9000 23 69
9000 36 89
9000 37 78
9000 37 75
9000 45 168
9000 45 78
9000 47 124
9000 67 169
9000 67 88
9000 67 110
9000 67 78
9000 67 87
9000 67 135
9000 69 131
9000 69 75
9000 69 78
9000 78 176
9000 78 134
9000 87 176
9000 99 121
9000 102 159
9000 113 121
9000 123 131
9000 124 176
9000 124 163
9000 131 168
9000 132 179
9000 133 141
9000 135 160
9000 135 176
9000 135 159
9000 150 159
9300 4 143
9300 4 124
9300 5 13
9300 5 118
9300 5 136
9300 5 38
9300 9 13
9300 9 87
9300 10 89
9300 10 176
9300 13 124
9300 13 23
9300 13 113
9300 15 69
9300 15 22
9300 23 69
9300 23 113
9300 23 105
9300 37 75
9300 37 78
9300 37 98
9300 67 110
9300 67 87
9300 69 131
9300 78 176
9300 78 138
9300 87 176
9300 87 138
9300 99 121
9300 105 179
9300 105 159
9300 113 121
9300 113 138
9300 123 131
9300 131 168
9300 133 141
9300 135 160
9300 135 176
9300 136 176
9300 143 176
9300 149 176
9300 149 150
9600 4 124
9600 4 143
9600 4 14
9600 4 104
9600 4 24
9600 5 13
9600 5 124
9600 9 13
9600 10 79
9600 13 124
9600 13 113
9600 13 168
9600 14 113
9600 15 69
9600 15 22
9600 24 118
9600 24 37
9600 32 65
9600 37 78
9600 37 98
9600 47 124
9600 49 65
9600 49 143
9600 49 124
9600 49 131
9600 49 118
9600 51 86
9600 55 167
9600 65 120
9600 65 69
9600 67 110
9600 69 131
9600 69 124
9600 69 113
9600 69 175
9600 78 138
9600 78 176
9600 79 175
9600 87 138
9600 98 131
9600 98 143
9600 99 121
9600 104 124
9600 105 179
9600 105 159
9600 113 138
9600 118 172
9600 124 163
9600 124 131
9600 131 168
9600 131 174
9600 133 141
9600 135 160
9600 135 176
9600 138 176
9600 143 176
9600 150 159
9900 4 104
9900 4 24
9900 4 143
9900 5 13
9900 8 69
9900 8 133
9900 8 65
9900 9 13
9900 10 79
9900 13 168
9900 13 113
9900 13 144
9900 15 69
9900 15 22
9900 24 37
9900 24 118
9900 31 89
9900 37 75
9900 37 138
9900 38 175
9900 38 174
9900 49 65
9900 49 118
9900 49 79
9900 49 76
9900 51 57
9900 51 138
9900 51 86
9900 64 150
9900 65 120
9900 67 110
9900 69 131
9900 69 113
9900 78 176
9900 79 175
9900 98 131
9900 98 143
9900 99 121
9900 104 124
9900 104 113
9900 105 179
9900 108 159
9900 113 121
9900 118 172
9900 118 144
9900 131 168
9900 133 141
9900 133 168
9900 133 175
9900 135 176
9900 138 176
9900 141 175
9900 144 175
10200 4 104
10200 6 16
10200 8 69
10200 8 133
10200 8 65
10200 8 136
10200 9 13
10200 13 168
10200 13 144
10200 13 113
10200 13 31
10200 13 88
10200 13 136
10200 15 69
10200 31 89
10200 31 118
10200 31 133
10200 31 175
10200 38 174
10200 38 175
10200 38 111
10200 49 65
10200 53 136
10200 57 69
10200 69 113
10200 69 131
10200 78 176
10200 89 108
10200 89 121
10200 98 131
10200 99 121
10200 104 124
10200 104 113
10200 113 121
10200 113 118
10200 116 122
10200 118 144
10200 118 133
10200 131 168
10200 132 165
10200 133 168
10200 133 175
10200 135 176
10200 135 160
10200 141 175
10200 144 175
10500 4 104
10500 5 13
10500 6 16
10500 8 136
10500 8 101
10500 9 13
10500 13 168
10500 13 144
10500 13 113
10500 15 69
10500 19 168
10500 19 67
10500 19 150
10500 27 168
10500 31 89
10500 31 175
10500 36 173
10500 37 138
10500 38 175
10500 38 111
10500 49 65
10500 51 138
10500 64 150
10500 65 120
10500 65 135
10500 76 175
10500 89 108
10500 89 121
10500 90 175
10500 99 121
10500 101 135
10500 101 162
10500 102 133
10500 102 104
10500 102 110
10500 104 135
10500 104 110
10500 108 138
10500 116 122
10500 121 136
10500 122 135
10500 131 168
10500 133 168
10500 133 175
10500 135 160
10500 135 175
10500 135 150
10500 141 175
10800 2 64
10800 3 91
10800 4 104
10800 6 16
10800 15 69
10800 16 150
10800 16 23
10800 16 34
10800 16 91
10800 19 168
10800 19 150
10800 19 67
10800 23 65
10800 23 25
10800 23 153
10800 23 108
10800 26 35
10800 31 175
10800 31 89
10800 35 153
10800 35 163
10800 35 38
10800 37 138
10800 38 111
10800 38 175
10800 41 66
10800 43 137
10800 44 151
10800 49 65
10800 51 65
10800 51 91
10800 64 173
10800 64 104
10800 65 120
10800 65 135
10800 65 153
10800 78 137
10800 78 104
10800 89 108
10800 91 135
10800 101 135
10800 101 162
10800 102 104
10800 102 110
10800 104 135
10800 104 110
10800 108 138
10800 116 122
10800 121 135
10800 122 135
10800 131 165
10800 133 175
10800 135 150
10800 137 144
10800 141 175
11100 2 64
11100 2 91
11100 3 91
11100 5 13
11100 5 159
11100 6 16
11100 6 69
11100 13 113
11100 13 144
11100 13 54
11100 15 69
11100 16 34
11100 16 23
11100 23 108
11100 23 153
11100 23 123
11100 27 122
