0 51 54
0 63 89
600 60 70
900 57 60
900 64 74
1200 10 61
1200 74 77
1500 35 61
1500 35 62
1500 61 62
1800 20 66
3000 24 73
3000 33 89
3000 33 73
3000 89 91
3300 12 46
3300 24 82
3300 29 46
3300 29 82
3600 12 46
3600 45 58
3900 28 69
3900 28 45
3900 46 69
4200 28 45
4200 28 69
4200 55 85
4200 55 71
4500 41 54
4500 55 85
4800 38 44
4800 43 54
5100 8 67
5100 19 67
5100 67 74
5700 5 41
5700 24 81
6000 77 81
6300 23 24
6300 24 67
6300 47 81
6300 57 81
6600 24 67
6600 57 81
6600 57 69
6900 65 89
7200 23 31
7200 31 82
7500 5 23
7500 23 31
7500 47 71
7500 51 71
7800 19 51
7800 47 71
8100 13 40
8100 19 71
10200 12 49
11100 26 27
11100 27 57
11400 14 73
11400 27 57
11700 30 80
12000 12 34
12000 34 63
12300 53 77
12300 53 81
12900 53 77
15000 14 64
15000 19 70
15000 64 70
15300 35 47
15300 48 85
15600 9 33
15600 23 24
15900 48 85
16200 10 74
16500 35 52
16800 11 51
16800 51 78
16800 78 83
17100 5 75
17100 35 52
17100 49 51
17100 51 71
17100 71 85
17100 78 85
17400 15 85
17400 33 58
17400 51 71
17400 71 85
17700 21 88
17700 21 38
17700 67 88
17700 71 85
18000 0 81
18000 21 88
18000 36 57
18000 81 83
18300 20 81
18300 21 88
18300 36 57
18300 42 57
18600 0 41
18600 21 77
18600 36 57
18900 0 42
18900 22 90
18900 28 42
18900 30 36
18900 46 90
19200 23 43
19200 23 75
19200 46 90
19200 72 91
19500 2 63
19500 15 68
19500 19 85
19800 12 35
19800 12 68
19800 15 68
19800 16 65
19800 23 66
19800 23 89
20100 10 65
20100 23 89
20100 23 66
20400 23 66
20400 23 24
20400 66 89
20700 6 70
20700 23 66
20700 40 85
21000 23 66
21000 33 85
21000 76 85
21300 66 85
21600 32 59
21600 32 80
21600 47 81
21900 31 32
21900 32 80
21900 32 69
21900 32 64
22500 7 64
22500 31 32
22500 32 64
22500 54 87
22800 7 64
23400 9 28
23700 1 58
24000 24 54
24300 1 58
24900 35 67
26400 8 28
27000 8 83
27300 38 79
27600 21 68
27600 38 73
27900 16 89
28500 66 89
28800 3 50
29100 13 29
29100 40 76
29400 3 63
29700 20 45
30000 33 43
31200 39 46
31500 36 49
31800 39 84
33000 18 35
33000 18 72
33600 8 81
33600 47 81
33900 47 81
34500 2 23
34500 50 80
34800 19 86
34800 51 86
35400 44 89
35400 44 71
35700 23 71
35700 44 71
90900 9 43
91200 40 88
91200 54 68
91500 20 53
91800 7 75
91800 52 67
92100 0 1
92400 0 62
92700 40 68
92700 43 50
93300 21 53
93300 36 84
93900 7 49
94200 58 80
94500 46 53
94500 48 60
94800 63 78
94800 71 75
95100 2 77
95400 78 81
95700 39 66
96300 16 38
96300 34 84
96300 39 66
96600 60 91
96900 5 79
96900 22 81
97200 46 86
97500 17 34
97500 28 47
99600 35 37
99900 63 91
100200 24 52
100500 67 79
101100 3 45
102000 11 51
102600 14 85
103800 32 42
104100 12 56
105000 39 65
105000 73 90
105300 12 40
105300 39 76
105600 5 21
105600 10 46
105600 40 90
105900 10 37
105900 17 32
105900 37 39
106200 4 75
106200 24 75
106200 27 68
106200 30 37
106500 9 19
106500 11 33
106500 19 51
106500 24 52
106800 4 19
106800 4 43
106800 4 49
106800 4 72
107100 7 15
107100 58 60
107100 86 89
107400 16 63
107400 17 63
107400 37 39
107700 34 50
107700 41 85
108000 7 32
108000 46 83
108300 0 75
108300 29 46
108600 1 27
109200 8 76
109200 27 51
109500 2 62
109500 9 81
109500 16 58
109800 0 53
109800 9 81
109800 16 77
110100 48 75
110100 72 90
110400 3 53
110400 12 91
110700 3 53
110700 10 88
110700 87 90
111000 13 19
111000 38 73
111300 0 18
111300 0 28
111300 53 90
111300 67 91
111300 90 91
111600 5 53
111600 49 66
111900 5 53
111900 18 48
111900 33 43
111900 90 91
112500 48 80
112800 24 88
113100 53 80
113700 2 47
113700 30 87
114000 18 85
114000 20 64
114300 27 50
114600 10 73
114900 26 60
115800 14 15
116100 53 54
116100 54 60
116400 36 68
117900 88 89
119100 17 68
120300 69 83
120600 36 64
120600 60 64
121800 27 74
121800 30 64
122400 27 33
122400 39 65
122700 12 48
123300 14 80
124200 59 78
124800 21 83
125100 45 70
177000 34 61
177000 37 61
177000 61 69
177300 4 11
177300 6 37
177300 7 11
177300 7 14
177300 11 34
177300 37 61
177300 51 55
177600 4 11
177600 17 51
177600 18 69
177600 25 88
177600 27 29
177600 29 91
177600 51 55
