0 51 54
0 63 89
300 15 19
600 19 76
1200 9 47
1200 9 76
1500 17 74
1500 17 88
1800 47 74
2100 2 65
2100 2 47
2400 65 67
3000 72 88
3300 25 59
3900 59 82
4200 43 88
4200 46 71
4500 3 69
4500 43 88
4800 41 89
4800 83 89
5100 41 89
5400 11 68
5400 33 36
5400 33 37
5700 33 37
6000 68 79
6000 68 86
6000 68 80
6300 8 47
6300 40 57
6300 47 87
6300 68 79
6600 8 41
6600 38 41
6600 47 87
6900 8 41
6900 33 56
6900 76 79
7200 36 79
7200 72 82
7500 36 82
8100 9 67
8400 19 57
8700 24 79
9000 8 74
10500 19 59
10800 58 71
11700 84 90
12300 5 6
12600 23 25
13200 16 37
13800 37 71
14100 11 16
14700 4 30
15000 28 48
15600 64 72
15600 64 66
15600 66 72
15900 16 75
15900 16 66
15900 35 75
16200 1 75
16200 1 46
16200 16 81
16200 19 35
16200 35 75
16200 47 62
16500 1 68
16500 19 35
16500 21 68
16500 21 63
16800 6 7
16800 6 16
16800 6 9
16800 19 35
16800 76 86
17100 6 16
17100 6 9
17100 16 47
17100 16 77
17100 47 70
17100 54 77
17400 24 47
17400 37 77
17400 47 77
17700 0 33
17700 52 91
17700 68 75
18000 23 68
18000 34 75
18000 47 77
18000 68 75
18300 2 80
18300 4 80
18300 4 23
18300 11 12
18300 34 75
18600 0 77
18600 4 65
18600 4 72
18900 4 86
18900 4 36
18900 22 86
18900 30 36
19200 4 72
19200 4 44
19200 4 17
19200 8 61
19500 5 17
19500 16 74
19500 17 63
19500 36 46
19500 46 50
19800 17 53
19800 54 69
19800 54 64
19800 69 90
20100 24 44
20100 32 53
20100 54 64
20400 8 13
20400 24 44
20400 45 63
20400 49 72
20700 8 27
20700 8 63
20700 16 63
20700 31 34
21000 8 31
21000 23 39
21000 26 31
21000 45 61
21300 23 33
21300 23 67
21300 26 33
21300 26 31
21300 67 83
21300 71 80
21600 16 23
21600 50 67
21600 66 88
21600 71 80
21900 2 57
21900 4 38
21900 4 80
22200 4 38
22200 50 67
22500 2 57
22500 53 68
22800 23 50
23400 28 48
23700 22 76
24600 41 57
24600 41 42
24900 7 74
24900 41 57
25200 5 77
25500 7 74
25800 33 79
27300 13 62
27300 23 91
27300 55 80
27600 13 62
27600 13 18
27900 13 85
27900 13 42
28200 71 75
28500 38 58
28800 35 67
29400 20 77
29400 57 77
29700 20 77
29700 64 90
30300 67 74
30600 21 59
31500 23 39
31800 1 41
32400 14 35
32400 60 74
32700 14 35
32700 57 75
33300 9 83
33600 80 83
34200 46 78
34500 23 84
34800 6 27
35100 55 63
35700 42 76
36000 19 64
36300 14 70
90600 14 85
90600 50 60
91200 34 45
91200 43 50
91500 15 66
91800 35 63
92400 1 9
92400 15 17
93000 16 62
93300 12 88
93300 71 74
93600 3 79
93600 6 60
93600 20 64
93900 17 74
94200 3 55
94200 11 18
94500 3 14
94500 23 75
94500 37 42
94800 3 14
94800 3 11
95100 20 63
95100 32 79
95400 27 28
96000 19 59
96000 21 30
96300 4 40
96300 15 34
96600 36 41
96900 26 31
96900 46 77
97200 2 22
97500 50 68
97500 50 80
97800 50 68
98400 17 50
98700 50 80
99300 50 85
99600 58 90
99900 36 85
100200 40 75
100500 5 48
100800 39 43
100800 58 64
101100 43 84
101400 19 53
101400 53 83
101700 1 32
102000 20 53
102300 21 70
102600 27 84
105000 9 15
105000 10 28
105300 36 58
105300 53 76
105600 2 53
105600 19 65
105900 13 52
105900 14 69
105900 23 43
106200 25 58
106200 32 91
106200 52 82
106200 61 87
106800 21 89
106800 82 84
107100 12 58
107100 18 58
107400 51 69
107400 58 59
107400 63 91
107700 4 40
107700 9 50
107700 17 69
107700 63 91
108000 4 79
108000 24 54
108000 64 71
108300 4 79
108300 7 44
108300 56 76
108900 45 79
108900 56 76
109200 79 84
109500 33 65
110700 9 54
111000 7 84
111000 40 46
111300 63 71
111600 29 88
111600 39 62
112200 15 37
112500 5 18
112800 7 87
112800 47 75
113100 6 22
113700 6 49
114300 18 41
114600 0 14
114600 21 71
116100 6 26
116400 17 50
117000 27 39
118500 2 7
119400 75 91
119700 10 47
120000 18 29
120000 48 63
120300 8 74
120600 48 63
120600 52 62
121500 65 76
121500 78 84
122400 9 56
123000 27 57
123300 49 69
125400 40 82
126000 45 60
177000 43 83
177300 32 34
177600 2 52
177600 31 57
177600 33 36
177600 57 61
177900 2 81
177900 11 81
177900 11 52
177900 32 34
178200 11 81
178200 32 34
178200 61 62
178500 40 77
178500 41 84
178800 40 77
178800 88 90
179700 46 54
179700 55 57
