0 51 54
0 63 89
300 51 54
900 47 82
1200 19 25
1200 19 44
1500 17 20
1500 17 29
1500 19 25
1800 19 44
1800 53 91
2100 25 70
2100 26 70
2400 12 69
2400 14 89
2400 26 70
2700 26 41
2700 41 87
2700 41 70
3000 28 87
3000 35 84
3000 52 84
3000 82 84
3000 84 87
3300 8 85
3600 35 56
3600 48 88
3600 62 88
3900 32 81
3900 75 81
4200 32 59
4200 55 59
4200 75 81
4500 47 78
4500 55 59
4800 6 79
5100 0 55
5100 14 81
5100 24 80
5400 70 72
5400 81 87
5700 38 61
6000 1 17
6000 17 68
6000 17 86
6300 17 68
6300 31 36
6300 36 45
6300 36 56
6600 45 54
6600 65 89
6600 73 91
6900 45 58
7200 10 45
7200 45 54
7500 10 45
7500 34 76
7500 34 45
7500 61 90
7800 82 90
9000 7 29
10800 22 86
11100 22 84
11400 87 89
11400 88 89
12000 35 42
12300 54 74
12300 68 87
12900 28 66
12900 80 87
13200 28 66
13500 44 87
13800 66 67
14100 23 87
14100 37 86
14100 44 87
14100 79 89
14400 35 88
14400 44 87
14400 52 88
14700 79 89
15000 16 65
15300 10 70
15300 16 70
15600 16 70
15600 39 57
15600 57 89
15600 73 88
15600 73 74
15600 74 88
15900 16 70
15900 28 74
15900 57 89
15900 57 74
15900 57 73
15900 57 88
15900 74 88
16200 75 86
16200 75 89
16500 51 75
16500 57 73
16800 30 83
16800 30 70
16800 71 83
16800 75 89
16800 83 86
17100 30 70
17100 31 86
17100 31 39
17100 39 86
17100 41 74
17100 41 86
17400 7 40
17400 7 28
17400 24 47
17400 28 89
17400 28 45
17400 31 86
17400 31 65
17400 36 40
17400 40 70
17400 45 65
17400 75 89
17700 7 45
17700 7 38
17700 7 60
17700 27 63
17700 27 90
17700 28 45
17700 36 83
17700 65 74
17700 83 90
18000 7 38
18000 12 15
18000 12 74
18000 39 83
18000 40 70
18000 61 83
18000 72 83
18300 5 60
18300 12 15
18300 29 75
18300 44 80
18600 5 60
18600 18 60
18600 28 60
18600 29 75
18600 44 74
18600 47 59
18600 61 75
18600 61 77
18900 18 60
18900 32 60
18900 37 53
18900 47 74
18900 47 61
18900 48 53
18900 53 60
18900 61 77
18900 61 75
19200 5 6
19200 18 47
19200 27 86
19200 29 71
19200 29 60
19200 60 75
19200 61 75
19200 71 86
19500 2 34
19500 5 29
19500 6 34
19500 6 44
19500 27 86
19500 29 34
19500 60 75
19500 60 83
19500 61 75
19800 6 44
19800 6 71
19800 15 18
19800 60 75
19800 71 77
20100 2 61
20100 6 71
20100 9 38
20100 38 62
20100 60 75
20100 71 77
20100 84 89
20400 6 71
20400 9 38
20400 9 52
20400 54 72
20400 54 62
20700 6 71
20700 6 38
20700 54 72
20700 54 61
20700 64 77
21000 9 52
21000 23 52
21000 42 65
21000 52 78
21000 54 61
21300 6 52
21300 6 34
21300 9 52
21300 52 78
21300 64 77
21600 6 34
21600 6 52
21600 23 82
21600 29 60
21600 30 51
21600 51 88
21900 6 52
21900 24 68
21900 24 80
21900 30 51
22200 6 34
22200 29 60
22500 24 80
22800 29 60
24300 54 85
24300 59 82
24900 25 30
25800 15 39
25800 44 70
26100 15 39
26100 20 53
26400 7 88
26400 14 88
26400 15 39
26400 47 85
26700 15 39
26700 31 47
26700 47 53
27000 15 39
27000 44 45
27000 47 53
27300 44 45
27300 76 80
27600 5 76
27600 9 23
27600 9 89
27600 44 45
27900 5 76
28200 4 20
28200 44 45
28500 41 46
28500 44 45
28800 3 57
28800 26 57
28800 44 45
29100 26 70
29100 44 45
29400 3 57
29400 42 85
29700 6 20
29700 11 67
29700 11 13
30000 6 20
30000 9 67
30000 11 13
30300 6 20
30300 46 76
30600 9 16
31500 43 74
31800 63 80
32100 48 61
32700 3 49
32700 19 36
33300 65 78
33900 9 73
33900 9 75
33900 73 75
34200 20 75
34200 73 75
34500 26 29
34500 29 85
34500 73 75
34800 14 29
34800 29 85
35100 14 29
35100 19 90
35400 43 83
35700 2 39
36000 18 22
36300 0 78
36300 23 78
36300 38 76
87000 75 76
87600 5 9
87600 61 75
90000 5 23
90300 8 41
90600 7 33
90900 12 19
90900 22 39
91500 11 74
91500 21 36
91800 10 23
91800 31 82
92100 10 23
92100 18 33
92100 29 57
92400 45 70
92700 11 32
93000 14 48
93300 3 20
93600 3 20
93600 4 36
93600 9 49
93600 15 38
93900 13 20
94200 10 49
94200 10 15
94200 10 18
94200 13 20
94500 8 19
94500 8 28
94500 10 49
94800 8 19
94800 13 18
95100 10 67
95100 61 76
95100 65 70
95100 72 83
95400 9 76
