0 51 54
0 63 89
300 32 51
300 41 51
300 51 54
600 32 51
600 79 85
900 28 71
900 28 82
900 38 79
900 79 82
1200 38 44
1500 20 51
1500 20 58
1500 47 58
1500 48 56
1800 35 63
1800 47 58
1800 48 63
1800 63 75
2100 58 75
3000 17 73
3900 18 32
4200 9 56
4200 19 84
4500 9 56
4500 9 88
4500 26 77
4800 19 82
4800 19 77
4800 33 55
4800 81 82
5100 57 78
5100 81 82
5400 45 73
5400 57 78
5700 35 54
5700 54 76
6000 20 47
6000 47 57
6000 54 76
6000 57 78
6000 57 89
6000 57 60
6000 86 90
6300 0 47
6300 20 47
6300 27 78
6300 47 56
6600 27 81
6600 47 56
6900 24 38
6900 24 53
6900 24 78
6900 33 78
6900 75 78
7200 18 67
7200 18 65
7200 24 53
7200 24 78
7200 47 56
7200 53 72
7500 24 78
7500 29 65
7500 81 85
7800 2 24
7800 81 85
9300 5 25
9300 27 82
9900 2 82
11700 22 44
12000 19 85
12600 9 44
12900 22 23
12900 26 62
12900 34 59
13800 10 82
13800 46 79
13800 76 89
14100 19 77
14100 30 77
14100 76 89
14400 1 81
14400 29 76
14700 67 71
14700 71 79
15000 71 79
15300 5 79
15300 5 76
15300 45 81
15600 5 16
15600 16 60
15600 71 79
15900 16 60
15900 45 81
15900 71 81
15900 71 72
16200 10 71
16200 12 81
16200 56 71
16500 8 88
16500 13 49
16500 13 45
16500 79 88
16800 10 71
16800 11 28
16800 28 65
16800 58 65
17100 10 71
17100 24 86
17100 24 75
17100 44 86
17100 44 83
17100 75 86
17400 10 71
17400 24 86
17400 24 31
17700 29 38
17700 29 73
17700 38 71
18000 10 71
18000 29 73
18000 64 73
18300 10 85
18300 29 73
18300 51 54
18300 51 73
18300 54 73
18600 14 73
18600 21 60
18600 51 73
18900 2 73
18900 9 75
18900 21 60
18900 22 39
18900 45 76
19200 35 39
19200 39 60
19200 45 76
19500 11 43
19500 11 48
19500 34 65
19500 39 80
19500 46 91
19500 48 71
19500 80 89
19800 2 43
19800 11 48
19800 22 80
19800 36 43
19800 36 46
19800 46 60
19800 48 71
19800 49 80
19800 63 71
20100 9 46
20100 11 48
20100 21 36
20100 24 43
20100 35 40
20100 35 53
20100 48 71
20100 63 71
20400 11 48
20400 21 80
20400 21 49
20400 33 35
20400 35 63
20400 49 71
20400 63 71
20400 80 82
20700 21 24
20700 35 63
20700 39 51
20700 39 40
20700 52 78
20700 63 71
20700 70 80
21000 8 49
21000 12 35
21000 33 35
21000 39 40
21000 47 48
21000 48 78
21000 49 63
21000 63 71
21300 26 57
21300 33 48
21300 33 80
21300 35 45
21300 48 57
21300 49 63
21300 63 71
21600 26 57
21600 27 87
21600 33 70
21600 40 87
21600 49 63
21600 52 57
21900 9 25
21900 11 48
21900 13 18
21900 15 68
21900 18 48
21900 49 63
21900 49 84
22200 9 25
22200 27 87
22500 13 18
22500 27 87
22800 9 25
22800 35 88
23100 35 88
23700 59 80
24000 5 28
24300 47 58
24600 30 46
24600 47 58
24900 72 83
25200 47 58
25800 8 12
26100 47 59
26400 11 66
26400 11 59
26700 2 74
27000 2 42
27000 56 59
27900 6 78
28200 21 59
28200 50 78
28800 53 69
29100 17 21
29700 36 41
29700 68 69
30000 32 52
30000 36 41
30300 21 38
30600 44 81
31200 37 44
31500 66 71
32100 69 71
32400 88 91
32700 42 76
32700 69 71
33000 13 57
33000 13 29
33000 42 76
33300 2 13
33300 13 29
33300 52 89
33600 13 29
33600 62 65
33900 62 65
34200 17 78
34200 17 80
34200 33 72
34500 17 78
34800 43 58
35100 47 58
35700 63 65
36000 15 62
36300 64 86
90300 30 72
90600 25 79
90600 62 72
90600 72 89
90900 9 13
90900 21 70
91200 26 74
91200 72 89
91500 69 73
91800 70 91
92100 66 73
92400 5 20
92400 12 75
92700 5 20
92700 27 66
93000 0 64
93000 9 20
93300 16 91
93300 53 90
93600 7 53
93600 21 49
93600 75 76
93900 24 48
93900 36 65
94200 30 57
94500 6 48
94500 10 83
94800 30 69
95100 17 66
95100 35 86
95100 56 66
95400 5 12
95400 35 86
95700 24 28
96000 2 35
96000 11 12
96600 44 86
96900 12 60
97200 21 86
97200 42 86
97200 71 86
97500 71 87
97500 82 87
97800 71 87
97800 87 90
98100 3 60
98100 3 33
98100 87 90
98400 3 46
98400 21 70
98400 87 90
98700 60 90
99000 32 41
99000 41 46
99000 60 87
99300 41 46
99300 41 49
99600 41 46
100200 24 46
100800 25 71
100800 46 61
101100 45 46
101100 60 90
101700 24 46
102300 43 86
102900 20 43
103200 5 42
103500 33 56
