0 51 54
0 63 89
300 45 63
300 63 89
600 0 48
600 2 17
600 17 71
600 49 71
900 2 17
1200 4 30
1200 17 26
1500 29 49
1500 49 55
1800 1 65
1800 29 49
1800 77 84
2100 9 62
2100 13 49
2100 77 84
2400 11 78
2400 11 53
2700 13 38
2700 38 40
2700 42 54
3000 31 60
3300 17 61
3300 19 62
3300 61 69
3600 17 60
3900 8 87
3900 24 87
3900 71 87
4200 5 86
4200 71 87
4500 8 45
4500 71 87
4800 8 45
5100 0 38
5100 17 56
5100 21 87
5100 56 87
5400 21 87
5400 21 65
5400 51 87
5400 78 87
5700 0 68
5700 78 87
5700 81 87
5700 86 90
6000 29 90
6000 31 86
6300 15 81
6300 30 48
6600 15 48
6900 15 58
6900 15 91
6900 25 91
7200 25 91
7200 33 34
7500 34 61
9000 59 85
9600 11 64
9900 11 77
10200 3 47
10200 10 86
10500 60 86
11400 41 56
11700 66 74
12600 19 86
12600 31 78
12600 31 86
13200 26 64
13200 31 78
13200 33 85
13200 68 85
13800 26 64
13800 27 31
13800 31 78
13800 59 78
14100 0 22
14100 47 52
14100 47 77
14100 59 78
14400 38 90
14400 47 52
14700 6 78
15000 5 78
15000 20 52
15000 20 27
15000 27 59
15000 27 30
15300 5 78
15300 18 77
15300 20 27
15300 52 77
15600 24 67
15600 67 74
15900 14 24
15900 14 35
15900 19 67
15900 24 67
15900 35 71
16200 0 24
16200 19 67
16200 19 24
16200 35 71
16500 19 67
16500 19 38
16500 28 87
16500 28 90
16500 38 45
16800 19 67
16800 33 78
16800 33 38
16800 35 76
16800 38 76
16800 45 86
16800 59 76
16800 78 86
17100 35 76
17100 35 78
17100 45 86
17100 59 76
17100 67 78
17100 78 86
17100 78 88
17100 85 86
17400 15 48
17400 35 76
17400 44 45
17400 45 86
17400 46 88
17400 46 65
17400 57 88
17400 78 88
17700 21 88
17700 38 45
17700 44 67
17700 46 88
17700 46 64
17700 57 88
17700 59 76
17700 64 83
17700 64 68
17700 78 88
18000 53 57
18000 57 88
18000 59 76
18000 64 83
18300 13 44
18300 22 57
18300 57 88
18300 59 76
18600 44 47
18600 57 88
18600 59 76
18600 70 86
18900 35 72
18900 72 89
19200 72 89
19200 72 76
19500 9 90
19500 9 42
19500 43 86
19500 72 76
19800 54 78
19800 64 78
19800 72 76
19800 76 78
20100 9 90
20100 11 54
20100 54 78
20100 57 72
20100 66 78
20400 11 54
20400 23 34
20400 34 74
20400 50 78
20700 3 20
20700 20 35
20700 22 82
20700 23 34
20700 57 72
20700 73 76
21000 20 76
21000 20 51
21000 23 34
21000 72 76
21300 33 47
21300 33 54
21300 33 51
21300 57 72
21300 75 76
21600 14 54
21600 14 25
21600 19 50
21600 25 42
21600 33 51
21600 33 88
21600 50 54
21600 75 76
21900 1 20
21900 1 45
21900 14 25
21900 33 54
21900 75 76
22200 17 52
22200 19 50
22200 75 76
22500 28 70
22500 75 76
22800 75 76
23100 38 59
23700 64 89
24000 21 39
24300 21 39
25200 29 86
25800 72 87
26100 12 69
26100 68 69
26400 13 20
26400 38 77
26700 13 48
26700 38 77
27000 13 48
27300 66 88
27900 5 55
27900 40 48
27900 59 73
28200 6 20
28200 59 73
28200 59 64
28200 60 73
28500 7 20
28500 20 27
28500 59 64
28500 60 73
28800 0 39
28800 20 27
28800 34 70
28800 59 64
28800 72 87
29100 0 39
29100 16 89
29100 20 27
29100 34 70
29100 34 47
29100 34 72
29400 34 72
29700 34 70
31200 49 78
31800 8 10
32100 42 52
32100 53 71
32400 11 71
32400 53 71
32700 46 63
32700 48 56
33900 2 26
33900 38 43
34200 2 26
34200 26 79
35100 9 82
35100 12 89
35400 12 89
35400 16 69
35400 45 76
35700 16 69
36300 4 76
89700 55 56
90300 6 56
90600 73 78
90900 11 32
91800 26 53
91800 35 65
92100 25 72
92400 18 91
92700 0 23
92700 2 89
92700 15 76
93000 32 76
93000 53 69
93300 12 40
93300 29 77
93600 4 63
93600 48 50
93900 29 30
93900 36 55
94200 42 51
94200 48 88
94500 36 55
94500 48 88
94500 62 88
94800 36 55
94800 48 88
94800 48 54
94800 54 73
95100 42 65
95100 47 65
95100 54 73
95400 54 73
95700 1 70
95700 47 65
95700 47 73
96000 1 70
96000 27 69
96000 46 73
96000 76 86
96300 1 70
96300 1 84
96300 12 58
96600 8 47
96600 12 58
96600 12 52
96600 12 71
96900 8 47
96900 12 58
97200 12 58
97200 16 52
97500 4 43
97500 16 52
97500 43 49
97800 1 12
97800 5 43
97800 16 52
98100 12 16
98100 16 52
98100 26 42
98700 10 26
