0 51 54
0 63 89
300 63 89
600 10 44
600 54 74
900 13 87
900 54 74
1200 9 44
1200 19 62
1200 29 62
1500 1 17
1800 1 66
1800 1 54
1800 31 65
2100 23 37
2100 41 61
2100 61 73
2400 18 43
2400 22 67
2400 41 61
2700 48 61
2700 67 73
3000 5 51
3000 60 90
3300 46 65
3600 10 34
3600 24 51
3900 19 23
4200 2 10
4200 32 80
4800 10 44
4800 10 26
5100 10 26
5400 9 89
5400 36 46
5400 72 87
5700 53 84
6000 34 53
6300 53 72
6300 53 70
6600 53 70
6900 1 54
7200 8 77
7200 14 41
7200 29 77
7200 36 71
7500 6 59
7500 22 54
7500 29 77
7500 41 54
7800 42 43
8400 33 48
9300 41 81
9600 33 75
9900 80 84
11100 64 84
11400 4 43
12000 21 42
12000 43 87
12000 54 84
12300 13 69
12300 17 90
12300 54 84
12600 17 90
12600 29 85
12900 29 85
12900 49 84
13200 17 32
13500 2 84
13800 6 22
14100 5 64
14100 29 48
14400 12 58
14400 61 85
14700 9 45
14700 43 48
14700 61 85
15000 2 44
15000 2 85
15000 4 9
15000 4 45
15000 38 49
15000 61 85
15300 2 44
15300 2 71
15300 4 45
15300 4 12
15300 38 49
15300 67 71
15300 71 78
15600 14 22
15600 14 72
15600 67 71
15900 14 75
15900 16 53
15900 16 85
15900 35 52
15900 35 54
15900 52 85
15900 52 53
15900 75 85
16200 5 66
16200 16 53
16200 16 85
16200 24 48
16200 24 35
16200 35 54
16500 6 36
16500 24 35
16500 24 48
16500 24 77
16500 24 44
16500 24 36
16800 12 24
16800 12 54
16800 12 38
16800 23 38
16800 24 36
16800 24 35
16800 26 74
16800 38 74
17100 12 38
17100 23 38
17100 24 35
17100 31 78
17100 77 79
17700 12 28
18000 1 85
18000 46 85
18300 2 85
18300 15 68
18300 22 85
18300 23 26
18300 46 85
18600 2 85
18600 14 26
18900 14 66
18900 14 65
18900 14 71
18900 27 58
19200 14 75
19200 14 28
19200 37 85
19500 8 16
19500 8 79
19500 14 75
19500 71 79
19800 8 16
19800 9 25
19800 16 85
19800 16 43
19800 25 85
19800 71 79
20100 8 79
20100 8 25
20100 16 85
20100 25 78
20100 31 47
20100 47 91
20100 73 91
20400 4 78
20400 4 44
20400 8 78
20400 9 85
20400 9 68
20400 25 78
20700 4 44
20700 8 25
20700 9 68
20700 9 30
20700 24 68
20700 44 83
20700 53 60
20700 60 68
21000 1 17
21000 4 44
21000 9 30
21000 53 60
21300 5 30
21300 9 29
21300 11 29
21300 11 81
21300 53 60
21600 4 11
21600 11 81
21600 72 75
21900 8 75
21900 11 81
21900 18 60
21900 18 76
21900 72 86
21900 72 75
22200 18 76
22200 72 75
22500 18 60
22800 16 54
24900 3 30
26100 2 78
26100 27 46
26400 2 27
26400 4 67
26400 4 63
26400 27 46
26700 4 63
26700 16 59
27000 46 69
27300 18 62
27600 33 62
27900 18 42
27900 33 78
27900 57 60
28200 18 42
28200 37 87
28500 8 72
28800 21 71
28800 54 55
29100 54 55
29700 10 47
30000 38 42
30300 50 84
31200 26 91
31200 36 57
31500 26 91
31500 36 56
31800 25 49
32100 25 49
32400 6 42
32700 10 73
33000 29 70
33000 31 87
33000 43 57
33300 50 74
33600 18 61
33900 5 57
33900 16 89
33900 52 89
34200 16 89
34200 40 69
34500 7 16
34500 7 59
34500 8 59
34500 40 69
34800 7 16
34800 7 52
34800 30 31
34800 40 69
35100 7 52
35100 7 16
35100 12 57
35400 7 16
36000 44 89
36300 5 68
36300 18 89
36300 21 40
36300 40 89
89100 6 25
90000 17 49
90600 0 78
90600 28 56
90900 22 58
90900 37 60
90900 69 76
91200 8 27
91200 9 63
91200 17 42
91500 19 69
91500 32 75
91800 9 68
91800 54 75
91800 71 75
92100 20 51
92100 71 75
92400 66 76
92700 88 89
93000 57 76
93300 15 43
93300 33 84
93600 17 68
94200 20 27
94800 42 77
95100 51 64
95100 60 62
95400 10 53
95400 14 64
95700 14 64
95700 19 59
95700 43 64
95700 63 69
96000 1 69
96000 10 53
96300 10 53
96300 11 19
96300 19 67
96300 19 24
96600 11 79
96600 58 89
96900 0 16
96900 11 82
96900 18 24
96900 19 24
96900 65 85
97200 0 16
97200 0 79
97200 1 2
97200 2 79
97200 2 89
97200 8 83
97200 18 79
97200 58 89
97200 65 85
97500 2 79
97500 8 83
97500 14 70
97500 58 89
97500 60 83
97800 1 58
97800 18 30
97800 21 66
97800 58 89
98100 2 23
98100 3 83
98100 18 30
98400 3 83
98400 77 89
98700 6 61
99000 3 83
99000 5 90
99000 47 50
99300 29 66
