0 21 14
0 21 14
0 30 14
0 21 14
0 30 14
0 21 14
0 21 14
0 30 14
0 21 14
0 21 14
0 21 14
0 21 14
0 21 14
0 21 14
0 21 14
0 30 14
0 21 14
0 21 14
0 30 14
0 21 14
0 30 14
0 21 14
0 30 14
0 21 14
1 15 14
1 21 15
1 21 15
1 15 14
1 21 15
1 21 10
1 15 10
1 21 10
1 15 14
1 21 15
1 15 14
1 21 15
1 15 10
1 21 15
1 21 10
1 21 15
1 21 10
1 21 15
1 15 10
1 21 10
1 21 15
1 21 10
1 15 10
1 21 15
1 21 10
1 21 15
1 15 10
1 21 10
1 15 14
1 15 10
1 21 15
1 21 15
1 15 14
1 15 10
1 21 15
1 21 10
1 21 15
1 21 10
1 15 14
1 15 14
1 21 15
1 21 15
1 15 14
1 15 10
1 21 10
1 15 14
1 15 10
1 21 10
1 15 14
1 21 15
1 21 15
1 15 10
1 21 10
1 21 15
1 21 15
1 21 10
1 15 14
1 21 10
1 21 10
2 15 14
2 15 10
2 21 10
2 21 10
2 15 14
2 15 10
2 15 14
2 15 10
2 15 14
2 21 10
2 21 10
2 21 10
2 21 10
2 15 10
2 21 10
2 15 14
2 15 10
2 15 14
2 15 10
2 15 10
2 15 14
2 21 10
2 15 10
2 15 10
2 21 10
2 15 14
2 15 10
2 15 10
2 21 10
2 21 10
2 15 14
2 15 14
2 15 10
2 15 14
2 21 10
2 15 14
2 15 10
2 29 10
5 21 13
5 21 13
5 21 13
7 21 14
7 36 2
7 36 2
7 21 14
7 21 14
7 36 2
7 36 2
7 36 2
7 36 2
7 36 2
7 36 2
7 2 0
7 36 2
7 36 2
7 36 2
7 36 2
7 36 2
7 36 2
7 14 6
8 36 2
8 36 2
8 36 4
8 36 2
8 36 4
8 36 4
8 36 4
8 36 2
8 36 2
8 36 2
8 36 4
8 36 2
8 36 2
8 36 4
8 8 4
8 36 4
8 36 2
8 36 4
8 36 2
8 36 4
8 36 2
8 36 4
8 36 4
8 36 2
8 36 15
8 36 2
8 36 4
8 36 2
8 36 2
9 5 2
9 5 2
9 5 2
9 5 2
9 5 2
9 5 2
9 5 2
9 5 2
9 5 2
9 5 2
9 5 2
9 5 2
9 5 2
9 5 2
9 15 2
9 5 2
9 5 2
9 24 5
9 5 2
10 36 2
10 36 2
10 36 2
10 36 2
10 36 2
10 36 2
10 36 2
10 36 2
10 36 2
10 36 2
10 36 2
10 36 2
10 36 2
10 36 2
10 26 2
10 36 16
11 6 4
11 6 4
11 6 4
11 6 4
11 52 4
11 6 4
11 6 4
11 6 4
12 36 2
12 36 2
12 36 4
12 36 2
12 36 2
12 4 2
12 36 15
12 36 4
12 36 4
12 4 2
12 36 2
12 36 4
12 36 2
12 36 2
12 6 4
12 36 4
12 6 4
12 6 4
12 36 2
12 6 4
12 6 4
12 36 2
12 19 0
12 4 2
12 4 2
12 19 0
12 36 2
12 36 4
12 36 2
12 4 2
12 36 4
12 19 0
12 36 4
12 4 2
12 19 0
12 4 2
12 6 4
12 6 4
12 15 2
12 6 4
12 36 2
12 36 2
12 36 4
12 19 0
12 15 2
12 4 2
12 6 4
12 36 4
12 4 2
12 36 4
12 36 2
12 36 4
12 4 2
12 19 0
12 36 2
12 4 2
12 36 4
12 19 0
12 36 4
12 4 2
12 36 2
12 19 0
12 36 2
12 36 2
12 19 0
12 36 2
12 36 4
12 29 0
13 36 4
13 36 2
13 30 22
13 22 4
13 36 4
13 36 2
13 36 22
13 36 4
13 36 30
13 30 4
13 36 2
13 22 16
13 36 22
13 16 4
13 16 7
13 22 7
13 30 22
13 22 4
13 36 22
13 36 7
13 36 2
13 36 7
13 36 5
13 36 30
13 30 4
13 36 2
13 22 4
13 36 30
13 22 16
13 22 4
13 36 16
13 36 4
13 36 2
13 6 4
13 30 22
13 22 4
13 30 4
13 36 2
13 36 2
13 36 4
13 22 7
13 36 7
13 22 4
13 22 4
13 36 4
13 36 7
13 16 0
13 16 2
13 5 0
13 36 5
13 5 0
13 30 22
13 5 0
13 22 4
13 36 22
13 16 4
13 30 22
13 30 4
13 16 7
13 16 2
13 22 16
13 22 4
13 36 5
13 36 16
13 36 30
13 34 7
13 16 7
13 36 4
13 36 16
13 36 2
13 36 4
13 36 2
13 36 5
13 36 2
13 36 7
13 36 2
13 36 22
13 36 5
13 36 4
13 16 2
13 36 5
13 36 16
13 36 22
13 36 30
13 36 7
13 22 16
13 22 7
13 36 16
13 36 7
13 16 0
13 36 2
13 36 22
13 30 22
13 36 5
13 36 22
13 36 30
13 36 4
13 30 4
13 36 4
13 36 7
13 30 22
13 22 4
13 36 30
13 30 22
13 12 9
13 36 22
13 36 5
13 36 4
13 22 7
13 36 7
13 30 4
13 36 22
13 5 0
13 22 4
13 36 5
13 16 4
13 16 7
13 36 16
13 36 30
13 36 16
13 36 30
13 36 2
13 22 16
13 36 22
13 30 22
13 36 22
13 16 4
13 36 4
13 16 2
13 36 2
13 36 22
13 22 16
13 16 2
13 22 4
13 36 22
13 36 30
13 30 22
13 36 22
13 16 4
13 36 30
13 36 16
13 4 2
13 36 7
13 36 22
13 36 4
13 22 4
13 36 2
13 5 0
13 36 5
13 36 16
13 16 4
13 36 4
13 30 4
13 16 0
13 16 0
13 16 4
13 36 22
13 22 16
13 16 0
13 36 2
13 36 5
13 5 0
13 12 9
13 36 22
13 36 2
13 36 2
13 16 7
13 36 4
13 16 2
13 36 4
13 30 4
13 30 4
13 22 4
13 36 22
13 5 0
13 22 7
13 36 5
13 36 22
13 16 4
13 36 4
13 30 22
13 36 16
13 30 4
13 36 29
13 36 22
13 36 30
13 36 4
13 36 4
13 36 5
13 16 0
13 16 4
13 22 4
13 36 22
13 16 7
13 16 2
13 30 22
13 36 7
13 36 22
13 36 30
13 36 7
13 22 16
13 16 4
13 16 0
13 36 16
13 22 4
13 30 22
13 16 7
13 22 7
13 36 16
13 22 16
13 36 30
13 16 2
13 30 22
13 22 4
13 36 2
13 16 7
13 16 2
13 36 2
13 36 30
13 30 4
13 12 9
13 36 22
13 36 30
13 30 4
13 34 16
13 12 9
13 36 30
13 30 22
13 36 7
13 36 5
13 22 16
13 36 16
13 30 22
13 36 4
13 36 16
13 36 5
13 22 16
13 36 16
13 30 4
13 36 22
13 5 0
13 16 7
13 36 7
13 16 0
13 22 16
13 16 7
13 36 7
13 36 5
13 5 0
13 15 0
13 30 22
13 12 9
13 36 4
13 30 4
13 30 22
13 36 30
13 22 7
13 36 7
13 36 22
13 36 16
13 36 2
13 36 22
13 16 7
13 16 2
13 36 7
13 36 2
13 4 0
13 16 4
13 36 16
13 30 4
13 36 2
13 12 9
13 16 4
13 30 4
13 12 9
13 36 7
13 36 4
13 36 30
13 22 4
13 36 7
13 36 30
13 30 4
13 30 22
13 16 4
13 16 2
13 16 4
13 36 7
13 36 16
13 5 0
13 16 4
13 16 2
13 22 4
13 36 30
13 36 4
13 30 22
13 22 4
13 36 4
13 30 4
13 36 30
13 36 2
13 36 22
13 36 4
13 16 2
13 22 4
13 36 16
13 36 2
13 16 0
13 16 4
13 36 22
13 22 16
13 16 7
