0 1 92
0 4 4
0 8 53
0 8 29
0 10 51
0 11 45
0 23 48
0 24 115
0 24 105
0 24 85
0 26 111
0 27 114
0 29 85
0 36 53
0 36 89
0 37 105
0 37 99
0 41 57
0 41 51
0 47 50
0 47 69
0 50 77
0 53 98
0 54 89
0 56 101
0 59 89
0 59 101
0 60 122
0 61 120
0 61 76
0 64 85
0 64 87
0 64 92
0 76 85
0 77 87
0 77 103
0 78 101
0 85 87
0 87 97
0 87 123
0 99 101
0 101 105
0 111 114
0 114 115
300 1 92
300 8 29
300 8 53
300 8 91
300 10 51
300 23 48
300 24 105
300 24 85
300 24 115
300 24 41
300 24 64
300 24 89
300 26 111
300 27 114
300 29 85
300 29 48
300 36 53
300 36 89
300 41 57
300 47 50
300 48 99
300 50 77
300 53 98
300 54 89
300 56 101
300 59 101
300 59 89
300 60 122
300 61 120
300 61 76
300 64 85
300 76 85
300 77 87
300 77 103
300 83 111
300 85 87
300 85 91
600 1 92
600 8 53
600 8 29
600 10 51
600 23 48
600 24 105
600 27 114
600 29 85
600 36 89
600 36 73
600 41 57
600 48 64
600 50 53
600 53 98
600 54 89
600 56 101
600 59 89
600 59 61
600 60 122
600 61 120
600 77 103
600 77 106
600 83 111
900 1 92
900 2 48
900 8 29
900 10 51
900 12 63
900 23 48
900 24 105
900 27 114
900 34 61
900 50 112
900 53 98
900 54 89
900 56 101
900 60 122
900 61 120
900 61 107
900 80 90
900 83 111
900 94 112
1200 1 92
1200 2 48
1200 8 29
1200 8 53
1200 10 51
1200 27 114
1200 28 81
1200 48 64
1200 50 53
1200 53 98
1200 54 89
1200 60 122
1200 61 120
1200 63 84
1200 83 111
1200 94 112
1500 8 29
1500 10 51
1500 12 63
1500 23 48
1500 24 105
1500 27 114
1500 28 81
1500 34 61
1500 53 98
1500 53 93
1500 56 101
1500 60 122
1500 61 107
1500 61 120
1500 64 99
1500 69 78
1500 83 111
1500 94 112
1800 8 29
1800 10 51
1800 24 105
1800 24 61
1800 24 78
1800 27 114
1800 28 81
1800 38 93
1800 53 90
1800 60 122
1800 61 120
1800 83 111
1800 94 112
2100 8 29
2100 10 51
2100 12 73
2100 28 81
2100 38 93
2100 60 122
2100 61 120
2100 73 90
2100 83 111
2100 94 112
2400 6 95
2400 8 29
2400 10 51
2400 16 123
2400 19 87
2400 38 93
2400 53 90
2400 61 120
2400 83 111
2400 94 112
2700 6 95
2700 8 29
2700 16 123
2700 24 53
2700 38 93
2700 47 68
2700 61 120
2700 65 113
2700 77 120
2700 78 90
2700 83 111
2700 90 123
2700 94 112
2700 104 109
3000 6 95
3000 8 29
3000 16 123
3000 29 114
3000 30 55
3000 38 93
3000 47 55
3000 57 90
3000 65 113
3000 65 90
3000 78 90
3000 83 111
3000 94 112
3000 98 117
3000 104 109
3300 0 102
3300 6 95
3300 8 29
3300 16 123
3300 24 53
