0 1 63
0 1 116
0 1 8
0 7 15
0 7 66
0 8 84
0 10 42
0 10 28
0 10 20
0 15 33
0 17 28
0 17 91
0 17 47
0 20 63
0 20 27
0 21 91
0 22 66
0 22 101
0 27 32
0 32 115
0 33 91
0 33 74
0 35 103
0 40 44
0 40 82
0 41 91
0 41 70
0 42 76
0 47 59
0 47 111
0 48 100
0 51 94
0 54 79
0 62 91
0 65 89
0 73 83
0 73 116
0 74 79
0 76 110
0 95 108
0 108 110
0 116 122
300 1 116
300 8 84
300 10 20
300 15 20
300 17 91
300 20 27
300 20 118
300 20 91
300 21 91
300 33 91
300 35 103
300 40 82
300 40 44
300 41 91
300 41 116
300 41 65
300 42 76
300 47 59
300 47 111
300 48 100
300 51 94
300 54 79
300 62 91
300 63 94
300 73 83
300 73 116
300 76 110
300 108 110
600 1 116
600 8 84
600 9 73
600 10 20
600 17 91
600 20 27
600 21 91
600 22 101
600 22 66
600 33 74
600 35 103
600 40 44
600 40 110
600 47 59
600 47 111
600 48 100
600 51 68
600 54 79
600 62 91
600 68 76
600 73 83
900 2 43
900 8 84
900 9 93
900 17 91
900 19 117
900 20 27
900 21 91
900 22 66
900 22 101
900 33 74
900 35 103
900 40 44
900 41 65
900 47 59
900 47 75
900 48 100
900 50 117
900 73 116
900 73 83
1200 2 43
1200 2 19
1200 8 84
1200 9 93
1200 14 22
1200 14 19
1200 14 87
1200 19 117
1200 21 91
1200 22 66
1200 22 101
1200 33 74
1200 35 103
1200 40 44
1200 47 59
1200 48 100
1200 50 117
1200 53 75
1200 60 69
1500 2 19
1500 2 43
1500 2 26
1500 2 102
1500 8 84
1500 9 93
1500 13 89
1500 14 22
1500 14 87
1500 14 19
1500 19 88
1500 22 66
1500 26 96
1500 33 74
1500 35 103
1500 40 44
1500 48 100
1500 50 117
1500 60 69
1500 89 117
1800 2 26
1800 2 43
1800 8 84
1800 9 93
1800 13 89
1800 14 87
1800 14 26
1800 22 66
1800 26 96
1800 35 103
1800 40 44
1800 48 100
1800 54 96
1800 54 104
1800 68 99
1800 89 117
2100 2 102
2100 2 26
2100 2 19
2100 8 84
2100 12 104
2100 13 89
2100 14 87
2100 35 103
2100 39 70
2100 39 43
2100 40 44
2100 48 100
2100 50 117
2100 54 104
2100 54 96
2100 54 85
2100 58 96
2100 89 117
2100 89 110
2400 2 26
2400 8 84
2400 11 96
2400 13 89
2400 14 87
2400 18 121
2400 22 66
2400 35 96
2400 40 44
2400 48 100
2400 54 104
2400 54 85
2400 58 96
2400 73 96
2400 88 110
2400 89 110
2400 89 117
2700 2 26
2700 8 84
2700 11 107
2700 13 89
2700 14 87
2700 15 30
2700 18 121
2700 22 66
2700 40 44
2700 51 121
2700 54 85
2700 54 104
2700 73 110
2700 82 89
2700 99 107
3000 2 26
3000 5 11
3000 11 107
3000 11 24
3000 11 54
3000 13 89
3000 15 30
3000 18 121
3000 22 66
3000 30 110
3000 40 44
3000 41 51
3000 43 120
3000 48 100
3000 49 64
3000 51 121
3000 54 104
3000 54 85
3000 99 107
3300 2 26
3300 13 89
3300 14 87
3300 15 30
3300 22 66
3300 40 44
3300 43 120
3300 48 51
3300 48 121
3300 51 107
3300 54 85
3300 54 104
3300 65 78
3300 99 107
3600 2 26
3600 9 101
3600 15 30
3600 22 66
3600 36 121
3600 36 101
3600 40 44
3600 43 120
3600 51 107
3600 54 104
3600 54 85
3600 56 78
3600 65 78
3600 99 107
3900 2 26
3900 3 29
3900 9 88
3900 15 30
3900 22 66
3900 29 96
3900 36 121
3900 36 101
3900 40 44
3900 43 120
3900 51 107
3900 54 104
3900 65 78
3900 78 122
3900 88 107
4200 2 26
4200 9 88
4200 15 30
4200 22 66
4200 29 96
4200 36 121
4200 40 44
4200 43 120
4200 51 107
4200 54 104
4200 56 78
4200 56 109
4200 56 79
4200 83 90
4200 88 107
4500 2 26
4500 9 88
4500 15 30
4500 22 66
4500 40 44
4500 43 120
4500 51 107
4500 54 104
4500 56 79
4500 56 78
4500 56 109
4500 83 90
4500 88 107
4800 2 26
4800 9 88
4800 14 67
4800 15 30
4800 22 66
4800 36 121
4800 42 99
4800 43 120
4800 51 107
4800 54 104
4800 56 79
4800 56 78
4800 88 107
5100 2 26
5100 9 88
5100 15 30
5100 22 66
5100 24 68
5100 40 44
5100 42 99
5100 51 107
5100 54 104
5100 56 78
5100 56 79
5100 83 90
5100 88 107
5400 2 26
5400 14 67
5400 15 30
5400 22 66
5400 24 68
5400 40 44
5400 42 99
5400 51 107
5400 54 104
5400 83 90
5400 88 107
5700 2 26
5700 15 30
5700 22 66
5700 24 68
5700 32 97
5700 40 44
5700 42 99
5700 51 107
5700 54 104
5700 56 79
5700 56 78
5700 88 107
6000 2 26
6000 15 30
6000 22 66
