0 0 67
0 3 54
0 5 120
0 5 100
0 5 6
0 6 93
0 6 115
0 7 66
0 7 88
0 9 102
0 9 20
0 12 82
0 12 111
0 14 70
0 17 90
0 18 70
0 18 109
0 19 49
0 19 85
0 20 109
0 20 67
0 24 91
0 32 73
0 32 72
0 34 81
0 34 59
0 41 109
0 42 90
0 42 65
0 49 113
0 56 116
0 61 90
0 65 72
0 65 85
0 66 95
0 73 111
0 80 118
0 82 103
0 84 95
0 85 90
0 88 119
0 91 102
0 99 107
0 103 118
300 0 67
300 2 18
300 2 90
300 2 95
300 2 19
300 3 54
300 5 120
300 5 6
300 5 100
300 6 93
300 7 12
300 9 20
300 9 102
300 12 111
300 12 82
300 12 42
300 12 95
300 18 109
300 19 49
300 20 109
300 20 67
300 20 95
300 20 42
300 24 91
300 41 109
300 42 65
300 44 65
300 44 88
300 49 113
300 49 111
300 61 90
300 65 85
300 65 119
300 67 73
300 73 84
300 80 118
300 84 95
300 85 90
300 90 109
300 91 102
300 99 107
300 109 111
600 0 67
600 2 90
600 2 19
600 2 95
600 2 18
600 2 10
600 2 29
600 3 54
600 5 100
600 5 102
600 6 93
600 9 60
600 12 111
600 12 82
600 19 49
600 20 67
600 44 65
600 44 88
600 49 113
600 50 119
600 60 119
600 60 91
600 61 90
600 80 118
600 84 95
600 88 119
600 99 107
900 0 67
900 2 90
900 5 100
900 6 93
900 9 60
900 10 53
900 12 95
900 12 82
900 19 88
900 20 67
900 20 95
900 36 102
900 44 60
900 49 113
900 49 111
900 60 119
900 60 91
900 60 61
900 61 90
900 65 85
900 74 88
900 80 118
900 85 90
900 91 110
900 99 107
900 109 111
1200 0 67
1200 2 90
1200 3 54
1200 5 100
1200 9 60
1200 10 111
1200 16 35
1200 19 55
1200 20 95
1200 20 57
1200 20 67
1200 21 35
1200 50 119
1200 55 92
1200 60 91
1200 61 90
1200 65 85
1200 80 118
1200 88 119
1200 99 107
1500 2 90
1500 5 100
1500 9 60
1500 16 35
1500 20 67
1500 20 95
1500 21 35
1500 26 59
1500 32 64
1500 39 76
1500 49 113
1500 50 119
1500 55 92
1500 61 90
1500 62 103
1500 65 85
1500 67 84
1500 89 92
1500 99 107
1800 5 100
1800 9 60
1800 16 35
1800 20 95
1800 21 35
1800 22 45
1800 28 67
1800 35 90
1800 50 119
1800 62 103
1800 65 85
1800 67 92
1800 67 117
1800 84 122
1800 89 92
1800 99 107
1800 103 110
2100 4 77
2100 6 111
2100 6 28
2100 9 60
2100 16 35
2100 20 95
2100 21 35
2100 45 56
2100 50 119
2100 55 92
2100 65 85
2100 89 92
2100 99 107
2400 6 28
2400 6 111
2400 6 15
2400 9 60
2400 20 95
2400 21 35
2400 45 56
2400 50 119
2400 51 55
2400 55 92
2400 55 72
2400 55 64
2400 65 85
2400 74 88
2400 88 105
2700 6 111
2700 6 28
2700 7 50
2700 9 60
2700 20 95
2700 21 35
2700 41 117
2700 41 64
2700 45 56
2700 55 92
2700 55 72
2700 55 64
2700 65 85
2700 88 105
2700 98 105
3000 3 21
3000 6 111
3000 6 28
3000 7 50
3000 9 60
3000 20 95
3000 21 35
3000 41 64
3000 41 117
3000 43 50
3000 50 56
3000 50 108
3000 55 92
3000 55 72
3000 65 85
3000 66 71
3300 3 21
3300 3 58
3300 6 43
3300 7 50
3300 10 67
3300 20 95
3300 21 35
3300 50 108
3300 55 72
3300 65 85
3600 3 58
3600 6 28
3600 7 50
3600 21 51
3600 37 63
3600 50 108
3600 55 72
3600 58 82
3600 61 110
3600 65 85
3600 67 82
3900 5 73
3900 6 43
3900 7 50
3900 12 17
3900 21 51
3900 40 59
3900 50 108
3900 50 63
3900 54 73
3900 55 72
3900 65 85
3900 91 120
4200 5 73
4200 6 28
4200 6 43
4200 7 50
4200 21 51
4200 35 114
4200 50 108
4200 54 73
4200 55 72
4200 61 110
4200 65 85
