0 1 10
0 1 59
0 5 93
0 5 113
0 5 37
0 10 41
0 10 81
0 12 41
0 25 95
0 25 82
0 25 74
0 27 38
0 27 66
0 28 66
0 29 114
0 29 117
0 31 43
0 31 54
0 36 52
0 37 117
0 38 58
0 39 43
0 39 65
0 39 113
0 41 107
0 41 113
0 41 75
0 43 85
0 43 117
0 43 96
0 48 51
0 48 55
0 51 98
0 52 75
0 54 85
0 66 114
0 66 74
0 66 112
0 70 112
0 72 82
0 72 95
0 72 93
0 74 107
0 77 101
0 93 117
0 95 111
0 112 117
300 1 59
300 5 93
300 5 113
300 10 81
300 10 41
300 10 82
300 12 41
300 25 95
300 25 74
300 25 82
300 27 66
300 27 38
300 27 117
300 28 66
300 29 114
300 31 43
300 31 54
300 36 52
300 37 117
300 38 58
300 39 113
300 39 65
300 39 70
300 39 41
300 41 107
300 41 113
300 41 75
300 41 70
300 41 77
300 41 117
300 41 55
300 43 117
300 43 111
300 51 98
300 52 75
300 54 66
300 55 114
300 66 74
300 66 112
300 66 114
300 70 112
300 72 82
300 72 95
300 74 107
300 74 112
300 77 101
300 82 104
300 82 117
300 93 117
300 95 111
300 112 117
600 1 59
600 5 93
600 5 113
600 7 46
600 12 41
600 25 74
600 25 31
600 27 38
600 27 66
600 28 66
600 29 114
600 36 52
600 38 107
600 39 65
600 41 55
600 51 98
600 52 91
600 54 66
600 55 114
600 66 112
600 70 112
600 70 81
600 72 82
600 72 95
600 74 107
600 75 113
600 77 101
600 93 117
600 112 117
900 1 59
900 5 34
900 7 46
900 12 41
900 24 88
900 25 74
900 27 66
900 27 38
900 31 93
900 34 55
900 36 52
900 38 107
900 52 91
900 72 95
900 72 88
900 74 107
900 82 104
1200 1 59
1200 4 24
1200 5 34
1200 7 46
1200 12 41
1200 24 88
1200 24 120
1200 24 55
1200 27 83
1200 31 93
1200 34 55
1200 36 52
1200 38 56
1200 52 91
1200 52 74
1200 72 95
1200 82 104
1200 88 99
1200 107 120
1500 5 34
1500 7 46
1500 12 41
1500 26 118
1500 27 83
1500 27 34
1500 31 93
1500 36 52
1500 38 56
1500 39 107
1500 52 91
1500 72 95
1500 82 104
1500 88 99
1800 5 34
1800 7 46
1800 12 41
1800 26 118
1800 27 83
1800 31 93
1800 36 52
1800 38 56
1800 50 102
1800 52 91
1800 65 118
1800 72 95
2100 0 52
2100 1 19
2100 5 34
2100 7 46
2100 12 41
2100 19 62
2100 27 83
2100 31 93
2100 36 52
2100 38 56
2100 50 102
2100 65 118
2100 71 118
2100 72 95
2400 1 19
2400 4 62
2400 5 34
2400 7 46
2400 12 41
2400 14 77
2400 19 62
2400 27 83
2400 31 93
2400 38 56
2400 48 77
2400 50 102
2400 71 118
2400 72 95
2400 75 85
2700 4 62
2700 5 34
2700 7 46
2700 12 41
2700 14 77
2700 19 123
2700 27 83
2700 31 93
2700 38 56
2700 50 102
2700 62 67
2700 62 81
2700 63 85
2700 71 118
2700 72 95
2700 109 117
3000 4 62
3000 5 34
3000 7 46
3000 27 83
