0 0 95
0 0 97
0 3 23
0 5 95
0 7 10
0 7 37
0 9 55
0 9 23
0 10 107
0 12 16
0 12 15
0 15 90
0 17 23
0 21 97
0 21 48
0 23 30
0 23 104
0 25 59
0 25 64
0 26 104
0 26 63
0 34 51
0 37 101
0 37 65
0 43 57
0 43 121
0 47 90
0 48 51
0 55 90
0 64 81
0 64 107
0 70 90
0 73 119
0 81 81
0 101 121
300 0 97
300 0 95
300 0 81
300 5 95
300 7 10
300 9 55
300 9 23
300 9 48
300 10 107
300 12 15
300 12 16
300 12 51
300 12 30
300 15 90
300 15 101
300 21 48
300 21 97
300 25 59
300 25 64
300 25 101
300 25 73
300 26 55
300 34 51
300 37 65
300 43 57
300 47 90
300 48 51
300 55 90
300 64 81
300 64 107
300 73 119
300 101 107
600 0 95
600 7 37
600 9 23
600 9 55
600 10 107
600 12 15
600 12 26
600 15 90
600 21 48
600 21 78
600 25 59
600 25 32
600 32 86
600 34 51
600 37 101
600 37 65
600 48 51
600 55 90
600 64 107
600 64 103
600 73 119
600 84 100
600 95 97
900 9 55
900 9 23
900 10 107
900 12 15
900 15 90
900 21 48
900 25 59
900 32 86
900 34 51
900 37 44
900 47 90
900 48 51
900 63 80
900 64 107
900 73 119
900 75 80
900 95 97
1200 9 23
1200 9 55
1200 9 15
1200 10 107
1200 12 15
1200 21 48
1200 32 86
1200 34 51
1200 37 101
1200 48 106
1200 51 54
1200 66 75
1200 74 75
1200 75 80
1200 79 107
1200 95 97
1500 0 104
1500 0 54
1500 9 15
1500 9 23
1500 9 55
1500 10 107
1500 16 50
1500 32 86
1500 41 68
1500 41 54
1500 48 106
1500 51 54
1500 54 66
1500 56 94
1500 62 94
1500 68 75
1500 95 97
1800 0 54
1800 4 38
1800 4 9
1800 41 68
1800 48 106
1800 56 94
1800 62 94
1800 68 75
2100 0 54
2100 4 38
2100 4 9
2100 9 55
2100 16 50
2100 38 107
2100 48 106
2100 62 94
2100 65 68
2100 68 75
2100 73 94
2400 0 54
2400 4 32
2400 8 83
2400 9 55
2400 19 36
2400 31 38
2400 31 118
2400 38 53
2400 40 68
2400 41 68
2400 48 106
2400 55 68
2400 62 94
2400 68 75
2700 0 54
2700 4 32
2700 4 22
2700 8 83
2700 8 97
2700 13 36
2700 16 50
2700 31 32
2700 48 106
2700 68 75
3000 0 54
3000 8 93
3000 16 50
3000 30 88
3000 32 97
3000 36 79
3000 36 90
3000 48 106
3000 59 110
3000 60 110
3000 68 75
3300 0 54
3300 16 50
3300 18 88
3300 18 36
3300 30 88
3300 32 97
3300 32 59
3300 36 72
3300 48 106
3300 55 97
3300 59 110
3300 60 110
3300 71 95
3300 80 97
3300 95 97
3600 0 54
3600 16 50
3600 18 88
3600 18 36
3600 32 97
3600 48 106
3600 55 104
3600 60 110
3600 62 110
3600 71 95
3600 95 97
3900 16 50
3900 18 100
3900 32 97
3900 36 72
3900 55 104
3900 55 97
3900 55 90
3900 55 101
3900 59 110
3900 60 110
3900 71 95
3900 95 104
3900 101 107
3900 111 116
4200 16 50
4200 18 88
4200 32 97
4200 36 72
4200 55 97
4200 55 90
4200 55 104
4200 55 101
4200 60 110
4200 71 95
4200 101 107
4500 16 50
4500 18 100
4500 32 97
4500 36 72
4500 55 101
4500 55 90
4500 60 110
4500 67 98
4500 71 95
4500 101 107
4500 111 116
4800 16 50
4800 36 72
4800 39 67
4800 55 101
4800 55 104
4800 55 97
4800 60 110
4800 71 95
4800 101 107
5100 16 50
5100 18 100
5100 36 72
5100 39 67
5100 55 101
5100 60 110
5100 70 100
5100 71 95
5100 75 100
5400 16 50
5400 18 100
5400 24 66
5400 36 72
5400 39 67
5400 55 104
5400 55 97
5400 55 101
5400 70 100
5400 71 95
5400 75 100
5700 16 50
5700 18 100
5700 24 66
5700 39 67
5700 53 90
5700 55 97
5700 55 104
5700 55 101
5700 70 100
5700 71 95
6000 5 94
6000 16 50
6000 18 100
6000 24 66
6000 36 72
6000 36 86
6000 39 67
6000 53 94
6000 55 97
6000 55 101
6000 71 95
6300 5 94
6300 16 50
6300 18 100
6300 24 66
6300 36 86
6300 36 72
6300 45 79
6300 55 97
6300 55 101
6300 71 95
6600 16 50
6600 17 65
6600 18 100
6600 24 66
6600 36 86
6600 36 72
6600 55 97
6600 55 101
6600 71 95
6900 5 94
6900 16 50
6900 17 65
6900 24 66
6900 36 86
