0 23 24
0 23 46
0 23 56
0 24 56
0 25 65
0 25 56
0 32 65
0 32 99
0 32 36
0 36 99
0 36 56
0 36 65
0 56 65
0 65 99
300 17 23
300 23 24
300 23 56
300 23 46
300 23 28
300 24 56
300 25 56
300 28 100
300 28 50
300 32 99
300 36 56
300 46 50
300 56 65
600 0 37
600 17 97
600 28 50
600 28 34
600 28 37
600 32 99
600 32 36
600 32 65
600 36 56
600 37 99
600 56 65
900 0 37
900 4 62
900 4 70
900 4 102
900 5 12
900 12 62
900 13 74
900 15 70
900 17 97
900 17 70
900 17 35
900 23 28
900 28 37
900 28 50
900 55 70
900 70 117
900 70 96
1200 0 37
1200 4 70
1200 4 62
1200 4 68
1200 5 12
1200 11 21
1200 11 39
1200 15 70
1200 15 21
1200 15 37
1200 17 35
1200 21 25
1200 21 45
1200 21 62
1200 23 56
1200 24 56
1200 28 37
1200 37 68
1200 50 64
1200 55 70
1200 70 117
1200 70 96
1200 83 108
1500 0 37
1500 4 62
1500 4 68
1500 10 23
1500 11 39
1500 11 30
1500 14 27
1500 15 21
1500 17 35
1500 21 62
1500 21 25
1500 21 68
1500 21 83
1500 21 66
1500 21 30
1500 23 60
1500 23 39
1500 25 39
1500 27 68
1500 37 68
1500 39 64
1500 50 64
1500 62 113
1500 83 108
1800 0 37
1800 4 68
1800 5 12
1800 10 23
1800 11 29
1800 11 27
1800 11 106
1800 11 46
1800 14 27
1800 17 35
1800 17 97
1800 21 83
1800 25 39
1800 27 68
1800 27 39
1800 27 120
1800 27 113
1800 27 29
1800 29 120
1800 37 68
1800 38 120
1800 39 64
1800 62 113
1800 66 97
1800 71 120
1800 83 108
1800 83 97
1800 97 120
2100 0 37
2100 2 27
2100 4 62
2100 5 12
2100 7 71
2100 7 59
2100 8 96
2100 17 35
2100 17 97
2100 21 62
2100 25 39
2100 25 83
2100 27 29
2100 27 39
2100 27 121
2100 27 77
2100 27 120
2100 29 110
2100 29 55
2100 29 124
2100 29 84
2100 46 120
2100 50 64
2100 50 55
2100 52 113
2100 55 77
2100 58 116
2100 59 71
2100 62 113
2100 66 97
2100 71 97
2100 77 110
2100 77 97
2100 83 97
2100 83 108
2100 116 121
2400 0 65
2400 2 72
2400 5 12
2400 7 71
2400 7 59
2400 8 56
2400 10 43
2400 10 73
2400 10 55
2400 17 35
2400 17 97
2400 46 120
2400 50 55
2400 52 113
2400 55 77
2400 55 72
2400 58 116
2400 58 72
2400 59 77
2400 62 113
2400 66 97
2400 71 97
2400 77 110
2400 116 121
2700 0 37
2700 2 59
2700 5 12
2700 10 55
2700 10 103
2700 10 50
2700 10 26
2700 17 35
2700 17 97
2700 23 97
2700 26 118
2700 26 97
2700 26 59
2700 27 77
2700 44 46
2700 50 55
2700 50 56
2700 50 118
2700 55 77
2700 56 97
2700 58 116
2700 59 97
2700 59 76
2700 61 118
2700 62 113
2700 66 97
2700 71 97
2700 77 97
2700 91 118
3000 0 65
3000 5 12
3000 10 103
3000 10 26
3000 10 50
3000 17 35
3000 23 118
3000 26 118
3000 26 97
3000 26 112
3000 26 51
3000 29 55
3000 44 46
3000 50 55
3000 50 56
3000 50 99
3000 52 113
3000 56 97
3000 56 90
3000 58 116
3000 66 118
3000 91 118
3000 91 92
3300 0 65
3300 1 118
3300 1 92
3300 5 12
3300 10 26
3300 17 35
3300 18 26
3300 23 29
3300 26 97
3300 26 118
3300 26 109
3300 26 47
3300 26 82
3300 29 55
3300 29 118
3300 42 51
3300 49 82
3300 50 118
3300 51 82
3300 58 116
3300 82 109
3600 0 65
3600 3 67
3600 5 12
3600 6 81
3600 6 25
3600 10 103
3600 17 35
3600 18 26
3600 23 29
3600 25 75
3600 26 47
3600 26 82
3600 26 109
3600 29 100
3600 41 67
3600 41 82
3600 49 82
3600 51 92
3600 51 67
3600 56 97
3600 58 116
3600 67 114
3600 67 109
3600 75 121
3600 81 109
3600 82 109
3600 92 109
3600 94 109
3600 109 121
3900 0 65
3900 3 67
3900 3 25
3900 5 12
3900 6 25
3900 10 103
3900 10 50
3900 11 100
3900 11 88
3900 17 35
3900 23 29
3900 25 75
3900 25 88
3900 25 36
3900 27 109
3900 36 109
3900 45 109
3900 50 99
3900 67 109
3900 67 114
3900 67 94
3900 75 121
3900 76 92
3900 81 109
3900 92 109
3900 94 109
3900 109 121
4200 0 65
4200 4 27
4200 4 53
4200 5 12
4200 6 25
4200 8 45
4200 10 50
4200 11 100
4200 11 88
4200 17 35
4200 23 29
4200 29 100
4200 36 45
4200 65 92
4200 76 92
4200 92 110
4500 0 65
4500 1 123
4500 3 67
4500 5 12
4500 8 45
4500 9 48
4500 10 50
4500 11 88
4500 17 35
4500 23 29
4500 23 123
4500 37 96
4500 41 67
4500 44 87
4800 0 65
4800 9 48
4800 10 50
4800 17 35
4800 23 29
4800 25 36
4800 36 109
4800 37 101
4800 44 87
4800 73 85
5100 0 82
5100 0 80
5100 9 48
5100 10 50
5100 10 108
5100 11 88
5100 11 100
5100 17 35
5100 23 29
5100 23 26
5100 24 108
5100 36 109
5100 67 117
5100 71 108
5100 71 100
5100 76 92
5400 0 80
5400 1 26
5400 10 50
5400 10 108
5400 11 88
5400 13 22
5400 16 112
5400 23 29
5400 36 109
5400 44 87
5400 54 74
5400 67 117
5400 76 92
5400 105 107
5700 1 26
5700 10 50
5700 11 88
5700 17 35
5700 23 29
5700 23 26
5700 23 101
5700 33 57
5700 36 109
5700 60 106
5700 67 117
5700 70 111
5700 71 108
5700 96 108
6000 1 26
6000 10 50
6000 14 106
6000 17 35
6000 23 26
6000 23 29
6000 36 109
6000 55 104
6000 60 106
6000 67 117
6000 73 124
6000 76 92
6300 1 26
6300 10 50
6300 18 62
6300 23 26
6300 33 57
6300 36 109
6300 46 50
6300 54 74
6300 54 99
6300 67 117
6300 73 99
6600 1 26
6600 5 68
6600 5 16
6600 5 13
6600 5 38
6600 10 50
6600 13 38
6600 23 26
6600 36 109
6600 46 50
6600 54 99
6600 67 117
6600 79 120
6600 107 120
6900 1 26
6900 14 106
6900 26 34
6900 36 109
6900 40 42
6900 42 86
6900 42 84
6900 42 100
6900 46 50
6900 54 99
6900 60 106
6900 67 117
7200 1 26
7200 17 22
7200 17 98
7200 22 87
7200 23 26
7200 26 34
7200 36 109
7200 42 100
7200 42 84
7200 63 87
7200 67 117
7200 79 120
7500 17 98
7500 17 22
7500 36 109
7500 42 84
7500 60 106
7500 61 102
7500 63 87
7500 72 118
7500 74 100
7500 78 117
7500 79 120
7800 2 35
7800 17 98
7800 17 22
7800 35 115
7800 36 109
7800 40 42
7800 61 102
7800 67 104
7800 72 118
7800 74 100
7800 78 117
7800 79 120
8100 1 26
8100 2 33
8100 2 106
8100 2 47
8100 2 100
8100 2 78
8100 3 107
8100 17 98
8100 17 22
8100 26 34
8100 26 47
8100 33 56
8100 35 88
8100 36 109
8100 42 84
8100 42 112
8100 47 112
8100 47 111
8100 56 112
8100 60 106
8100 67 104
8100 72 118
8100 78 115
8100 78 112
8100 78 88
8100 78 99
8100 78 102
8100 79 120
8100 88 106
8100 88 115
8100 88 89
8100 88 99
8100 106 112
8400 1 26
8400 2 47
8400 2 78
8400 2 100
8400 2 33
8400 2 88
8400 3 112
8400 3 88
8400 17 22
8400 26 47
8400 28 65
8400 33 56
8400 33 112
8400 33 88
8400 36 109
8400 37 124
8400 37 94
8400 39 112
8400 39 50
8400 39 88
8400 42 112
8400 49 68
8400 67 104
8400 68 112
8400 72 118
8400 78 112
8400 78 99
8400 78 88
8400 78 102
8400 78 100
8400 79 120
8400 81 112
8400 81 88
8400 88 99
8400 88 106
8400 88 115
8400 88 89
8400 88 93
8400 93 106
8400 102 107
8700 1 26
8700 3 112
8700 3 33
8700 7 106
8700 14 112
8700 17 39
8700 26 68
8700 29 68
8700 29 42
8700 30 39
8700 30 61
8700 30 114
8700 30 68
8700 33 68
8700 34 103
8700 38 114
8700 39 50
8700 39 112
8700 39 88
8700 39 49
8700 41 115
8700 49 68
8700 68 112
8700 68 101
8700 72 118
8700 79 120
8700 81 88
8700 81 112
8700 84 87
8700 88 99
8700 106 114
9000 0 11
9000 0 50
9000 0 30
9000 1 26
9000 2 106
9000 10 30
9000 10 114
9000 16 51
9000 17 70
9000 25 50
9000 29 68
9000 30 114
9000 30 68
9000 30 61
9000 30 39
9000 30 51
9000 30 50
9000 33 68
9000 41 70
9000 47 112
9000 50 89
9000 50 95
9000 50 115
9000 50 113
9000 60 106
9000 67 104
9000 72 118
9000 78 102
9000 79 120
9000 81 88
9000 81 114
9000 84 87
9000 93 106
9000 106 114
9300 0 11
9300 0 50
9300 0 122
9300 0 8
9300 1 26
9300 2 106
9300 8 52
9300 8 122
9300 10 76
9300 10 41
9300 10 111
9300 10 16
9300 10 122
9300 25 50
9300 30 61
9300 30 50
9300 38 114
9300 41 50
9300 45 122
9300 50 89
9300 50 122
9300 50 95
9300 50 77
9300 67 104
9300 72 118
9300 76 99
9300 77 122
9300 84 87
9300 93 106
9300 95 101
9300 95 122
9300 96 122
9300 101 111
9300 104 122
9600 0 122
9600 0 8
9600 0 11
9600 0 21
9600 0 75
9600 1 26
9600 2 16
9600 8 122
9600 8 52
9600 8 10
9600 8 105
9600 10 30
9600 10 78
9600 10 122
9600 10 16
9600 16 43
9600 16 122
9600 16 45
9600 16 25
9600 25 106
9600 43 45
9600 45 122
9600 45 78
9600 50 113
9600 50 122
9600 76 99
9600 77 122
9600 79 120
9600 84 87
9600 96 122
9600 101 111
9600 104 122
9600 118 122
9900 0 75
9900 0 11
9900 1 26
9900 2 16
9900 2 74
9900 12 118
9900 14 89
9900 14 48
9900 14 22
9900 16 43
9900 16 45
9900 16 122
9900 16 57
9900 16 112
9900 21 65
9900 22 57
9900 22 88
9900 22 29
9900 22 65
9900 29 88
9900 29 91
9900 43 45
9900 57 105
9900 67 104
9900 78 102
9900 79 120
10200 0 75
10200 0 11
10200 1 26
10200 2 74
10200 16 43
10200 21 65
10200 21 78
10200 22 29
10200 22 65
10200 22 90
10200 22 78
10200 25 90
10200 29 91
10200 45 78
10200 66 90
10200 67 104
10200 78 102
10200 78 118
10200 78 90
10200 90 118
10200 96 122
10500 2 74
10500 14 89
10500 16 57
10500 17 95
10500 17 96
10500 17 57
10500 17 87
10500 21 65
10500 22 90
10500 22 57
10500 22 84
10500 22 102
10500 25 90
10500 27 118
10500 32 103
10500 38 57
10500 57 102
10500 61 102
10500 65 90
10500 67 104
10500 78 118
10500 79 120
10500 87 102
10500 87 118
10500 90 118
10500 96 122
10500 102 118
10800 1 115
10800 2 74
10800 13 103
10800 17 87
10800 17 57
10800 17 96
10800 17 95
10800 17 102
10800 17 21
10800 19 21
10800 19 55
10800 19 110
10800 21 125
10800 21 48
10800 22 102
10800 25 90
10800 27 118
10800 34 102
10800 36 100
10800 48 115
10800 55 67
10800 57 102
10800 63 125
10800 67 104
10800 70 99
10800 87 102
10800 87 118
10800 87 99
10800 99 113
10800 99 102
10800 102 125
10800 103 125
11100 0 100
11100 1 12
11100 2 74
11100 11 57
11100 13 103
11100 16 100
11100 16 28
11100 16 19
11100 19 55
11100 19 21
11100 19 73
11100 19 108
11100 21 125
11100 22 78
11100 22 29
11100 22 64
11100 25 90
11100 55 70
11100 55 100
11100 56 111
11100 63 125
11100 67 104
11100 70 99
11100 73 77
11100 87 99
11100 99 113
11400 4 13
11400 4 29
11400 4 74
11400 4 68
11400 7 68
11400 7 25
11400 7 59
11400 7 73
11400 13 68
11400 13 74
11400 16 28
11400 16 19
11400 19 55
11400 21 65
11400 25 90
11400 25 56
11400 28 98
11400 29 113
11400 29 74
11400 29 71
11400 51 113
11400 55 100
11400 55 67
11400 67 104
11400 68 103
11400 70 99
11400 73 77
11400 73 116
11400 76 105
11400 99 113
11700 3 83
11700 4 13
11700 4 74
11700 7 59
11700 13 74
11700 13 103
11700 13 68
11700 16 19
11700 19 110
11700 21 100
11700 22 64
11700 25 90
11700 25 56
11700 25 52
11700 29 74
11700 51 113
11700 54 107
11700 73 116
12000 2 74
12000 7 59
12000 21 100
12000 25 56
12000 51 113
12000 52 108
12000 70 99
12000 87 99
12000 99 113
12000 100 108
12300 2 74
12300 2 88
12300 7 59
12300 7 73
12300 7 88
12300 16 19
12300 18 90
12300 19 110
12300 100 113
12600 2 88
12600 7 88
12600 7 59
12600 7 73
12600 11 73
12600 18 100
12600 18 113
12600 21 100
12600 22 77
12600 25 52
12900 2 88
12900 7 73
12900 7 59
12900 7 88
12900 21 100
12900 22 77
12900 70 99
13200 2 88
13200 2 74
13200 7 73
13200 7 88
13200 7 59
13200 22 77
13500 2 88
13500 2 117
13500 7 59
13500 7 88
13500 7 73
13500 22 77
13500 57 91
13800 2 88
13800 7 59
13800 7 73
13800 16 113
13800 21 100
13800 22 77
13800 57 91
14100 2 88
14100 2 22
14100 2 92
14100 7 59
14100 16 113
14100 21 100
14100 22 77
14100 22 75
14100 33 43
14100 57 91
14400 2 88
14400 2 43
14400 16 113
14400 21 100
14400 21 78
14400 22 77
14400 22 75
14400 33 43
14400 35 70
14400 35 123
14400 67 96
14700 2 88
14700 2 20
14700 7 59
14700 7 72
14700 16 113
14700 21 100
14700 22 75
14700 35 123
14700 35 70
15000 2 20
15000 7 59
15000 16 113
15000 21 78
15000 21 100
15000 35 70
15000 35 123
15000 38 88
15000 88 124
15300 2 20
15300 5 107
15300 7 102
15300 16 113
15300 21 78
15300 21 45
15300 22 75
15300 35 70
15300 35 123
15300 62 109
15600 7 102
15600 7 92
15600 16 113
15600 16 20
15600 16 82
15600 16 123
15600 16 89
15600 20 90
15600 20 82
15600 21 45
15600 21 78
15600 22 75
15600 35 123
15600 62 109
15600 76 108
15900 5 107
15900 7 102
15900 7 92
15900 8 102
15900 16 113
15900 16 82
15900 21 78
15900 21 45
15900 22 75
15900 31 92
15900 35 123
15900 57 95
15900 76 108
15900 88 124
15900 94 112
16200 5 107
16200 7 102
16200 21 45
16200 21 78
16200 22 75
16200 28 111
16200 31 92
16200 31 108
16200 35 123
16200 58 95
16500 0 69
16500 5 107
16500 10 18
16500 16 82
16500 18 73
16500 21 45
16500 21 78
16500 22 75
16500 25 78
16500 33 71
16500 58 95
16500 67 73
16500 100 122
16800 0 69
16800 5 107
16800 7 92
16800 7 102
16800 10 18
16800 16 113
16800 16 46
16800 16 97
16800 21 78
16800 21 45
16800 22 75
16800 46 97
16800 50 57
16800 51 57
16800 57 58
17100 0 69
17100 5 107
17100 16 82
17100 17 98
17100 18 124
17100 18 49
17100 21 45
17100 21 78
17100 22 75
17100 49 50
17100 49 78
17100 52 78
17400 5 107
17400 18 124
17400 18 49
17400 21 78
17400 22 75
17400 45 71
17400 52 78
17400 55 119
17400 57 71
17400 71 119
17700 3 45
17700 5 107
17700 5 40
17700 7 69
17700 21 78
17700 50 57
17700 51 57
17700 64 69
17700 69 121
17700 69 111
18000 0 57
18000 7 69
18000 20 97
18000 41 123
18000 49 78
18000 50 102
18000 50 97
18000 57 95
18000 57 60
18000 69 121
18000 69 125
18000 69 97
18000 97 116
18000 97 122
18000 102 116
18000 108 121
18000 123 125
18300 18 74
18300 32 68
18300 37 78
18300 44 122
18300 49 78
18300 50 102
18300 50 97
18300 57 95
18300 68 104
18300 69 125
18300 86 116
18300 97 122
18300 97 116
18300 102 116
18300 102 125
18300 108 121
18600 7 110
18600 18 74
18600 37 78
18600 37 112
18600 50 102
18600 65 68
18600 68 114
18600 73 114
18600 86 116
18600 102 116
18600 110 114
18900 0 57
18900 18 74
18900 23 69
18900 36 104
18900 37 78
18900 39 79
18900 49 78
18900 50 102
18900 50 68
