0 44 84
30 115 118
50 34 43
77 44 58
83 24 66
83 60 66
88 43 94
89 44 84
90 25 51
101 25 94
104 44 80
113 80 115
115 43 51
117 58 60
127 13 34
127 13 58
127 24 66
127 34 58
128 27 34
129 103 115
130 43 94
141 39 103
143 13 34
143 13 58
143 34 58
145 27 37
145 27 58
145 37 58
145 87 94
148 27 84
151 24 66
153 24 50
153 50 103
158 30 84
160 27 37
160 27 58
160 37 58
164 25 58
165 25 84
168 25 94
168 27 58
169 27 84
171 3 44
171 13 72
171 44 111
172 24 25
174 34 103
174 34 111
174 103 111
176 3 43
176 72 94
177 27 94
183 25 30
183 25 111
183 30 111
184 3 39
184 66 87
186 25 30
186 25 111
186 30 111
186 34 84
189 43 87
190 25 30
190 25 111
190 30 111
191 13 80
191 84 103
191 103 115
192 39 51
192 51 86
193 39 66
193 39 87
193 66 87
194 34 72
194 34 111
195 43 84
196 44 72
196 80 84
199 13 27
199 50 87
199 80 87
203 27 87
204 25 30
204 25 111
204 30 111
206 25 87
208 24 50
208 27 115
208 50 103
211 6 34
211 6 66
211 34 66
214 51 80
216 43 51
217 27 58
221 50 87
222 6 72
222 27 51
223 24 51
223 24 103
226 39 66
226 58 60
229 13 43
230 34 50
231 37 58
232 25 30
233 44 80
235 24 44
235 24 66
235 30 84
235 44 66
236 25 84
236 43 84
237 27 51
237 27 65
237 39 51
237 51 86
240 6 34
240 6 66
240 24 118
240 34 66
241 25 111
242 65 80
243 34 39
244 0 87
244 13 87
245 43 103
246 27 84
246 55 87
248 0 37
249 0 37
249 0 66
249 37 66
250 37 94
250 80 94
253 6 25
254 0 103
254 27 30
254 65 87
254 66 72
254 80 87
255 24 111
255 25 66
255 58 66
256 0 24
256 13 115
258 0 58
258 27 58
258 27 87
259 3 43
259 30 51
259 43 84
259 44 51
260 3 86
260 27 60
260 44 103
260 58 103
261 58 65
262 27 87
263 30 50
265 24 50
265 24 94
265 43 44
265 80 94
266 24 84
267 6 87
268 39 115
269 111 115
270 43 94
270 65 84
272 43 50
274 27 55
274 44 65
275 30 55
275 39 84
276 24 66
278 6 25
278 6 34
278 6 66
278 34 66
279 13 66
279 27 87
281 25 30
281 25 111
281 30 111
282 43 51
284 51 103
284 51 111
284 57 103
284 66 72
286 3 58
286 25 55
286 25 94
286 30 84
286 55 94
287 0 84
288 34 58
288 34 65
288 50 55
288 58 65
289 25 79
289 39 66
289 39 87
289 66 87
290 6 27
290 24 103
291 37 115
292 57 103
293 24 66
293 25 84
293 27 30
293 27 55
293 30 55
294 25 51
294 25 80
294 43 118
294 44 50
294 51 80
296 27 51
296 27 65
296 27 87
296 39 51
296 50 84
296 51 86
296 57 115
297 50 84
298 34 103
298 34 111
298 103 111
300 3 37
300 3 51
300 6 65
300 80 84
301 3 30
301 24 103
301 32 80
301 87 94
302 39 66
302 50 72
303 3 25
303 3 43
303 3 55
303 6 84
303 25 43
303 51 115
305 13 27
305 25 57
306 27 51
307 66 84
308 58 72
308 65 66
309 84 87
311 0 37
312 27 115
312 39 72
313 30 34
315 13 66
316 0 44
316 44 84
317 13 24
317 24 111
317 51 84
318 13 27
320 24 84
321 3 6
321 3 79
321 6 79
321 27 51
321 27 65
321 43 84
322 30 51
322 30 66
322 51 66
324 25 57
324 25 66
324 25 94
324 57 94
325 27 32
326 30 51
326 30 66
326 51 66
327 32 103
328 3 6
328 3 79
328 6 79
329 6 84
329 13 66
330 50 72
331 55 80
332 27 32
332 27 50
332 39 66
332 39 87
332 66 87
335 13 34
335 13 58
335 34 58
337 13 65
338 3 6
338 3 55
338 3 79
338 3 80
338 3 87
338 6 79
338 27 66
338 51 72
338 72 87
341 79 111
341 87 111
342 43 55
343 25 30
343 25 80
343 25 84
343 25 111
343 30 111
344 25 55
344 25 94
344 55 87
344 55 94
346 3 30
346 27 57
346 34 58
346 34 65
346 57 79
346 58 65
347 39 103
350 13 65
350 34 103
350 34 111
350 103 111
351 0 37
351 0 94
351 55 79
351 55 87
352 24 72
353 0 30
353 34 84
355 6 115
355 39 84
356 50 80
357 80 84
359 27 57
359 30 58
359 34 58
359 34 65
359 58 65
359 79 87
363 30 65
363 79 111
363 87 111
364 66 111
364 87 111
365 44 87
365 80 111
367 3 103
367 37 80
367 43 103
367 72 118
368 25 57
368 25 58
368 57 58
369 44 79
369 57 103
370 25 55
370 25 94
370 27 79
370 43 87
370 51 87
370 55 65
370 55 94
371 13 66
371 30 51
371 30 66
371 32 44
371 32 80
371 51 66
372 32 115
372 43 51
372 51 103
372 51 111
376 24 87
377 25 111
377 39 43
378 66 79
379 44 84
