0 57 112
10 3 105
36 57 74
48 53 112
128 74 79
134 74 79
190 35 112
191 35 99
198 27 35
198 27 78
200 84 105
202 27 78
206 9 105
206 27 37
206 27 53
210 35 37
210 37 91
213 12 99
219 9 91
220 84 105
221 3 96
221 96 102
222 9 35
231 12 112
244 12 30
244 12 96
244 30 96
249 3 74
249 74 96
250 30 35
250 78 99
252 3 105
253 12 51
254 27 37
254 27 53
256 4 27
256 84 99
259 4 99
259 57 74
261 24 105
261 78 99
263 12 24
263 27 51
264 9 78
268 4 112
269 9 84
273 30 112
273 78 99
274 27 35
274 35 105
278 30 74
280 12 30
280 12 96
280 30 96
282 35 51
288 27 35
288 35 105
291 12 30
291 12 96
291 30 96
293 24 84
294 51 102
294 96 105
295 84 105
298 12 30
298 12 96
298 30 96
298 37 91
298 37 105
298 91 105
299 57 78
299 84 105
305 37 91
305 37 105
305 91 105
307 27 105
307 99 112
308 9 105
308 35 53
308 51 53
314 84 91
316 24 35
316 35 91
316 84 91
318 4 105
318 55 105
321 27 105
325 35 37
326 4 79
326 78 79
327 24 55
329 102 112
333 84 105
335 27 84
337 96 99
339 12 51
339 84 112
345 27 105
345 35 37
345 37 91
346 60 74
346 60 96
346 74 96
348 12 30
348 12 96
348 30 96
353 4 102
354 60 74
354 60 96
354 74 96
356 12 30
356 12 96
356 30 96
358 9 102
361 12 30
361 12 96
361 30 96
362 3 35
362 35 51
363 3 4
363 3 57
363 60 74
363 60 96
363 74 96
365 3 112
366 4 105
367 12 30
367 12 96
367 30 96
370 12 30
370 12 96
370 27 105
370 30 96
370 35 55
375 99 105
376 84 99
378 12 24
379 4 51
379 9 24
379 37 125
379 55 125
379 57 84
379 57 102
380 78 112
382 51 57
388 37 91
388 37 105
388 91 105
390 9 24
390 51 57
392 99 104
395 99 104
398 4 27
398 27 99
398 55 102
403 30 105
403 57 84
403 57 102
404 27 74
404 35 37
404 35 96
404 37 96
405 35 60
409 24 27
409 24 30
409 27 30
409 27 35
409 35 105
412 84 99
414 24 84
416 30 51
416 30 79
416 51 79
418 74 112
419 12 30
419 12 96
419 30 96
420 27 104
420 35 74
421 3 53
421 24 57
425 9 35
425 24 27
427 51 57
430 12 30
430 12 96
430 30 96
433 4 105
433 27 79
434 12 30
434 12 96
434 30 96
436 84 112
437 9 55
439 3 9
441 27 74
444 53 112
445 60 112
445 78 112
446 9 55
447 27 35
447 35 105
449 3 12
449 12 55
449 24 27
449 24 30
449 27 30
449 99 105
457 35 105
458 4 93
458 60 74
458 60 96
458 74 96
459 84 105
463 9 99
463 24 84
463 60 74
463 60 96
463 74 96
463 91 105
466 9 55
466 12 30
466 12 96
466 30 96
468 27 43
468 27 91
468 32 53
468 43 91
468 53 119
468 74 99
468 93 99
469 3 4
469 3 57
469 27 35
469 78 102
469 78 104
470 35 37
470 35 96
470 37 96
470 43 53
470 43 112
470 57 84
471 3 12
471 12 55
472 9 74
472 43 84
472 57 84
472 74 112
473 12 30
473 12 96
473 30 96
475 112 119
476 4 27
476 4 51
476 93 94
476 94 102
476 105 112
478 12 30
478 12 96
478 30 96
479 27 57
479 53 112
479 94 96
479 94 99
479 96 99
479 99 104
480 102 119
481 96 112
481 112 125
482 55 105
483 12 32
485 3 30
485 3 112
485 89 112
487 35 94
488 30 35
488 79 89
489 37 91
489 37 105
489 57 105
489 91 105
490 51 93
491 3 57
495 3 4
495 43 112
496 12 37
496 12 93
496 37 93
496 43 99
497 4 55
497 79 119
497 105 119
498 51 78
499 51 79
500 24 27
500 27 35
501 35 89
502 3 4
502 43 55
503 35 105
503 55 93
504 51 57
504 102 104
505 24 99
505 57 99
506 32 99
507 27 32
507 32 96
508 43 55
509 93 112
510 32 37
510 32 53
510 37 53
510 57 78
510 60 74
510 60 96
510 74 96
511 12 24
511 24 93
511 32 53
511 53 119
512 43 60
512 55 60
513 32 53
513 43 60
513 53 119
513 55 60
513 89 102
514 9 27
514 55 79
514 55 104
516 57 89
517 12 43
518 12 30
518 12 96
518 30 96
519 9 99
519 30 112
519 35 112
519 51 57
519 78 93
520 32 84
520 57 79
523 74 93
526 9 35
527 3 12
527 12 55
528 32 105
529 53 93
529 56 104
529 93 96
530 4 49
530 4 51
530 49 51
531 4 27
531 32 78
531 49 84
531 57 99
531 94 105
532 30 74
532 35 99
532 94 96
532 94 99
532 96 99
533 4 49
533 12 53
533 32 99
534 60 89
536 9 74
536 32 37
536 32 94
536 37 94
536 53 94
537 37 89
539 27 35
539 49 51
539 49 112
539 56 119
540 3 105
540 78 112
541 12 32
541 32 56
543 37 93
543 55 93
544 3 35
544 35 51
544 93 99
545 37 91
545 37 105
545 91 105
547 3 4
547 12 78
548 43 112
549 4 12
549 12 74
549 78 84
550 27 62
551 4 24
551 4 89
551 12 30
551 12 96
551 30 96
551 32 79
552 4 24
552 4 89
553 55 60
555 35 37
555 37 91
556 27 93
556 55 93
557 4 119
557 24 62
557 24 74
557 35 102
557 62 74
557 89 102
558 55 119
558 79 125
559 9 57
559 27 96
560 4 105
560 55 102
560 78 93
561 12 27
561 27 94
561 37 91
561 37 105
561 51 105
561 62 89
561 91 105
562 57 79
563 27 112
563 51 55
563 51 56
563 55 56
564 60 74
564 60 96
564 74 96
565 30 55
565 84 89
567 12 30
567 12 96
567 30 96
567 32 84
568 32 105
568 56 74
569 62 93
570 56 84
570 84 93
571 12 51
572 4 53
572 9 112
572 55 62
572 62 79
572 74 112
573 4 49
573 4 51
573 49 51
575 24 112
575 93 112
576 9 84
577 4 62
577 9 62
578 27 30
578 56 89
578 74 112
580 9 55
581 3 91
581 32 37
581 32 53
581 37 53
582 4 9
582 62 105
583 99 112
584 55 102
584 62 99
586 60 74
586 60 96
586 74 96
586 74 99
587 27 125
588 3 32
588 99 102
589 32 53
589 37 91
589 37 105
589 53 119
589 91 105
590 9 112
590 12 55
590 55 57
590 74 112
592 12 56
592 56 78
593 27 105
594 7 55
594 9 99
594 27 125
594 32 51
594 35 99
594 55 112
594 60 105
595 9 105
595 37 91
595 37 105
595 91 105
596 12 30
596 12 96
