0 23 63
2 23 49
86 49 112
87 103 112
111 49 120
114 25 120
117 25 49
127 68 103
133 25 63
140 2 25
140 2 67
140 49 120
142 25 49
142 25 92
142 49 92
146 70 112
157 67 120
164 3 56
166 103 116
169 25 49
169 25 92
169 49 92
178 3 25
178 3 68
178 25 68
180 2 68
183 3 25
183 3 68
183 25 68
183 50 76
186 3 25
186 3 68
186 25 68
190 63 112
198 50 123
198 63 112
204 67 103
215 23 50
215 23 92
216 70 92
217 23 116
220 63 95
220 63 112
225 68 120
227 3 68
227 16 25
228 50 61
233 61 76
236 2 25
237 56 68
239 23 92
239 67 103
240 76 92
241 23 50
241 25 112
245 2 103
245 8 103
250 76 103
251 23 116
251 63 76
255 50 112
258 25 49
258 68 103
264 61 95
267 76 112
270 2 103
270 8 103
280 8 112
280 8 120
283 76 95
284 92 120
287 63 67
287 67 92
287 103 120
295 49 116
295 50 61
295 76 112
298 49 76
305 72 112
308 103 120
310 16 61
310 61 72
311 3 112
311 50 56
316 23 49
319 76 103
320 23 49
326 25 120
326 92 112
327 23 25
329 23 67
334 76 95
336 72 112
337 2 68
339 57 62
340 16 63
340 16 92
340 62 76
340 63 92
341 50 56
341 50 57
341 56 57
342 56 63
342 61 70
342 61 112
346 57 61
348 23 116
349 3 25
349 3 68
349 25 68
351 30 103
352 50 56
354 68 112
357 50 56
357 50 57
357 56 57
358 23 50
358 23 92
359 56 76
362 67 76
364 23 76
365 50 116
365 57 62
367 2 16
367 2 25
367 56 61
367 61 62
367 61 68
369 25 120
370 23 67
370 23 72
370 67 72
372 2 16
372 2 25
376 2 103
376 8 72
376 8 103
379 62 67
381 23 92
385 3 68
385 49 67
391 8 103
393 61 63
395 3 25
395 3 68
395 25 68
397 2 24
397 3 24
398 24 68
398 62 68
400 24 25
400 24 116
400 25 116
400 63 76
405 24 50
409 23 56
413 24 49
415 24 25
419 62 76
421 8 76
425 24 50
425 24 56
425 50 56
426 8 70
426 24 116
426 25 70
427 70 116
428 62 92
429 24 56
430 2 76
430 3 72
431 56 62
432 30 112
433 24 49
434 31 62
436 8 67
436 30 112
436 49 67
437 3 76
441 30 62
442 24 25
447 3 62
447 25 92
448 16 95
448 62 120
454 67 103
456 57 76
457 50 56
458 25 112
458 61 63
459 8 67
459 49 67
460 9 76
461 62 92
462 25 49
462 25 92
462 49 92
464 50 112
465 11 72
465 50 95
466 31 112
467 16 76
469 2 8
469 2 62
469 2 68
469 8 68
469 9 62
469 25 49
469 25 92
469 49 92
470 9 49
470 25 95
473 50 56
473 50 57
473 56 57
474 19 23
474 23 68
474 50 62
475 3 62
475 56 62
476 23 103
476 25 31
476 25 50
476 31 50
476 50 112
477 30 31
477 30 103
477 31 103
479 67 103
479 68 116
481 9 61
481 9 116
481 11 63
481 16 112
481 31 57
481 61 116
482 2 11
484 62 68
484 62 120
484 68 120
485 24 56
485 30 31
485 30 103
485 31 103
486 57 103
488 3 24
488 23 92
488 70 112
491 56 112
491 67 112
491 92 112
492 16 63
492 23 103
492 62 72
493 50 56
493 50 57
493 56 57
495 9 112
495 25 68
497 68 76
499 50 63
500 11 19
500 68 112
503 3 49
503 16 112
503 76 112
504 25 30
506 9 16
506 11 56
506 56 67
507 72 76
508 11 120
511 50 68
516 31 112
516 63 76
518 25 68
521 2 8
521 2 68
521 8 68
522 2 24
522 8 63
522 16 63
522 25 31
522 25 50
522 31 50
522 31 95
522 63 103
524 70 112
525 25 99
525 50 112
525 103 123
532 31 56
532 56 70
533 9 61
533 9 116
533 23 30
533 30 49
533 30 50
533 39 61
533 50 56
533 61 116
534 9 19
534 19 57
534 31 61
534 62 92
535 112 116
536 49 56
536 76 123
538 31 72
539 11 62
539 61 72
541 25 56
543 9 16
543 39 92
544 30 92
544 50 112
546 49 120
548 16 31
548 24 61
548 57 63
549 24 68
549 68 95
551 8 70
551 25 70
551 31 62
552 25 31
552 25 50
552 31 50
553 25 49
553 25 92
553 49 92
553 57 116
554 31 112
554 112 123
555 9 61
557 16 63
557 57 116
557 63 103
558 9 16
559 8 19
559 8 24
559 8 56
559 9 61
559 9 116
559 19 56
559 61 116
560 3 19
560 8 95
560 19 24
561 8 50
561 19 68
562 8 57
562 8 115
562 57 115
563 2 115
563 3 63
563 50 56
563 50 116
563 56 116
563 70 99
563 99 123
564 70 103
566 56 70
566 62 68
566 62 120
566 68 120
566 70 99
567 8 62
568 19 30
568 57 116
568 62 103
568 62 112
569 19 31
571 23 24
571 23 95
572 2 115
576 8 19
576 8 56
576 19 56
579 11 115
581 39 50
582 23 61
582 62 76
583 19 95
583 50 62
584 19 49
584 25 50
585 25 49
585 25 92
585 49 92
585 50 56
585 50 57
585 56 57
585 99 123
585 103 120
587 62 76
588 16 63
588 16 92
588 63 92
588 67 112
590 72 95
592 39 56
592 56 62
593 23 39
594 11 62
594 19 62
594 95 99
595 67 103
596 2 99
596 72 95
597 2 62
597 85 92
598 50 56
598 50 116
598 56 116
598 70 99
598 99 123
599 62 112
599 72 76
602 2 112
602 56 63
602 56 99
602 62 76
602 63 99
603 8 12
604 2 19
604 12 25
604 39 56
604 56 62
604 103 112
606 9 57
606 23 39
606 63 67
606 67 92
606 116 123
607 23 112
607 23 116
608 19 68
608 23 25
608 99 112
609 25 72
609 31 115
609 57 104
609 63 92
612 50 61
612 67 103
612 99 116
613 2 9
613 2 16
613 24 68
614 39 76
615 8 24
615 24 104
616 8 72
616 46 112
617 99 104
618 49 61
618 49 85
619 23 99
619 25 31
619 25 49
619 25 50
619 31 50
619 112 116
620 24 76
620 25 103
621 2 31
621 72 95
622 19 39
622 24 63
623 23 56
623 23 85
623 25 68
623 31 62
623 46 63
623 63 85
626 2 24
626 99 123
627 23 115
627 23 120
628 57 120
628 76 116
629 46 62
629 46 116
629 62 116
630 76 78
630 76 115
631 11 120
631 24 99
631 31 56
631 85 99
632 30 31
632 30 103
632 31 103
632 57 116
632 99 112
634 61 95
634 68 99
635 12 85
635 12 103
635 49 62
636 23 39
636 49 68
636 49 85
636 63 68
637 19 76
637 50 72
637 85 112
638 11 39
638 16 63
638 16 92
638 19 115
638 63 92
639 24 112
639 50 56
640 3 103
640 21 61
640 21 72
640 24 76
640 31 68
641 2 46
641 11 19
641 11 56
641 57 85
641 61 85
643 8 46
643 8 62
643 11 24
643 11 50
643 11 116
643 24 57
643 46 62
643 50 116
644 8 85
644 23 76
644 62 78
645 8 50
645 24 112
645 61 112
646 62 95
647 2 115
647 50 115
648 8 46
648 24 112
648 46 63
649 9 103
649 25 31
649 25 50
649 31 50
650 23 67
650 46 67
650 49 99
650 49 103
651 25 50
652 12 76
652 12 123
652 39 95
654 2 46
654 9 11
654 19 61
654 46 112
654 62 115
654 92 115
655 12 99
655 61 62
656 30 99
656 68 103
657 2 24
657 49 68
657 49 85
657 70 99
658 3 9
658 21 56
659 30 31
659 30 103
659 31 103
659 49 72
659 70 72
660 11 76
660 21 31
660 31 46
660 115 116
661 8 95
661 19 123
661 70 99
662 11 57
662 46 61
662 57 112
662 68 112
663 9 24
663 12 123
663 25 78
663 30 99
663 49 115
663 56 61
663 61 62
664 2 9
664 2 30
664 9 61
664 9 116
664 23 49
664 24 122
664 49 120
664 56 63
664 56 99
664 61 116
664 63 99
664 68 104
665 46 57
666 16 63
666 16 92
666 63 92
668 19 57
669 3 31
669 9 12
669 9 78
669 9 116
669 24 78
670 24 25
670 25 123
670 39 85
670 46 99
671 8 23
671 9 46
672 62 85
673 9 12
674 19 72
674 56 112
674 63 68
674 76 116
675 2 30
675 2 103
675 14 30
677 12 115
677 19 21
677 68 70
677 68 98
677 70 98
677 85 116
677 98 99
678 12 46
679 12 21
679 12 39
679 21 39
680 2 120
680 25 112
681 2 3
681 9 98
681 11 25
681 50 85
681 85 122
682 14 72
682 14 103
682 19 67
682 31 39
682 50 62
682 78 88
682 95 103
683 12 88
683 12 116
683 24 61
684 12 19
684 12 25
684 19 25
685 12 76
686 2 98
686 8 57
686 8 115
686 24 68
686 25 63
686 49 67
686 49 115
686 57 115
686 68 115
686 76 85
687 9 25
687 14 78
687 49 57
687 49 72
688 68 98
688 85 88
688 95 104
688 95 112
689 2 104
689 9 21
689 14 39
689 14 56
689 19 104
689 30 103
689 39 56
689 62 98
689 68 99
689 72 98
690 63 88
690 112 120
691 3 124
692 2 122
692 16 116
692 61 98
692 95 98
692 98 99
693 57 124
694 3 31
694 9 62
694 12 124
694 50 62
694 50 124
694 62 124
695 11 62
695 24 112
695 25 99
696 8 49
696 8 78
696 44 112
696 49 78
696 76 123
697 8 19
697 8 56
697 19 56
697 19 78
697 25 112
697 41 49
698 2 112
698 8 46
698 8 62
698 39 76
698 46 62
698 76 99
698 88 104
699 19 70
699 25 44
699 41 67
699 44 49
699 49 62
699 57 88
699 57 88
699 62 70
699 67 122
700 9 61
700 9 116
700 16 61
700 44 68
700 44 72
700 46 116
700 49 68
700 61 72
700 61 116
700 68 72
701 8 23
701 8 104
701 9 39
701 9 41
701 14 70
701 14 99
701 23 104
701 49 56
701 49 68
702 3 25
702 3 68
702 23 72
702 25 68
702 39 98
703 2 39
703 8 49
703 25 88
703 30 95
703 31 44
703 31 112
703 39 115
703 62 67
703 76 103
703 76 124
704 9 19
704 19 31
705 21 25
705 57 63
705 62 115
705 63 98
706 9 19
706 24 62
706 31 85
706 46 99
706 57 78
706 63 85
706 63 99
706 85 95
706 85 99
707 25 41
707 25 99
707 50 56
707 68 98
707 95 99
708 16 61
708 16 112
708 30 50
708 61 72
708 68 70
708 68 98
708 70 78
708 70 98
708 88 95
709 8 124
709 21 85
709 57 62
710 2 41
710 3 9
710 21 76
710 25 41
710 50 112
710 85 92
710 95 103
711 88 120
712 2 31
712 2 41
712 25 41
712 49 61
712 62 72
713 19 76
713 25 31
713 25 50
713 30 31
713 30 103
713 31 50
713 31 103
713 39 99
714 8 70
714 9 78
714 12 61
714 12 78
714 14 57
714 24 78
714 39 44
714 41 61
714 68 95
715 14 30
715 21 124
715 31 112
716 31 99
717 30 78
717 30 103
717 46 63
718 44 56
718 44 116
718 56 116
718 57 76
718 68 120
719 8 104
719 12 39
719 12 41
719 25 78
719 39 41
720 41 78
720 44 124
721 21 44
721 25 112
721 49 120
721 68 95
721 85 98
722 46 67
723 9 124
723 23 50
723 23 72
723 23 92
723 112 124
724 3 39
724 9 61
724 9 116
724 21 39
724 44 62
724 61 116
725 12 21
725 12 39
725 12 62
725 12 88
725 21 39
725 46 63
725 46 78
725 49 72
725 62 88
725 70 72
725 76 99
726 9 88
726 12 99
726 14 44
726 56 61
726 61 62
727 11 98
727 12 31
727 16 99
727 21 72
727 63 68
727 68 88
727 98 120
728 11 62
728 44 63
728 44 72
728 63 72
728 68 124
728 85 124
728 88 112
728 92 112
729 2 70
729 3 21
729 8 14
729 8 59
729 14 59
729 21 72
729 39 46
729 39 98
729 39 112
729 46 98
729 61 88
729 61 122
729 68 98
730 12 24
730 19 62
731 2 85
731 9 76
731 19 23
732 8 63
732 12 120
732 41 76
732 46 63
733 14 98
733 16 62
733 49 68
733 49 85
734 2 30
734 3 99
734 9 99
734 67 78
736 11 30
736 14 80
736 30 72
736 49 68
736 49 85
736 57 72
736 63 80
736 67 103
736 80 112
737 24 68
737 72 95
738 9 99
738 11 25
738 12 76
738 12 80
738 23 76
738 25 44
738 39 44
738 61 85
738 85 103
739 23 99
739 50 120
739 63 112
739 112 115
740 16 63
740 16 92
740 19 124
740 30 68
740 63 92
740 98 99
741 8 31
741 8 120
741 9 12
741 9 61
741 16 31
741 30 76
741 31 68
741 49 95
742 21 59
742 72 124
742 120 122
743 3 63
743 9 85
743 44 63
743 44 72
743 44 80
743 63 72
744 3 25
744 8 14
744 8 59
744 12 46
744 12 72
744 12 80
744 14 59
744 23 44
744 23 116
744 25 46
744 41 115
744 44 116
744 46 124
745 8 19
745 8 30
745 8 56
745 19 56
745 24 76
745 30 44
745 41 50
745 41 112
745 62 80
745 72 115
746 9 12
746 11 63
746 16 63
746 76 78
746 95 104
746 95 112
747 2 76
747 21 85
747 72 88
748 8 41
748 8 68
748 9 46
748 9 103
748 23 72
