0 39 103
0 72 112
5 39 119
17 103 114
31 28 112
68 5 89
84 16 46
108 72 103
137 107 114
142 0 28
162 28 33
163 39 46
163 46 72
163 89 123
170 39 112
182 89 119
186 34 119
190 0 34
195 89 105
198 33 39
201 0 107
201 5 112
201 89 107
202 34 46
202 46 103
205 89 112
206 28 107
211 105 119
214 105 112
219 89 112
220 103 105
224 5 34
224 5 39
224 34 39
224 72 105
224 72 114
224 105 114
230 16 46
235 30 107
237 105 107
238 33 34
246 28 30
246 28 103
246 30 103
246 70 112
248 28 107
249 55 107
249 70 89
250 5 34
250 5 39
250 30 105
250 34 39
256 5 112
260 34 55
261 72 105
261 72 114
261 105 114
262 105 112
263 13 70
264 105 119
264 119 125
268 13 70
268 13 72
268 70 72
269 0 66
270 13 72
271 72 105
272 0 30
274 0 66
274 66 119
275 5 112
277 13 114
277 23 70
279 23 39
279 39 119
280 33 34
281 112 125
284 28 107
285 16 55
286 13 23
286 13 107
286 23 107
289 35 55
293 35 103
296 0 114
296 16 94
296 16 103
296 94 103
296 114 119
297 13 123
298 35 66
299 23 55
299 26 107
300 13 23
300 13 107
300 23 107
301 28 30
301 28 103
301 30 103
301 40 66
301 40 114
301 66 114
302 28 35
302 28 107
302 35 107
304 26 105
304 39 119
305 5 23
305 33 89
309 0 107
309 72 105
309 72 114
309 105 114
312 34 89
312 72 105
312 72 114
312 105 114
314 5 112
318 23 103
318 23 107
318 28 35
318 103 107
320 72 119
321 23 40
321 28 34
322 39 119
323 40 112
325 30 114
326 33 103
326 55 119
328 5 26
328 5 39
328 26 39
330 30 39
332 30 72
333 13 23
333 28 72
333 28 89
333 35 89
334 0 46
334 5 39
334 28 114
335 28 72
335 94 97
335 97 119
338 0 46
338 23 46
339 35 40
339 35 119
340 5 35
340 28 30
340 28 103
340 30 103
341 34 72
341 103 123
346 13 70
346 13 72
346 70 72
348 5 23
348 23 66
349 13 46
349 16 46
350 23 46
350 35 46
350 112 125
353 89 103
354 13 103
354 23 28
355 0 17
355 0 107
355 17 107
355 35 105
355 103 105
358 23 33
358 28 35
358 28 107
358 35 107
358 46 107
360 40 72
360 40 107
360 105 107
361 16 17
361 16 66
361 17 66
362 13 46
362 26 46
364 5 26
364 5 39
364 26 39
364 55 107
365 13 23
365 13 107
365 23 107
366 0 46
366 23 46
367 35 107
367 103 114
369 28 34
369 28 66
370 16 94
370 16 103
370 45 70
370 45 94
370 70 94
370 94 103
371 13 112
373 107 125
374 17 114
374 72 105
374 72 114
374 105 114
375 55 107
377 13 107
377 30 89
378 30 107
378 33 39
381 26 107
382 5 26
383 23 45
384 23 28
384 28 55
384 35 45
385 17 107
387 13 112
387 28 30
387 28 109
387 30 109
387 35 112
387 40 72
387 40 107
388 45 89
389 17 72
390 13 23
390 13 107
390 23 107
390 107 125
391 0 46
391 17 46
391 114 119
392 5 112
393 0 26
393 0 72
393 28 30
393 34 89
394 0 28
394 0 109
394 16 40
394 66 114
395 39 40
397 66 72
398 0 112
399 105 109
401 28 40
402 13 46
402 16 46
402 39 125
403 46 70
403 46 109
403 89 97
403 105 119
404 35 97
405 33 39
405 105 112
406 17 55
406 26 35
406 28 30
406 28 103
406 30 103
406 55 119
408 28 30
408 28 103
408 30 103
409 13 23
409 13 107
409 23 107
409 39 46
410 45 70
410 45 94
410 70 94
410 105 109
411 17 39
411 17 105
411 39 66
414 5 35
414 26 72
414 40 72
414 40 107
415 9 26
415 13 70
415 13 72
415 46 119
415 70 72
416 45 105
416 45 109
417 17 26
417 26 114
417 70 94
417 70 109
417 94 109
418 23 34
418 23 112
418 45 105
418 46 105
419 13 55
421 16 17
421 16 66
421 17 66
421 28 30
421 28 103
421 30 103
422 16 55
422 40 55
424 35 96
425 9 30
427 28 35
427 28 107
427 35 107
427 45 109
427 55 89
427 89 96
428 9 39
428 39 105
429 5 34
429 5 39
429 13 30
429 28 34
429 34 39
430 13 123
430 28 30
430 28 103
430 30 103
431 0 66
431 28 55
431 66 119
431 96 112
431 112 125
433 26 72
434 16 89
434 33 35
435 72 89
436 72 105
436 72 114
436 105 114
437 70 109
438 97 109
439 17 32
439 23 89
439 32 114
440 26 107
441 28 70
443 96 107
444 96 105
445 0 17
445 0 107
445 17 107
445 23 55
445 28 30
445 28 103
445 28 109
445 30 103
447 13 70
447 13 72
447 70 72
449 23 112
450 28 30
450 28 66
450 28 103
450 30 103
451 46 70
451 46 109
451 55 109
452 32 89
452 72 105
453 5 23
453 13 46
453 16 46
453 30 46
453 46 114
454 30 105
454 40 72
454 40 107
454 40 112
455 9 107
455 17 72
455 39 66
456 5 26
456 5 39
456 5 55
456 13 55
456 26 39
459 17 112
459 40 66
459 40 114
459 66 114
460 33 39
460 34 109
461 16 72
461 40 96
462 0 66
462 28 32
462 35 40
462 94 112
463 0 46
463 17 46
464 0 66
465 35 107
465 44 112
465 105 109
466 13 89
466 30 46
466 46 114
467 9 103
469 96 112
470 0 23
470 9 105
470 28 30
470 40 70
471 55 114
472 35 66
473 5 112
473 45 66
474 17 55
474 26 112
475 9 103
475 13 123
475 16 30
475 28 30
475 28 103
475 30 103
476 32 35
476 45 70
476 45 94
476 70 94
478 16 46
478 44 112
478 55 107
479 23 28
480 16 55
480 28 112
480 35 107
480 40 55
480 51 72
480 51 96
480 72 96
481 32 112
481 39 40
482 40 71
483 30 105
483 35 40
483 45 94
484 0 55
485 0 105
488 34 51
488 34 107
488 51 107
488 89 105
488 112 113
489 17 23
489 17 111
489 23 111
489 26 32
489 35 70
489 35 71
489 40 111
489 70 71
490 9 32
490 30 97
490 45 112
490 55 105
491 72 94
491 111 119
492 5 105
492 13 72
492 16 17
492 16 66
492 17 66
492 26 109
492 34 109
492 71 105
493 17 107
493 45 66
493 55 89
493 89 125
494 0 66
494 5 26
494 5 39
494 16 17
494 26 39
494 55 70
494 72 103
494 89 109
495 13 40
495 23 107
495 55 105
496 26 71
497 13 70
497 13 72
497 16 55
497 23 112
497 70 72
497 94 105
497 94 112
498 5 23
498 26 28
498 66 112
500 9 44
500 28 32
501 0 66
501 9 55
501 13 39
501 32 44
501 32 71
501 40 89
501 66 119
502 9 66
502 66 113
503 66 72
503 72 112
504 9 105
504 9 119
504 35 66
504 94 107
505 13 46
505 13 70
505 13 72
505 16 46
505 17 44
505 26 46
505 26 96
505 46 96
505 70 72
506 0 113
506 32 35
506 32 119
507 23 35
508 23 112
508 55 119
508 72 103
510 17 35
511 0 89
511 45 70
511 45 94
511 70 94
512 5 30
512 30 103
512 107 111
513 16 26
513 26 96
513 33 51
513 34 89
513 35 51
513 97 123
514 5 26
514 5 39
514 26 39
514 26 66
514 26 114
514 28 112
515 44 89
515 103 105
517 0 23
517 13 107
517 28 39
517 39 89
518 0 107
518 5 35
518 39 45
519 32 123
520 9 32
520 40 66
520 66 97
521 5 9
521 28 32
521 35 119
521 66 105
522 5 23
522 17 55
522 55 109
523 9 23
523 13 32
523 13 113
523 17 23
523 17 111
523 23 111
523 26 114
523 28 33
523 30 105
523 32 113
523 39 66
523 39 72
524 17 55
525 0 34
525 0 55
525 0 103
525 13 23
525 13 107
525 23 107
525 35 112
525 40 109
526 28 109
527 34 112
527 46 72
527 51 109
528 28 38
528 33 105
528 70 94
528 70 109
528 94 109
529 9 40
529 9 125
529 16 89
529 26 105
529 33 70
529 40 55
529 55 94
530 23 103
530 107 125
531 16 72
531 89 103
531 107 119
531 109 113
532 0 55
532 26 32
532 32 35
532 44 105
532 107 109
532 112 125
533 17 35
533 17 38
533 35 38
534 0 39
534 0 66
534 33 66
534 34 44
534 39 119
534 70 94
534 70 109
534 94 109
535 0 9
535 0 16
535 9 16
535 26 38
535 26 105
535 28 30
535 28 103
535 30 103
536 55 114
538 0 23
538 17 23
538 17 111
538 23 111
538 55 109
539 26 45
539 38 40
540 5 40
540 30 89
540 40 109
540 66 72
541 0 45
541 9 105
541 39 107
542 17 55
542 40 103
542 44 103
544 45 109
545 5 70
545 33 51
545 33 103
545 51 103
545 55 70
545 70 94
545 70 109
545 94 109
545 96 103
546 33 66
546 40 97
546 89 109
547 26 96
547 32 34
548 17 72
549 34 39
549 34 51
549 34 107
549 39 46
549 51 107
549 97 109
550 0 66
550 66 119
551 17 109
551 32 40
551 89 113
552 13 46
552 16 46
552 17 89
552 23 112
552 26 28
552 32 105
552 45 107
552 89 103
553 5 55
553 13 32
553 32 46
553 40 109
555 5 23
555 5 51
555 32 33
555 97 109
557 0 66
557 5 44
557 23 103
557 23 107
557 44 103
557 66 119
557 103 107
558 0 28
558 0 55
558 30 125
559 0 45
559 23 123
559 26 112
560 13 32
560 28 35
560 28 107
560 35 107
560 51 70
560 51 89
561 5 30
561 5 107
561 96 112
562 0 45
562 0 114
562 55 89
562 55 111
563 33 51
563 33 103
563 51 103
563 105 114
564 28 103
564 72 105
565 17 35
565 17 38
565 35 38
567 23 119
567 51 89
567 92 109
568 0 55
568 0 71
568 32 114
568 33 55
568 66 114
569 30 44
570 51 72
570 51 96
570 72 96
570 92 112
572 13 32
572 13 55
572 13 113
572 26 32
572 32 55
572 32 111
572 32 113
573 16 28
573 17 112
573 105 109
574 0 92
574 17 35
574 17 38
574 35 38
574 66 105
574 92 97
574 109 113
575 0 66
575 28 35
575 28 44
575 28 107
575 33 113
575 34 70
575 35 107
575 66 119
575 70 92
576 9 71
577 17 109
577 28 113
577 38 107
577 107 113
579 23 119
579 89 112
580 28 44
580 28 125
580 38 85
581 9 35
581 40 72
581 40 107
582 5 23
582 26 92
582 66 70
582 66 111
583 16 55
583 40 123
584 28 35
584 28 107
584 32 35
584 35 107
584 40 92
584 70 85
584 72 123
585 34 51
585 34 107
585 35 113
585 51 107
586 5 55
586 72 111
587 23 66
587 23 113
587 34 51
587 34 107
587 51 107
587 66 113
587 92 111
588 9 71
588 28 55
588 55 114
588 94 125
589 9 23
589 13 70
589 13 72
589 17 55
589 23 85
589 28 35
589 28 107
589 30 40
589 35 107
589 40 107
589 45 119
589 55 109
589 70 72
589 92 107
590 23 55
590 34 89
590 94 112
591 9 17
591 26 32
591 30 85
591 32 35
591 38 97
592 0 45
592 0 114
592 9 44
592 17 23
592 17 39
592 17 92
592 23 92
592 44 66
592 71 103
592 71 105
592 105 107
592 105 114
593 0 45
593 72 107
594 23 33
594 33 85
594 40 90
594 51 90
595 39 46
596 34 55
596 51 72
596 51 96
596 72 96
597 28 107
597 66 94
598 0 66
598 28 35
598 28 107
598 35 107
598 35 112
598 40 90
598 66 119
598 107 112
599 23 46
599 35 46
600 28 35
600 32 55
600 32 112
600 35 96
601 35 107
601 40 105
601 40 119
601 46 103
601 103 109
602 23 105
602 32 114
602 35 70
602 35 71
602 66 114
602 70 71
602 70 94
602 94 113
603 9 113
603 89 90
603 112 119
604 23 28
604 109 113
605 9 105
605 17 28
605 28 35
605 28 89
605 28 107
605 35 107
606 9 72
606 70 85
606 70 105
606 72 112
606 90 105
607 5 30
607 5 107
607 17 72
607 51 66
607 66 109
609 9 23
609 23 85
610 0 17
610 0 85
610 3 105
610 9 13
610 16 94
610 16 103
610 26 119
610 94 103
611 17 35
611 17 38
611 35 38
611 45 70
611 45 94
611 70 94
611 89 105
612 38 89
612 44 112
613 13 96
613 28 107
613 55 90
613 66 103
613 66 113
614 3 32
614 3 54
614 5 54
614 39 40
614 39 103
614 40 103
614 51 66
614 51 90
614 54 105
614 66 90
614 66 112
615 0 23
615 3 109
615 13 28
615 28 32
615 28 44
615 28 96
615 44 96
615 54 85
616 44 55
617 3 35
617 35 70
617 38 92
617 51 107
617 55 66
618 17 23
618 17 92
618 23 92
618 32 109
618 34 90
618 34 103
618 51 112
618 55 109
618 71 107
618 90 103
619 3 5
619 3 45
619 3 105
619 5 105
619 28 45
619 90 112
619 112 125
620 9 39
620 26 28
620 30 89
620 34 112
620 113 119
621 32 45
621 40 66
621 40 114
621 66 114
621 105 114
622 3 28
622 28 38
622 35 40
622 45 66
622 55 103
622 55 111
623 0 26
623 0 96
623 3 51
623 9 17
623 17 51
623 26 97
623 28 71
623 71 107
624 23 66
624 26 105
624 35 40
624 40 107
624 89 94
625 3 109
625 23 107
625 44 113
626 32 35
626 32 46
626 32 92
626 46 92
626 55 70
627 0 66
627 3 13
627 13 46
627 28 30
627 28 103
627 28 112
627 30 103
627 55 109
627 66 119
628 3 44
628 17 23
628 17 92
628 23 92
628 32 45
628 38 97
628 44 94
629 3 90
629 5 38
629 13 35
629 13 55
629 55 119
629 66 105
629 78 109
629 94 105
629 105 109
629 105 112
630 32 39
630 44 105
630 44 114
630 45 112
630 97 113
630 105 114
631 9 33
631 13 23
631 13 34
631 38 113
632 9 78
632 17 55
632 34 51
632 34 70
632 34 107
632 51 107
632 55 71
633 0 30
