0 12 13
0 12 13
1 12 13
1 12 13
1 13 12
1 13 12
2 12 13
2 12 13
2 12 13
2 12 13
3 12 13
3 12 13
3 13 12
3 13 12
4 12 13
4 12 13
4 13 12
4 13 12
5 12 13
5 12 13
6 12 13
6 12 13
6 13 12
6 13 12
7 13 12
7 13 12
8 13 12
8 13 12
8 13 12
8 13 12
9 12 13
9 12 13
9 13 12
9 13 12
10 12 13
10 12 13
10 13 12
10 13 12
11 12 13
11 12 13
11 13 12
11 13 12
12 12 13
12 12 13
12 13 12
12 13 12
13 13 12
13 13 12
13 13 12
13 13 12
14 12 13
14 12 13
15 13 12
15 13 12
15 13 12
15 13 12
16 12 13
16 12 13
16 13 12
16 13 12
17 12 13
17 12 13
18 13 12
18 13 12
19 12 13
19 12 13
19 13 12
19 13 12
20 12 13
20 12 13
20 13 12
20 13 12
21 12 13
21 12 13
22 12 13
22 12 13
23 13 12
23 13 12
23 13 12
23 13 12
24 12 13
24 12 13
24 13 12
24 13 12
25 12 13
25 12 13
25 12 13
25 12 13
26 12 13
26 12 13
26 12 13
26 12 13
27 12 13
27 12 13
27 13 12
27 13 12
28 12 13
28 12 13
28 13 12
28 13 12
29 12 13
29 12 13
30 12 13
30 12 13
31 12 13
31 12 13
31 12 13
31 12 13
32 12 13
32 12 13
33 12 13
33 12 13
33 13 12
33 13 12
34 12 13
34 12 13
34 12 13
34 12 13
35 12 13
35 12 13
35 12 13
35 12 13
36 13 12
36 13 12
36 13 12
36 13 12
37 12 13
37 12 13
37 13 12
37 13 12
38 12 13
38 12 13
38 13 12
38 13 12
39 12 13
39 12 13
39 12 13
39 12 13
40 12 13
40 12 13
40 13 12
40 13 12
41 12 13
41 12 13
41 12 13
41 12 13
42 12 13
42 12 13
42 13 12
42 13 12
43 12 13
43 12 13
43 13 12
43 13 12
44 12 13
44 12 13
44 13 12
44 13 12
45 12 13
45 12 13
45 12 13
45 12 13
46 13 12
46 13 12
47 12 13
47 12 13
48 12 13
48 12 13
49 12 13
49 12 13
49 13 12
49 13 12
50 13 12
50 13 12
50 13 12
50 13 12
51 12 13
51 12 13
51 12 13
51 12 13
52 12 13
52 12 13
52 13 12
52 13 12
53 12 13
53 12 13
53 12 13
53 12 13
54 13 12
54 13 12
54 13 12
54 13 12
55 12 13
55 12 13
55 12 13
55 12 13
56 12 13
56 12 13
56 13 12
56 13 12
57 12 13
57 12 13
57 13 12
57 13 12
58 12 13
58 12 13
