0 31 32
0 31 32
1 31 32
1 31 32
1 32 31
1 32 31
2 31 32
2 31 32
2 31 32
2 31 32
3 31 32
3 31 32
4 31 32
4 31 32
4 31 32
4 31 32
5 31 32
5 31 32
5 31 32
5 31 32
6 31 32
6 31 32
6 31 32
6 31 32
7 32 31
7 32 31
7 32 31
7 32 31
8 31 32
8 31 32
8 31 34
8 31 34
8 32 31
8 32 31
9 34 32
9 34 32
9 34 31
9 34 31
10 32 34
10 32 34
10 34 31
10 34 31
11 32 34
11 32 34
11 34 31
11 34 31
12 34 31
12 34 31
13 31 34
13 31 34
14 31 35
14 31 35
14 32 31
14 32 31
14 34 31
14 34 31
15 32 35
15 32 35
16 32 34
16 32 34
16 35 31
16 35 31
17 32 34
17 32 34
17 32 35
17 32 35
18 32 34
18 32 34
18 35 31
18 35 31
19 32 34
19 32 34
19 32 34
19 32 34
20 31 32
20 31 32
21 32 31
21 32 31
21 34 35
21 34 35
22 31 34
22 31 34
22 32 34
22 32 34
22 36 31
22 36 32
22 36 35
23 32 34
23 32 34
23 36 31
23 36 31
24 31 34
24 31 34
24 34 35
24 34 35
25 32 35
25 32 35
25 35 36
25 35 36
26 32 34
26 32 34
26 32 34
26 32 34
27 32 36
27 32 36
27 34 32
27 34 32
28 31 35
28 31 35
28 34 35
28 34 35
29 34 35
29 34 35
30 35 31
30 35 31
30 35 36
30 35 36
31 35 36
31 35 36
31 36 31
31 36 31
32 32 35
32 32 35
32 36 35
32 36 35
32 37 31
33 35 36
33 35 36
34 31 32
34 31 32
35 31 32
35 31 32
35 35 36
35 35 36
36 32 36
36 32 36
36 34 35
36 34 35
37 32 35
37 32 35
38 31 32
38 31 36
38 31 36
38 34 32
38 34 31
38 35 34
38 35 34
39 31 32
39 31 32
39 37 32
39 37 32
40 35 34
40 35 34
40 35 34
40 35 34
41 34 31
41 34 31
41 34 35
41 34 35
42 35 34
42 35 34
42 37 36
42 37 36
43 34 32
43 34 32
43 34 37
43 34 37
44 34 31
44 34 31
44 34 37
44 34 37
45 32 36
45 32 36
45 36 31
45 36 31
46 31 34
46 31 34
46 32 34
46 32 34
47 35 34
47 35 34
47 37 31
47 37 31
48 32 31
48 32 31
48 36 31
48 36 31
49 32 34
49 32 34
49 34 32
49 34 32
50 34 37
50 34 37
50 37 36
50 37 36
51 34 37
51 34 37
51 36 37
51 36 37
52 34 32
52 34 32
52 34 35
52 34 35
53 31 36
53 31 36
53 36 31
53 36 31
54 32 35
54 32 35
54 37 31
54 37 31
55 32 34
55 32 34
55 35 34
55 35 34
56 32 31
56 32 31
56 35 36
56 35 36
57 34 35
57 34 35
57 36 31
57 36 31
58 31 36
58 31 36
58 35 36
58 35 36
58 38 39
58 38 39
59 32 38
59 32 38
59 38 36
59 38 36
60 36 32
60 36 32
60 39 35
60 39 35
61 38 35
61 38 35
61 39 36
61 39 36
62 31 36
62 31 36
62 39 31
62 39 31
62 40 41
62 40 41
63 37 41
63 37 41
63 39 40
63 39 40
64 35 36
64 35 41
64 35 41
64 35 40
64 35 38
64 40 36
64 40 36
65 38 39
65 38 39
65 40 37
65 40 37
66 32 37
66 32 37
66 40 34
66 40 34
67 32 37
67 32 37
68 37 35
68 37 35
68 37 39
68 37 39
69 31 32
69 31 32
69 32 31
69 32 31
70 36 38
70 36 38
70 41 35
70 41 35
71 36 35
71 36 35
71 40 34
71 40 34
72 39 40
72 39 40
73 31 32
73 31 32
73 41 32
73 41 32
74 31 38
74 31 38
74 34 32
74 34 32
75 31 36
75 31 36
75 38 41
75 38 41
76 37 39
76 37 39
77 36 32
77 36 32
77 37 36
77 37 36
78 35 36
78 35 36
78 36 38
78 36 38
79 35 40
79 35 40
80 36 39
80 36 39
80 39 40
80 39 40
81 31 32
81 31 32
81 38 39
81 38 39
82 35 39
82 35 39
82 39 36
82 39 36
83 34 41
83 34 41
83 38 31
83 38 31
84 31 35
84 31 35
84 38 37
84 38 37
85 32 34
85 32 34
85 38 39
85 38 39
86 32 34
86 32 34
86 40 39
86 40 39
87 31 37
87 31 37
87 36 41
87 36 41
88 37 31
88 37 31
88 41 36
88 41 36
89 37 35
89 37 35
90 31 39
90 31 39
90 39 36
90 39 36
91 32 34
91 32 34
91 36 37
91 36 37
92 39 34
92 39 34
92 40 38
92 40 38
93 34 38
93 34 38
94 31 41
94 31 41
94 36 34
94 36 34
95 35 36
95 35 36
95 36 37
95 36 37
96 34 38
96 34 38
97 40 37
97 40 37
98 40 31
98 40 31
98 41 32
98 41 32
99 35 36
99 35 36
99 39 35
99 39 35
100 40 31
100 40 31
100 41 39
100 41 39
101 32 41
101 32 41
102 31 38
102 31 38
102 36 38
102 36 38
103 35 40
103 35 40
103 38 34
103 38 34
104 36 31
104 36 31
104 41 40
104 41 40
104 42 43
104 42 43
105 31 34
105 31 34
105 35 36
105 35 36
106 32 37
106 32 37
106 39 35
106 39 35
107 31 32
107 31 32
107 37 32
107 37 35
107 37 43
107 37 43
107 37 40
108 32 34
108 32 34
108 40 43
108 40 43
109 36 35
109 36 35
109 36 34
109 36 34
110 39 40
110 39 40
110 42 37
110 42 37
111 34 39
111 34 39
111 37 41
111 37 41
112 38 41
112 38 41
113 36 37
113 36 37
113 42 43
113 42 43
114 34 35
114 34 35
114 43 32
114 43 32
115 40 37
115 40 37
115 40 31
115 41 40
115 41 31
116 35 41
116 35 41
116 42 43
116 42 43
117 35 43
117 35 43
117 39 32
117 39 32
117 42 43
117 42 38
117 42 31
118 37 35
118 37 35
119 32 41
119 32 41
119 42 43
119 42 43
120 35 31
120 35 31
121 34 42
121 34 42
121 36 42
121 36 42
122 32 36
122 32 36
122 40 37
122 40 37
123 31 32
123 31 32
123 32 42
123 32 42
124 37 32
124 37 32
124 39 35
124 39 35
124 44 40
124 44 39
124 44 37
125 31 37
125 31 37
125 34 42
125 34 42
126 39 36
126 39 36
126 40 39
126 40 39
127 35 37
127 35 37
127 36 38
127 36 39
127 36 44
127 38 39
127 38 39
128 36 31
128 36 31
128 36 41
128 36 41
129 37 39
129 37 39
129 37 38
129 37 38
130 31 37
130 31 37
130 34 35
130 34 35
131 31 44
131 31 44
131 32 36
131 32 36
132 40 42
132 40 42
132 41 42
132 41 42
133 35 41
133 35 41
133 44 40
133 44 40
134 32 34
134 32 34
134 32 36
134 32 36
135 40 35
135 40 35
135 44 41
135 44 41
136 36 43
136 36 43
136 41 36
136 41 36
137 36 31
137 36 31
137 37 41
137 37 41
138 34 38
138 34 38
139 36 41
139 36 41
139 42 31
139 42 31
140 32 37
140 32 37
140 36 35
140 36 35
140 45 32
140 45 35
140 45 41
141 36 35
141 36 35
141 41 42
141 41 42
141 45 46
141 45 46
142 31 43
142 31 43
142 42 43
142 42 43
143 38 34
143 38 34
143 46 35
143 46 35
144 36 39
144 36 39
144 36 34
144 36 34
144 47 36
144 47 32
144 47 39
145 31 36
145 31 36
145 35 32
145 35 32
146 32 44
146 32 44
146 37 45
146 37 45
147 39 42
147 39 42
147 46 38
147 46 38
148 31 42
148 31 42
149 34 36
149 34 36
149 37 44
149 37 44
150 40 41
150 40 41
150 40 36
150 40 36
151 37 43
151 37 43
151 45 42
151 45 42
152 36 32
152 36 32
152 37 41
152 37 41
153 37 44
153 37 44
154 32 43
154 32 43
155 31 45
155 31 45
155 37 38
155 37 38
155 45 46
155 45 38
155 46 38
156 34 36
156 34 36
157 34 47
157 34 47
157 35 41
157 35 41
158 31 34
158 31 34
158 44 38
158 44 38
159 40 42
159 40 42
159 41 40
159 41 40
160 36 35
160 36 35
160 47 32
160 47 32
161 37 43
161 37 43
161 42 38
161 42 38
162 42 39
162 42 39
162 46 47
162 46 47
163 32 38
163 32 38
163 39 43
163 39 43
164 35 40
164 35 40
165 38 32
165 38 32
165 45 31
165 45 31
166 42 34
166 42 34
166 44 32
166 44 32
167 31 37
167 31 37
167 40 48
167 40 48
167 43 34
167 43 34
168 32 46
168 32 46
168 39 44
168 39 44
169 43 37
169 43 37
169 46 45
169 46 45
170 34 31
170 34 31
171 32 44
171 32 44
171 38 47
171 38 47
172 37 41
172 37 41
172 44 31
172 44 31
173 34 38
173 34 38
173 36 48
173 36 48
173 49 45
173 49 37
173 49 31
174 35 36
174 35 36
174 37 47
174 37 47
175 35 31
175 35 31
175 44 38
175 44 38
176 34 39
176 34 39
176 41 34
176 41 34
177 37 41
177 37 46
177 38 46
177 38 46
177 41 46
177 48 46
177 48 46
178 32 41
178 32 41
