0 3 4
0 3 4
1 3 4
1 3 4
1 3 4
1 3 4
2 3 4
2 3 4
2 4 3
2 4 3
3 3 4
3 3 4
3 4 3
3 4 3
4 3 4
4 3 4
4 3 4
4 3 4
5 3 4
5 3 4
5 4 3
5 4 3
6 3 4
6 3 4
6 4 3
6 4 3
7 3 4
7 3 4
7 3 4
7 3 4
8 3 4
8 3 4
8 3 4
8 3 4
9 3 4
9 3 4
9 4 3
9 4 3
10 3 4
10 3 4
10 4 3
10 4 3
11 4 3
11 4 3
11 4 3
11 4 3
12 3 4
12 3 4
12 3 4
12 3 4
13 3 4
13 3 4
13 3 4
13 3 4
14 3 4
14 3 4
14 3 4
14 3 4
15 3 4
15 3 4
15 3 4
15 3 4
16 3 4
16 3 4
16 3 4
16 3 4
17 3 4
17 3 4
17 4 3
17 4 3
18 4 3
18 4 3
18 4 3
18 4 3
19 3 4
19 3 4
19 3 4
19 3 4
20 3 4
20 3 4
20 4 3
20 4 3
21 3 4
21 3 4
21 4 3
21 4 3
22 4 3
22 4 3
22 4 3
22 4 3
23 4 3
23 4 3
23 4 3
23 4 3
24 3 4
24 3 4
24 3 4
24 3 4
25 3 4
25 3 4
25 4 3
25 4 3
26 3 4
26 3 4
27 4 3
27 4 3
27 4 3
27 4 3
28 3 4
28 3 4
28 3 4
28 3 4
29 3 4
29 3 4
29 4 3
29 4 3
30 3 4
30 3 4
30 4 3
30 4 3
31 4 3
31 4 3
31 4 3
31 4 3
32 3 4
32 3 4
32 4 3
32 4 3
33 3 4
33 3 4
33 4 3
33 4 3
34 3 4
34 3 4
34 4 3
34 4 3
35 3 4
35 3 4
35 4 3
35 4 3
36 3 4
36 3 4
36 4 3
36 4 3
36 4 5
36 4 5
37 5 3
37 5 3
38 4 5
38 4 5
38 5 4
38 5 4
39 3 4
39 3 4
39 5 3
39 5 3
40 3 4
40 3 4
40 3 4
40 3 4
41 3 4
41 3 4
41 5 3
41 5 3
42 5 4
42 5 4
42 5 4
42 5 4
43 4 5
43 4 5
44 3 4
44 3 4
44 5 3
44 5 3
45 4 5
45 4 5
46 4 5
46 4 5
46 5 3
46 5 3
47 3 5
47 3 5
48 3 5
48 3 5
48 4 6
48 4 6
48 5 3
48 5 3
49 3 5
49 3 5
49 6 5
49 6 5
50 3 4
50 3 4
50 7 4
50 7 6
50 7 3
51 4 5
51 4 5
51 7 4
51 7 4
52 3 7
52 3 7
52 7 3
52 7 3
53 5 3
53 5 3
54 3 4
54 3 4
54 5 7
54 5 7
55 5 6
55 5 6
56 4 6
56 4 6
56 7 6
56 7 6
57 3 5
57 3 5
57 4 6
57 4 6
57 8 4
57 8 3
57 8 7
58 4 5
58 4 5
59 7 5
59 7 5
59 7 8
59 7 8
60 6 8
60 6 8
60 8 4
60 8 4
61 3 5
61 3 5
61 6 4
61 6 4
62 4 5
62 4 5
62 6 4
62 6 4
63 3 4
63 3 4
63 8 4
63 8 4
64 6 7
64 6 7
65 5 6
65 5 6
65 8 4
65 8 4
66 6 8
66 6 8
66 8 6
66 8 6
67 6 4
67 6 4
67 6 3
67 6 3
68 4 7
68 4 7
68 4 8
68 4 8
69 6 5
69 6 5
69 8 6
69 8 6
70 5 3
70 5 3
70 8 6
70 8 6
71 6 7
71 6 7
71 8 7
71 8 7
72 5 6
72 5 6
72 8 5
72 8 5
73 6 3
73 6 3
73 7 4
73 7 4
74 4 5
74 4 5
74 8 3
74 8 3
75 3 6
75 3 6
75 6 4
75 6 4
76 7 6
76 7 6
77 3 8
77 3 8
77 8 3
77 8 3
78 6 7
78 6 7
78 8 5
78 8 5
79 4 7
79 4 7
79 6 7
79 6 7
80 7 3
80 7 3
80 7 3
80 7 3
81 4 5
81 4 5
81 6 3
81 6 3
82 7 5
82 7 5
82 8 7
82 8 7
83 4 5
83 4 5
83 7 6
83 7 6
84 4 5
84 4 5
84 5 6
84 5 6
85 5 4
85 5 4
85 5 7
85 5 7
86 3 6
86 3 6
86 8 4
86 8 4
87 4 7
87 4 7
87 8 5
87 8 5
88 6 8
88 6 8
88 7 8
88 7 8
89 4 5
89 4 5
89 7 5
89 7 5
90 3 4
90 3 4
90 8 5
90 8 5
91 5 3
91 5 3
91 8 5
91 8 5
92 4 8
92 4 8
92 5 6
92 5 6
93 5 3
93 5 3
93 6 4
93 6 4
94 6 7
94 6 7
94 8 4
94 8 4
95 6 8
95 6 8
95 8 6
95 8 6
96 3 6
96 3 6
96 5 6
96 5 6
97 3 7
97 3 7
97 8 6
97 8 6
98 5 3
98 5 3
98 6 8
98 6 8
99 7 6
99 7 6
99 8 5
99 8 5
100 3 5
100 3 5
100 8 3
100 8 3
101 3 7
101 3 7
101 4 3
101 4 3
102 7 3
102 7 3
102 8 3
102 8 3
103 3 5
103 3 5
103 6 5
