0 1 4
0 5 117
0 6 77
0 11 61
0 15 117
0 18 31
0 18 71
0 26 62
0 27 87
0 28 66
0 31 70
0 34 47
0 63 90
0 64 89
0 70 101
0 74 92
300 1 4
300 6 28
300 11 61
300 27 47
300 27 31
300 31 70
300 34 47
300 47 82
300 63 90
300 70 101
300 74 92
300 87 96
600 7 118
600 11 61
600 11 65
600 18 71
600 27 31
600 27 47
600 34 47
600 57 65
600 63 90
600 65 75
600 65 84
600 74 92
900 1 4
900 1 122
900 5 114
900 7 105
900 7 16
900 7 19
900 18 71
900 19 110
900 27 31
900 27 104
900 33 66
900 33 71
900 47 122
900 57 65
900 65 84
900 65 110
900 70 101
900 87 96
1200 1 15
1200 1 56
1200 7 19
1200 7 16
1200 13 37
1200 15 110
1200 15 35
1200 15 40
1200 15 33
1200 15 87
1200 15 63
1200 19 110
1200 27 64
1200 28 35
1200 33 66
1200 33 35
1200 37 63
1200 63 76
1200 65 110
1200 70 101
1200 95 112
1500 1 4
1500 1 15
1500 13 37
1500 15 33
1500 15 40
1500 15 63
1500 18 33
1500 18 19
1500 19 110
1500 19 33
1500 19 106
1500 26 65
1500 28 35
1500 28 33
1500 29 121
1500 33 110
1500 35 110
1500 35 54
1500 35 111
1500 35 65
1500 40 57
1500 45 47
1500 63 76
1500 65 110
1500 65 89
1500 70 101
1500 80 111
1500 89 97
1500 89 111
1800 1 4
1800 13 37
1800 18 27
1800 19 106
1800 19 33
1800 28 33
1800 29 121
1800 31 91
1800 31 79
1800 31 111
1800 33 110
1800 35 65
1800 35 54
1800 40 48
1800 42 106
1800 48 100
1800 53 121
1800 53 91
1800 57 90
1800 63 111
1800 65 110
1800 65 89
1800 65 75
1800 65 81
1800 69 105
1800 79 89
1800 80 111
1800 89 111
2100 1 15
2100 2 35
2100 2 121
2100 2 71
2100 7 31
2100 13 37
2100 18 19
2100 19 110
2100 19 106
2100 19 105
2100 29 64
2100 29 63
2100 31 42
2100 31 65
2100 34 65
2100 34 90
2100 35 54
2100 40 65
2100 45 47
2100 53 91
2100 53 121
2100 53 79
2100 57 90
2100 63 76
2100 63 111
2100 63 94
2100 63 110
2100 63 105
2100 65 89
2100 65 105
2100 69 105
2100 70 101
2100 80 111
2100 81 90
2400 1 15
2400 7 31
2400 7 43
2400 10 63
2400 10 53
2400 13 37
2400 29 121
2400 31 65
2400 31 63
2400 31 48
2400 31 111
2400 35 54
2400 40 65
2400 42 106
2400 45 61
2400 45 121
2400 45 98
2400 45 101
2400 51 105
2400 53 91
2400 53 121
2400 53 101
2400 57 90
2400 63 122
2400 65 110
2400 65 105
2400 66 90
2400 69 105
2400 70 101
2400 80 111
2400 91 101
2400 101 105
2400 114 117
2700 0 3
2700 1 15
2700 4 10
2700 4 79
2700 4 104
2700 4 9
2700 7 31
2700 9 122
2700 10 104
2700 13 37
2700 19 105
2700 31 91
2700 31 122
2700 31 104
2700 45 98
2700 45 101
2700 45 121
2700 46 122
2700 50 122
2700 53 91
2700 53 121
2700 55 86
2700 63 105
2700 66 90
2700 66 122
2700 69 105
2700 91 101
2700 104 117
2700 104 105
3000 0 96
3000 1 52
3000 4 79
3000 4 46
3000 7 31
3000 13 37
3000 23 66
3000 29 121
3000 31 111
3000 31 48
3000 31 104
3000 31 63
3000 31 65
3000 31 79
3000 31 46
3000 44 53
3000 45 98
3000 45 121
3000 45 101
3000 45 91
3000 46 91
3000 46 104
3000 50 122
3000 53 121
3000 63 105
3000 66 122
3000 66 90
3000 104 117
3000 104 121
3000 114 117
3300 1 15
3300 3 31
3300 4 46
3300 10 104
3300 11 54
3300 11 22
3300 11 111
3300 11 20
3300 13 37
3300 19 105
3300 22 106
3300 22 114
3300 22 94
3300 29 111
3300 29 63
3300 31 111
3300 31 46
3300 31 48
3300 31 65
3300 31 79
3300 42 106
3300 42 74
3300 42 117
3300 44 53
3300 45 121
3300 45 97
3300 46 104
3300 53 76
3300 55 86
3300 64 94
3300 66 122
3300 68 106
3300 68 122
3300 76 106
3300 86 89
3300 104 105
3300 104 117
3300 106 111
3600 1 15
3600 3 117
3600 3 45
3600 11 20
3600 11 111
3600 11 22
3600 11 54
3600 11 122
3600 13 37
3600 19 105
3600 22 94
3600 22 45
3600 22 104
3600 23 117
3600 29 122
3600 31 104
3600 42 50
3600 42 111
3600 45 101
3600 45 91
3600 45 106
3600 45 80
3600 46 104
3600 50 89
3600 50 55
3600 53 76
3600 53 105
3600 59 122
3600 64 94
3600 68 122
3600 72 104
3600 74 105
3600 82 122
3600 82 89
3600 104 121
3600 106 111
3600 117 122
3900 3 117
3900 3 45
3900 6 117
3900 6 54
3900 6 41
3900 6 74
3900 11 22
3900 11 54
3900 11 53
3900 12 74
3900 12 117
3900 13 37
3900 15 20
3900 19 105
3900 22 106
3900 22 104
3900 22 114
3900 22 44
3900 22 45
3900 23 117
3900 23 48
3900 26 45
3900 26 120
3900 29 122
3900 30 117
3900 42 111
3900 42 50
3900 45 80
3900 45 91
3900 50 89
3900 53 89
3900 59 122
3900 64 94
3900 68 122
3900 82 89
4200 3 117
4200 4 16
4200 6 54
4200 6 74
4200 12 74
4200 13 37
4200 15 20
4200 22 114
4200 22 106
4200 23 117
4200 23 57
4200 26 45
4200 30 117
4200 30 87
4200 50 89
4200 59 122
4200 64 94
4200 68 122
4200 82 89
4500 4 16
4500 4 52
4500 11 54
4500 11 22
4500 12 74
4500 13 37
4500 22 106
4500 22 44
4500 26 45
4500 26 120
4500 29 122
4500 29 66
4500 30 87
4500 45 91
4500 50 89
4500 59 122
4500 62 75
4500 66 75
4500 99 118
4800 6 54
4800 6 74
4800 11 54
4800 13 37
4800 15 107
4800 15 91
4800 22 106
4800 23 117
4800 26 120
4800 29 66
4800 30 117
4800 56 80
4800 59 122
4800 70 120
4800 77 79
5100 4 52
5100 6 74
5100 11 54
5100 13 37
5100 23 117
5100 26 120
5100 29 66
5100 30 117
5100 59 122
5100 63 67
5100 67 69
5400 0 98
5400 6 74
5400 11 54
5400 13 37
5400 22 80
5400 23 117
5400 26 120
5400 27 119
5400 56 80
5400 71 91
5700 0 98
5700 4 52
5700 6 74
5700 19 45
5700 22 80
5700 27 119
5700 33 85
5700 34 64
5700 56 80
5700 71 91
6000 0 41
6000 21 64
6000 22 80
6000 26 120
6000 27 119
6000 56 80
6000 71 91
6300 0 41
6300 0 98
6300 19 45
6300 22 80
6300 27 119
6300 45 104
6300 46 64
6300 56 80
6300 70 101
6300 89 103
6600 22 80
6600 27 119
6600 31 75
6600 46 64
6600 89 103
6900 0 41
6900 27 119
6900 46 64
6900 72 90
6900 72 111
6900 89 103
7200 46 64
7200 73 103
7200 83 91
7200 89 103
7200 111 113
7500 2 30
7500 4 10
7500 46 64
7500 83 91
7800 2 30
7800 8 91
7800 9 18
7800 9 99
7800 16 63
7800 18 34
7800 18 74
7800 23 81
7800 23 85
7800 23 74
7800 23 64
7800 30 98
7800 34 72
7800 46 64
7800 63 75
7800 63 99
7800 66 71
7800 71 74
7800 71 118
7800 71 85
7800 72 98
7800 74 100
7800 74 118
7800 75 99
7800 75 118
8100 8 91
8100 8 113
8100 9 18
8100 9 99
8100 18 74
8100 18 71
8100 18 113
8100 18 100
8100 23 74
8100 34 46
8100 45 101
8100 46 64
8100 46 65
8100 46 106
8100 46 92
8100 48 92
8100 51 81
8100 57 76
8100 57 71
8100 58 84
8100 58 97
8100 58 113
8100 63 99
8100 65 76
8100 66 71
8100 70 71
8100 70 113
8100 71 74
8100 71 85
8100 71 113
8100 71 76
8100 71 92
8100 74 118
8100 97 101
8400 2 30
8400 8 91
8400 8 113
