0 65 25
0 65 32
0 56 36
0 56 25
0 56 25
0 56 36
0 65 25
0 56 36
0 99 65
0 56 25
0 65 32
0 99 36
0 99 65
0 99 32
0 65 36
0 99 36
0 65 32
0 56 23
0 65 56
0 56 24
0 65 25
0 65 36
0 24 23
0 56 36
0 56 25
0 56 24
0 24 23
0 56 25
0 65 36
0 99 36
0 56 23
0 56 36
0 24 23
0 99 36
0 99 32
0 99 65
0 65 36
0 99 50
0 99 32
0 36 25
0 99 93
0 99 36
0 56 24
0 24 23
0 65 56
0 65 36
0 56 36
0 99 65
0 99 36
0 56 24
0 65 56
0 56 23
0 46 23
0 65 36
0 36 32
0 99 32
0 65 36
0 36 32
0 99 32
0 65 36
0 36 32
0 99 65
0 56 36
0 56 25
0 99 36
0 65 36
0 46 23
0 65 56
0 65 25
0 56 36
0 99 36
0 99 32
0 65 25
0 65 36
0 99 65
0 65 32
0 99 36
0 65 32
0 99 32
0 65 36
0 99 65
0 46 23
0 24 23
0 56 36
0 65 56
0 65 56
0 56 24
0 65 56
0 99 36
0 99 65
0 65 25
0 99 65
0 99 65
0 65 56
0 56 24
0 65 56
0 65 36
0 56 36
0 65 56
0 56 24
0 24 23
0 56 23
0 24 23
0 56 23
0 65 56
0 56 23
0 56 36
0 65 36
0 56 23
0 36 32
0 24 23
0 99 32
0 56 36
0 99 36
0 65 32
0 65 32
0 65 56
0 56 24
0 65 25
0 65 56
0 65 25
0 65 32
0 46 23
0 65 56
0 56 24
0 24 23
0 65 56
0 56 23
0 46 23
0 65 56
0 56 23
0 46 23
0 65 32
0 65 25
0 99 65
0 99 36
0 36 32
0 99 65
0 99 36
0 56 24
0 56 25
0 99 36
0 65 56
0 56 36
0 36 32
0 24 23
0 56 23
0 46 23
0 65 56
0 56 25
0 65 56
0 65 25
0 99 65
0 56 25
0 65 56
0 99 32
0 99 65
0 65 32
0 65 36
0 36 32
0 65 25
0 65 36
0 56 25
0 99 32
0 99 32
0 56 36
0 36 32
0 65 25
0 65 36
0 56 24
0 56 36
0 99 36
0 56 36
0 99 65
0 65 32
0 99 36
0 36 32
0 99 36
0 65 36
0 99 36
0 65 36
0 36 32
0 99 65
0 65 32
0 36 32
0 56 36
0 23 9
0 56 36
0 65 28
0 65 54
0 62 23
0 107 25
0 75 65
0 101 36
1 36 32
1 32 25
1 65 32
1 36 32
1 56 3
1 65 32
1 105 65
1 99 65
1 105 44
1 99 44
1 23 11
1 65 32
1 65 25
1 36 32
1 65 27
1 36 25
1 65 36
1 32 25
1 23 11
1 23 12
1 65 36
1 65 25
1 36 25
1 105 36
1 23 11
1 105 65
1 105 99
1 99 52
1 36 32
1 105 36
1 99 44
1 56 3
1 46 12
1 105 65
1 99 44
1 105 99
1 44 27
1 65 27
1 65 44
1 99 44
1 65 32
1 99 36
1 36 25
1 32 25
1 99 44
1 65 32
1 36 25
1 65 36
1 65 44
1 93 43
1 93 29
1 65 25
1 99 65
1 65 36
1 56 3
1 99 36
1 99 36
1 36 25
1 32 25
1 36 25
1 99 36
1 105 36
1 36 25
1 99 65
1 65 32
1 65 25
1 44 27
1 65 27
1 36 25
1 99 44
1 99 36
1 105 36
1 46 43
1 46 43
1 46 12
1 46 43
1 46 43
1 46 12
1 89 43
1 32 25
1 65 32
1 36 25
1 65 36
1 32 25
1 65 32
1 65 25
1 32 25
1 46 43
1 46 34
1 105 65
1 99 65
1 105 36
1 65 36
1 99 36
1 36 32
1 105 44
1 99 44
1 32 27
1 65 25
1 44 27
1 32 25
1 65 32
1 105 65
1 32 27
1 105 44
1 99 44
1 36 32
1 105 36
1 105 44
1 108 93
1 46 43
1 93 43
1 108 93
1 46 43
1 43 29
1 32 27
1 44 27
1 36 32
1 105 36
1 105 44
1 83 20
1 83 20
1 83 20
1 46 43
1 46 12
1 46 34
1 39 12
1 56 3
1 65 27
1 32 27
1 99 36
1 32 27
1 105 65
1 36 32
1 65 27
1 105 36
1 65 32
1 65 44
1 99 44
1 105 36
1 118 112
1 118 112
1 43 12
1 32 27
1 65 27
1 99 65
1 99 27
1 56 3
1 99 65
1 99 27
1 44 27
1 36 32
1 105 36
1 105 44
1 46 43
1 46 12
1 43 29
1 93 29
1 89 43
1 108 93
1 79 12
1 68 22
1 58 22
1 68 22
1 68 22
1 89 76
1 43 29
1 104 69
1 104 69
1 104 69
1 46 43
1 23 12
1 23 11
1 105 65
1 65 44
1 46 12
1 46 34
1 99 36
1 99 65
1 65 44
1 99 44
1 65 32
1 44 27
1 65 44
1 99 27
1 99 44
1 65 44
1 99 27
1 99 44
1 79 12
1 65 27
1 99 65
1 65 44
1 99 27
1 99 27
1 99 44
1 56 3
1 105 65
1 65 27
1 99 27
1 105 99
1 105 65
1 99 36
1 99 65
1 65 27
1 65 36
1 99 27
1 105 99
1 99 65
1 105 36
1 65 27
1 32 27
1 65 32
1 44 27
1 65 44
1 105 36
1 65 36
1 65 25
1 65 44
1 65 36
1 93 43
1 46 43
1 83 20
1 108 93
1 105 65
1 65 27
1 105 99
1 43 29
1 93 43
1 93 29
1 65 44
1 105 44
1 99 44
1 32 27
1 65 27
1 32 25
1 105 65
1 44 27
1 65 27
1 65 44
1 105 44
1 99 44
1 105 65
1 65 32
1 99 65
1 23 12
1 39 12
1 44 12
1 39 12
1 23 12
1 56 3
1 46 12
1 46 34
1 83 20
1 83 20
1 83 20
1 93 43
1 108 93
1 65 25
1 54 36
1 99 36
1 105 65
1 65 32
1 99 65
1 105 36
1 36 25
1 65 36
1 43 29
1 65 25
1 36 25
1 68 22
1 43 29
1 93 29
1 93 43
1 108 93
1 93 43
1 105 65
1 36 25
1 32 25
1 44 27
1 36 32
1 65 27
1 105 36
1 39 12
1 105 65
1 44 27
1 105 44
1 99 27
1 99 65
1 93 43
1 108 93
1 39 12
1 23 12
1 36 25
1 68 33
1 68 22
1 88 85
1 83 20
1 79 12
1 79 12
1 46 12
1 46 34
1 89 76
1 46 12
1 23 11
1 46 43
1 93 43
1 43 29
1 93 29
1 46 12
1 46 34
1 79 12
1 39 12
1 79 12
1 23 12
1 99 65
1 65 32
1 65 27
1 65 25
1 65 44
1 105 44
1 65 32
1 65 36
1 56 3
1 105 65
1 65 36
1 99 27
1 99 65
1 65 36
1 99 27
1 32 27
1 105 65
1 99 27
1 105 99
1 93 43
1 89 43
1 108 93
1 43 29
1 93 29
1 46 12
1 99 27
1 65 27
1 99 44
1 105 99
1 105 99
1 99 44
1 105 65
1 65 44
1 65 25
1 99 65
1 65 27
1 65 44
1 105 36
1 105 44
1 99 27
1 36 32
1 65 36
1 104 95
1 88 85
1 46 43
1 93 43
1 43 29
1 46 34
1 79 12
1 39 12
1 79 12
1 46 43
1 43 29
1 93 43
1 93 29
1 89 43
1 46 34
1 56 3
1 65 32
1 36 32
1 93 29
1 105 65
1 105 44
1 65 32
1 36 32
1 65 36
1 105 36
1 32 27
1 58 22
1 36 32
1 65 32
1 56 3
1 23 12
1 39 12
1 99 36
1 65 36
1 89 76
1 65 32
1 32 25
1 99 44
1 43 29
1 93 29
1 108 93
1 46 43
1 104 69
1 104 69
1 108 93
1 93 43
1 108 93
1 89 76
1 40 9
1 93 43
1 93 29
1 79 12
1 99 36
1 99 65
1 65 36
1 99 65
1 65 36
1 99 44
1 43 29
1 46 43
1 88 85
1 23 11
1 23 12
1 58 22
1 83 20
1 36 19
1 65 44
1 95 36
1 36 25
1 99 36
1 36 32
1 99 65
1 65 36
1 99 27
1 65 44
1 65 36
1 65 32
1 32 27
1 99 36
1 44 27
1 99 65
1 65 36
1 46 43
1 46 12
1 46 34
1 89 76
1 83 20
1 39 12
1 79 12
1 23 12
1 23 11
1 79 12
1 68 22
1 105 36
1 36 25
1 105 99
1 65 32
1 44 27
1 65 44
1 99 27
1 99 44
1 105 65
1 105 99
1 99 65
1 65 36
1 99 36
1 44 27
1 105 44
1 99 27
1 36 25
1 36 25
1 32 25
1 65 25
1 105 36
1 65 36
1 83 20
1 93 43
1 89 43
1 108 93
1 40 9
1 89 76
1 89 76
1 98 68
1 43 29
1 93 29
1 108 93
1 65 44
1 58 44
1 46 43
1 89 43
1 39 12
1 23 11
1 46 43
1 93 43
1 105 65
1 62 25
1 36 25
1 65 36
1 88 85
1 105 99
1 79 12
1 40 9
1 56 3
1 40 9
1 89 76
1 58 22
1 65 32
1 44 27
1 65 27
1 105 44
1 40 9
1 99 36
1 105 99
1 105 36
1 65 32
1 99 36
1 36 32
1 65 36
1 105 99
1 93 43
1 89 43
1 68 55
1 59 58
1 89 8
1 89 38
1 88 19
1 76 41
1 43 13
1 41 27
1 118 7
1 85 55
1 105 15
1 104 25
1 121 108
1 44 25
1 23 12
1 87 79
1 84 23
1 39 20
2 65 55
2 109 55
2 61 22
2 92 61
2 65 22
2 68 32
2 68 56
2 56 3
2 56 3
2 65 25
2 68 29
2 32 29
2 99 32
2 103 22
2 23 22
2 103 32
2 45 12
2 45 40
2 105 80
2 103 65
2 99 65
2 103 27
2 103 55
2 80 23
2 23 22
2 105 99
2 80 27
2 65 22
2 80 24
2 23 11
2 12 11
2 105 80
2 103 65
2 103 80
2 105 55
2 103 27
2 105 32
2 105 65
2 105 103
2 55 27
2 65 36
2 103 99
2 105 103
2 65 27
2 103 80
2 103 44
2 105 53
2 103 55
2 65 44
2 80 32
2 105 65
2 55 27
2 65 32
2 80 65
2 105 32
2 80 25
2 105 65
2 25 23
2 99 32
2 67 56
2 58 32
2 80 23
2 80 32
2 67 32
2 65 44
2 105 65
2 58 32
2 80 32
2 80 24
2 56 3
2 68 56
2 115 46
2 115 7
2 46 7
2 65 27
2 103 44
2 103 27
2 55 27
2 99 65
2 105 32
2 103 32
2 105 103
2 67 32
2 65 55
2 36 32
2 53 44
2 105 32
2 53 32
2 105 65
2 65 36
2 99 32
2 99 44
2 99 27
2 55 44
2 55 27
2 65 44
2 26 25
2 65 22
2 26 22
2 43 15
2 31 0
2 43 31
2 65 55
2 65 27
2 99 65
2 80 65
2 80 55
2 44 3
2 68 32
2 99 65
2 105 32
2 105 65
2 36 32
2 105 32
2 103 32
2 105 103
2 99 32
2 36 25
2 99 44
2 65 44
2 55 44
2 65 36
2 65 27
2 65 44
2 43 0
2 43 15
2 72 46
2 12 11
2 79 31
2 43 31
2 31 15
2 23 12
2 39 12
2 17 12
2 103 65
2 103 99
2 99 44
2 65 32
2 53 32
2 55 44
2 55 53
2 80 65
2 39 12
2 39 23
2 80 23
2 65 25
2 25 23
2 72 12
2 115 46
2 115 7
2 46 7
2 103 65
2 36 32
2 105 65
2 99 65
2 103 80
2 105 55
2 80 65
2 80 55
2 80 32
2 103 32
2 65 25
2 65 36
2 80 65
2 80 25
2 65 36
2 105 65
2 36 32
2 65 32
2 105 55
2 103 27
2 105 27
2 80 55
2 55 27
2 108 2
2 115 46
2 115 7
2 71 46
2 46 7
2 71 64
2 32 29
2 83 46
2 115 46
2 115 71
2 83 20
2 85 64
2 71 64
2 83 46
2 83 46
2 83 20
2 56 39
2 105 80
2 65 27
2 65 32
2 105 32
2 44 3
2 65 44
2 80 37
2 44 39
2 39 3
2 56 39
2 65 55
2 103 99
2 44 3
2 105 65
2 105 103
2 55 44
2 105 80
2 103 65
2 103 80
2 65 32
2 105 53
2 53 32
2 99 32
2 58 32
2 80 65
2 109 55
2 105 32
2 80 55
2 80 23
2 105 65
2 40 9
2 40 12
2 99 32
2 103 99
2 103 80
2 105 32
2 80 32
2 105 99
2 80 27
2 65 55
2 58 32
2 56 3
2 68 56
2 68 58
2 36 32
2 105 99
2 99 32
2 40 12
2 108 93
2 108 2
2 45 12
2 40 9
2 45 40
2 45 37
2 85 64
2 72 46
2 62 39
2 94 15
2 43 15
2 79 31
2 43 31
2 31 15
2 17 12
2 23 11
2 39 23
2 25 24
2 25 23
2 23 12
2 39 11
2 68 32
2 32 10
2 58 32
2 65 32
2 56 3
2 68 56
2 61 22
2 92 61
2 92 58
2 68 58
2 39 3
2 56 3
2 68 56
2 94 15
2 68 15
2 43 0
2 31 0
2 68 32
2 65 32
2 65 44
2 65 25
2 26 25
2 25 23
2 44 3
2 39 11
2 23 11
2 23 12
2 65 32
2 105 55
2 105 65
2 99 32
2 55 53
2 56 39
2 44 39
2 23 11
2 56 39
2 39 23
2 39 11
2 99 65
2 65 32
2 99 27
2 44 3
2 65 44
2 44 39
2 39 3
2 65 32
2 103 44
2 103 32
2 80 25
2 80 55
2 80 27
2 25 23
2 23 12
2 55 27
2 36 32
2 65 32
2 103 27
2 103 32
2 36 32
2 65 27
2 105 32
2 65 44
2 105 99
2 105 65
2 65 36
2 103 44
2 44 39
2 103 99
2 99 44
2 68 58
2 105 103
2 39 11
2 92 58
2 68 32
2 39 3
2 68 56
2 23 11
2 103 32
2 39 11
2 103 65
2 99 65
2 99 44
2 44 3
2 39 11
2 103 65
2 99 65
2 99 44
2 103 44
2 103 27
2 103 99
2 55 44
2 103 55
2 44 3
2 103 65
2 103 80
2 99 27
2 80 27
2 36 32
2 65 27
2 99 65
2 99 44
2 105 55
2 105 53
2 53 32
2 65 44
2 55 27
2 65 36
2 103 80
2 80 65
2 80 55
2 105 65
2 103 22
2 65 27
2 99 44
2 80 65
2 103 44
2 99 27
2 80 27
