0 99 32
0 65 25
0 56 23
0 99 65
0 56 25
0 65 32
0 65 36
0 99 65
0 65 56
0 56 24
0 46 23
0 56 23
0 99 36
0 56 24
0 24 23
0 56 36
0 65 56
0 56 24
0 24 23
0 36 32
0 46 23
0 65 36
0 65 32
0 24 23
0 65 36
0 36 32
0 99 36
0 99 32
0 99 36
0 99 36
0 65 56
0 56 23
0 56 25
0 65 56
0 24 23
0 56 23
0 65 36
0 65 56
0 56 36
0 36 32
0 65 32
0 65 36
0 56 36
0 65 56
0 56 23
0 56 36
0 46 23
0 99 65
0 56 25
0 56 25
0 99 32
0 56 23
0 65 32
0 65 32
0 36 32
0 99 36
0 99 32
0 65 36
0 99 65
0 99 36
0 24 23
0 46 23
0 56 24
0 56 23
0 56 25
0 65 25
0 65 36
0 99 36
0 65 36
0 99 65
0 99 32
0 99 65
0 65 36
0 65 32
0 65 56
0 65 25
0 56 23
0 46 23
0 56 25
0 99 36
0 65 25
0 65 32
0 56 24
0 65 36
0 56 36
0 99 36
0 24 23
0 46 23
0 65 56
0 99 32
0 99 65
0 65 56
0 65 56
0 56 24
0 99 32
0 36 32
0 56 24
0 65 25
0 24 23
0 56 25
0 65 36
0 56 36
0 56 25
0 65 25
0 56 23
0 56 36
0 46 23
0 56 25
0 99 65
0 99 36
0 36 32
0 65 25
0 65 36
0 99 65
0 99 36
0 65 32
0 36 32
0 99 36
0 65 36
0 99 65
0 24 23
0 99 32
0 65 36
0 99 65
0 99 65
0 99 36
0 65 36
0 65 56
0 65 25
0 56 23
0 56 36
0 65 36
0 99 36
0 56 23
0 46 23
0 65 56
0 65 36
0 99 36
0 56 24
0 65 56
0 99 65
0 56 25
0 99 36
0 99 32
0 65 25
0 65 36
0 56 36
0 56 25
0 65 32
0 99 36
0 56 25
0 56 24
0 36 32
0 56 25
0 65 25
0 65 36
0 99 36
0 65 36
0 36 32
0 65 56
0 99 36
0 56 25
0 99 32
0 99 65
0 65 32
0 36 32
0 99 32
0 65 36
0 65 56
0 56 24
0 56 36
0 65 56
0 65 25
0 99 32
0 99 36
0 24 23
0 56 36
0 36 32
0 65 56
0 65 36
0 56 36
0 65 32
0 36 32
0 65 25
0 65 32
0 65 32
0 99 65
0 65 25
0 99 65
0 99 36
0 65 36
0 99 36
0 56 36
0 99 2
0 65 56
0 56 36
0 99 36
0 56 23
0 56 36
0 46 23
0 51 24
1 65 32
1 65 25
1 65 44
1 36 25
1 65 32
1 99 36
1 65 36
1 99 65
1 46 12
1 36 32
1 99 36
1 36 32
1 32 25
1 99 27
1 32 27
1 36 32
1 65 27
1 105 36
1 105 36
1 105 65
1 99 65
1 105 36
1 32 27
1 99 36
1 44 27
1 65 27
1 65 44
1 99 27
1 65 32
1 32 25
1 23 12
1 39 12
1 32 27
1 44 27
1 99 27
1 105 44
1 105 99
1 99 36
1 105 99
1 105 36
1 105 36
1 105 99
1 105 36
1 65 32
1 99 36
1 99 65
1 65 44
1 99 44
1 32 25
1 105 99
1 105 36
1 105 44
1 99 44
1 105 99
1 93 43
1 43 22
1 43 29
1 43 29
1 46 43
1 46 34
1 23 12
1 46 12
1 99 65
1 65 27
1 32 25
1 99 27
1 46 43
1 46 34
1 89 43
1 89 76
1 105 65
1 99 65
1 65 36
1 99 36
1 99 65
1 105 36
1 65 44
1 105 44
1 105 99
1 32 27
1 65 32
1 99 27
1 99 44
1 105 99
1 65 44
1 65 36
1 65 32
1 65 25
1 36 32
1 65 44
1 105 44
1 32 25
1 65 32
1 65 27
1 65 44
1 32 25
1 93 43
1 108 93
1 56 3
1 93 29
1 43 29
1 99 36
1 105 44
1 105 99
1 83 20
1 83 20
1 65 36
1 105 99
1 56 3
1 32 25
1 65 32
1 65 25
1 36 32
1 65 36
1 32 25
1 32 27
1 105 65
1 65 25
1 44 27
1 105 44
1 118 112
1 118 22
1 118 112
1 89 43
1 108 93
1 40 9
1 40 9
1 40 9
1 44 27
1 99 65
1 105 99
1 79 12
1 46 12
1 88 85
1 89 43
1 79 12
1 79 12
1 58 22
1 58 22
1 39 12
1 105 65
1 89 76
1 65 32
1 65 27
1 104 69
1 104 69
1 104 69
1 68 22
1 23 11
1 65 25
1 105 36
1 36 25
1 68 22
1 36 32
1 36 32
1 56 3
1 36 25
1 39 12
1 108 93
1 93 29
1 108 93
1 46 43
1 40 9
1 39 12
1 65 27
1 39 12
1 105 36
1 99 65
1 105 99
1 105 65
1 44 27
1 65 27
1 65 44
1 105 36
1 105 44
1 56 3
1 65 22
1 36 25
1 32 25
1 65 32
1 46 12
1 65 25
1 99 36
1 83 20
1 83 20
1 83 20
1 83 20
1 58 22
1 105 44
1 89 43
1 36 25
1 65 36
1 58 22
1 68 22
1 65 27
1 65 36
1 108 93
1 43 29
1 93 43
1 93 29
1 108 93
1 46 43
1 93 43
1 108 93
1 23 12
1 23 11
1 39 12
1 99 65
1 65 36
1 99 44
1 32 27
1 65 25
1 65 27
1 65 36
1 105 65
1 65 44
1 105 44
1 58 22
1 68 22
1 105 65
1 99 65
1 36 25
1 65 25
1 32 25
1 65 27
1 65 44
1 99 27
1 40 9
1 79 12
1 43 29
1 99 44
1 56 3
1 65 27
1 23 12
1 83 20
1 83 20
1 46 43
1 108 93
1 65 32
1 36 32
1 36 25
1 65 36
1 43 29
1 93 29
1 108 93
1 89 43
1 65 25
1 65 27
1 89 43
1 105 65
1 65 25
1 105 36
1 36 25
1 65 36
1 32 27
1 105 65
1 65 32
1 44 27
1 105 44
1 105 65
1 65 36
1 32 27
1 99 65
1 99 27
1 99 36
1 99 27
1 43 29
1 108 105
1 44 27
1 65 44
1 65 27
1 99 27
1 105 65
1 105 36
1 65 44
1 99 44
1 105 99
1 99 65
1 105 44
1 105 99
1 99 44
1 36 32
1 65 36
1 65 36
1 65 36
1 105 65
1 99 65
1 105 44
1 99 44
1 105 99
1 99 44
1 65 32
1 32 25
1 65 32
1 105 65
1 105 99
1 58 22
1 93 29
1 65 32
1 65 25
1 105 65
1 36 32
1 65 44
1 36 25
1 99 44
1 89 76
1 89 76
1 99 36
1 36 32
1 99 65
1 105 36
1 65 36
1 105 99
1 105 36
1 65 32
1 65 36
1 36 25
1 32 25
1 99 36
1 40 9
1 46 43
1 46 12
1 46 34
1 79 12
1 58 22
1 68 22
1 79 12
1 65 32
1 36 32
1 32 25
1 108 93
1 93 43
1 93 29
1 108 93
1 88 85
1 40 9
1 104 69
1 69 62
1 69 8
1 104 69
1 104 69
1 108 93
1 68 22
1 68 22
1 65 32
1 105 65
1 32 25
1 89 76
1 36 32
1 93 43
1 39 12
1 105 36
1 36 25
1 65 25
1 99 65
1 32 25
1 58 22
1 65 32
1 99 36
1 36 32
1 105 44
1 68 22
1 99 44
1 105 65
1 99 65
1 105 36
1 105 44
1 65 36
1 105 99
1 36 32
1 93 43
1 93 29
1 108 93
1 23 11
1 23 11
1 23 12
1 99 65
1 65 44
1 65 36
1 99 44
1 40 9
1 99 65
1 58 22
1 68 22
1 93 43
1 89 43
1 88 85
1 105 65
1 99 65
1 65 44
1 105 36
1 65 36
1 65 32
1 65 25
1 36 32
1 93 43
1 89 43
1 89 76
1 79 12
1 39 12
1 23 12
1 99 65
1 23 12
1 40 9
1 46 34
1 99 44
1 105 99
1 36 32
1 105 36
1 39 12
1 36 32
1 79 12
1 23 12
1 46 12
1 39 12
1 58 22
1 40 9
1 40 9
