0 65 25
0 65 36
0 56 36
0 56 24
0 24 23
0 56 25
0 65 56
0 65 36
0 56 36
0 99 65
0 99 65
0 65 56
0 65 36
0 99 36
0 56 23
0 46 39
0 46 23
0 46 25
0 46 23
0 65 56
0 56 24
0 36 32
0 65 32
0 24 23
0 99 36
0 99 36
0 99 65
0 99 36
0 56 36
0 56 24
0 24 23
0 56 36
0 73 65
0 56 36
0 36 32
0 65 32
0 65 56
0 99 65
0 65 36
0 99 65
0 56 25
0 46 23
0 46 23
0 56 24
0 56 23
0 24 23
0 72 24
0 65 25
0 99 32
0 99 32
0 65 36
0 36 32
0 56 24
0 24 23
0 72 65
0 65 56
0 56 25
0 46 23
0 56 24
0 24 23
0 46 23
0 65 32
0 87 24
0 24 23
0 99 36
0 40 23
0 99 32
0 99 65
0 99 65
0 56 25
0 65 56
0 56 24
0 65 22
0 56 25
0 65 32
0 65 36
0 36 32
0 56 36
0 46 23
0 65 56
0 65 25
0 56 23
0 56 36
0 46 23
0 56 25
0 56 36
0 33 23
0 36 32
0 56 36
0 65 36
0 99 65
0 99 36
0 65 56
0 65 36
0 65 36
0 56 36
0 56 36
0 99 36
0 56 24
0 56 23
0 56 36
0 56 25
0 56 23
0 36 32
0 65 56
0 46 23
0 65 56
0 56 36
0 56 25
0 52 36
0 24 23
0 56 23
0 46 23
0 65 56
0 56 23
0 46 23
0 36 32
0 63 36
0 56 24
0 65 56
0 32 21
0 65 36
0 56 25
0 65 36
0 46 23
0 36 32
0 65 36
0 99 36
0 65 36
0 65 32
0 36 32
0 56 23
0 65 25
0 65 36
0 36 32
0 65 36
0 65 32
0 71 65
0 56 36
0 65 32
0 114 46
0 56 23
0 65 25
0 65 36
0 65 36
0 99 32
0 65 32
0 65 36
0 65 56
0 65 32
0 36 32
0 65 32
0 65 32
0 65 36
0 99 65
0 99 36
0 65 32
0 40 36
0 46 15
0 40 24
0 65 29
0 35 24
0 99 77
0 25 4
0 49 46
0 56 43
0 113 99
0 46 9
0 89 25
0 46 28
0 44 25
0 124 32
0 114 46
0 41 24
0 77 25
0 46 8
0 99 46
0 32 27
0 23 21
0 99 21
1 32 27
1 36 32
1 99 65
1 65 27
1 65 36
1 105 65
1 99 36
1 65 27
1 36 25
1 65 36
1 32 27
1 46 12
1 39 12
1 65 32
1 105 65
1 105 99
1 99 36
1 36 25
1 32 13
1 99 65
1 105 99
1 65 36
1 32 27
1 105 99
1 99 27
1 23 12
1 23 11
1 99 36
1 36 25
1 46 43
1 89 76
1 93 43
1 89 43
1 65 32
1 99 65
1 65 44
1 99 44
1 65 32
1 105 65
1 99 65
1 105 36
1 92 65
1 99 36
1 99 65
1 65 44
1 99 44
1 105 36
1 99 36
1 99 65
1 65 27
1 65 36
1 65 32
1 36 32
1 65 25
1 65 44
1 99 44
1 99 27
1 99 36
1 99 36
1 99 65
1 32 27
1 44 27
1 36 32
1 105 44
1 32 25
1 99 27
1 46 43
1 46 12
1 46 43
1 79 12
1 23 11
1 46 43
1 46 34
1 89 43
1 65 32
1 99 36
1 44 27
1 99 65
1 105 44
1 32 25
1 99 27
1 105 99
1 65 27
1 99 65
1 99 27
1 79 12
1 64 29
1 93 29
1 46 34
1 108 93
1 100 12
1 105 36
1 32 25
1 65 25
1 44 27
1 105 44
1 99 44
1 32 27
1 65 32
1 44 27
1 105 36
1 65 36
1 99 44
1 99 27
1 99 44
1 93 43
1 89 43
1 46 43
1 93 43
1 93 29
1 46 12
1 93 29
1 83 20
1 100 43
1 83 20
1 23 11
1 56 3
1 65 32
1 32 27
1 105 65
1 65 27
1 36 32
1 36 25
1 32 25
1 99 36
1 36 32
1 105 36
1 105 99
1 65 32
1 105 65
1 105 36
1 65 27
1 118 112
1 118 112
1 108 93
1 99 27
1 32 27
1 65 32
1 99 36
1 36 32
1 65 44
1 105 99
1 79 12
1 23 12
1 23 11
1 56 3
1 23 12
1 79 12
1 89 76
1 89 43
1 76 11
1 105 65
1 58 22
1 58 22
1 93 43
1 93 29
1 89 43
1 39 12
1 104 51
1 104 69
1 104 69
1 104 69
1 23 12
1 23 11
1 65 36
1 44 27
1 99 65
1 99 27
1 92 65
1 99 65
1 65 36
1 65 36
1 44 27
1 65 44
1 99 27
1 44 27
1 65 27
1 65 44
1 99 27
1 99 44
1 65 36
1 99 65
1 99 44
1 99 36
1 36 25
1 105 99
1 46 43
1 93 43
1 46 12
1 46 34
1 108 93
1 39 12
1 56 3
1 68 22
1 105 65
1 105 36
1 36 32
1 65 36
1 58 22
1 65 44
1 105 44
1 105 99
1 99 36
1 36 32
1 36 25
1 32 25
1 23 11
1 39 12
1 89 45
1 83 20
1 83 20
1 83 20
1 20 13
1 43 29
1 93 43
1 46 43
1 46 12
1 27 4
1 65 27
1 65 36
1 36 32
1 65 36
1 56 3
1 105 65
1 65 44
1 65 32
1 105 65
1 99 65
1 65 27
1 99 27
1 105 99
1 105 65
1 65 25
1 79 12
1 93 29
1 43 29
1 93 43
1 93 29
1 108 93
1 105 65
1 23 12
1 32 27
1 65 27
1 65 36
1 56 3
1 23 12
1 36 25
1 65 32
1 36 32
1 105 65
1 36 32
1 99 65
1 65 27
1 65 36
1 93 43
1 43 29
1 93 29
1 108 93
1 46 43
1 43 29
1 93 43
1 93 29
1 105 44
1 105 99
1 32 27
1 32 25
1 39 12
1 107 85
1 46 34
1 46 12
1 46 34
1 68 22
1 99 36
1 99 27
1 99 36
1 99 65
1 99 36
1 83 20
1 46 43
1 43 29
1 65 32
1 65 25
1 99 36
1 99 65
1 36 25
1 32 25
1 56 3
1 56 24
1 99 36
1 44 27
1 99 65
1 65 44
1 36 25
1 32 25
1 99 27
1 93 29
1 108 93
1 65 32
1 99 65
1 65 44
1 32 27
1 65 27
1 99 27
1 32 27
1 57 27
1 36 32
1 99 27
1 65 32
1 65 32
1 65 25
1 68 22
1 32 27
1 32 5
1 99 27
1 100 27
1 46 43
1 93 43
1 46 12
1 43 29
1 108 93
1 79 12
