0 65 36
0 56 36
0 65 60
0 56 25
0 99 32
0 65 25
0 99 65
0 56 23
0 56 25
0 65 36
0 56 23
0 65 36
0 56 36
0 65 36
0 56 23
0 56 36
0 99 36
0 24 23
0 46 23
0 24 23
0 72 24
0 56 23
0 24 23
0 56 36
0 99 36
0 99 65
0 99 36
0 56 36
0 95 36
0 99 36
0 65 56
0 36 32
0 56 24
0 56 23
0 65 56
0 56 24
0 36 32
0 65 56
0 56 24
0 24 23
0 99 32
0 36 32
0 99 36
0 46 23
0 65 56
0 65 36
0 65 32
0 99 65
0 99 36
0 25 22
0 65 56
0 84 56
0 65 25
0 24 23
0 56 25
0 56 24
0 24 23
0 56 23
0 56 23
0 65 25
0 65 32
0 65 56
0 56 24
0 36 32
0 65 25
0 99 65
0 99 36
0 56 23
0 56 36
0 65 36
0 99 65
0 99 36
0 65 36
0 99 32
0 99 36
0 65 27
0 99 65
0 99 36
0 56 23
0 56 25
0 56 25
0 56 23
0 46 23
0 23 15
0 65 25
0 56 36
0 65 56
0 99 32
0 99 32
0 36 32
0 99 36
0 65 36
0 99 32
0 56 23
0 36 32
0 24 23
0 72 36
0 56 23
0 56 25
0 102 25
0 56 24
0 24 23
0 56 36
0 65 36
0 56 36
0 65 56
0 65 36
0 56 36
0 65 56
0 65 32
0 99 65
0 99 32
0 36 32
0 99 65
0 65 32
0 65 25
0 65 36
0 105 24
0 99 8
0 99 32
0 65 36
0 99 65
0 65 32
0 36 32
0 99 36
0 99 32
0 36 32
0 36 8
0 99 65
0 99 36
0 65 56
0 65 25
0 56 25
0 36 32
0 36 32
0 36 32
0 99 65
0 65 32
0 56 24
0 100 23
0 24 23
0 65 32
0 56 24
0 65 25
0 24 23
0 46 23
0 23 4
0 56 25
0 36 32
0 65 36
0 65 56
0 65 32
0 99 32
0 36 32
0 99 36
0 41 32
0 99 36
0 55 23
0 99 32
0 56 25
0 65 56
0 65 36
0 56 25
0 36 32
0 56 36
0 36 32
0 65 56
0 65 25
0 56 25
0 46 23
0 82 32
0 65 24
0 24 14
0 23 13
0 46 27
0 99 57
0 49 36
0 35 23
0 85 23
0 56 36
0 41 36
0 45 25
0 45 23
0 90 65
0 98 32
0 46 25
0 124 23
0 64 24
0 114 24
0 65 60
0 82 25
0 70 65
0 43 32
0 27 23
0 46 37
0 105 56
0 105 23
0 41 23
1 99 36
1 23 12
1 40 9
1 83 20
1 106 20
1 99 36
1 65 32
1 105 65
1 32 27
1 65 27
1 65 44
1 105 44
1 65 36
1 105 103
1 105 65
1 121 44
1 65 44
1 105 44
1 65 32
1 99 65
1 65 32
1 44 27
1 46 43
1 93 43
1 93 29
1 65 32
1 65 32
1 65 36
1 65 25
1 65 36
1 105 36
1 65 32
1 65 36
1 105 99
1 99 27
1 99 36
1 36 32
1 93 43
1 108 93
1 93 43
1 68 22
1 46 12
1 65 25
1 65 44
1 36 25
1 46 12
1 39 12
1 32 25
1 105 65
1 65 25
1 99 65
1 36 25
1 83 20
1 46 43
1 46 34
1 105 44
1 105 65
1 36 32
1 65 44
1 35 32
1 105 36
1 65 36
1 58 16
1 41 27
1 72 58
1 99 44
1 93 29
1 46 43
1 93 43
1 43 29
1 93 29
1 93 29
1 108 93
1 43 29
1 93 43
1 89 43
1 108 93
1 43 29
1 83 20
1 83 20
1 46 34
1 83 20
1 36 32
1 65 27
1 65 36
1 99 27
1 36 25
1 36 32
1 99 65
1 65 36
1 99 36
1 36 32
1 118 5
1 112 23
1 118 112
1 118 98
1 118 112
1 108 93
1 65 32
1 99 36
1 36 32
1 99 65
1 65 27
1 65 36
1 32 25
1 99 27
1 105 44
1 99 27
1 105 99
1 99 36
1 99 27
1 105 36
1 105 44
1 23 11
1 88 85
1 88 85
1 88 85
1 79 12
1 58 22
1 58 22
1 89 76
1 36 23
1 105 36
1 58 22
1 68 22
1 44 35
1 104 69
