0 25 120
0 37 49
0 62 116
300 25 120
300 37 49
300 77 109
600 6 89
600 25 120
600 34 89
600 37 49
600 89 122
900 3 22
900 7 88
900 7 121
900 22 88
900 22 81
900 34 69
900 34 42
900 34 81
900 36 69
900 69 81
1200 0 69
1200 3 22
1200 7 88
1200 22 88
1200 28 88
1200 34 81
1200 34 42
1200 36 69
1200 40 55
1200 55 98
1200 55 88
1200 69 81
1200 81 102
1500 0 69
1500 14 69
1500 22 81
1500 22 34
1500 28 88
1500 33 118
1500 33 81
1500 34 42
1500 34 81
1500 36 69
1500 55 88
1500 55 98
1500 69 118
1500 88 116
1800 0 73
1800 16 55
1800 16 118
1800 16 96
1800 28 88
1800 33 118
1800 34 42
1800 34 112
1800 34 73
1800 54 63
1800 55 88
1800 55 98
1800 55 118
1800 63 73
1800 69 118
1800 73 96
1800 75 118
1800 115 119
2100 16 118
2100 16 55
2100 16 96
2100 28 88
2100 31 61
2100 33 118
2100 34 42
2100 36 69
2100 39 88
2100 41 118
2100 41 48
2100 41 88
2100 48 55
2100 48 81
2100 54 63
2100 55 118
2100 55 98
2100 63 73
2100 69 118
2100 73 96
2100 75 118
2100 115 119
2100 116 118
2400 16 49
2400 28 73
2400 31 61
2400 32 42
2400 34 42
2400 36 103
2400 39 88
2400 41 73
2400 48 55
2400 51 116
2400 54 63
2400 75 118
2400 81 105
2400 115 119
2700 4 82
2700 10 75
2700 15 120
2700 15 75
2700 15 63
2700 28 73
2700 31 61
2700 36 103
2700 39 88
2700 41 73
2700 48 55
2700 51 116
2700 54 63
2700 63 73
2700 64 119
2700 81 105
2700 114 119
2700 115 119
3000 4 82
3000 4 85
3000 4 64
3000 4 24
3000 4 73
3000 4 114
3000 7 73
3000 15 120
3000 24 73
3000 28 73
3000 31 61
3000 36 103
3000 41 73
3000 48 55
3000 51 116
3000 57 114
3000 64 119
3000 72 73
3000 81 105
3000 115 119
3300 4 82
3300 4 24
3300 4 73
3300 4 55
3300 4 80
3300 7 73
3300 15 120
3300 24 73
3300 28 73
3300 34 43
3300 34 73
3300 34 119
3300 36 103
3300 39 88
3300 41 73
3300 48 55
3300 51 116
3300 51 60
3300 55 63
3300 60 73
3300 64 119
3300 72 73
3300 80 82
3300 81 105
3300 82 103
3300 113 119
3300 115 119
3600 4 82
3600 4 24
3600 15 120
3600 18 25
3600 18 27
3600 18 40
3600 20 69
3600 24 73
3600 27 66
3600 34 119
3600 34 43
3600 36 103
3600 39 88
3600 41 73
3600 48 55
3600 51 60
3600 57 114
3600 60 73
3600 64 119
3600 110 119
3600 113 119
3600 115 119
3900 0 110
3900 5 34
3900 15 120
3900 18 27
3900 18 25
3900 20 69
3900 27 66
3900 27 94
3900 27 42
3900 28 73
3900 34 43
3900 34 39
3900 36 103
3900 39 88
3900 41 73
3900 41 110
3900 64 98
3900 74 110
3900 94 96
3900 110 119
