0 9 32
0 19 50
0 41 76
0 44 68
0 48 81
300 1 50
300 19 50
300 22 44
300 41 76
300 44 68
300 44 91
300 48 81
600 8 104
600 11 29
600 14 109
600 19 50
600 23 100
600 23 115
600 41 76
600 48 81
600 109 115
900 7 50
900 19 50
900 22 50
900 29 71
900 36 54
900 56 96
900 83 96
1200 19 50
1200 29 71
1200 35 108
1200 35 63
1200 35 53
1200 56 96
1200 59 88
1200 71 108
1200 83 96
1500 15 19
1500 15 35
1500 15 16
1500 16 86
1500 16 37
1500 16 108
1500 19 50
1500 19 38
1500 29 71
1500 35 63
1500 35 53
1500 35 108
1500 56 96
1500 59 88
1500 71 108
1500 75 108
1500 86 97
1500 98 108
1800 16 108
1800 16 86
1800 20 29
1800 20 50
1800 31 108
1800 35 108
1800 35 53
1800 35 63
1800 35 47
1800 35 39
1800 36 69
1800 50 69
1800 56 96
1800 59 88
1800 69 108
1800 69 99
1800 71 108
1800 71 77
1800 75 108
1800 86 97
1800 98 108
2100 11 69
2100 15 74
2100 16 70
2100 16 119
2100 20 50
2100 20 29
2100 24 70
2100 24 119
2100 31 108
2100 36 69
2100 40 46
2100 40 70
2100 50 69
2100 56 96
2100 59 88
2100 69 108
2100 69 99
2100 71 77
2100 86 97
2100 86 119
2100 98 108
2100 113 119
2400 8 63
2400 10 101
2400 15 74
2400 16 119
2400 24 119
2400 31 76
2400 32 101
2400 36 76
2400 37 44
2400 44 76
2400 44 48
2400 44 101
2400 45 76
2400 45 119
2400 48 70
2400 59 88
2400 71 77
2400 74 76
2400 86 119
2400 113 119
2700 0 76
2700 8 63
2700 15 74
2700 16 70
2700 16 119
2700 16 101
2700 20 29
2700 24 119
2700 31 76
2700 32 101
2700 36 76
2700 37 44
2700 37 45
2700 44 48
2700 44 101
2700 44 76
2700 45 119
2700 45 76
2700 45 118
2700 48 70
2700 58 79
2700 59 88
2700 69 99
2700 74 76
2700 76 101
2700 80 101
2700 113 119
3000 8 63
3000 8 70
3000 14 116
3000 14 75
3000 15 74
3000 16 119
3000 20 29
3000 20 92
3000 24 119
3000 31 76
3000 31 89
3000 32 101
3000 36 76
3000 37 45
3000 44 101
3000 45 118
3000 45 116
3000 58 79
3000 69 99
3000 71 75
3000 113 119
3300 8 63
3300 14 75
3300 14 116
3300 14 32
3300 14 50
3300 14 113
3300 16 119
3300 20 92
3300 24 119
3300 31 117
3300 32 101
3300 32 37
3300 36 76
3300 37 45
3300 37 89
3300 45 118
3300 58 79
3300 63 119
3300 63 113
3300 69 99
3300 71 75
3300 83 119
3300 92 105
3600 8 63
3600 14 113
3600 14 75
3600 14 32
3600 14 116
3600 14 50
3600 14 109
3600 14 70
3600 19 109
3600 20 92
3600 31 117
3600 32 101
3600 36 76
3600 37 45
3600 37 89
3600 45 118
3600 45 60
3600 45 55
3600 58 79
3600 63 113
3600 69 99
3600 69 101
3600 71 75
3600 72 109
3600 83 119
3600 101 109
3900 8 63
3900 14 116
3900 14 50
3900 14 70
3900 14 109
3900 19 109
3900 20 92
3900 20 114
3900 31 117
3900 31 109
3900 32 101
3900 32 43
3900 32 83
3900 36 76
3900 37 45
3900 37 89
3900 37 116
3900 37 53
3900 43 75
3900 43 113
3900 45 60
3900 45 55
3900 45 118
3900 55 63
3900 63 113
3900 63 83
3900 72 109
3900 83 119
3900 101 109
3900 116 118
4200 8 63
4200 14 50
4200 14 70
4200 20 92
4200 31 117
4200 36 76
4200 37 89
4200 45 60
4200 54 73
4200 72 109
4200 83 119
4500 14 70
4500 20 92
4500 31 117
4500 36 76
4500 37 89
4500 45 60
4500 72 109
4500 83 119
4800 20 92
4800 31 117
4800 37 89
4800 45 60
4800 54 73
4800 56 112
4800 72 109
4800 83 119
5100 10 28
5100 14 70
5100 20 92
5100 37 89
5100 45 60
5100 56 112
5100 72 109
5100 83 119
5400 10 28
5400 14 70
5400 20 92
5400 37 89
5400 45 60
5400 56 112
5400 83 119
5700 3 5
5700 14 70
5700 20 92
5700 37 89
5700 45 60
5700 56 112
5700 83 119
6000 3 5
6000 14 70
6000 20 92
6000 37 89
6000 45 60
6000 56 112
6300 3 5
6300 14 70
6300 20 92
6300 32 86
6300 37 89
6300 56 112
6600 14 70
6600 20 92
6600 30 88
6600 37 89
6600 56 112
6900 3 5
6900 14 70
6900 20 92
6900 30 88
6900 56 112
7200 14 70
7200 20 92
7200 30 88
7200 37 89
7200 38 91
7200 56 112
7500 14 70
7500 20 92
7500 38 91
7500 56 112
7800 6 89
7800 6 23
7800 6 112
7800 14 70
7800 15 23
7800 18 40
7800 23 117
7800 56 112
7800 66 89
7800 85 98
7800 89 92
7800 89 116
8100 6 112
8100 6 23
8100 6 89
8100 14 70
8100 14 22
8100 14 90
8100 15 23
8100 17 114
8100 18 40
8100 22 111
8100 22 112
8100 23 117
8100 34 98
8100 56 112
8100 66 89
8100 85 98
8100 88 98
8100 89 116
8100 89 92
8100 90 108
8100 90 117
8100 90 111
8400 4 14
8400 6 89
8400 6 112
8400 6 23
8400 7 98
8400 7 22
8400 14 22
8400 14 70
8400 14 90
8400 14 33
8400 14 34
8400 14 56
8400 14 54
8400 15 23
8400 22 111
8400 22 112
8400 22 52
8400 34 98
8400 52 85
8400 56 112
8400 66 89
8400 74 108
8400 85 98
8400 86 104
8400 88 98
8400 89 92
8400 89 116
8400 92 109
8400 92 98
8700 4 86
8700 6 23
8700 6 89
8700 6 112
8700 7 22
8700 14 22
8700 14 90
8700 14 56
8700 14 54
8700 14 33
8700 15 23
8700 17 111
8700 21 76
8700 22 112
8700 22 52
8700 22 111
8700 34 98
8700 53 64
8700 56 112
8700 56 64
8700 56 113
8700 64 99
8700 66 89
8700 85 98
8700 88 98
8700 89 92
8700 89 116
8700 90 108
8700 90 117
8700 90 111
8700 98 111
9000 6 89
9000 6 23
9000 6 112
9000 7 22
9000 14 33
9000 14 56
9000 14 90
9000 15 23
9000 16 53
9000 17 111
9000 18 59
9000 21 76
9000 35 44
9000 35 59
9000 44 117
9000 53 116
9000 56 113
9000 56 112
9000 56 64
9000 64 99
9000 66 89
9000 88 98
9000 89 116
9000 89 92
9000 90 111
9000 90 108
9000 90 117
9300 6 112
9300 6 23
9300 6 89
9300 7 22
9300 14 33
9300 14 56
9300 14 90
9300 14 22
9300 15 23
9300 16 53
9300 17 111
9300 17 62
9300 17 67
9300 18 59
9300 21 76
9300 22 52
9300 22 112
9300 22 111
9300 44 117
9300 44 62
9300 45 110
9300 46 94
9300 53 116
9300 56 64
9300 56 112
9300 56 113
9300 62 94
9300 64 99
9300 66 89
9300 85 98
9300 88 98
9300 88 109
9300 88 103
9300 89 92
9300 90 117
9300 90 108
9300 90 111
9300 94 116
9300 98 111
9600 0 95
9600 0 18
9600 6 23
9600 6 112
9600 13 104
9600 14 33
9600 14 90
9600 14 56
9600 14 22
9600 14 113
9600 15 23
9600 16 53
9600 17 111
9600 17 67
9600 17 62
9600 18 59
9600 21 76
9600 22 112
9600 22 52
9600 22 111
9600 22 80
9600 33 104
9600 44 117
9600 45 110
9600 46 94
9600 53 116
9600 56 113
9600 56 112
