0 15 29
0 53 116
0 56 115
0 71 74
300 15 29
600 0 49
600 22 49
600 24 44
600 49 70
600 49 113
900 0 49
900 3 11
900 3 60
900 11 60
900 11 44
900 11 99
900 17 44
900 22 49
900 24 99
900 31 49
900 49 70
900 49 113
1200 0 49
1200 3 11
1200 11 44
1200 17 44
1200 22 49
1200 49 70
1200 53 56
1200 56 64
1200 56 114
1200 101 115
1500 0 49
1500 3 56
1500 3 11
1500 6 44
1500 7 49
1500 11 96
1500 17 44
1500 17 91
1500 39 83
1500 49 113
1500 49 70
1500 49 78
1500 53 56
1500 56 64
1500 56 114
1500 59 64
1500 101 115
1800 0 49
1800 2 56
1800 4 56
1800 6 44
1800 7 49
1800 11 96
1800 45 56
1800 53 56
1800 56 64
1800 56 114
1800 59 109
1800 59 119
1800 101 115
2100 0 49
2100 3 11
2100 4 56
2100 4 6
2100 4 67
2100 6 101
2100 7 49
2100 7 10
2100 7 70
2100 11 96
2100 11 84
2100 13 74
2100 26 63
2100 45 56
2100 45 77
2100 53 56
2100 56 114
2100 56 64
2100 74 84
2400 0 49
2400 5 48
2400 5 15
2400 6 101
2400 7 10
2400 7 49
2400 11 84
2400 11 96
2400 13 74
2400 13 69
2400 15 65
2400 26 63
2400 33 69
2400 45 77
2400 48 61
2400 53 56
2400 56 64
2400 56 114
2400 59 119
2400 61 69
2400 69 74
2400 69 114
2400 74 84
2700 5 15
2700 5 48
2700 5 10
2700 6 101
2700 7 10
2700 7 49
2700 7 69
2700 10 74
2700 11 96
2700 11 74
2700 11 61
2700 13 69
2700 13 74
2700 15 65
2700 19 93
2700 19 74
2700 19 64
2700 26 63
2700 33 69
2700 45 77
2700 48 61
2700 52 56
2700 53 56
2700 56 64
2700 56 69
2700 61 69
2700 69 114
2700 69 74
2700 74 84
3000 0 49
3000 5 48
3000 5 15
3000 5 61
3000 5 18
3000 5 42
3000 5 64
3000 6 101
3000 7 10
3000 7 49
3000 7 114
3000 7 122
3000 7 54
3000 10 74
3000 11 74
3000 11 96
3000 13 74
3000 13 122
3000 15 65
3000 19 74
3000 26 63
3000 45 77
3000 48 61
3000 49 122
3000 52 56
3000 61 69
3000 61 122
3000 61 123
3000 69 114
3000 69 74
3000 74 84
3000 74 88
3000 74 114
3000 117 123
3300 5 18
3300 5 48
3300 5 42
3300 5 15
3300 5 64
3300 5 61
3300 5 122
3300 5 65
3300 6 101
3300 7 49
3300 7 10
3300 10 38
3300 10 71
3300 11 96
3300 11 27
3300 11 94
3300 13 122
3300 15 65
3300 19 74
3300 26 63
3300 33 65
3300 45 77
3300 48 61
3300 52 56
3300 74 84
3600 5 64
3600 5 42
3600 6 101
3600 7 49
3600 10 38
3600 11 94
3600 11 27
3600 13 122
3600 13 102
3600 13 81
3600 14 91
3600 14 81
3600 19 74
3600 27 81
3600 45 77
3600 52 56
3600 74 84
3900 5 42
3900 5 64
3900 6 101
3900 7 49
3900 7 42
3900 7 112
3900 10 38
3900 11 94
3900 11 112
3900 11 80
3900 13 81
3900 14 81
3900 19 74
3900 27 81
3900 31 112
3900 31 80
3900 45 77
3900 52 56
3900 64 123
3900 74 84
3900 74 87
3900 78 112
3900 78 119
3900 78 123
3900 81 112
3900 91 123
3900 112 123
4200 5 42
4200 5 64
4200 6 101
4200 7 49
4200 10 38
4200 11 80
4200 11 94
4200 31 80
4200 45 77
4200 52 56
4200 64 123
4200 74 84
4200 74 87
4200 78 119
4200 91 123
4200 115 120
4500 0 70
4500 5 64
4500 5 42
4500 6 101
4500 7 49
4500 10 38
4500 11 94
4500 45 77
4500 52 56
4500 64 123
4500 74 87
4500 74 84
4500 78 119
4500 103 111
4500 115 120
4800 0 70
4800 5 64
4800 6 101
4800 7 49
4800 10 38
4800 45 77
4800 52 56
4800 64 123
4800 74 84
4800 74 87
4800 78 119
4800 91 123
4800 115 120
5100 0 70
5100 5 64
5100 6 101
5100 7 49
5100 10 38
5100 45 77
5100 52 56
5100 64 123
5100 74 84
5100 74 87
5100 78 119
5100 88 110
5100 115 120
5400 0 70
5400 6 101
5400 7 49
5400 14 34
5400 45 77
5400 52 56
5400 64 123
5400 74 84
5400 74 87
5400 78 119
5400 88 110
5400 115 120
5700 0 70
5700 6 101
5700 7 49
5700 45 77
5700 64 123
5700 74 84
5700 74 87
5700 78 119
5700 88 110
5700 115 120
6000 0 70
6000 6 101
6000 7 49
6000 45 77
6000 64 123
6000 74 84
6000 78 119
6000 88 110
6000 115 120
6300 0 70
6300 6 101
6300 7 49
6300 25 62
6300 45 77
6300 64 123
6300 74 84
6300 78 119
6300 88 110
6600 0 70
6600 6 101
6600 7 49
6600 64 123
6600 65 90
6600 74 84
6600 78 119
6600 88 110
6900 0 70
6900 4 38
6900 6 101
6900 7 49
6900 64 123
6900 74 84
6900 78 119
6900 88 110
6900 105 109
7200 0 70
7200 4 38
7200 6 101
7200 48 51
7200 64 123
7200 74 84
7200 78 119
7200 88 110
7500 0 70
7500 4 38
7500 6 101
7500 59 77
7500 64 123
7500 74 84
7500 78 119
7800 0 70
7800 0 78
7800 0 65
7800 4 38
7800 10 73
7800 48 66
7800 59 66
7800 64 123
7800 65 123
7800 65 101
7800 66 123
7800 74 84
7800 74 85
7800 78 119
7800 101 112
8100 0 70
8100 0 78
8100 0 65
8100 0 76
8100 0 97
8100 0 120
8100 10 73
8100 10 85
8100 12 115
8100 35 56
8100 48 66
8100 59 66
8100 64 123
8100 66 123
8100 66 99
8100 66 70
8100 78 119
8400 0 78
8400 0 76
8400 0 65
8400 1 115
8400 4 109
8400 10 73
8400 10 85
8400 10 33
8400 12 115
8400 18 116
8400 23 36
8400 35 72
8400 36 88
8400 43 84
8400 43 86
8400 44 73
8400 48 66
8400 59 66
8400 64 123
8400 66 70
8400 66 99
8400 66 123
8400 69 116
8400 73 86
8400 76 115
8400 100 107
8700 0 76
8700 7 15
8700 7 12
8700 10 73
8700 10 85
8700 11 74
8700 11 100
8700 12 115
8700 12 102
8700 13 102
8700 21 102
8700 21 30
8700 23 36
8700 35 56
8700 35 86
8700 36 88
8700 36 50
8700 43 84
8700 43 86
8700 48 66
8700 52 74
8700 57 112
8700 64 123
8700 66 99
8700 66 123
8700 73 86
9000 0 65
9000 0 78
9000 7 15
9000 7 12
9000 8 119
9000 11 100
9000 11 74
9000 11 18
9000 11 77
9000 18 88
9000 18 43
9000 18 97
9000 21 30
9000 23 36
9000 36 50
9000 36 88
9000 43 84
9000 43 86
9000 56 108
9000 64 123
9000 66 123
9000 66 99
9000 73 86
9000 81 119
9300 0 65
9300 0 6
9300 1 6
9300 6 65
9300 7 12
9300 7 15
9300 8 31
9300 11 100
9300 11 74
9300 11 77
9300 11 18
9300 12 115
9300 12 102
9300 18 97
9300 18 88
9300 18 43
9300 21 30
9300 29 102
9300 29 75
9300 29 50
9300 36 50
9300 36 88
9300 43 86
9300 43 84
9300 50 56
9300 56 108
9300 64 123
9300 66 99
9300 66 123
9300 73 86
9300 75 82
9300 81 119
9600 4 48
9600 6 77
9600 7 12
9600 7 15
9600 7 29
9600 8 31
9600 11 74
9600 11 77
9600 11 100
9600 11 18
9600 12 102
9600 12 115
9600 18 43
9600 18 97
9600 18 88
9600 21 30
9600 29 50
9600 29 102
9600 29 75
9600 36 50
9600 36 88
9600 43 84
9600 43 86
9600 48 50
9600 50 56
9600 50 117
9600 50 86
9600 56 123
9600 57 115
9600 64 116
9600 66 123
9600 66 99
9600 73 86
9600 81 119
9600 92 117
9600 97 116
9600 116 117
9900 2 29
9900 2 30
9900 2 63
9900 2 5
9900 4 48
9900 7 29
9900 7 15
9900 7 12
9900 11 100
9900 11 18
9900 11 74
9900 11 77
9900 12 102
9900 13 22
9900 16 117
9900 18 88
9900 18 43
9900 18 97
9900 21 30
9900 22 80
9900 29 75
9900 29 102
9900 29 50
9900 36 50
9900 36 88
9900 36 116
9900 43 84
9900 43 86
9900 44 99
9900 48 50
9900 50 117
9900 56 123
9900 57 63
9900 64 116
9900 66 99
9900 66 123
9900 73 86
9900 81 119
9900 81 99
9900 92 117
9900 97 116
9900 110 116
9900 116 117
10200 2 29
