0 14 30
0 14 21
300 10 15
300 10 21
300 14 15
300 15 21
600 6 38
600 28 38
600 28 61
600 28 34
600 38 72
600 38 70
600 38 61
600 61 70
900 39 40
900 40 71
900 40 48
1200 4 68
1200 4 47
1200 4 46
1500 5 48
1500 5 24
1500 9 33
1800 18 62
2100 9 35
2100 65 71
2400 38 57
2400 62 71
2700 2 42
2700 42 61
3000 2 43
3000 43 59
3900 0 3
3900 37 50
3900 50 63
4200 16 27
4200 57 62
4500 16 35
4500 30 35
4500 35 41
4800 2 62
5100 8 36
5100 28 36
5100 28 47
5100 36 47
5400 36 69
5400 40 45
5400 45 62
5400 62 69
5400 65 69
5700 39 58
6300 35 58
6900 9 25
6900 25 37
7200 8 32
7500 50 70
7500 70 72
7800 43 65
8400 37 71
8400 49 71
8400 67 71
8700 0 33
8700 20 71
8700 33 72
8700 42 72
9000 18 41
9300 8 53
9300 11 53
9600 2 29
9600 9 68
9600 9 60
9600 24 60
9600 24 29
9600 52 60
9600 60 64
10500 27 68
10800 18 20
11100 0 71
12300 35 51
12300 35 39
12300 51 70
12600 29 48
12900 16 55
12900 26 67
12900 55 63
13500 22 62
13500 22 52
13500 35 52
13800 14 73
14700 39 53
15000 1 70
15600 10 32
15900 36 38
16200 15 64
16800 2 73
17100 20 30
17100 30 67
17100 30 64
17400 7 30
17400 11 45
17400 13 14
17400 22 32
17700 44 53
18000 35 47
18300 36 38
18900 7 66
18900 12 59
18900 16 59
18900 18 34
18900 34 66
18900 34 62
19200 15 22
19500 12 16
19500 16 29
19800 7 8
20100 1 66
20100 51 73
20400 2 32
20400 2 52
20400 2 45
20400 19 27
20400 45 52
20700 14 34
21000 7 18
21300 7 14
21600 18 21
21900 32 43
22800 12 38
23100 6 64
23400 40 74
24300 59 71
25500 57 68
26700 5 67
26700 67 69
28200 17 45
33000 18 34
49800 3 17
58500 12 62
61800 8 61
62100 0 46
63300 16 26
64500 35 65
65700 7 16
66000 13 50
66000 15 37
66000 15 32
66300 8 56
66300 19 56
66600 36 39
66600 42 48
66900 6 29
66900 9 19
66900 19 61
66900 29 43
67200 6 16
67500 14 17
67800 24 48
68100 30 44
68400 39 49
68700 8 49
69000 10 52
69000 10 46
69000 46 52
69000 46 63
69300 7 46
69600 12 43
69600 23 47
69600 47 58
69900 4 26
70200 2 16
70200 16 28
70500 6 66
70800 30 70
71100 4 60
71100 38 60
71100 45 60
71400 22 60
71700 2 43
72000 8 40
72000 8 66
72300 3 71
72300 32 73
72300 68 71
72600 6 61
72600 23 44
72900 9 57
73200 43 58
73500 2 66
73500 23 36
73500 23 45
73500 36 66
73500 63 66
73800 24 53
73800 47 54
74100 47 62
74400 0 17
74400 29 43
74700 1 21
74700 40 41
75000 2 61
75000 2 10
75000 6 10
75000 60 72
75300 12 64
75600 9 52
75900 47 57
76200 2 8
76200 2 4
76200 8 46
76500 15 72
76500 22 72
76500 22 59
76800 9 23
77100 39 57
77100 57 67
77400 46 56
77400 46 52
