0 14 30
0 14 21
300 14 21
300 18 22
300 18 30
600 14 18
600 18 30
900 18 30
1200 15 27
1200 18 30
1200 19 21
1500 8 30
1500 30 43
1800 19 59
2100 15 27
2100 15 43
2100 27 72
2100 60 72
2400 1 15
2400 1 45
2400 9 15
2400 15 45
2400 15 52
2400 29 70
2700 7 45
2700 15 52
2700 27 72
2700 35 45
2700 60 72
3000 1 7
3000 4 35
3000 4 52
3000 4 7
3000 7 45
3000 31 35
3000 35 45
3300 0 27
3300 4 59
3300 20 38
3300 24 59
3300 27 59
3300 27 38
3300 38 59
3300 45 59
3600 4 70
3600 4 59
3600 4 31
3600 4 20
3600 20 38
3600 24 59
3600 27 38
3600 27 59
3600 31 59
3600 38 59
3600 45 59
3900 4 20
3900 15 60
3900 20 38
3900 27 38
3900 27 59
3900 34 38
3900 38 40
3900 38 60
3900 60 72
4200 0 71
4200 0 40
4200 15 60
4200 15 71
4200 20 38
4200 27 38
4200 31 59
4200 35 45
4200 52 62
4200 60 72
4500 15 71
4500 15 60
4500 31 59
4800 12 24
4800 12 71
4800 22 24
4800 24 71
4800 24 45
5100 12 71
5100 17 22
5100 22 71
5100 22 52
5100 24 71
5100 24 45
5100 34 62
5100 45 71
5400 20 70
5400 34 39
5400 62 70
5700 0 59
5700 0 11
5700 62 70
6000 0 50
6000 21 50
6000 34 70
6000 48 70
6300 21 70
6300 48 70
6300 50 70
6600 13 33
6600 21 70
6600 33 39
6600 34 39
6600 50 70
6900 16 43
6900 33 60
6900 34 39
7200 0 39
7200 6 39
7200 6 13
7200 13 31
7200 16 39
7200 25 43
7200 33 60
7500 0 39
7500 6 13
7500 6 33
7500 6 58
7500 13 31
7500 13 58
7500 33 60
7500 58 73
7800 3 60
7800 3 57
7800 6 58
7800 6 13
7800 6 33
7800 13 58
7800 16 60
7800 58 73
7800 58 60
8100 3 6
8100 3 17
8100 3 19
8100 6 33
8100 6 58
8100 6 39
8100 6 13
8400 3 19
8400 3 17
8400 15 39
8400 16 39
8400 54 73
8700 3 19
8700 3 6
8700 3 25
8700 3 13
8700 13 54
8700 16 39
8700 16 62
8700 25 49
9000 13 54
9000 13 25
9000 25 49
9000 30 59
9000 35 41
9000 35 54
9000 58 73
9300 3 6
9300 3 16
9300 13 25
9300 15 35
9300 16 54
9300 19 40
9300 21 58
9300 21 73
9300 30 59
9300 39 58
9300 54 58
9600 13 54
9600 16 36
9600 21 58
9600 30 59
9600 36 49
9600 36 39
9600 39 58
9600 54 58
9900 3 16
9900 15 43
9900 15 39
9900 15 59
9900 16 36
9900 19 43
9900 21 73
9900 30 59
9900 36 39
9900 39 58
10200 3 32
10200 16 36
10200 19 43
10200 21 73
10200 29 51
10200 30 34
10200 32 35
10200 32 73
10200 36 39
10200 54 73
10200 62 73
10500 3 16
10500 3 54
10500 11 13
10500 15 43
10500 15 39
10500 15 31
10500 16 32
10500 16 62
10500 19 43
10500 29 51
10500 32 73
10500 32 59
10500 54 73
10800 13 43
