0 84 63
0 89 63
0 63 59
0 89 12
0 89 73
0 89 30
0 89 63
0 63 37
0 89 37
0 54 15
0 55 51
0 71 54
0 54 23
0 54 51
0 51 39
0 54 51
0 54 35
0 89 76
0 73 54
0 89 11
0 89 5
0 51 24
0 63 28
0 87 54
0 54 8
0 63 57
0 89 30
0 89 37
0 54 52
0 89 53
0 63 51
1 34 28
1 86 34
1 86 34
1 86 34
1 86 34
1 48 34
1 86 34
1 86 34
1 86 34
1 86 34
1 86 34
1 86 34
1 86 34
1 86 34
1 35 34
1 86 22
1 90 34
1 53 34
3 34 11
3 62 34
3 34 8
3 34 11
3 34 8
3 34 11
3 34 11
3 34 11
3 34 11
3 38 28
3 66 28
3 34 28
3 38 28
3 28 10
3 28 9
3 62 28
3 29 28
3 38 28
3 28 18
3 55 28
3 28 9
3 38 28
3 88 38
3 38 28
3 38 28
3 34 11
3 73 11
3 34 11
3 45 11
3 38 28
3 38 0
3 38 28
3 30 11
3 34 11
3 28 11
3 51 34
3 34 11
3 34 11
3 34 11
3 34 9
3 34 11
3 34 11
3 35 28
3 38 28
3 50 28
3 38 6
3 44 28
3 63 11
3 55 28
3 73 38
3 28 4
3 28 9
3 45 28
3 64 38
3 58 28
3 53 34
3 86 28
3 34 12
3 53 34
4 86 61
4 86 77
4 86 77
4 86 61
4 86 61
4 86 77
4 28 9
4 39 2
4 28 2
4 9 2
4 28 2
4 39 2
4 57 2
4 28 8
4 28 2
4 39 2
4 39 2
4 86 77
4 86 61
4 86 61
4 86 77
4 86 5
4 86 77
4 48 12
4 48 5
4 48 12
4 48 5
4 48 12
4 48 12
4 48 5
4 48 12
4 28 2
4 39 2
4 28 2
4 39 2
4 50 28
4 62 28
4 28 2
4 39 2
4 39 2
4 39 2
4 39 2
4 39 2
4 86 75
4 86 77
4 86 57
4 86 77
4 86 61
4 48 12
4 48 5
4 58 48
4 48 5
4 9 5
4 86 61
4 28 2
4 39 2
4 28 2
4 28 22
4 39 2
4 48 12
4 48 5
4 48 12
4 48 5
4 25 5
4 62 48
4 48 5
4 48 2
4 28 2
4 39 2
4 39 9
4 28 2
4 39 2
4 39 1
4 84 61
4 76 2
4 86 25
4 77 62
4 48 36
4 86 75
4 28 8
4 69 61
4 69 5
4 48 5
4 67 28
4 52 39
4 77 66
4 86 53
4 91 2
4 48 9
4 74 48
4 50 48
4 29 5
4 53 28
5 39 5
5 37 2
5 39 2
5 39 29
5 39 2
5 39 22
5 39 29
5 39 2
5 14 12
5 20 12
5 20 14
5 78 14
5 58 20
5 14 12
5 20 12
5 58 11
5 78 20
5 58 14
5 66 20
5 78 14
5 58 20
5 14 12
5 78 58
5 20 12
5 78 20
5 58 14
5 78 14
5 58 20
5 58 31
5 20 12
5 78 58
5 20 14
5 78 20
5 14 12
5 58 14
5 51 20
5 58 20
5 14 12
5 58 31
5 20 12
5 78 20
5 73 12
5 78 56
5 12 9
5 24 14
5 90 87
5 87 24
5 57 24
5 87 24
5 24 5
5 87 24
5 87 24
5 87 66
5 87 34
5 58 14
5 78 14
5 58 20
5 58 31
5 78 58
5 20 14
5 78 20
5 58 14
5 78 14
5 58 20
5 78 58
5 20 14
5 78 20
5 58 14
5 58 20
5 14 12
5 58 31
5 78 58
5 20 12
5 20 14
5 78 20
5 58 14
5 78 14
5 58 20
5 78 58
5 20 14
5 78 20
5 58 14
5 58 20
