0 63 29
0 89 63
0 89 63
0 89 66
0 54 51
0 54 7
0 54 29
0 51 17
0 54 21
0 54 51
0 79 63
0 63 48
0 75 51
0 70 54
0 89 65
0 63 28
0 66 51
0 74 63
1 86 34
1 86 30
1 86 34
1 34 24
1 86 44
1 86 34
1 86 34
1 86 34
1 86 34
1 86 34
1 55 34
1 86 34
1 86 34
1 86 34
1 86 34
1 86 34
1 35 34
1 86 34
1 86 29
1 86 58
1 86 34
1 86 49
1 34 1
1 86 53
1 84 34
1 86 53
1 34 18
1 73 34
1 86 9
1 86 53
3 37 34
3 34 28
3 34 9
3 34 11
3 34 11
3 59 34
3 34 0
3 34 33
3 34 11
3 28 11
3 34 11
3 38 28
3 38 28
3 34 0
3 34 29
3 34 11
3 34 11
3 63 34
3 76 28
3 38 28
3 53 28
3 34 11
3 34 0
3 34 11
3 34 11
3 34 11
3 34 11
3 34 11
3 34 11
3 38 28
3 38 28
3 38 22
3 38 9
3 38 18
3 43 28
3 58 11
3 53 11
4 86 29
4 86 61
4 86 53
4 86 25
4 61 29
4 86 77
4 77 52
4 86 28
4 86 77
4 86 61
4 61 30
4 86 77
4 77 52
4 86 77
4 53 2
4 28 2
4 66 28
4 86 2
4 28 2
4 39 2
4 28 2
4 39 2
4 28 2
4 39 2
4 53 2
4 39 2
4 28 2
4 39 2
4 55 2
4 28 2
4 39 2
4 39 2
4 28 2
4 39 2
4 86 77
4 86 61
4 86 61
4 86 79
4 77 23
4 86 77
4 48 5
4 48 12
4 69 12
4 48 12
4 48 5
4 55 5
4 48 12
4 48 5
4 48 29
4 48 12
4 48 5
4 48 12
4 28 2
4 39 2
4 28 24
4 46 2
4 28 2
4 39 2
4 55 2
4 39 2
4 82 39
4 28 2
4 28 2
4 39 2
4 28 3
4 39 2
4 28 2
4 48 12
4 48 5
4 48 2
4 86 61
4 86 24
4 39 2
4 49 2
4 28 2
4 39 2
4 28 2
4 39 2
4 48 12
4 48 5
4 48 12
4 84 48
4 48 5
4 15 12
4 48 12
4 48 5
4 12 11
4 53 48
4 48 12
4 48 5
4 48 5
4 39 2
4 39 2
4 55 39
4 48 12
4 48 5
4 61 5
4 39 2
4 82 77
4 86 14
4 39 29
4 69 39
4 28 26
4 4 2
4 61 23
4 77 58
4 12 3
4 61 28
4 61 28
4 9 5
4 77 76
4 77 53
4 44 28
4 45 28
4 29 2
4 29 28
5 21 2
5 39 2
5 73 39
5 39 29
5 53 39
5 39 2
5 39 2
5 39 2
5 39 2
5 39 2
5 58 35
5 29 20
5 48 14
5 14 12
5 20 12
5 20 14
5 58 31
5 78 58
5 22 12
5 58 14
5 58 20
5 20 12
