0 89 62
0 89 63
0 63 35
0 89 69
0 63 1
0 89 53
0 89 63
0 89 39
0 51 30
0 51 14
0 51 50
0 54 51
0 54 51
0 54 39
0 70 54
0 78 63
0 63 44
0 54 19
0 51 21
0 89 52
0 75 63
0 51 49
0 54 49
0 89 69
0 54 3
1 86 34
1 86 58
1 86 44
1 86 34
1 86 34
1 86 34
1 34 30
1 86 34
1 86 34
1 34 31
1 86 34
1 86 34
1 86 34
1 86 34
1 87 34
1 86 34
1 86 34
1 86 44
1 34 9
1 34 9
1 34 11
1 86 24
1 86 24
1 86 21
1 86 6
3 70 11
3 34 11
3 52 34
3 42 34
3 34 11
3 34 11
3 34 11
3 38 28
3 87 38
3 38 28
3 57 38
3 38 28
3 38 35
3 34 14
3 34 11
3 34 11
3 24 11
3 79 34
3 38 28
3 34 11
3 34 11
3 34 11
3 34 11
3 15 11
3 73 11
3 77 11
3 42 38
3 84 34
4 86 61
4 86 9
4 86 61
4 86 77
4 87 61
4 86 77
4 86 61
4 86 77
4 77 35
4 86 77
4 86 61
4 86 77
4 62 39
4 28 2
4 39 2
4 28 2
4 39 2
4 39 35
4 44 28
4 28 2
4 39 2
4 28 2
4 39 2
4 39 38
4 28 2
4 21 2
4 28 2
4 39 2
4 39 2
4 86 61
4 86 52
4 86 77
4 61 44
4 86 77
4 86 61
4 86 73
4 86 61
4 87 61
4 86 77
4 86 61
4 86 77
4 48 12
4 48 5
4 56 48
4 48 12
4 48 5
4 48 12
4 16 12
4 72 48
4 48 5
4 48 28
4 48 12
4 48 5
4 48 5
4 48 12
4 28 2
4 28 2
4 48 12
4 28 2
4 39 2
4 16 2
4 39 2
4 48 5
4 86 77
4 28 2
4 39 2
4 39 2
4 28 2
4 39 2
4 52 48
4 48 12
4 48 5
4 48 5
4 57 28
4 39 2
4 39 2
4 28 2
4 39 2
4 48 12
4 48 5
4 86 14
4 82 48
4 61 24
4 48 16
4 49 2
4 89 86
4 77 29
4 64 5
4 61 14
4 35 28
4 35 12
4 77 5
4 86 57
4 77 26
4 61 45
4 58 12
4 61 44
4 84 39
4 86 28
4 48 2
4 61 51
4 84 77
4 77 49
4 28 21
5 87 28
5 39 2
5 39 29
5 39 2
5 39 29
5 39 2
5 9 2
5 39 29
5 39 2
5 87 29
5 39 19
5 52 2
5 39 9
5 39 2
5 58 5
5 58 20
5 33 12
5 78 20
5 58 14
5 78 14
5 58 20
5 14 12
5 78 58
5 20 14
5 20 12
5 20 12
5 58 14
5 60 20
5 14 12
5 20 14
5 58 14
5 78 14
5 58 20
5 58 31
5 20 12
5 78 58
5 38 20
5 58 20
5 24 12
5 14 12
5 86 20
5 20 12
5 58 31
5 20 17
5 21 20
5 87 70
5 87 51
5 87 24
5 87 34
5 24 18
5 87 24
5 79 24
5 88 87
5 33 24
5 87 24
5 87 45
5 78 24
5 24 21
5 58 14
5 78 14
5 58 24
5 58 20
5 58 31
5 78 58
5 20 14
5 78 20
5 31 24
5 58 14
5 58 20
5 14 12
5 20 12
5 78 20
5 58 20
5 14 12
5 58 31
5 20 12
5 78 58
5 20 14
5 78 20
5 58 14
5 78 14
5 58 20
5 14 12
5 78 58
5 20 12
5 20 14
5 57 14
5 58 20
5 14 12
5 20 12
5 78 58
5 20 14
5 58 20
5 20 12
5 78 58
5 20 14
5 78 20
5 38 20
5 58 14
5 78 14
5 20 3
5 60 14
5 16 14
5 14 12
5 20 12
5 77 14
5 20 14
5 78 51
5 78 58
5 78 20
5 58 14
5 69 20
5 58 20
5 20 12
5 20 14
5 78 20
5 58 20
5 20 12
5 78 14
5 58 57
5 78 58
5 20 12
5 20 14
5 78 20
5 58 14
5 78 14
5 58 20
5 58 35
5 78 58
5 78 20
5 39 29
5 52 39
5 39 2
5 39 2
5 39 2
5 52 39
5 39 2
5 86 2
5 30 2
5 39 29
5 57 29
5 39 2
5 78 14
5 58 23
5 82 14
5 58 20
5 58 31
5 78 58
5 59 58
5 20 14
5 78 20
5 12 5
5 36 2
5 39 2
5 39 29
5 39 2
5 33 24
5 87 24
5 87 62
5 24 8
5 24 1
5 76 24
5 87 24
5 88 87
5 87 24
5 79 24
5 87 48
5 87 23
5 87 24
5 62 24
5 78 14
5 30 20
5 58 20
5 14 12
5 78 58
5 20 12
5 20 14
5 78 20
5 58 14
5 78 14
5 58 20
5 14 12
5 78 58
5 20 12
5 20 14
5 78 7
5 55 20
5 58 20
5 78 58
5 78 20
5 84 2
5 39 2
