0 23 24
0 23 46
0 23 56
0 24 56
0 25 65
0 25 56
0 32 65
0 32 99
0 32 36
0 36 99
0 36 56
0 36 65
0 56 65
0 65 99
300 3 56
300 9 40
300 11 23
300 12 46
300 12 79
300 12 39
300 12 23
300 20 83
300 22 68
300 22 58
300 25 65
300 25 36
300 25 32
300 27 99
300 27 44
300 27 65
300 27 32
300 29 93
300 29 43
300 32 65
300 32 36
300 34 46
300 36 65
300 36 99
300 36 105
300 43 46
300 43 89
300 43 93
300 44 105
300 44 65
300 44 99
300 65 99
300 65 105
300 69 104
300 76 89
300 85 88
300 93 108
300 99 105
300 112 118
600 9 40
600 12 46
600 12 79
600 12 99
600 12 27
600 12 68
600 23 65
600 25 36
600 25 32
600 27 65
600 27 32
600 27 99
600 29 93
600 29 43
600 32 36
600 32 65
600 32 75
600 36 105
600 36 65
600 36 99
600 43 89
600 43 93
600 65 99
600 65 105
600 65 93
600 65 112
600 76 89
600 85 88
600 89 118
600 89 112
600 93 108
600 93 112
600 99 105
900 5 34
900 9 40
900 12 27
900 12 79
900 12 68
900 25 32
900 27 99
900 27 32
900 27 65
900 27 44
900 27 75
900 27 34
900 29 93
900 32 75
900 32 65
900 32 36
900 36 65
900 65 99
900 76 89
900 85 88
900 89 112
900 89 118
900 93 108
1200 12 99
1200 12 68
1200 12 27
1200 12 46
1200 12 23
1200 14 23
1200 23 87
1200 23 47
1200 23 44
1200 23 68
1200 25 32
1200 27 44
1200 29 93
1200 31 44
1200 40 44
1200 76 89
1200 85 88
1200 89 112
1200 89 118
1200 99 105
1500 3 85
1500 3 47
1500 3 44
1500 5 34
1500 12 46
1500 12 23
1500 12 27
1500 12 68
1500 12 47
1500 14 23
1500 14 93
1500 23 47
1500 23 68
1500 23 87
1500 23 26
1500 23 99
1500 23 85
1500 25 32
1500 27 99
1500 29 93
1500 47 89
1500 85 88
1500 85 93
1500 89 118
1500 89 112
1500 99 101
1800 3 47
1800 3 44
1800 3 85
1800 3 87
1800 10 93
1800 10 88
1800 10 89
1800 12 68
1800 12 46
1800 12 27
1800 12 23
1800 14 23
1800 23 87
1800 23 68
1800 23 26
1800 23 99
1800 23 89
1800 25 32
1800 25 101
1800 25 29
1800 29 93
1800 31 44
1800 47 99
1800 85 88
1800 85 89
1800 89 112
1800 99 101
1800 99 105
2100 3 47
2100 10 89
2100 10 88
2100 12 23
2100 12 68
2100 12 27
2100 12 46
2100 12 47
2100 14 23
2100 23 68
2100 23 26
2100 23 89
2100 23 88
2100 23 99
2100 27 80
2100 29 93
2100 35 88
2100 85 88
2100 89 99
2100 93 104
2100 99 105
2400 3 44
2400 3 47
2400 10 88
2400 10 89
2400 10 36
2400 12 46
2400 12 23
2400 12 27
2400 14 23
2400 22 31
2400 23 88
2400 23 89
2400 23 99
2400 23 68
2400 25 85
2400 27 80
2400 31 44
2400 85 88
2400 89 99
2400 93 121
2400 99 105
2700 3 47
2700 3 44
2700 10 89
2700 12 27
2700 15 104
2700 17 104
2700 22 31
2700 23 89
2700 23 88
2700 23 68
2700 23 25
2700 23 121
2700 23 104
2700 25 85
2700 27 80
2700 44 104
2700 52 120
2700 56 121
2700 89 99
2700 93 104
3000 3 44
3000 12 27
3000 12 23
3000 12 121
3000 17 104
3000 22 31
3000 23 89
3000 23 68
3000 23 88
3000 25 85
3000 27 80
3000 27 93
3000 31 44
3000 44 104
3000 88 99
3000 89 99
3000 93 104
3300 3 44
3300 10 92
3300 10 12
3300 12 27
3300 12 31
3300 17 104
3300 23 88
3300 23 68
3300 23 25
3300 23 89
3300 23 30
3300 23 27
3300 23 31
3300 23 47
3300 25 85
3300 27 80
3300 27 93
3300 31 44
3300 85 93
3600 3 44
3600 10 12
3600 10 121
3600 12 31
3600 16 23
3600 23 89
3600 23 68
3600 27 80
3600 27 93
3600 31 44
3900 3 44
3900 12 31
3900 16 23
3900 23 89
3900 27 93
3900 27 80
3900 31 44
3900 73 93
3900 93 121
4200 3 44
4200 12 31
4200 12 23
4200 23 89
4200 27 80
4200 27 93
4200 31 121
4200 73 93
4200 93 121
4200 93 120
4500 3 44
4500 12 31
4500 12 93
4500 23 89
4500 23 93
4500 27 80
4500 31 121
4500 73 93
4800 3 44
4800 8 12
4800 23 89
4800 31 121
4800 68 89
5100 3 44
5100 7 80
5100 22 121
5100 26 44
5400 3 116
5400 7 80
5400 8 12
5400 22 121
5400 26 44
5400 41 89
5400 52 89
5700 7 57
5700 26 44
5700 41 89
5700 52 89
6000 3 116
6000 26 44
6000 26 92
6000 41 89
6000 52 89
6300 4 52
6300 26 44
6300 41 89
6300 49 86
6300 52 89
6600 26 44
6600 63 89
6600 78 89
6900 5 90
6900 12 58
6900 26 44
6900 78 89
7200 26 44
7200 37 113
7200 44 113
7200 68 113
7200 78 89
7500 12 29
7500 26 44
7500 29 113
7500 44 113
7500 68 113
7500 78 89
7800 26 44
7800 73 78
7800 78 89
8100 26 44
8100 78 89
8400 26 44
8400 78 89
8700 78 89
9000 78 89
9600 9 20
9600 20 119
10200 8 12
10200 99 112
11100 3 5
11400 3 111
11400 3 118
11400 3 95
11400 72 118
11700 14 86
11700 72 118
12000 6 70
12000 72 118
12300 14 61
12300 61 70
12300 72 118
12600 6 70
12600 55 90
12600 66 102
12900 9 91
12900 40 55
12900 40 72
12900 55 90
12900 61 70
13200 9 91
13200 55 90
13200 61 70
13200 62 78
13200 62 82
13200 78 90
13500 9 91
13500 40 55
13500 55 90
13500 55 78
13500 55 61
13500 61 70
13500 61 90
13500 78 90
13800 9 91
13800 16 61
13800 16 90
13800 16 80
13800 20 30
13800 40 55
13800 55 90
13800 55 78
13800 55 61
13800 61 70
13800 78 90
14100 9 91
14100 10 94
14100 10 105
14100 10 20
14100 20 123
14100 35 78
14100 40 55
14100 55 90
14100 55 78
14100 78 90
14400 10 20
14400 10 74
14400 16 55
14400 20 123
14400 40 55
14400 55 90
14400 55 78
14400 74 116
14400 74 90
14400 112 123
14700 9 102
14700 10 20
14700 10 105
14700 10 74
14700 10 107
14700 16 55
14700 40 55
14700 55 78
14700 73 123
14700 74 90
14700 74 116
14700 74 123
14700 78 123
14700 90 123
14700 102 107
14700 107 123
14700 112 123
15000 9 102
15000 9 21
15000 9 37
15000 16 55
15000 21 101
15000 39 83
15000 40 55
15000 55 90
15000 74 123
15000 74 116
15000 78 123
15000 83 107
15000 107 123
15000 112 123
15300 9 21
15300 9 37
15300 21 101
15300 55 78
15300 74 116
15300 112 123
15600 16 55
15600 16 123
15600 16 110
15600 16 125
15600 74 116
15600 112 123
15900 9 21
15900 16 55
15900 16 125
15900 16 123
15900 16 110
15900 27 102
15900 74 116
15900 77 81
15900 81 106
15900 81 125
16200 9 115
16200 9 102
16200 16 123
16200 16 110
16200 16 55
16200 74 116
16200 81 106
16200 102 104
16500 9 102
16500 16 123
16500 16 81
16500 21 102
16500 74 116
16500 81 106
16500 102 104
16800 9 115
16800 16 55
16800 58 110
16800 81 106
16800 98 110
16800 102 104
17100 9 115
17100 16 81
17100 55 70
17100 102 104
17100 105 116
17400 9 115
17400 81 110
17400 102 104
17400 105 116
17700 5 118
17700 9 115
17700 9 110
17700 16 81
17700 102 104
18000 16 36
18000 16 23
18000 16 54
18000 54 110
18000 54 112
18000 102 104
18300 9 115
18300 9 110
18300 9 18
18300 9 102
18300 9 118
18300 9 36
18300 16 23
18300 16 54
18300 36 96
18300 47 96
18300 54 112
18300 96 118
18600 9 110
18600 9 36
18600 9 118
18600 9 18
18600 9 10
18600 9 87
18600 9 73
18600 10 16
18600 16 54
18600 36 96
18600 54 112
18900 7 16
18900 9 18
18900 9 87
18900 9 36
18900 10 16
18900 10 125
18900 10 40
18900 16 44
18900 16 54
19200 7 16
19200 7 13
19200 9 18
19200 9 87
19200 9 36
19200 16 54
19500 1 43
19500 7 16
19500 9 87
19500 9 36
19500 9 18
19500 9 66
19500 16 54
19500 16 39
19500 39 107
19800 9 36
19800 39 107
19800 77 89
20100 1 77
20100 9 36
20100 9 77
20100 13 64
20100 39 107
20100 43 64
20400 9 77
20400 9 36
20400 13 102
20400 16 107
20400 43 64
20400 64 107
20400 107 111
20400 113 114
20700 1 77
20700 9 36
20700 9 77
20700 33 99
20700 42 96
20700 42 77
20700 42 99
20700 43 64
21000 1 77
21000 6 95
21000 9 36
21000 10 77
21000 17 99
21000 43 64
21000 77 99
21000 107 111
21300 9 36
21300 9 77
21300 17 99
21300 29 36
21300 35 36
21300 107 111
21600 29 36
21600 35 36
21600 107 111
21900 29 36
21900 42 62
21900 107 111
22200 27 103
22200 42 62
22200 107 111
22500 15 98
22500 21 122
22500 27 103
22500 42 62
22500 62 103
22500 69 98
22500 107 111
22800 9 81
22800 15 98
22800 21 122
22800 42 104
22800 42 123
22800 62 103
22800 107 111
23100 14 19
23100 14 98
23100 15 98
23100 19 42
23100 47 111
23100 62 103
23100 69 98
23100 107 111
23400 15 98
23400 36 60
23400 42 104
23400 42 60
23400 47 111
23400 47 60
23400 53 60
23400 53 98
23400 60 122
23400 62 103
23400 107 111
23700 14 69
23700 14 60
23700 15 98
23700 15 20
23700 15 69
23700 20 69
23700 42 60
23700 47 111
23700 53 60
23700 62 103
23700 69 98
23700 71 104
23700 107 111
24000 14 69
24000 14 60
24000 15 20
24000 15 98
24000 15 69
24000 20 69
24000 36 60
24000 42 62
24000 47 111
24000 53 98
24000 53 60
24000 69 98
24000 107 111
24300 6 111
24300 14 69
24300 14 60
24300 15 98
24300 15 69
24300 15 20
24300 15 42
24300 20 69
24300 42 62
24300 42 112
24300 47 111
24300 53 98
24300 61 118
24300 69 98
24300 98 118
24300 112 118
24600 6 118
24600 14 69
24600 14 60
24600 15 20
24600 15 69
24600 15 98
24600 15 42
24600 15 22
24600 19 60
24600 20 22
24600 22 112
24600 42 62
24600 47 111
24600 47 60
24600 53 98
24600 69 98
24900 14 69
24900 15 98
24900 15 42
24900 15 69
24900 19 60
24900 19 22
24900 20 22
24900 22 112
24900 25 98
24900 42 62
24900 47 111
24900 47 60
24900 53 98
24900 61 118
24900 69 98
25200 14 69
25200 15 98
25200 19 22
25200 19 60
25200 19 42
25200 20 22
25200 22 112
25200 22 25
25200 25 98
25200 42 118
25200 47 60
25200 47 111
25200 53 98
25200 69 98
25500 14 69
25500 15 98
25500 19 22
25500 19 60
25500 20 22
25500 22 25
25500 22 112
25500 25 98
25500 52 77
25500 53 98
25500 53 61
25500 61 118
25500 61 77
25500 62 106
25500 62 77
25500 69 98
25500 98 106
25500 99 106
25800 14 69
25800 14 77
25800 15 98
25800 19 22
25800 19 60
25800 19 106
25800 20 22
25800 22 25
25800 25 98
25800 47 111
25800 53 98
25800 61 77
25800 66 77
25800 69 98
25800 98 106
26100 8 50
26100 14 69
26100 15 98
26100 19 60
26100 22 112
26100 22 25
26100 53 98
26400 8 50
26400 15 98
26400 20 21
26400 21 77
26400 21 112
26400 21 111
26400 21 50
26400 22 112
26400 47 111
26400 53 98
26400 61 77
26400 66 77
26700 3 102
26700 3 80
26700 3 22
26700 15 98
26700 20 21
26700 21 50
26700 21 111
26700 21 112
26700 22 80
26700 53 98
26700 69 78
26700 78 112
27000 3 102
27000 8 50
27000 20 21
27000 21 112
27000 21 111
27000 21 50
27000 21 22
27000 21 51
27000 22 112
27000 22 51
27000 69 78
27000 78 112
27300 3 102
27300 8 78
27300 20 21
27300 21 111
27300 21 22
27300 21 112
27300 21 51
27300 21 24
27300 21 91
27300 21 53
27300 22 112
27300 24 53
27300 41 53
27300 69 78
27300 78 112
27600 8 78
27600 21 91
27600 21 112
27600 21 24
27600 21 111
27600 21 22
27600 21 51
27600 21 78
27600 21 53
27600 24 53
27600 53 91
27600 69 78
27600 78 112
27900 8 78
27900 21 111
27900 21 91
27900 21 24
27900 21 22
27900 24 53
27900 24 78
28200 0 106
28200 21 111
28200 24 78
28200 24 53
28200 87 106
28500 0 106
28500 0 45
28500 7 86
28500 7 111
28500 7 45
28500 24 78
28800 0 106
28800 7 86
28800 7 45
28800 7 23
28800 7 12
28800 22 23
28800 23 53
28800 24 53
29100 0 106
29100 7 86
29100 22 23
29100 23 53
29100 35 68
29100 68 99
29100 68 78
29400 0 106
29400 0 85
29400 2 85
29400 2 90
29400 4 90
29400 7 45
29400 35 85
29400 68 75
29400 75 85
29700 0 85
29700 2 90
29700 4 90
29700 14 86
29700 33 75
29700 35 85
29700 35 68
29700 85 90
30000 2 90
30000 4 90
30000 7 45
30000 20 35
30000 33 75
30000 68 75
30300 27 116
30300 33 75
30300 35 116
30300 35 63
30300 35 45
30300 45 68
30600 8 66
30600 27 116
30600 33 75
30600 35 44
30600 36 44
30600 36 67
30600 37 44
30600 44 45
30600 44 78
30600 45 68
30900 25 36
30900 27 116
30900 33 75
30900 35 44
30900 37 44
30900 44 78
30900 44 45
30900 53 63
31200 27 116
31200 33 75
31200 35 44
31200 37 44
31200 44 78
31200 44 45
31200 44 67
31200 44 56
31200 45 56
31500 15 56
31500 24 56
31500 27 116
31500 32 56
31500 35 44
31500 37 44
31500 44 56
31500 44 67
31500 44 54
31500 44 82
31500 53 63
31800 15 44
31800 16 86
31800 27 116
31800 32 56
31800 39 44
31800 44 67
31800 45 56
31800 53 63
31800 53 67
32100 4 68
32100 27 116
32100 39 44
32100 44 67
32100 44 53
32100 45 56
32100 53 67
32400 15 68
32400 27 116
32400 39 44
32400 44 53
32400 44 113
32400 53 67
32400 56 82
32700 15 68
32700 27 116
32700 35 100
32700 39 44
32700 44 53
32700 53 100
32700 81 103
32700 96 100
32700 100 113
33000 2 96
33000 15 68
33000 19 113
33000 35 100
33000 39 44
33000 40 58
33000 53 100
33000 58 103
33000 58 96
33000 81 103
33000 99 100
33000 100 113
33300 15 68
33300 19 113
33300 99 100
33300 100 113
33600 15 68
33600 19 113
33600 68 100
33600 81 103
33600 100 113
33900 15 68
33900 19 113
33900 40 74
33900 41 73
33900 73 81
33900 73 100
33900 74 98
33900 98 100
34200 15 68
34200 19 113
34200 22 88
34200 40 98
34200 54 98
34200 73 100
34200 74 98
34200 88 98
34200 98 100
34200 98 113
34500 2 98
34500 14 100
34500 14 77
34500 15 68
34500 19 113
34500 22 88
34500 41 98
34500 73 100
34500 73 98
34500 74 98
34500 98 100
34500 98 113
34800 1 73
34800 3 5
34800 5 73
34800 14 100
34800 15 68
34800 19 113
34800 22 88
34800 73 100
34800 98 100
35100 1 73
35100 1 88
35100 1 8
35100 1 98
35100 14 100
35100 14 77
35100 15 68
35100 22 88
35100 40 88
35100 74 98
35100 88 98
35100 98 100
35400 1 73
35400 1 53
35400 8 32
35400 14 100
35400 14 77
35400 22 88
35400 40 88
35400 50 98
35400 73 88
35400 88 98
35400 98 100
35700 1 8
35700 14 100
35700 14 99
35700 22 88
35700 40 88
35700 70 123
36000 5 14
36000 8 32
36000 8 88
36000 14 99
36000 14 53
36000 22 88
36000 50 109
36000 70 123
36300 14 53
36300 14 99
36300 20 93
36300 20 47
36300 22 88
36300 30 93
36300 40 93
36300 50 109
36300 50 80
36300 50 93
36300 70 123
36600 5 71
36600 14 99
36600 20 47
36600 20 93
36600 22 88
36600 40 93
36600 40 71
36600 50 79
36600 70 123
36600 71 99
36600 71 123
36900 5 71
36900 14 71
36900 15 40
36900 20 47
36900 20 93
36900 22 88
36900 30 79
36900 30 93
36900 40 71
36900 50 79
36900 50 58
36900 70 123
36900 77 115
36900 77 93
36900 79 123
37200 5 71
37200 20 93
37200 20 47
37200 22 88
37200 30 58
37200 30 79
37200 40 71
37200 50 79
37200 50 71
37200 63 90
37200 70 123
37200 71 123
37200 71 79
37200 71 90
37200 77 93
