0 31 69
65 30 40
85 38 40
85 38 50
85 40 50
88 33 69
114 0 31
147 40 70
163 48 69
177 69 70
193 0 48
193 0 69
193 48 69
207 0 48
207 0 69
207 48 69
217 30 50
217 33 50
220 0 40
233 41 70
240 50 52
242 0 48
242 0 69
242 48 69
250 31 69
256 38 40
256 38 50
256 40 50
259 0 70
266 38 40
266 38 50
266 40 50
272 30 50
280 9 38
280 38 50
283 30 40
286 69 70
291 50 70
297 39 52
300 69 70
302 0 31
302 39 70
305 0 70
316 3 23
316 3 48
316 23 48
318 0 23
318 3 23
320 0 9
320 9 52
323 0 23
325 33 69
333 3 23
333 3 48
333 23 48
333 38 40
333 38 50
333 40 50
335 23 41
335 39 41
337 38 48
345 3 69
351 30 50
352 52 69
360 30 48
360 30 69
360 39 70
360 48 69
362 30 33
362 30 50
362 30 69
362 33 50
362 33 69
368 41 70
376 0 23
376 0 38
376 0 39
382 0 48
382 0 69
382 38 69
382 48 69
383 0 9
383 9 52
388 0 38
390 38 39
391 33 69
392 41 63
393 30 41
393 30 48
396 0 69
396 3 48
396 3 63
396 48 63
397 0 48
397 0 69
397 48 69
399 3 52
401 38 69
417 38 70
421 0 50
425 3 23
425 23 41
427 3 23
427 3 48
427 23 48
428 33 41
429 3 50
445 50 70
457 63 70
458 3 40
459 9 69
461 38 70
462 30 40
463 31 70
464 40 70
466 0 38
468 9 23
468 48 50
470 3 50
470 50 69
470 52 69
491 40 69
492 30 50
492 33 50
493 0 30
493 0 39
493 50 70
497 50 52
500 3 48
500 3 63
500 48 63
503 48 52
505 3 69
505 23 39
505 23 50
505 39 50
507 40 50
512 9 31
515 30 50
515 48 50
517 0 41
517 0 69
517 41 69
518 41 69
519 50 52
521 0 3
521 0 70
521 3 70
524 9 38
527 0 41
527 48 52
535 23 30
539 23 30
539 38 40
539 38 50
539 40 50
544 48 52
547 0 9
548 0 70
549 3 48
553 50 70
562 69 70
564 3 48
564 3 63
564 48 63
565 30 70
568 3 69
572 0 31
573 39 52
585 0 70
586 23 30
587 23 52
587 23 69
587 52 69
587 69 70
591 3 23
591 3 48
591 23 48
595 3 23
595 3 40
595 3 48
595 23 48
596 23 38
596 23 69
596 38 69
597 30 50
612 48 52
614 69 70
618 23 41
621 33 41
621 48 69
628 0 50
632 3 23
632 3 48
632 23 48
