0 17 26
21 16 36
25 26 36
56 23 25
56 25 34
74 23 26
92 16 36
96 17 34
96 17 36
104 22 23
104 22 36
150 17 23
219 17 26
233 26 34
236 26 36
244 17 34
244 17 36
256 17 26
279 23 25
279 25 34
411 16 22
444 17 32
444 25 32
457 23 25
457 25 34
459 16 25
475 26 32
475 26 36
475 32 36
510 26 36
524 26 32
524 26 36
524 32 36
534 16 74
565 17 34
565 17 36
567 16 34
576 16 34
586 16 22
595 26 36
595 26 74
595 36 74
596 26 34
610 36 59
613 23 71
614 17 34
614 17 36
652 17 34
653 36 71
654 23 25
654 25 34
655 26 36
655 26 74
655 36 74
682 26 36
697 17 59
697 25 59
705 17 26
711 22 23
711 22 36
719 26 36
719 26 74
719 36 74
723 23 25
725 17 26
735 16 34
763 25 34
780 26 32
780 26 59
780 32 59
810 26 36
810 26 74
810 36 74
814 25 59
825 61 74
828 22 32
828 22 61
833 16 22
838 10 23
843 32 61
844 26 32
848 10 22
848 10 71
850 8 59
851 8 25
852 8 59
853 26 36
853 26 74
853 36 74
854 23 25
854 25 32
859 10 36
859 17 36
861 8 22
861 25 61
862 25 26
862 25 61
864 8 59
871 22 25
875 26 32
875 26 59
875 32 59
875 36 71
884 25 34
901 8 16
901 8 22
901 16 22
903 17 25
904 23 74
907 22 71
908 26 36
912 25 26
912 25 61
913 17 26
914 8 25
914 8 36
914 26 32
914 26 36
914 32 36
925 10 74
930 26 36
930 26 74
930 36 74
934 26 36
934 26 74
934 36 74
940 16 34
951 26 32
951 26 59
951 32 59
960 59 61
965 22 32
965 22 61
967 22 26
969 8 25
973 10 26
973 10 59
973 26 59
974 8 23
975 26 32
975 26 36
975 32 36
976 59 74
977 26 71
978 10 23
978 25 34
979 17 26
981 26 36
981 26 74
981 34 59
981 36 74
983 26 36
983 26 74
983 36 74
986 23 26
987 8 34
989 10 36
989 17 36
992 25 34
994 8 59
1008 25 26
1008 25 61
1015 61 74
1016 34 61
1021 16 36
1026 10 22
1026 10 71
1034 26 36
1040 17 34
1040 17 36
1041 17 25
1041 36 71
1045 16 36
1046 10 26
1046 10 59
1046 26 59
1051 8 23
1051 8 36
1053 16 23
1058 16 36
1066 10 26
1066 10 59
1066 26 59
1078 17 34
1078 17 36
1079 10 61
1081 23 59
1086 25 26
1086 25 61
1086 34 59
1087 34 59
1090 8 23
1090 8 54
1090 23 54
1092 16 26
1092 16 42
1092 26 32
1092 26 36
1092 26 42
1092 26 59
1092 32 36
1092 32 59
1095 25 42
1095 25 59
1097 8 25
1097 8 36
1099 25 26
1099 25 61
1100 36 54
1101 8 23
1101 25 36
1101 36 59
1102 25 26
1102 25 61
1106 23 59
1107 16 26
1107 16 41
1107 26 41
1109 25 26
1109 25 61
1110 32 71
1110 36 59
1111 10 26
1112 10 26
1112 10 59
1112 22 26
1112 22 54
1112 26 54
1112 26 59
1113 8 23
1115 10 25
1115 10 42
1115 25 42
1115 36 54
1116 16 36
1116 22 25
1117 10 26
1117 10 59
1117 26 59
1131 22 25
1134 10 26
1134 10 59
1134 26 59
1136 8 10
1136 26 32
1136 26 59
1136 32 59
1137 32 74
1138 17 36
1141 22 26
1141 22 54
1141 23 74
1141 26 54
1147 10 23
1149 8 26
1151 34 71
1154 10 59
1158 10 26
1158 26 41
