0 158 153
0 164 153
0 164 153
0 158 153
0 164 153
0 158 153
0 164 153
0 164 153
0 158 153
0 164 153
0 158 153
0 164 153
1 167 154
1 167 154
1 149 100
1 155 149
1 155 62
1 155 14
1 149 84
1 155 149
1 149 102
1 149 137
1 163 155
1 149 98
1 155 149
1 172 149
1 155 23
1 155 149
1 149 9
1 155 149
1 149 42
1 168 149
1 167 155
1 155 149
1 176 149
1 155 104
1 155 121
1 155 47
1 168 155
1 175 149
1 149 111
1 149 95
1 155 137
1 149 63
1 154 149
1 149 75
1 149 70
1 149 0
1 149 101
1 149 29
1 149 119
1 155 104
1 160 155
1 168 149
1 149 119
1 149 119
1 155 119
1 162 149
1 155 122
1 157 154
1 149 120
1 155 19
1 157 149
1 179 155
1 179 155
1 155 0
1 149 30
1 164 149
1 160 155
1 149 95
1 149 96
1 155 14
1 155 14
1 149 11
2 174 158
2 158 156
2 171 170
2 164 151
2 164 150
2 164 151
2 158 156
2 171 170
2 157 149
2 153 149
2 157 149
2 173 163
2 173 163
2 174 173
2 174 158
2 164 150
2 158 156
2 171 170
2 164 151
2 164 151
2 164 150
2 171 170
2 171 170
2 110 77
2 110 77
2 164 150
2 164 151
2 164 150
2 164 151
2 164 150
2 61 44
2 61 44
2 164 150
2 164 151
2 158 156
2 174 173
2 174 158
2 174 173
2 174 158
2 158 156
2 157 149
2 157 119
2 157 149
2 149 74
2 157 149
2 157 149
2 157 45
2 74 23
2 74 23
2 74 23
2 70 62
2 70 8
2 70 62
2 33 30
2 33 30
2 33 30
2 33 30
2 71 42
2 70 62
2 70 8
2 173 163
2 74 23
2 74 23
2 70 8
2 70 8
2 70 8
2 33 30
2 33 30
2 33 30
2 70 8
2 70 8
2 173 163
2 174 158
2 174 173
2 158 156
2 71 42
2 33 30
2 33 30
2 173 163
2 70 62
2 70 8
2 171 170
2 164 151
2 171 170
2 171 170
2 71 42
2 71 42
2 71 42
2 149 103
2 149 34
2 157 149
2 153 149
2 149 71
2 74 23
2 70 8
2 74 23
2 23 17
2 74 23
2 70 62
2 70 8
2 70 8
2 70 8
2 174 158
2 174 158
2 174 173
2 173 163
2 153 149
2 157 149
2 33 30
2 33 30
2 173 163
