0 301 300
0 301 300
12 512 299
12 512 299
12 512 299
12 512 299
12 512 299
12 512 299
12 512 299
12 512 299
13 512 299
13 512 299
13 512 299
13 512 299
13 512 299
13 512 299
13 512 299
13 512 299
13 512 299
13 512 299
13 512 299
14 512 299
14 512 299
14 512 299
14 512 299
14 512 299
14 512 299
14 512 299
18 301 300
18 301 300
18 301 300
18 301 300
18 301 300
18 301 300
18 301 300
18 301 300
19 301 300
19 301 300
19 301 300
19 301 300
19 301 300
19 301 300
19 301 300
19 301 300
50 512 0
50 512 0
50 512 0
50 512 0
50 512 0
50 512 0
50 512 0
50 512 0
51 512 0
51 512 0
51 512 0
51 512 0
51 512 0
51 512 0
51 512 0
87 47 19
87 47 19
87 47 19
87 47 19
87 47 19
87 47 19
87 47 19
87 47 19
87 47 19
87 47 19
88 47 19
88 47 19
88 47 19
88 47 19
88 47 19
88 47 19
88 47 19
88 47 19
89 47 19
89 47 19
89 47 19
89 47 19
89 47 19
89 47 19
89 47 19
89 47 19
89 47 19
103 687 310
103 687 310
120 301 300
120 301 300
122 681 634
122 681 634
124 466 183
124 466 183
124 466 183
124 466 183
124 466 183
124 466 183
124 466 183
125 574 225
125 574 225
126 466 183
126 466 183
126 466 183
126 466 183
126 466 183
126 466 183
126 466 183
126 466 183
126 584 582
126 584 582
126 584 582
126 584 582
126 584 582
126 584 582
126 584 582
126 584 582
129 584 582
129 584 582
129 584 582
129 584 582
129 584 582
129 584 582
129 584 582
129 584 582
132 466 42
132 466 42
133 480 210
133 480 210
155 269 267
155 269 267
158 678 470
158 678 470
160 471 222
160 471 222
160 471 222
160 471 222
160 471 222
160 471 222
160 471 222
160 471 222
160 471 222
160 471 222
160 471 222
161 471 222
161 471 222
161 471 222
161 471 222
161 471 222
161 471 222
161 471 222
161 471 222
161 471 222
161 471 222
161 471 222
162 471 222
162 471 222
162 471 222
162 471 222
162 471 222
162 471 222
162 471 222
162 471 222
162 405 152
162 405 152
162 471 222
162 471 222
162 471 222
165 471 222
165 471 222
165 471 222
165 471 222
165 471 222
165 471 222
165 471 222
168 578 289
168 578 289
168 578 289
168 578 289
168 578 289
168 578 289
168 578 289
168 578 289
171 578 289
171 578 289
171 578 289
171 578 289
171 578 289
171 578 289
171 578 289
176 91 90
176 91 90
182 269 267
182 269 267
182 269 267
182 269 267
182 269 267
182 269 267
182 269 267
183 269 267
183 269 267
183 269 267
183 269 267
183 269 267
183 269 267
183 269 267
183 269 267
184 669 283
184 669 283
188 578 289
188 578 289
191 466 42
191 466 42
194 546 139
194 546 139
194 356 139
194 546 139
194 546 139
194 546 139
194 546 139
194 546 139
194 546 139
194 546 139
195 546 139
195 546 139
195 546 139
195 546 139
195 546 139
195 546 139
195 546 139
195 546 139
195 546 139
195 546 139
196 546 139
196 546 139
196 546 139
196 546 139
196 546 139
196 546 139
196 546 139
196 546 139
196 546 139
196 546 139
196 521 139
197 546 139
197 546 139
197 546 139
197 546 139
197 546 139
197 546 139
197 546 139
197 546 139
200 639 474
200 639 474
202 578 289
202 578 289
205 47 19
205 47 19
209 341 89
209 341 89
213 278 31
213 278 31
213 278 31
213 278 31
213 278 31
213 278 31
214 382 218
214 382 218
214 382 218
214 382 218
214 382 218
216 514 278
216 514 278
216 514 278
216 514 278
216 514 278
216 514 278
216 640 172
216 640 172
216 640 172
216 640 172
216 640 172
216 640 172
216 640 172
216 640 172
216 677 640
217 640 172
217 640 172
217 595 19
217 595 19
217 640 172
217 640 172
217 640 172
217 640 172
217 640 172
217 640 172
217 640 172
218 382 218
218 382 218
218 382 218
218 640 172
218 640 172
218 640 172
218 640 172
218 640 172
218 382 218
218 382 218
218 382 218
218 382 218
218 13 12
218 13 12
218 640 172
218 640 172
218 640 172
222 845 256
222 845 256
227 76 31
227 76 31
230 73 72
230 73 72
231 631 561
231 631 561
231 631 561
231 631 561
231 631 561
231 631 561
231 631 561
231 631 561
232 631 561
232 631 561
232 631 561
232 631 561
232 631 561
232 631 561
232 631 561
232 631 561
232 13 12
232 13 12
232 677 12
234 374 297
234 374 297
236 578 289
236 578 289
238 650 136
238 650 136
240 337 12
240 13 12
240 13 12
242 82 24
242 82 24
248 288 121
248 288 121
248 288 121
248 288 121
248 288 121
248 288 121
248 288 121
248 288 121
248 288 121
248 288 121
248 288 121
248 288 121
249 288 121
249 288 121
249 288 121
249 288 121
249 288 121
249 288 121
249 288 121
249 288 121
249 288 121
249 288 121
249 288 121
249 288 121
249 288 121
249 288 121
249 288 121
250 288 121
250 288 121
250 288 121
250 288 121
250 288 121
250 288 121
250 752 289
250 752 289
250 288 121
250 288 121
250 288 121
250 288 121
250 288 121
250 288 121
250 288 121
250 288 121
250 288 121
250 288 121
250 288 121
250 288 121
250 288 121
250 288 121
250 288 121
251 288 121
251 288 121
251 288 121
251 288 121
251 288 121
251 288 121
251 288 121
251 288 121
251 288 121
251 288 121
251 288 121
251 288 121
251 288 121
251 288 121
251 288 121
251 288 121
251 288 121
252 288 121
252 288 121
252 288 121
252 288 121
252 288 121
252 288 121
252 288 121
252 288 121
252 288 121
252 288 121
252 288 121
252 288 121
252 288 121
252 288 121
252 288 121
253 288 121
253 288 121
253 288 121
253 288 121
253 288 121
253 288 121
253 288 121
253 288 121
253 288 121
253 288 121
253 288 121
253 288 121
253 288 121
253 288 121
253 288 121
253 288 121
254 288 121
254 288 121
254 288 121
254 288 121
254 288 121
254 288 121
254 288 121
254 288 121
254 288 121
254 288 121
254 288 121
254 288 121
254 288 121
254 288 121
255 288 121
255 288 121
255 288 121
255 288 121
255 288 121
255 288 121
255 288 121
255 640 172
255 640 172
255 288 121
286 374 81
286 374 81
373 592 8
373 419 8
373 592 8
373 419 8
373 592 8
373 419 8
373 592 8
373 419 8
373 622 39
373 622 39
373 622 39
373 622 39
373 622 39
373 622 39
373 622 39
374 622 39
374 622 39
374 622 39
374 622 39
374 622 39
374 622 39
374 622 39
376 668 252
376 668 252
390 288 121
390 288 121
396 651 623
396 651 623
396 651 623
396 651 623
396 651 623
396 651 623
396 651 623
396 651 623
396 651 623
396 651 623
396 651 623
396 651 623
397 651 623
397 651 623
397 651 623
397 651 623
397 651 623
397 651 623
397 651 623
397 651 623
397 651 623
397 651 623
397 651 623
397 651 623
397 651 623
399 651 623
399 651 623
399 651 623
399 651 623
399 651 623
399 651 623
399 651 623
399 651 623
399 651 623
399 651 623
399 651 623
399 651 623
399 651 623
399 651 623
399 651 623
399 651 623
400 651 623
400 651 623
400 651 623
400 651 623
400 651 623
400 651 623
400 651 623
400 651 623
400 651 623
401 651 623
401 651 623
401 651 623
401 651 623
401 651 623
401 651 623
401 651 623
401 651 623
401 651 623
401 651 623
401 651 623
401 651 623
401 651 623
401 651 623
401 651 623
407 171 49
407 171 49
407 651 623
407 651 623
412 210 185
412 210 185
412 210 185
412 210 185
412 622 39
412 622 39
412 210 185
412 210 185
412 210 185
412 210 185
413 210 185
413 210 185
413 210 185
413 210 185
413 210 185
413 210 185
413 210 185
413 720 342
413 720 342
413 830 185
414 91 90
414 91 90
414 91 90
414 91 90
414 91 90
414 91 90
414 91 90
414 91 90
414 91 90
414 91 90
415 91 90
415 91 90
415 91 90
415 91 90
415 91 90
415 91 90
415 91 90
415 91 90
415 91 90
416 91 90
416 91 90
416 91 90
416 91 90
416 91 90
416 91 90
416 91 90
416 91 90
416 91 90
416 91 90
417 678 470
417 678 470
424 91 90
424 91 90
424 91 90
424 91 90
424 491 208
424 491 208
424 491 208
424 91 90
424 91 90
424 91 90
424 91 90
424 491 208
424 491 208
424 491 208
424 491 208
424 491 208
424 491 208
424 491 208
427 91 90
427 91 90
427 91 90
427 91 90
427 491 208
427 491 208
427 491 208
427 491 208
427 91 90
427 91 90
427 91 90
427 91 90
427 491 208
427 491 208
427 491 208
427 491 208
427 491 208
427 491 208
427 491 208
427 491 208
429 467 207
429 560 467
429 467 207
429 560 467
429 467 207
429 560 467
429 467 207
429 560 467
430 491 208
430 491 208
430 491 208
430 491 208
430 491 208
430 491 208
430 491 208
430 491 208
430 491 208
430 491 208
431 714 243
431 714 243
432 210 185
432 210 185
432 210 185
432 210 185
432 210 185
432 210 185
432 210 185
432 210 185
434 91 90
434 91 90
436 210 185
436 210 185
436 210 185
436 210 185
436 210 185
436 210 185
436 210 185
436 210 185
436 652 185
441 744 133
441 744 133
444 171 49
444 171 49
446 785 424
446 785 424
454 651 623
454 651 623
454 651 623
454 651 623
454 651 623
454 651 623
454 651 623
454 651 623
455 651 623
455 651 623
455 651 623
455 651 623
455 651 623
455 651 623
455 651 623
456 357 49
456 357 49
456 357 49
456 357 49
456 357 49
456 357 49
456 357 49
457 357 49
457 357 49
457 357 49
457 357 49
457 357 49
457 357 49
457 357 49
457 357 49
461 676 92
461 676 92
465 651 623
465 651 623
465 651 623
465 651 623
465 651 623
465 651 623
465 651 623
465 651 623
467 651 623
467 651 623
467 651 623
467 221 52
467 221 52
467 651 623
467 651 623
467 651 623
467 651 623
467 651 623
467 651 623
467 651 623
468 651 623
468 651 623
468 651 623
468 651 623
468 771 547
468 771 547
468 651 623
468 651 623
468 651 623
469 688 405
469 688 405
477 357 49
477 357 49
477 357 49
477 357 49
477 357 49
477 357 49
477 357 49
477 357 49
477 357 49
478 357 49
478 357 49
478 357 49
478 357 49
478 578 289
478 578 289
478 578 289
478 578 289
478 357 49
478 357 49
478 357 49
478 357 49
478 357 49
478 578 289
478 578 289
478 578 289
478 578 289
478 652 357
480 357 49
480 357 49
480 357 49
480 357 49
480 357 49
480 357 49
480 357 49
480 357 49
480 357 49
480 357 49
480 357 49
480 208 0
480 208 0
482 337 13
482 438 59
482 438 59
482 470 438
482 337 225
482 337 221
482 337 225
482 260 225
482 337 225
482 337 225
482 337 225
482 225 116
482 337 225
482 225 207
482 337 225
482 337 225
482 225 140
482 485 337
482 337 301
482 337 36
482 636 225
483 337 324
483 337 225
483 595 337
483 337 225
483 337 225
483 337 225
483 337 225
483 337 225
483 337 225
483 337 225
483 405 152
483 405 152
483 578 289
483 420 337
483 374 225
483 337 37
484 622 39
484 622 39
486 190 96
486 190 96
488 341 89
488 341 89
488 677 652
488 677 652
488 677 652
488 677 652
488 677 652
488 677 652
488 677 652
489 677 652
489 677 652
489 677 652
489 677 652
489 301 300
489 301 300
489 677 652
489 677 652
489 677 652
489 677 652
489 371 27
489 371 27
490 401 169
490 401 342
490 401 169
490 401 342
490 401 169
490 401 342
490 401 169
490 449 47
490 449 47
490 449 47
490 449 47
490 401 169
490 401 342
490 401 169
490 401 342
490 401 342
490 401 169
490 401 342
490 401 342
490 449 47
490 449 47
490 449 47
490 449 47
492 401 342
492 401 342
492 401 342
492 401 342
492 449 47
492 449 47
492 449 47
492 449 47
492 401 342
492 401 342
492 401 342
492 401 342
492 401 342
492 449 47
492 449 47
492 449 47
492 449 47
494 423 167
494 423 167
494 492 12
494 492 12
495 49 48
495 49 48
499 268 267
499 268 267
500 424 4
500 424 4
504 645 235
504 645 235
506 567 386
506 567 386
511 622 39
511 622 39
511 622 39
511 622 39
511 622 39
511 622 39
511 622 39
511 622 39
513 622 39
513 622 39
513 622 39
513 622 39
513 622 39
513 622 39
513 622 39
513 622 39
515 91 90
515 91 90
516 580 441
516 580 441
516 580 441
516 580 441
516 580 441
516 580 441
516 580 441
518 580 441
518 580 441
518 580 441
518 580 441
518 21 20
518 21 20
518 21 20
518 21 20
518 580 441
518 580 441
518 580 441
518 580 441
518 21 20
518 21 20
518 21 20
519 21 20
519 21 20
519 21 20
519 21 20
519 21 20
519 21 20
519 21 20
519 21 20
519 683 390
519 683 390
530 341 89
530 341 89
540 424 266
540 424 266
583 578 289
583 578 289
606 512 36
606 512 36
666 643 567
666 643 567
668 752 289
668 752 289
670 91 90
670 91 90
670 91 90
670 91 90
670 91 90
670 91 90
670 91 90
671 91 90
671 91 90
671 91 90
671 91 90
671 91 90
671 91 90
671 91 90
671 91 90
673 421 111
673 421 111
688 595 19
688 595 19
689 640 172
689 640 172
690 788 394
690 788 394
690 788 394
690 788 394
690 788 394
690 788 394
690 788 394
691 788 394
691 788 394
691 788 394
691 788 394
691 788 394
691 788 394
691 788 394
701 495 420
701 495 420
701 495 420
701 495 420
701 495 420
701 495 420
701 495 420
701 495 420
701 495 420
701 495 420
701 495 420
702 495 420
702 495 420
702 495 420
702 495 420
702 495 420
702 495 420
702 495 420
703 495 420
703 495 420
703 495 420
703 495 420
703 495 420
703 495 420
704 495 420
704 495 420
704 495 420
704 495 420
704 495 420
704 495 420
704 495 420
704 495 420
704 495 420
704 495 420
704 495 420
704 495 420
707 337 116
707 683 363
707 683 363
707 468 116
707 468 116
710 666 354
710 666 354
716 683 390
716 683 390
719 397 273
719 585 273
719 397 273
719 585 273
719 397 273
719 585 273
719 678 470
719 678 470
719 678 470
719 678 470
719 397 273
719 585 273
719 294 194
719 294 194
719 512 0
719 512 0
719 512 0
719 512 0
719 678 470
719 678 470
719 678 470
719 678 470
720 512 36
720 512 36
720 512 36
720 512 36
720 512 36
720 512 36
721 678 470
721 678 470
721 678 470
721 678 470
721 678 470
721 678 470
721 678 470
721 678 470
722 812 179
722 812 179
723 372 190
723 372 190
725 137 136
725 137 136
725 830 140
725 830 268
725 830 140
725 830 225
725 521 140
727 701 248
727 701 248
730 221 4
