0 10 11
0 10 11
1 10 11
1 10 11
1 11 10
1 11 10
2 10 11
2 10 11
2 11 10
2 11 10
3 10 11
3 10 11
3 11 10
3 11 10
4 10 11
4 10 11
4 10 11
4 10 11
4 10 14
4 10 14
5 11 14
5 11 14
5 14 10
5 14 10
6 11 10
6 11 10
6 11 14
6 11 14
7 11 14
7 11 14
7 11 14
7 11 14
8 10 15
8 10 15
8 11 10
8 11 10
8 14 11
8 14 11
9 10 11
9 10 14
9 10 15
9 11 14
9 11 14
9 14 10
9 14 10
10 11 10
10 11 10
10 14 15
10 14 15
10 16 10
10 16 11
10 16 14
11 10 16
11 10 16
11 16 10
11 16 10
12 11 16
12 11 16
12 16 10
12 16 10
13 10 16
13 10 16
13 16 14
13 16 14
14 11 15
14 11 15
14 16 10
14 16 10
15 11 10
15 11 14
15 11 16
15 11 16
15 11 16
15 11 16
15 11 15
15 17 10
15 17 11
15 17 14
16 14 10
16 14 10
16 14 16
16 14 16
16 16 10
16 16 11
16 16 17
17 14 11
17 14 16
17 16 11
17 17 10
17 17 10
17 17 16
17 17 16
18 10 15
18 11 16
18 11 15
18 11 17
18 14 15
18 15 16
18 15 16
18 16 11
18 16 11
18 16 15
19 10 16
19 10 16
19 10 16
19 11 16
19 11 16
19 18 10
19 18 16
20 10 19
20 14 10
20 14 10
20 14 19
20 15 11
20 15 11
20 16 19
21 17 15
21 18 11
21 18 11
21 18 17
21 18 15
21 19 11
21 19 11
22 10 14
22 11 10
22 11 14
22 15 16
22 15 16
22 16 17
22 16 17
23 10 16
23 10 18
23 11 14
23 11 15
23 11 17
23 14 10
23 14 10
23 16 18
23 17 14
23 17 14
24 10 11
24 10 11
24 16 17
24 16 17
24 20 10
24 20 18
24 20 15
25 19 15
25 19 15
25 19 14
25 19 14
26 10 14
26 10 14
26 19 20
26 19 20
26 19 20
26 19 16
26 20 16
27 15 18
27 15 18
27 15 10
27 15 10
27 21 22
27 21 19
27 21 15
27 23 14
27 23 10
27 23 11
28 16 15
28 16 15
28 18 10
28 18 10
29 11 20
29 11 20
29 23 11
29 23 11
29 24 23
29 24 16
29 24 11
30 14 15
30 14 15
30 21 22
30 21 24
30 21 11
30 24 20
30 24 20
31 10 22
31 10 22
31 19 14
31 19 14
32 10 23
32 10 24
32 15 11
32 15 11
32 22 25
32 22 25
32 23 24
32 24 10
32 24 10
32 26 14
32 26 24
32 26 11
33 10 19
33 16 20
33 16 20
33 21 17
33 21 17
33 22 20
33 22 26
33 22 23
33 25 10
33 25 19
34 14 18
34 14 18
34 20 11
34 20 11
34 25 14
34 25 11
34 25 15
35 14 22
35 14 22
35 16 17
35 16 17
35 27 10
35 27 24
35 27 18
36 21 17
36 21 17
36 25 26
36 25 26
37 23 20
37 23 27
37 23 21
37 26 16
37 26 16
37 27 16
37 27 16
38 10 17
38 10 17
38 14 20
38 26 21
38 26 21
38 27 28
38 27 28
38 27 14
38 27 20
39 18 14
39 18 14
39 26 27
39 26 27
40 14 22
40 22 23
40 22 23
40 22 19
40 22 19
40 26 14
40 26 22
41 16 26
41 16 26
41 26 28
41 26 28
41 29 30
41 29 30
42 18 30
42 18 30
42 29 21
42 29 21
43 23 15
43 25 15
43 25 15
43 26 20
43 26 20
43 29 23
43 29 15
44 11 28
44 11 28
44 30 18
44 30 18
45 17 14
45 17 14
45 23 20
45 23 20
46 23 18
46 23 18
46 28 19
46 28 19
47 19 16
47 19 16
47 23 24
47 23 24
48 19 22
48 19 22
48 28 26
48 28 26
49 21 20
49 21 20
49 29 28
49 29 28
50 11 24
50 11 24
50 23 11
50 23 11
51 17 26
51 17 26
51 21 16
51 21 16
51 23 27
51 23 17
51 24 11
51 24 15
51 24 28
51 27 17
52 18 20
52 18 20
52 25 17
52 25 17
53 16 27
53 16 27
53 19 18
53 19 18
53 21 31
53 21 31
53 24 15
53 24 27
53 24 18
54 10 32
54 17 11
54 17 11
54 23 16
54 23 16
54 26 32
54 29 32
55 30 23
55 30 23
55 31 18
55 31 18
56 19 21
56 19 21
56 22 27
56 22 27
56 26 24
56 26 18
56 26 31
57 15 33
57 15 33
57 24 21
57 24 21
57 28 26
57 28 26
57 30 11
57 30 14
57 30 15
58 16 31
58 16 32
58 16 29
58 19 24
58 19 24
58 32 33
58 32 33
59 11 16
59 11 16
59 29 18
59 29 18
60 15 11
60 15 11
60 18 11
60 18 11
60 26 34
60 29 34
60 32 33
60 32 20
60 32 21
60 32 34
61 10 11
61 10 11
61 24 20
61 24 20
62 15 14
62 15 14
62 30 25
62 30 25
63 22 10
63 22 10
63 29 31
63 29 31
64 14 15
64 14 27
64 14 28
64 24 22
64 24 22
64 30 24
64 30 24
65 16 10
65 18 10
65 18 16
65 20 25
65 20 27
65 20 21
65 21 26
65 21 26
65 29 27
65 29 27
66 26 21
66 26 21
66 28 29
66 28 29
67 11 21
67 14 17
67 14 17
67 26 21
67 28 21
67 30 29
67 30 29
68 10 18
68 10 34
68 10 34
68 10 26
68 26 18
68 26 34
68 26 34
69 19 29
69 19 29
69 19 34
69 19 34
69 29 28
69 29 32
69 29 27
70 10 16
70 10 16
70 29 21
70 29 17
70 29 14
70 30 31
70 30 31
70 35 24
70 35 17
70 35 27
71 15 19
71 16 15
71 16 19
71 20 27
71 20 27
71 32 34
71 32 34
72 10 11
72 10 11
72 24 27
72 24 27
73 10 34
73 10 34
73 22 10
73 22 10
73 36 37
73 36 37
74 14 22
74 14 22
74 29 28
74 29 28
75 11 21
75 11 21
75 20 10
75 20 10
75 25 17
75 37 25
75 37 17
76 10 34
76 10 34
76 10 38
76 10 38
76 20 18
76 20 18
77 11 29
77 11 29
77 21 23
77 21 23
78 30 19
78 30 19
78 31 36
78 31 36
79 11 16
79 11 16
79 15 14
79 15 14
79 30 37
79 30 32
79 30 26
80 11 38
80 11 38
80 36 22
80 36 22
81 16 17
81 16 17
81 16 22
81 16 22
82 30 38
82 30 38
82 35 33
82 35 33
83 19 33
83 19 33
83 33 26
83 33 26
84 19 35
84 19 35
84 32 31
84 32 31
85 10 28
85 10 28
85 15 35
85 15 35
85 37 19
85 37 16
85 37 21
86 15 36
86 15 36
86 25 30
86 28 25
86 28 30
86 29 23
86 29 35
86 29 37
86 38 26
86 38 26
87 16 22
87 16 22
87 28 32
87 28 32
88 11 32
88 11 32
88 19 21
88 25 19
88 25 35
88 25 35
88 25 21
89 32 28
89 32 28
89 36 17
89 36 17
89 39 22
89 39 14
89 39 36
90 18 33
90 18 33
90 19 16
90 19 16
90 21 40
90 21 40
91 10 41
91 10 41
91 18 27
91 18 27
91 22 32
91 22 24
91 25 10
91 25 10
91 32 24
92 10 11
92 10 11
92 23 19
92 23 19
93 18 29
93 18 29
93 21 10
93 21 10
93 28 18
93 28 36
93 28 37
93 32 42
93 32 42
94 14 42
94 32 25
94 32 25
94 38 25
94 38 25
94 38 14
94 38 42
95 21 19
95 21 19
95 29 17
95 29 19
95 29 26
95 30 41
95 30 41
96 10 20
96 10 20
96 42 21
96 42 21
97 23 16
97 23 16
97 27 37
97 27 22
97 33 38
97 33 22
97 33 14
97 37 10
97 37 10
97 37 22
98 14 11
98 14 35
98 14 39
98 23 24
98 23 24
98 23 43
98 23 43
98 33 28
98 33 28
98 44 23
98 44 19
98 44 30
99 19 30
99 19 30
99 29 17
99 29 17
100 25 34
100 25 34
100 43 22
100 43 22
101 11 15
101 11 37
101 11 39
101 15 19
101 15 17
101 19 17
101 23 31
101 23 31
101 31 45
101 31 45
101 43 38
101 43 38
102 15 40
102 15 23
102 15 24
102 17 41
102 19 17
102 19 41
102 31 32
102 31 32
102 33 30
102 33 30
103 10 37
103 10 37
103 15 45
103 15 45
104 18 43
104 18 43
104 30 24
104 30 34
104 30 33
104 31 18
104 31 18
105 37 36
105 37 36
105 44 36
105 44 36
106 16 48
106 16 48
106 37 10
106 37 10
106 44 43
106 44 43
106 46 47
106 46 47
107 19 15
