0 5 6
0 5 6
1 5 6
1 5 6
1 6 5
1 6 5
2 5 6
2 5 6
2 5 6
2 5 6
3 5 6
3 5 6
3 6 5
3 6 5
4 5 6
4 5 6
4 5 6
4 5 6
5 5 6
5 5 6
5 5 6
5 5 6
5 6 7
5 6 7
6 7 5
6 7 5
6 7 6
6 7 6
7 5 6
7 5 6
7 6 7
7 6 7
8 6 7
8 6 7
8 6 7
8 6 7
9 5 6
9 5 6
9 6 5
9 6 5
10 5 6
10 5 6
10 6 5
10 6 5
11 7 5
11 7 5
11 7 5
11 7 5
12 5 7
12 5 7
12 6 7
12 7 6
12 7 6
12 8 6
12 8 7
13 6 7
13 6 7
13 8 5
13 8 5
14 5 6
14 5 6
14 8 5
14 8 5
15 5 6
15 5 6
15 5 8
15 5 8
16 7 8
16 7 8
17 5 7
17 5 7
17 6 7
17 6 7
18 8 6
18 8 6
18 8 7
18 8 7
19 5 6
19 5 6
19 7 8
19 7 8
20 6 7
20 6 7
20 8 7
20 8 7
21 7 8
21 7 8
22 7 5
22 7 5
22 7 6
22 7 6
23 8 5
23 8 5
23 8 5
23 8 5
24 7 6
24 7 6
24 7 6
24 7 6
25 6 7
25 6 7
25 8 6
25 8 6
26 7 8
26 7 8
27 6 5
27 6 5
27 8 6
27 8 6
28 5 6
28 5 6
29 5 8
29 5 8
29 9 5
29 9 7
29 9 8
30 8 7
30 8 7
30 9 6
30 9 6
31 5 6
31 5 6
31 7 8
31 7 8
31 8 7
31 9 7
31 9 8
32 6 9
32 6 9
32 9 5
32 9 5
33 8 6
33 8 6
33 8 9
33 8 9
34 5 7
34 5 7
34 9 5
34 9 5
35 6 7
35 6 7
35 9 5
35 9 5
36 5 9
36 5 9
36 7 9
36 7 9
37 6 5
37 6 5
37 7 6
37 7 6
38 6 9
38 6 9
38 6 9
38 6 9
39 6 7
39 6 7
39 6 8
39 6 8
40 5 6
40 5 6
40 7 8
40 7 8
41 5 7
41 5 7
41 8 9
41 8 9
42 5 6
42 5 6
42 7 5
42 7 5
43 6 7
43 6 7
43 7 5
43 7 5
44 9 8
44 9 8
45 6 7
45 6 7
45 8 9
45 8 9
46 7 8
46 7 8
46 9 5
46 9 5
47 5 9
47 5 9
47 7 8
47 7 8
48 5 6
48 5 6
48 8 9
48 8 9
49 6 7
49 6 7
49 9 5
49 9 5
50 5 7
50 5 8
50 7 9
50 7 9
50 8 7
50 9 6
50 9 6
51 7 6
51 7 6
51 9 7
51 9 7
52 7 8
52 7 8
53 6 9
53 6 9
53 8 9
53 8 9
54 8 5
54 8 5
55 5 6
55 5 6
56 5 6
56 5 6
56 6 8
56 6 8
57 6 7
57 6 7
57 9 5
57 9 5
57 10 5
57 10 8
57 10 9
58 5 6
58 5 6
58 10 5
58 10 5
59 5 6
59 5 6
59 5 8
59 5 8
60 8 9
60 8 9
60 9 7
60 9 7
61 5 9
61 5 9
61 7 9
61 7 9
62 5 6
62 5 6
63 6 7
63 6 7
63 9 10
63 9 10
64 7 8
64 7 8
64 10 7
64 10 7
65 7 5
65 7 5
65 10 5
65 10 5
65 11 5
65 11 6
65 11 8
66 8 11
66 8 11
66 10 9
66 10 9
67 7 11
67 7 11
67 11 7
67 11 7
68 5 10
68 5 10
68 8 6
68 8 6
69 5 6
69 5 8
69 5 11
69 9 11
69 9 11
69 10 11
69 10 11
70 9 6
70 9 6
70 11 7
70 11 7
71 9 5
71 9 5
71 11 5
71 11 5
72 5 8
72 5 8
72 7 8
72 7 8
73 7 11
73 7 11
73 8 10
73 8 10
74 9 11
74 9 11
75 10 9
75 10 9
75 10 7
75 10 7
76 5 8
76 5 8
76 11 6
76 11 6
77 5 7
77 5 7
77 7 8
77 7 8
77 11 12
77 11 12
78 5 11
78 5 11
78 10 7
78 10 7
79 9 7
79 9 7
80 6 7
80 6 7
80 6 10
80 6 10
80 13 14
80 13 14
81 9 13
81 9 13
81 13 8
81 13 8
82 10 11
82 10 11
82 13 7
82 13 7
83 14 5
83 14 5
83 14 5
83 14 5
84 14 13
84 14 13
85 7 8
85 7 8
85 9 11
85 9 11
86 6 10
86 6 10
86 8 11
86 8 11
87 9 7
87 9 7
87 10 14
87 10 14
88 7 8
88 7 8
88 13 6
88 13 6
89 6 9
89 6 9
90 6 5
90 6 5
90 7 8
90 7 8
90 7 8
90 7 9
90 7 10
91 7 11
91 7 11
91 13 11
91 13 11
92 9 10
92 9 10
92 11 13
92 11 13
93 7 8
93 7 8
93 10 7
93 10 7
94 10 12
94 10 12
94 11 8
94 11 8
95 6 7
95 6 7
95 14 11
95 14 11
96 10 13
96 10 13
96 13 8
96 13 8
97 10 14
97 10 14
97 11 9
97 11 9
98 6 7
98 6 8
98 6 10
98 7 8
98 7 8
98 9 12
98 9 12
98 15 8
98 15 10
98 15 11
99 10 13
99 10 13
100 6 7
100 6 8
100 7 8
100 8 14
100 8 14
100 10 5
100 10 5
101 11 6
101 11 6
101 15 12
101 15 12
102 9 5
102 9 5
102 15 5
102 15 5
103 9 10
103 9 10
103 10 5
103 10 5
104 10 6
104 10 6
104 11 10
104 11 10
105 13 6
105 13 6
105 15 6
105 15 6
106 6 14
106 6 14
106 14 7
106 14 7
107 7 8
107 7 8
107 14 6
107 14 6
107 16 17
107 16 17
108 14 16
