0 29 30
0 29 31
1 29 30
1 29 30
1 31 29
1 31 29
2 29 30
2 29 30
2 29 30
2 29 31
2 29 31
2 29 31
2 30 31
2 32 31
2 32 29
2 32 30
3 30 32
3 30 32
3 32 31
3 32 31
4 29 30
4 29 30
4 31 29
4 31 32
4 31 30
4 32 31
4 32 31
5 30 32
5 30 32
5 31 32
5 31 32
5 32 31
5 33 32
5 33 31
6 29 31
6 29 31
6 29 32
6 29 32
6 31 34
6 31 34
7 29 30
7 29 30
7 29 30
7 29 33
7 29 34
7 33 29
7 33 29
8 33 31
8 33 29
8 33 30
8 33 30
8 33 34
8 34 33
8 34 33
9 29 30
9 29 31
9 30 31
9 31 34
9 31 34
9 32 33
9 32 33
10 32 29
10 32 29
10 34 33
10 34 33
11 31 29
11 31 29
11 32 30
11 32 30
12 30 35
12 30 35
12 32 30
12 32 30
12 34 29
12 34 29
13 29 30
13 29 34
13 29 35
13 32 34
13 32 34
13 35 30
13 35 30
14 30 31
14 30 32
14 30 33
14 34 35
14 34 35
14 34 35
14 34 35
15 30 31
15 30 31
15 31 32
15 33 32
15 33 31
15 35 32
15 35 32
16 30 31
16 30 31
16 33 31
16 33 31
16 35 30
16 35 29
16 35 33
17 30 32
17 30 32
17 31 34
17 31 34
18 33 34
18 33 34
18 34 35
18 34 35
19 32 35
19 32 35
19 33 30
19 33 30
20 29 30
20 29 34
20 29 34
20 29 34
20 33 31
20 33 31
20 34 29
20 34 35
20 34 30
20 34 30
21 30 31
21 30 31
21 33 29
21 33 34
21 33 35
21 35 34
21 35 34
21 36 37
21 36 37
22 30 32
22 30 32
22 35 32
22 35 32
23 33 37
23 33 37
23 36 31
23 36 31
24 31 34
24 31 33
24 31 33
24 31 35
24 31 36
24 34 38
24 34 38
24 36 37
24 36 37
25 33 36
25 33 36
25 35 36
25 35 36
26 29 37
26 29 37
26 30 36
26 30 36
26 35 32
26 35 34
26 35 31
27 31 30
27 31 30
27 34 35
27 34 35
27 35 32
27 35 36
27 36 32
28 30 31
28 30 31
28 32 38
28 32 38
29 31 38
29 31 38
29 38 35
29 38 35
30 31 30
30 31 30
30 33 31
30 33 35
30 33 36
30 37 32
30 37 32
31 30 34
31 30 34
31 33 36
31 33 36
31 36 32
31 36 34
31 36 30
32 31 32
32 31 35
32 31 35
32 31 37
32 32 29
32 32 29
32 37 32
33 31 32
33 31 32
33 32 33
33 32 33
33 36 31
33 36 29
33 36 33
34 35 29
34 35 29
34 35 37
34 35 37
35 31 36
35 31 36
35 31 39
35 31 39
35 35 36
35 35 36
36 31 33
36 31 38
36 31 37
36 33 37
36 33 37
36 35 36
36 35 36
37 30 36
37 30 36
37 32 29
37 33 29
37 34 29
37 35 32
37 35 32
38 31 38
38 31 38
38 33 35
38 33 35
38 39 40
38 39 40
39 31 32
39 31 32
39 39 32
39 39 32
40 31 36
40 31 36
40 35 34
40 35 31
40 35 40
40 40 34
40 40 34
41 40 34
41 40 34
41 40 38
41 40 38
42 30 39
42 30 39
42 33 40
42 33 40
42 38 39
42 38 33
42 39 33
42 40 41
42 40 41
43 37 32
43 37 32
43 40 37
43 40 37
44 30 38
44 30 38
44 36 34
44 36 29
44 36 35
44 40 41
44 40 41
45 40 35
45 40 35
45 41 38
45 41 38
45 42 39
45 42 29
45 42 36
46 29 30
46 29 30
46 35 32
46 35 32
46 43 39
46 43 40
46 43 42
47 38 39
47 38 39
47 43 37
47 43 37
48 32 33
48 32 33
48 33 34
48 33 41
48 39 38
48 39 38
48 41 34
49 39 30
49 39 30
49 41 31
49 41 31
50 29 42
50 29 42
50 33 29
50 33 30
50 33 38
50 39 30
50 39 30
51 43 36
51 43 36
51 43 35
51 43 35
51 44 33
51 44 41
51 44 37
52 33 34
52 33 34
52 39 37
52 39 37
53 40 38
53 40 38
53 41 40
53 41 40
54 30 31
54 30 33
54 30 34
54 33 34
54 33 34
54 35 45
54 35 45
54 40 38
54 40 38
55 33 30
55 33 36
55 33 43
55 37 41
55 37 41
55 44 36
55 44 36
56 29 39
56 29 39
56 37 36
56 37 36
56 44 34
56 46 44
56 46 34
56 47 31
56 47 29
56 47 40
57 32 33
57 32 33
57 40 35
57 40 35
58 39 33
58 39 33
58 39 36
58 39 36
58 48 37
58 48 47
58 48 38
59 39 33
59 39 33
59 48 45
59 48 45
60 36 33
60 36 33
60 46 43
60 46 43
61 32 39
61 32 39
61 36 38
61 36 38
62 32 40
62 32 41
62 39 34
62 39 34
62 40 41
62 45 30
62 45 30
63 44 33
63 44 33
63 46 47
63 46 47
64 34 41
64 34 41
64 40 38
64 40 47
64 40 31
64 48 47
64 48 47
65 36 35
65 36 35
65 47 40
65 47 40
65 49 50
65 49 48
65 49 37
66 30 34
66 30 34
66 44 31
66 44 31
67 40 47
67 40 31
67 45 39
67 45 39
67 46 48
67 46 48
67 47 31
68 35 40
68 35 40
68 48 49
68 48 49
69 31 33
69 31 33
69 47 33
69 47 33
70 36 31
70 36 31
70 46 44
70 46 44
71 44 35
71 44 35
71 45 29
71 45 29
72 40 41
72 40 41
72 45 48
72 45 48
73 29 34
73 29 42
73 30 34
73 30 34
73 34 42
73 47 49
73 47 49
74 29 32
74 29 32
74 40 41
74 40 43
74 43 41
74 46 33
74 46 33
75 39 38
75 39 38
75 50 48
75 50 48
75 51 33
75 51 45
75 51 34
76 36 52
76 36 52
76 42 44
76 42 44
76 48 44
76 48 44
76 53 30
76 53 41
76 53 47
77 31 39
77 31 39
77 41 49
77 41 49
77 54 38
77 54 45
77 54 39
78 31 49
78 31 49
78 38 32
78 38 32
78 43 56
78 55 43
78 55 56
79 35 38
79 35 38
79 45 37
79 45 37
80 35 57
80 35 57
80 40 38
80 40 38
80 53 37
80 53 37
81 31 51
81 31 51
81 48 38
81 48 38
82 36 51
82 36 51
82 53 31
82 53 31
83 29 53
83 29 50
83 29 51
83 34 45
83 34 45
83 37 32
83 37 32
84 37 45
84 37 45
84 44 48
84 44 48
85 30 34
85 30 45
85 30 45
85 30 52
85 30 42
85 41 58
85 44 58
85 49 58
85 53 43
85 53 43
86 32 31
86 32 33
86 32 56
86 49 56
86 49 56
86 51 43
86 51 43
86 59 37
86 59 51
86 59 30
87 48 54
87 48 54
87 49 36
87 53 49
87 53 36
87 55 54
87 55 54
88 40 41
88 40 41
88 47 57
88 47 57
88 49 60
88 49 60
88 56 48
88 56 43
88 56 36
89 45 41
89 45 41
89 46 34
89 46 34
90 29 59
90 29 59
90 43 35
90 43 35
90 43 61
90 44 61
90 57 61
91 32 40
91 32 40
91 50 61
91 50 40
91 50 31
91 58 52
91 58 52
91 62 63
91 62 41
91 62 43
92 43 32
92 43 32
92 49 53
92 49 57
92 49 51
92 58 61
92 58 61
92 64 46
92 64 52
92 64 41
93 30 31
93 30 31
93 62 55
93 62 55
94 37 38
94 37 38
94 48 63
94 48 63
95 31 35
95 31 50
95 31 52
95 44 31
95 44 31
95 54 36
95 54 36
96 40 62
96 40 62
96 49 51
96 49 52
96 49 44
96 59 35
96 59 35
97 38 52
97 38 48
97 43 51
97 43 51
97 52 48
97 62 37
97 62 37
97 62 37
97 62 53
97 62 46
98 47 65
98 50 65
98 54 29
98 54 29
98 55 65
98 64 37
98 64 37
99 59 46
99 59 46
99 65 41
99 65 41
100 36 58
100 36 58
100 51 40
100 51 40
101 43 33
101 43 33
101 63 62
101 63 62
102 33 34
102 33 34
102 34 62
102 34 62
103 65 52
103 65 52
103 65 44
103 65 44
104 34 38
104 34 52
104 34 52
104 34 36
104 34 53
104 39 40
104 39 40
105 43 39
105 43 39
105 54 31
105 54 31
105 62 64
105 62 36
105 62 39
106 43 54
106 43 54
106 65 56
106 65 56
107 33 35
107 33 60
107 33 61
107 52 53
107 52 53
107 59 46
107 59 46
108 34 29
108 34 62
108 34 56
108 48 55
108 48 55
108 55 30
108 55 30
109 58 38
109 58 38
109 64 32
109 64 32
109 66 67
109 66 67
110 49 67
110 49 67
110 59 41
110 59 41
111 47 68
111 47 68
111 53 38
111 53 38
111 56 46
111 56 46
112 29 67
112 32 29
112 32 33
112 32 63
112 40 58
112 40 58
112 48 50
112 48 50
112 69 29
112 69 67
113 51 34
113 53 34
113 55 34
113 66 33
113 66 33
113 67 39
113 67 39
113 70 71
113 70 58
113 70 46
114 45 39
114 45 39
114 58 36
114 58 36
115 43 61
115 43 61
115 51 52
115 51 41
115 51 67
115 57 62
115 57 62
116 40 43
116 40 32
116 40 57
116 67 43
116 67 43
116 68 72
116 68 72
116 70 35
116 70 35
117 39 48
117 39 48
117 72 69
117 72 69
118 39 66
118 39 59
118 39 46
118 54 30
118 54 30
118 68 60
118 68 60
118 73 74
118 73 74
119 67 45
119 67 45
119 74 40
119 74 40
120 45 33
120 45 33
120 55 66
120 55 42
120 55 36
120 71 70
120 71 70
121 30 55
121 30 55
121 31 56
121 31 56
122 54 35
122 54 35
122 67 48
122 67 48
123 31 50
123 31 50
123 42 44
123 42 35
123 44 35
123 59 44
123 59 44
124 53 47
124 53 47
124 63 68
124 63 68
125 31 33
125 31 33
125 33 60
125 33 60
125 38 52
125 38 37
125 38 62
125 66 59
125 75 66
125 75 59
125 76 66
125 76 45
125 76 69
126 40 76
126 40 76
126 58 50
126 58 50
126 77 33
126 77 50
126 77 74
127 44 65
127 44 65
127 54 42
127 64 36
127 64 36
127 78 54
127 78 42
128 44 52
128 44 52
128 45 30
128 45 30
128 60 79
128 60 79
128 80 81
128 80 48
128 80 41
129 35 37
129 35 40
129 35 59
129 35 66
129 35 64
129 57 70
129 57 70
129 59 66
129 61 44
129 61 44
129 82 83
129 82 83
130 48 74
130 48 74
130 51 52
130 51 49
130 51 32
130 62 38
130 62 38
130 71 84
130 71 84
131 35 78
131 35 78
131 69 44
131 69 44
131 85 72
131 85 48
131 85 80
132 33 53
132 33 80
132 33 65
132 40 76
132 40 76
132 79 33
132 79 33
133 31 47
133 56 31
133 56 47
133 61 59
133 61 59
133 72 75
133 72 75
134 49 56
134 49 76
134 49 38
134 73 54
134 73 54
134 84 68
134 84 68
135 31 34
135 31 34
135 35 48
135 35 48
135 39 69
135 81 39
135 81 69
135 86 77
135 86 84
135 86 46
136 33 32
136 33 79
136 33 84
136 34 51
136 34 51
136 50 87
136 50 87
136 86 65
136 86 65
137 54 31
137 54 53
137 54 80
137 61 58
137 61 58
137 77 57
137 77 57
138 64 69
138 64 69
138 84 53
138 84 53
139 40 70
139 40 45
139 44 88
139 44 88
139 64 65
139 64 65
139 70 45
139 74 42
139 74 42
140 45 80
140 45 49
140 45 78
140 55 59
140 55 59
140 82 57
140 82 57
141 31 38
141 31 72
141 31 54
141 38 85
141 38 85
141 79 62
141 79 62
142 83 77
142 83 77
142 84 48
142 84 48
142 89 90
142 89 90
143 37 89
143 60 89
143 62 89
143 66 91
143 66 91
143 70 60
143 70 60
143 75 43
143 75 43
143 92 84
143 92 63
143 92 52
144 38 37
144 38 47
144 38 90
144 68 89
144 68 89
144 77 36
144 77 36
145 38 64
145 38 86
145 44 58
145 44 81
145 44 85
145 49 32
145 49 32
145 55 29
145 55 29
145 64 86
145 78 58
145 81 58
145 87 58
146 65 36
146 65 36
146 87 58
146 87 58
146 93 80
146 93 81
146 93 40
147 72 59
147 72 59
147 73 57
147 73 57
147 88 49
147 88 85
147 88 82
148 29 81
148 29 64
148 29 41
148 64 50
148 64 50
148 64 31
148 64 31
149 45 65
149 45 65
149 75 82
149 75 82
150 42 30
150 42 30
150 54 50
150 54 50
151 30 57
151 46 57
151 65 57
151 67 48
151 67 48
151 74 44
151 74 44
152 77 56
152 77 56
152 89 74
152 89 74
153 67 84
153 67 84
153 91 93
153 91 93
153 94 73
153 94 65
154 41 68
154 41 68
154 46 87
154 46 53
154 50 71
154 50 71
154 87 53
155 50 51
155 50 51
155 69 75
155 69 61
155 69 34
155 73 88
155 73 88
156 44 80
156 44 80
156 52 38
156 52 38
156 84 92
156 84 65
156 92 65
157 38 34
157 38 34
157 49 34
157 49 34
158 55 95
158 67 95
158 77 89
158 77 89
158 81 74
158 81 74
158 94 95
159 70 54
159 70 54
159 72 77
159 72 77
160 66 36
160 66 36
160 90 60
160 90 60
161 52 74
161 52 71
161 74 93
161 74 93
161 74 71
161 80 83
161 80 83
162 43 80
162 43 80
162 50 74
162 50 74
162 73 52
162 75 52
162 78 52
163 52 38
163 52 38
163 59 62
163 59 62
164 36 31
164 36 31
164 65 63
164 65 63
165 32 97
165 39 41
165 39 77
165 41 77
165 44 29
165 44 29
165 44 63
165 44 63
165 49 62
165 57 62
165 67 96
165 67 96
165 74 97
165 75 58
165 75 77
165 75 63
165 75 97
165 85 62
166 61 62
166 61 62
166 61 91
166 61 70
166 61 51
166 96 48
166 96 48
167 37 41
167 37 41
167 54 51
167 54 51
168 31 82
168 31 82
168 69 98
168 69 98
168 80 76
168 80 76
169 55 67
169 55 67
169 89 34
169 89 34
170 53 50
170 53 50
170 68 70
170 68 70
170 99 100
170 99 100
171 32 30
171 32 97
171 32 93
171 51 82
171 51 82
171 94 53
171 94 53
171 101 78
171 101 36
171 101 85
172 49 31
172 49 31
172 64 60
172 66 94
172 66 42
172 66 88
172 75 67
172 75 67
172 80 64
172 80 60
172 102 103
172 102 88
172 102 100
173 32 48
173 32 48
173 38 91
173 38 91
174 30 36
174 30 59
174 30 61
174 33 89
174 33 89
174 44 86
174 72 44
174 72 86
174 103 70
174 103 70
175 31 32
175 31 35
175 31 36
175 39 86
175 57 102
175 57 102
175 68 44
175 68 44
175 87 39
175 87 86
176 55 42
176 55 39
176 55 39
176 55 90
176 55 85
176 83 91
176 83 91
177 37 75
177 37 75
177 71 98
177 71 98
178 63 73
178 63 69
178 63 91
178 78 69
178 78 69
178 92 95
178 92 95
179 30 96
179 30 96
179 35 59
179 35 59
180 45 96
180 45 96
180 68 84
180 68 84
181 47 54
181 47 54
181 89 86
181 89 86
182 54 68
182 54 68
182 96 104
182 96 104
182 97 94
182 97 94
183 48 58
183 48 58
183 95 92
183 95 92
184 52 104
184 52 104
184 85 82
184 85 82
185 36 105
185 36 105
185 76 79
185 76 79
185 103 32
185 103 32
186 30 69
186 30 69
186 38 62
186 38 81
186 38 59
186 97 51
186 97 51
186 106 107
186 106 107
187 29 61
187 29 61
187 44 65
187 44 84
187 65 84
187 72 51
187 72 51
187 95 96
187 95 47
187 95 38
187 108 84
187 108 48
187 108 51
188 35 36
188 35 36
188 50 95
188 50 95
188 84 109
188 84 109
189 40 75
189 40 75
189 41 75
189 41 100
189 75 100
