3 3 4
3 3 4
4 3 4
4 3 4
4 3 6
4 3 6
4 4 3
4 4 3
5 3 4
5 3 6
5 3 6
5 3 6
5 3 8
5 3 8
5 4 6
5 4 6
5 4 6
6 3 4
6 3 4
6 3 6
6 3 8
6 6 8
6 6 8
6 6 8
6 8 6
6 8 3
6 8 4
6 9 10
6 9 10
7 3 4
7 3 6
7 3 8
7 4 3
7 4 6
7 4 6
7 4 6
7 4 6
7 4 8
7 9 10
7 9 10
7 11 3
7 11 8
7 12 13
7 12 4
7 12 6
7 14 8
7 14 10
7 14 9
8 8 15
8 8 15
8 8 14
8 8 14
8 8 10
8 8 9
8 8 11
8 10 11
8 13 10
8 13 11
8 14 13
8 14 13
8 16 13
8 16 12
8 16 14
9 6 8
9 6 8
9 8 19
9 8 19
9 11 14
9 11 13
9 11 16
9 15 14
9 15 14
9 15 14
9 15 16
9 16 14
9 17 18
9 17 18
9 20 3
9 20 4
9 20 15
10 9 12
10 9 12
10 10 19
10 10 20
10 15 16
10 15 13
10 15 9
10 17 13
10 17 13
10 19 20
10 21 22
10 21 22
11 3 4
11 12 22
11 12 22
11 20 3
11 20 4
11 20 4
11 20 4
11 21 12
11 21 20
11 21 14
11 23 10
11 23 19
11 23 4
12 8 20
12 12 23
12 12 23
12 15 8
12 15 20
12 21 20
12 21 16
12 21 16
12 21 9
12 21 18
12 24 4
12 24 19
12 24 20
13 11 6
13 12 6
13 12 11
13 13 22
13 13 23
13 13 14
13 15 17
13 15 17
13 24 17
13 24 17
13 25 24
13 25 19
13 25 17
14 3 25
14 4 15
14 4 14
14 4 10
14 9 3
14 9 25
14 13 25
14 13 25
14 13 21
14 13 21
14 26 11
14 26 3
14 26 4
15 8 6
15 8 10
15 8 10
15 8 9
15 19 29
15 19 29
15 21 4
15 21 4
15 22 8
15 22 10
15 26 8
15 26 8
15 27 28
15 27 28
15 30 18
15 30 13
15 30 9
16 4 30
16 4 30
16 22 28
16 22 29
16 26 4
16 26 9
16 26 23
16 28 27
16 28 27
16 28 29
16 31 4
16 31 8
16 31 13
17 3 27
17 3 27
17 10 19
17 10 14
17 14 19
17 17 13
17 17 12
17 17 14
17 21 27
17 21 27
18 8 29
18 8 29
18 10 8
18 15 29
18 15 29
18 17 22
18 17 27
18 17 8
18 27 10
18 27 8
18 32 33
18 32 4
18 32 31
18 34 19
18 34 27
18 34 12
19 6 13
19 14 28
19 14 28
19 26 6
19 26 13
19 30 35
19 30 35
19 30 3
19 30 3
19 32 25
19 32 26
19 32 16
20 3 26
20 3 26
20 3 13
20 12 13
20 12 19
20 12 20
20 23 15
20 23 15
20 25 38
20 25 38
20 29 3
20 29 13
20 36 37
20 36 37
21 12 4
21 12 4
21 14 21
21 28 4
21 28 4
21 33 14
21 33 21
21 36 23
21 36 29
21 36 11
21 39 40
21 39 40
22 10 19
22 10 19
22 16 15
22 16 15
22 19 3
22 19 15
22 19 37
22 20 31
22 22 20
22 22 31
22 41 42
22 41 42
23 12 29
23 12 29
23 13 27
23 24 17
23 24 37
23 24 23
23 28 27
23 28 13
23 33 3
23 33 3
24 9 33
24 9 33
24 9 38
24 20 9
24 20 38
24 29 17
24 29 17
24 34 27
24 34 13
24 34 24
24 43 28
24 43 24
24 43 26
25 9 10
25 9 37
25 10 37
25 11 21
25 11 21
25 21 32
25 21 32
25 32 30
25 32 22
25 32 37
25 44 42
25 44 9
25 44 32
26 12 40
26 12 15
26 27 9
26 27 9
26 32 37
26 32 37
26 33 3
26 33 8
26 33 15
26 40 15
26 43 47
26 43 47
26 45 46
26 45 46
26 48 38
26 48 37
26 48 43
27 12 4
27 12 28
27 19 13
27 19 13
27 27 36
27 27 36
27 28 4
27 29 10
27 29 39
27 29 33
28 4 8
28 4 8
28 13 10
28 13 10
28 41 21
28 45 41
28 45 21
28 46 14
28 46 37
28 46 34
29 12 51
29 15 8
29 15 47
29 15 48
29 17 36
29 17 28
29 36 49
29 36 49
29 36 28
29 42 41
29 42 41
29 44 10
29 44 10
29 50 12
29 50 51
29 52 25
29 52 26
29 52 30
30 10 22
30 10 24
30 12 13
30 12 40
30 12 45
30 22 24
30 38 25
30 38 25
30 39 17
30 39 17
31 30 47
31 30 27
31 33 27
31 33 27
31 33 10
31 33 24
31 33 26
31 38 47
31 38 47
31 47 27
32 6 12
32 6 26
32 6 20
32 44 10
32 44 10
32 49 15
32 49 15
32 49 43
32 52 49
32 52 43
32 53 13
32 53 34
32 53 18
33 3 4
33 3 38
33 4 38
33 9 30
33 9 30
33 44 48
33 44 48
33 50 46
33 50 36
33 50 28
33 54 55
33 54 15
33 54 24
33 56 8
33 56 27
33 56 48
34 6 38
34 6 38
34 12 39
34 12 46
34 14 57
34 14 57
34 16 53
34 16 30
34 16 36
34 21 42
34 21 42
34 39 46
35 8 13
35 8 55
35 13 55
35 31 58
35 31 58
35 32 25
35 32 26
35 32 23
35 34 36
35 34 36
35 42 12
35 42 12
36 4 52
36 4 52
36 14 59
36 14 59
36 32 37
36 32 35
36 35 37
36 42 31
36 42 22
36 42 45
36 46 36
36 46 36
37 14 38
37 14 38
37 37 19
37 37 10
37 37 20
37 43 58
37 43 34
37 48 60
37 48 60
37 55 37
37 55 37
37 58 34
37 61 11
37 61 36
37 61 29
38 3 21
38 3 21
38 10 51
38 10 32
38 42 43
38 42 43
38 51 32
38 52 27
38 52 23
38 52 13
39 9 6
39 28 9
39 28 6
39 34 42
39 34 42
39 46 26
39 46 15
39 46 54
39 52 11
39 52 11
39 62 63
39 62 63
39 64 61
39 64 57
39 64 43
40 11 58
40 11 58
40 31 46
40 38 62
40 38 24
40 38 56
40 40 31
40 40 46
40 42 37
40 42 37
40 65 66
40 65 66
40 67 24
40 67 8
40 67 44
41 11 57
41 19 13
41 19 65
41 19 21
41 28 54
41 28 54
41 45 37
41 45 37
41 63 11
41 63 57
42 6 8
42 6 12
42 8 12
42 36 37
42 36 37
42 36 50
42 36 4
42 36 15
42 57 6
42 57 6
42 68 69
42 68 69
42 70 4
42 70 29
42 70 21
43 9 36
43 9 36
43 28 74
43 31 37
43 31 28
43 35 34
43 35 34
43 37 28
43 46 19
43 46 59
43 46 3
43 71 72
43 71 72
43 73 28
43 73 74
44 12 32
44 12 32
44 15 61
44 15 61
44 36 26
44 44 36
44 44 26
44 52 68
44 52 55
44 52 56
44 72 77
44 72 77
44 75 76
44 75 76
45 35 41
45 35 53
45 40 62
45 40 62
45 41 53
45 49 38
45 49 38
45 58 4
45 58 72
45 58 66
45 78 11
45 78 36
45 78 17
46 8 53
46 17 8
46 17 53
46 43 76
46 43 76
46 55 21
46 55 21
46 59 9
46 59 29
46 59 14
46 69 79
46 69 79
47 8 9
47 8 9
47 34 79
47 34 79
47 62 63
47 62 30
47 62 36
47 62 39
47 62 79
47 63 30
48 30 32
48 30 32
48 30 61
48 30 63
48 59 22
48 59 47
48 59 30
48 61 58
48 61 58
48 61 63
48 80 81
48 80 81
48 82 58
48 82 29
48 82 3
49 41 18
49 53 28
49 53 28
49 54 70
49 54 70
49 73 41
49 73 18
49 75 50
49 75 42
49 75 6
49 83 73
49 83 32
49 83 52
50 11 84
50 11 84
50 13 63
50 13 63
50 20 26
50 20 26
50 26 44
50 26 17
50 26 50
50 39 62
50 39 32
50 62 32
51 37 36
51 37 36
51 45 77
51 45 32
51 61 64
51 61 64
51 63 40
51 63 13
51 63 33
51 77 32
52 26 20
52 26 20
52 48 26
52 48 26
52 67 56
52 67 47
52 67 74
52 71 39
52 78 71
52 78 39
53 3 12
53 3 49
53 12 49
53 14 67
53 14 67
53 31 33
53 60 19
53 60 19
53 83 63
53 83 18
53 83 35
53 85 86
53 85 87
53 86 87
53 88 31
53 88 33
53 89 30
53 89 59
53 89 62
54 11 49
54 11 49
54 26 6
54 26 37
54 37 6
54 70 68
54 70 33
54 70 36
54 72 58
54 72 58
55 23 55
55 23 55
55 27 44
55 45 37
55 45 65
55 45 75
55 68 27
55 68 44
55 69 45
55 69 45
55 90 66
55 90 49
55 90 51
56 30 11
56 39 4
56 39 67
56 39 41
56 43 35
56 43 35
56 62 88
56 62 88
56 64 30
56 64 11
56 91 26
56 91 15
56 91 48
57 20 71
57 20 91
57 53 59
57 53 59
57 54 16
57 54 10
57 54 82
57 71 91
57 74 13
57 74 13
58 9 64
58 9 54
58 51 76
58 51 76
58 64 54
58 69 25
58 69 25
58 70 6
58 70 51
58 70 75
59 17 69
59 17 10
59 23 92
59 23 92
59 57 27
59 57 14
59 57 45
59 69 10
59 81 38
59 81 38
59 89 18
59 89 18
59 93 47
59 93 75
59 93 61
60 9 76
60 35 36
60 35 36
60 44 75
60 44 29
60 44 56
60 88 9
60 88 76
60 89 96
60 89 96
60 90 52
60 90 52
60 94 95
60 94 95
60 97 79
60 97 52
60 97 65
61 22 23
61 39 9
61 39 9
61 79 93
61 79 93
61 87 22
61 87 23
61 90 88
61 90 69
61 90 48
61 98 99
61 98 99
61 100 71
61 100 90
61 100 54
62 11 23
62 11 23
62 28 51
62 28 51
62 37 20
62 37 63
62 37 56
62 37 98
62 37 15
62 63 56
62 101 102
62 101 97
62 101 68
62 103 59
62 103 30
62 103 68
63 9 49
63 51 32
63 51 32
63 56 53
63 56 15
63 56 68
63 71 9
63 71 49
63 97 48
63 97 48
63 104 55
63 104 10
63 104 34
64 6 27
64 6 27
64 9 49
64 9 49
64 21 49
64 63 21
64 63 49
64 87 53
64 100 74
64 100 23
64 100 96
64 105 106
64 105 106
64 107 87
64 107 53
64 108 99
64 108 100
64 108 70
65 49 89
65 49 89
65 56 69
65 56 34
65 58 78
65 58 92
65 58 51
65 69 34
65 79 109
65 79 109
65 94 105
65 94 105
66 22 41
66 22 14
66 41 14
66 54 19
66 54 19
66 68 31
66 68 31
66 101 25
66 101 26
66 101 88
67 23 20
67 23 20
67 25 26
67 25 26
67 38 77
67 67 38
67 67 77
67 107 45
67 107 104
67 107 46
67 110 111
67 110 112
67 110 55
67 113 66
67 113 37
67 113 82
68 44 68
68 44 68
68 52 47
68 52 47
68 54 62
68 83 24
68 83 6
68 83 81
68 112 54
68 112 62
68 114 115
68 114 116
68 114 117
69 65 24
69 65 24
69 95 63
69 95 63
69 96 16
69 111 93
69 111 86
69 111 64
69 113 96
69 113 16
69 118 119
69 118 3
69 118 84
70 17 107
70 39 17
70 39 107
70 44 100
70 44 100
70 44 109
70 44 89
70 44 85
70 55 101
70 55 101
70 120 121
70 120 121
70 122 58
70 122 19
70 122 117
71 16 82
71 16 82
71 44 23
71 72 116
71 72 57
71 72 76
71 101 123
71 101 123
71 104 64
71 104 64
71 111 44
71 111 23
71 124 125
71 124 27
71 124 103
71 126 70
71 126 10
71 126 49
72 46 28
72 46 28
72 66 67
72 66 67
72 79 24
72 79 12
72 79 20
72 123 124
72 123 60
72 124 60
72 127 128
72 127 128
73 58 106
73 58 106
73 61 34
73 80 81
73 80 72
73 80 53
73 92 61
73 92 34
73 111 19
73 111 19
73 129 92
73 129 116
73 129 12
74 17 51
74 17 9
74 17 66
74 19 104
74 19 104
74 30 40
74 39 59
74 39 59
74 60 30
74 60 40
74 70 130
74 70 130
74 131 40
74 131 18
74 131 33
75 3 41
75 3 41
75 27 18
75 27 18
75 32 132
75 32 132
75 36 34
75 64 123
75 64 66
75 64 102
75 97 36
75 97 34
75 133 66
75 133 112
75 133 45
76 27 35
76 40 27
76 40 35
76 54 53
76 54 53
76 67 65
76 67 65
76 124 125
76 124 105
76 124 64
77 11 31
77 11 65
77 11 76
77 19 33
77 19 129
77 33 129
77 78 21
77 78 21
77 102 133
77 102 133
78 34 66
78 34 99
78 66 99
78 95 52
78 95 52
78 120 19
78 120 19
78 120 118
78 120 25
78 120 73
79 23 129
79 25 133
79 25 133
79 36 27
79 36 63
79 36 68
79 40 31
79 40 31
79 45 23
79 45 129
79 134 135
79 134 135
80 27 98
80 27 15
80 27 110
80 63 41
80 63 41
80 74 19
80 74 19
80 101 48
80 110 101
80 110 48
80 136 137
80 136 137
81 14 72
81 61 14
81 61 72
81 76 64
81 76 69
81 76 118
81 78 93
81 78 93
81 134 118
81 134 118
81 138 139
81 138 139
81 140 23
81 140 45
81 140 32
82 4 6
82 4 25
82 4 16
82 60 29
82 60 29
82 82 114
82 82 114
82 103 116
82 103 93
82 116 93
83 10 49
83 10 12
83 10 44
83 30 129
83 30 129
83 67 71
83 85 67
83 85 71
83 108 66
83 108 66
83 141 142
83 141 142
84 36 84
84 36 84
84 72 86
84 74 9
84 74 9
84 126 24
84 126 35
84 126 88
84 136 72
84 136 86
84 143 12
84 143 128
84 143 103
85 33 143
85 35 80
85 35 80
85 36 33
85 36 143
85 125 86
85 125 86
85 128 125
85 128 98
85 128 13
85 144 145
85 144 145
85 146 25
85 146 55
85 146 11
86 68 69
86 68 77
86 69 77
86 78 135
86 78 135
86 91 133
86 91 127
86 91 121
86 118 50
86 118 50
86 147 66
86 147 20
86 147 122
87 31 128
87 31 128
87 37 40
87 47 37
87 47 40
87 64 35
87 64 26
87 64 121
87 75 21
87 75 21
87 148 134
87 148 21
87 148 53
88 8 151
88 8 151
88 19 73
88 19 73
88 60 4
88 60 4
88 68 142
88 86 88
88 86 92
88 86 94
88 143 68
88 143 142
88 149 150
88 149 150
88 152 153
88 152 81
88 152 117
89 19 38
89 27 19
89 27 38
89 103 118
89 103 118
89 123 149
89 123 11
89 123 100
89 150 50
89 150 50
89 154 62
89 154 57
89 154 75
90 44 8
90 57 28
90 57 28
90 81 52
90 81 138
90 81 119
90 97 44
90 97 8
90 109 151
90 109 151
91 22 24
91 22 24
91 95 132
91 95 46
91 100 120
91 100 120
91 103 61
91 103 139
91 103 153
91 132 46
91 155 156
91 155 156
92 31 86
92 31 44
92 31 22
92 54 124
92 54 124
92 77 119
92 77 33
92 97 118
92 97 118
92 119 33
92 157 49
92 157 6
92 157 132
93 23 79
93 54 160
93 54 160
93 126 55
93 126 55
93 128 73
93 128 73
93 132 23
93 132 79
93 134 71
93 134 138
93 134 80
93 158 159
93 158 159
93 161 162
93 161 113
93 161 58
94 35 131
94 35 54
94 53 52
94 53 52
94 113 20
94 113 20
94 131 54
94 162 18
94 162 124
94 162 99
95 27 93
95 34 27
95 34 93
95 40 62
95 40 136
95 40 18
95 66 99
95 66 99
95 111 11
95 111 11
95 163 21
95 163 72
95 163 155
96 53 122
96 53 121
96 53 30
96 56 19
96 56 19
96 97 144
96 97 152
96 138 46
96 138 46
96 144 152
96 164 165
96 164 165
96 166 52
96 166 33
96 166 101
97 44 101
97 44 79
97 65 109
97 65 109
97 80 91
97 80 91
97 98 167
97 98 167
97 101 79
97 126 159
97 126 19
97 126 124
97 168 169
97 168 170
97 169 170
98 38 100
98 38 124
98 42 59
98 42 59
98 100 124
98 119 122
98 119 122
98 120 86
98 120 97
98 120 105
98 171 172
98 171 172
99 30 116
99 30 85
99 30 94
99 53 25
99 53 25
99 75 173
99 75 173
99 81 8
99 81 8
99 116 140
99 116 118
99 131 155
99 140 118
99 174 131
99 174 155
99 175 129
99 175 73
99 175 59
100 26 155
100 26 155
100 27 176
100 27 176
100 34 170
100 34 170
100 117 34
100 117 108
100 117 134
100 118 135
100 120 118
100 120 135
101 32 47
101 34 177
101 34 177
101 82 139
101 82 150
101 82 51
101 130 104
101 130 104
101 139 38
101 139 38
101 149 32
101 149 47
101 178 90
101 178 64
101 178 132
102 31 77
102 31 77
102 59 131
102 59 131
102 145 111
102 153 145
102 153 111
102 177 103
102 177 109
102 177 92
102 179 180
102 179 181
102 179 93
102 182 183
102 182 6
102 182 85
103 32 51
103 32 51
103 59 76
103 59 76
103 150 166
103 150 130
103 154 97
103 154 69
103 154 85
103 166 130
104 91 130
104 91 170
104 110 115
104 110 92
104 110 162
104 128 82
104 128 82
104 130 170
104 150 163
104 150 163
104 184 77
104 184 68
104 184 52
105 12 131
105 12 131
105 17 78
105 17 126
105 78 126
105 131 145
105 131 145
105 184 111
105 184 10
105 184 39
105 185 186
105 185 62
105 185 109
105 187 113
105 187 184
105 187 129
106 15 56
106 15 26
106 15 126
106 45 73
106 45 38
