0 8 9
0 8 9
1 8 9
1 8 9
1 9 8
1 9 8
2 8 9
2 8 9
2 8 9
2 8 9
3 8 9
3 8 9
3 8 9
3 8 9
4 9 8
4 9 8
4 9 8
4 9 8
5 8 9
5 8 9
5 9 8
5 9 8
6 8 9
6 8 9
6 8 9
6 8 9
7 8 9
7 8 9
7 9 8
7 9 8
8 8 9
8 8 9
8 9 8
8 9 8
9 8 9
9 8 9
9 9 8
9 9 8
10 8 9
10 8 9
10 8 9
10 8 9
11 8 9
11 8 9
11 9 8
11 9 8
11 9 10
11 9 10
12 8 9
12 8 9
12 10 9
12 10 9
13 8 9
13 8 9
13 9 8
13 9 8
14 8 9
14 8 9
14 8 10
14 8 10
15 8 9
15 8 9
15 8 9
15 8 10
15 9 8
15 9 8
15 9 10
16 9 10
16 9 10
16 10 8
16 10 8
17 8 9
17 8 9
17 10 8
17 10 8
17 11 12
17 11 12
18 11 10
18 11 10
18 11 8
18 11 8
19 11 12
19 11 12
19 12 8
19 12 8
20 8 9
20 8 9
20 9 13
20 9 13
20 12 11
20 12 11
21 8 9
21 8 9
21 10 13
21 10 13
22 9 8
22 9 8
22 13 11
22 13 11
23 9 12
23 9 12
23 10 9
23 10 9
24 9 10
24 9 10
24 11 13
24 11 13
25 10 16
25 10 16
25 12 10
25 12 10
25 13 9
25 13 9
25 14 15
25 14 15
26 12 16
26 12 16
26 12 16
26 12 16
27 10 9
27 10 9
27 11 13
27 11 13
28 11 10
28 11 10
28 12 11
28 12 13
28 12 14
28 16 9
28 16 9
29 11 13
29 11 13
29 13 8
29 13 8
30 9 16
30 10 15
30 10 15
30 12 16
30 13 15
30 13 15
30 14 16
31 8 15
31 8 15
31 9 13
31 9 13
32 10 12
32 10 12
32 11 14
32 11 14
33 8 9
33 8 9
33 9 10
33 9 10
34 9 12
34 9 12
34 14 15
34 14 12
34 14 11
34 15 16
34 15 16
35 8 10
35 8 10
35 12 14
35 12 14
36 8 16
36 8 16
36 13 8
36 13 8
37 8 15
37 8 15
37 13 14
37 13 14
38 8 15
38 8 15
38 11 16
38 11 16
38 16 15
38 16 8
38 16 14
39 11 12
39 11 12
39 11 10
39 11 10
40 9 16
40 9 16
40 15 14
40 15 14
41 15 13
41 15 13
41 15 10
41 15 10
42 9 11
42 9 11
42 16 9
42 16 9
43 8 9
43 8 10
43 8 14
43 10 16
43 10 16
43 14 11
43 14 11
44 9 8
44 9 16
44 9 16
44 9 11
44 9 17
44 9 17
44 11 8
44 11 15
44 11 15
45 8 16
45 8 16
45 12 13
45 12 13
45 13 18
45 13 18
46 8 10
46 8 10
46 17 11
46 17 11
47 9 15
47 9 15
47 10 19
47 10 19
47 11 17
47 11 17
47 14 15
47 14 16
47 14 17
48 13 16
48 13 16
48 14 10
48 14 10
49 13 10
49 13 10
49 15 10
49 15 10
50 10 13
50 10 13
50 12 13
50 12 14
50 13 14
50 16 19
50 16 19
51 9 12
51 9 12
51 15 8
51 15 8
52 9 8
52 9 8
52 14 18
52 14 18
53 12 13
53 12 13
53 13 15
53 13 15
54 13 8
54 13 8
54 18 13
54 18 13
55 12 10
55 12 10
55 19 8
55 19 8
56 18 19
56 18 19
56 19 14
56 19 14
57 10 8
57 10 8
57 16 14
57 16 14
58 13 10
58 13 10
58 14 10
58 14 10
59 9 14
59 9 14
59 13 9
59 13 9
60 12 8
60 12 8
60 16 8
60 16 8
61 9 12
61 9 16
61 9 14
61 9 20
61 9 20
61 10 15
61 10 15
61 14 11
61 14 11
62 8 10
62 8 10
62 8 20
62 8 20
63 10 17
63 10 17
63 15 18
63 15 18
64 17 16
64 17 16
64 20 13
64 20 13
65 9 10
65 9 10
65 18 14
65 18 14
66 11 19
66 11 19
66 14 13
66 14 13
66 17 10
66 17 14
66 17 8
67 8 14
67 8 14
67 17 20
67 17 20
68 8 15
68 8 15
68 15 8
68 15 8
69 11 8
69 12 8
69 13 8
69 17 16
69 17 16
69 18 10
69 18 10
70 12 16
70 12 16
70 17 10
70 17 10
71 9 18
71 9 18
71 15 16
71 15 14
71 15 19
71 18 14
71 18 14
72 13 18
72 13 18
72 14 19
72 14 19
73 11 17
73 11 19
