146 11 12
146 11 12
147 12 13
147 12 13
147 12 11
147 12 11
147 12 11
147 12 11
148 12 13
148 12 13
148 13 12
148 13 12
149 12 11
149 12 11
149 13 11
149 13 11
150 11 12
150 11 12
150 13 12
150 13 12
151 11 12
151 11 13
151 12 13
151 12 13
151 13 12
151 13 11
151 13 11
152 12 13
152 12 13
152 13 11
152 13 11
153 11 12
153 11 13
153 12 11
153 12 11
153 13 12
153 13 11
153 13 11
154 11 13
154 11 13
154 13 11
154 13 11
155 12 13
155 12 13
155 12 11
155 12 11
156 11 12
156 11 12
156 11 12
156 13 12
156 13 11
156 13 11
156 13 11
157 12 11
157 12 11
157 13 11
157 13 11
158 12 11
158 12 11
158 13 11
158 13 11
159 12 11
159 12 11
159 13 11
159 13 11
160 11 12
160 11 12
160 12 13
160 12 13
161 11 12
161 11 12
161 13 11
161 13 11
162 11 12
162 11 12
162 13 11
162 13 11
163 11 12
163 11 12
163 12 13
163 12 13
164 11 13
164 11 13
164 13 11
164 13 11
165 12 11
165 12 11
165 12 11
165 12 11
166 13 12
166 13 12
166 13 12
166 13 12
167 13 11
167 13 11
167 13 11
167 13 11
168 13 11
168 13 11
168 13 11
168 13 11
169 11 12
169 11 12
169 13 11
169 13 11
170 13 12
170 13 12
170 13 12
170 13 12
171 12 13
171 12 13
171 13 12
171 13 12
172 11 12
172 11 12
172 13 11
172 13 11
172 13 14
172 13 14
173 11 13
173 11 14
173 11 14
173 12 13
173 12 11
173 13 11
173 13 11
174 12 14
174 12 14
174 14 11
174 14 11
175 11 14
175 11 14
175 14 13
175 14 13
176 13 12
176 13 12
176 13 12
176 13 12
177 11 12
177 11 12
177 12 11
177 12 11
178 11 14
178 12 13
178 12 13
178 12 11
178 12 11
178 13 11
178 14 13
179 11 13
179 11 13
179 12 11
179 12 11
180 11 12
180 11 12
180 13 14
180 13 14
181 12 11
181 12 11
181 14 11
181 14 11
182 11 12
182 11 12
182 13 11
182 13 11
183 13 14
183 13 14
183 14 13
183 14 13
184 12 14
184 12 14
184 13 12
184 13 12
184 15 16
184 15 17
184 16 17
185 11 15
185 11 15
185 14 15
185 14 15
186 11 15
186 11 15
186 16 11
186 16 11
187 11 15
187 11 15
187 15 13
187 15 13
188 12 13
188 12 13
188 15 12
188 15 12
189 12 17
189 12 17
189 14 11
189 14 11
190 16 18
190 16 18
190 17 16
190 17 16
190 17 13
190 17 13
191 12 13
191 12 13
191 16 18
191 16 18
192 13 15
192 13 15
192 17 16
192 17 16
193 13 15
193 13 15
193 13 16
193 13 16
194 11 13
194 11 13
194 14 18
194 14 18
195 14 11
195 14 11
195 18 13
195 18 13
196 15 13
196 15 13
196 15 12
196 15 12
197 16 13
197 16 13
197 18 14
197 18 14
198 11 15
198 11 15
198 16 12
198 16 12
199 13 15
199 13 15
199 16 14
199 16 14
200 16 17
200 16 17
200 17 13
200 17 13
201 11 16
201 11 16
201 13 12
201 13 12
201 13 19
201 13 19
202 12 16
202 12 16
202 19 17
202 19 17
202 20 21
202 20 21
203 12 14
203 12 14
203 19 16
203 19 16
204 13 16
204 13 16
204 19 16
204 19 16
205 16 19
205 16 19
205 19 15
205 19 15
206 13 16
206 13 16
206 20 21
206 20 21
207 20 16
207 20 16
207 21 19
207 21 19
208 15 16
208 15 16
208 18 21
208 18 21
209 15 14
209 15 14
209 15 14
209 15 14
210 15 20
210 15 20
210 21 17
210 21 17
211 12 15
211 12 15
211 19 18
211 19 18
212 13 14
212 13 14
212 14 17
212 17 11
212 17 11
212 17 20
212 20 14
213 14 18
213 14 18
213 20 18
213 20 18
214 12 17
214 12 17
214 16 13
214 16 13
215 11 20
215 11 20
215 13 14
215 20 11
215 20 11
215 21 13
215 21 14
216 14 11
216 14 11
216 17 19
216 17 19
216 22 23
216 22 23
217 14 22
217 14 22
217 20 15
217 20 15
218 15 19
218 15 19
218 20 21
218 20 21
219 11 13
219 12 13
219 12 11
219 16 11
219 16 11
219 21 22
219 21 22
219 23 24
219 23 24
220 24 16
220 24 16
220 24 20
220 24 20
221 15 21
221 15 21
221 20 15
221 20 15
222 12 22
222 12 22
222 23 24
222 23 24
223 11 16
223 11 21
223 11 21
223 11 21
223 16 21
223 24 15
223 24 15
224 15 17
224 15 17
224 22 18
224 22 18
225 16 18
225 16 18
225 24 14
225 24 14
226 11 15
226 11 15
226 21 13
226 21 13
227 13 21
227 13 21
227 24 15
227 24 15
228 17 19
228 17 19
228 21 14
228 21 14
229 20 18
229 20 18
229 20 17
229 20 17
230 18 17
230 18 17
230 24 11
230 24 11
231 16 20
231 16 20
231 22 15
231 22 15
232 16 25
232 16 25
232 18 24
232 18 24
232 21 22
232 21 22
233 15 16
233 15 16
233 17 24
233 17 24
234 13 21
234 13 21
234 21 22
234 21 22
235 17 20
235 17 20
235 18 26
235 18 26
235 20 23
235 20 23
236 15 20
236 15 20
236 24 16
236 24 16
237 15 24
237 15 24
237 23 20
237 23 20
238 16 26
238 16 26
238 18 14
238 18 14
239 12 20
239 12 20
239 18 13
239 18 13
240 23 24
240 23 24
240 23 21
240 23 21
241 17 12
241 17 12
241 20 11
241 20 11
242 18 20
242 18 20
242 26 25
242 26 25
243 15 18
243 15 18
243 19 16
243 19 16
244 15 25
244 15 25
244 25 13
244 25 13
245 18 23
245 18 23
245 23 13
245 23 13
245 24 25
245 24 23
245 25 23
246 15 21
246 15 21
246 23 22
246 23 22
247 12 13
247 12 13
247 16 26
247 16 26
248 12 11
248 12 11
248 14 20
248 14 20
249 12 13
249 12 13
249 13 24
249 13 17
249 14 21
249 17 14
249 20 21
249 20 21
249 21 17
249 24 17
250 18 23
250 18 23
250 23 11
250 23 11
251 13 12
251 13 12
251 21 12
251 21 12
252 16 12
252 16 12
252 23 24
252 23 14
252 24 14
252 25 18
252 25 18
253 13 20
253 13 20
253 23 12
253 23 12
254 22 18
254 22 18
254 25 15
254 25 15
255 15 27
255 15 27
255 15 23
255 15 23
255 21 15
255 21 15
256 15 29
256 25 11
256 25 11
256 26 21
256 26 21
256 28 15
256 28 29
257 13 18
257 13 18
257 19 25
257 19 25
258 14 22
258 14 22
258 21 27
258 21 27
259 12 30
259 12 30
259 19 14
259 19 14
259 27 28
259 27 28
260 15 16
260 15 16
260 26 29
260 26 29
261 11 17
261 11 17
261 18 29
261 18 29
262 11 13
262 11 29
262 13 16
262 13 16
262 16 22
262 16 22
262 29 13
263 11 29
263 11 29
263 13 31
263 13 31
263 20 19
263 20 19
264 19 20
264 19 22
264 20 22
264 21 19
264 21 19
264 28 25
264 28 25
265 11 13
265 11 13
265 27 12
265 27 12
266 26 15
266 26 15
266 26 31
266 26 30
266 29 23
266 29 23
266 31 30
267 16 27
267 16 27
267 27 15
267 27 15
268 13 29
268 13 29
268 28 29
268 28 29
269 11 28
269 11 28
269 19 12
269 19 12
270 14 15
270 14 15
270 14 27
270 14 27
271 20 27
271 20 27
271 21 12
271 21 12
272 21 24
272 21 24
272 26 32
272 26 32
272 29 28
272 29 28
273 20 19
273 20 19
273 25 11
273 25 11
274 25 20
274 25 20
274 29 18
274 29 18
275 11 28
275 11 28
275 13 31
275 20 21
275 20 21
275 22 13
275 22 31
276 13 16
276 13 16
276 17 18
276 17 18
277 13 26
277 13 26
277 20 18
277 20 18
278 16 32
278 16 32
278 23 15
278 23 15
279 13 11
279 13 11
279 16 31
279 16 31
280 17 25
280 17 25
280 27 22
280 27 22
281 17 23
281 17 23
281 18 28
281 18 28
282 13 15
282 13 15
282 21 23
282 21 23
283 19 32
283 19 32
283 21 19
283 21 19
283 25 27
283 25 28
283 27 28
284 11 32
284 11 32
284 23 13
284 23 13
285 12 29
285 12 29
285 30 18
285 30 18
286 15 16
286 15 16
286 21 31
286 21 31
287 27 22
287 27 22
287 29 26
287 29 26
288 12 16
288 12 16
288 13 31
288 13 31
289 20 12
289 20 12
289 29 30
289 29 30
290 15 18
290 15 25
290 15 25
290 15 23
290 20 32
290 20 32
290 23 18
291 12 17
291 12 17
291 28 29
291 28 29
292 11 30
292 11 30
292 31 11
292 31 11
293 13 23
293 13 23
293 22 14
293 22 14
294 25 11
294 25 11
294 28 24
294 28 24
295 20 12
295 20 12
295 21 12
295 21 12
296 17 16
296 17 16
296 21 17
296 21 17
297 22 24
297 22 24
297 32 28
297 32 28
298 22 31
298 22 31
298 22 11
298 22 11
298 33 34
298 33 34
299 15 26
299 23 33
299 26 34
299 32 12
299 32 12
299 33 19
299 33 19
299 34 15
299 35 23
299 35 33
300 25 31
300 25 31
300 29 28
300 29 28
301 12 14
301 12 14
301 25 11
301 25 11
302 30 32
302 30 32
302 34 28
302 34 28
303 20 18
303 23 12
303 23 12
303 29 18
303 29 20
303 30 15
303 30 15
304 23 33
304 23 33
304 27 22
304 27 22
305 18 26
305 18 23
305 26 23
305 30 28
305 30 28
305 35 11
305 35 11
306 12 34
306 12 34
306 24 27
306 24 27
307 22 15
307 22 15
307 24 20
307 24 20
308 17 23
308 17 23
308 20 27
308 20 27
309 15 14
309 15 14
309 17 14
309 17 14
310 17 15
310 17 15
310 30 16
310 30 16
311 16 31
311 16 31
311 21 32
311 21 32
312 23 15
312 23 15
312 34 23
312 34 23
313 12 13
313 12 13
313 30 23
313 30 23
314 25 13
314 25 13
314 33 34
314 33 34
315 24 34
315 24 34
315 35 28
315 35 28
316 15 32
316 15 32
316 28 29
316 28 29
317 19 22
317 19 22
317 25 16
317 25 16
318 11 20
318 11 20
318 17 32
318 17 32
319 17 30
319 17 30
319 21 26
319 21 26
320 13 29
320 13 29
320 27 11
320 27 11
321 18 22
321 18 22
321 35 23
321 35 23
322 24 15
322 24 15
322 28 17
322 28 17
323 13 19
323 13 19
323 31 17
323 31 17
324 15 18
324 15 30
324 20 17
324 20 17
324 30 18
324 35 18
324 35 18
325 20 22
325 20 22
325 20 30
325 20 30
325 34 36
325 34 36
326 24 25
326 24 25
326 24 36
326 24 36
327 15 24
327 15 24
327 24 34
327 24 34
328 27 19
328 27 19
328 30 15
328 30 15
329 14 13
329 14 13
329 22 23
329 22 23
330 12 35
330 12 35
330 21 36
330 21 36
331 23 15
331 23 15
331 26 27
331 26 27
332 22 21
332 22 21
332 29 15
332 29 15
333 30 21
333 30 21
333 34 27
333 34 27
334 15 30
334 15 30
334 20 27
334 20 27
335 18 31
335 18 31
335 26 32
335 26 32
336 28 29
336 28 29
336 30 29
336 30 29
337 18 29
337 18 29
337 35 18
337 35 18
338 15 27
338 15 27
338 25 35
338 25 35
339 21 18
339 21 18
339 34 19
339 34 19
340 14 34
340 14 34
340 33 30
340 33 30
341 16 13
341 16 13
341 30 28
341 30 28
342 18 32
342 18 32
342 21 18
342 21 18
342 26 37
342 26 37
343 11 14
343 11 14
343 28 14
343 28 14
344 16 11
344 16 11
344 25 33
344 25 33
345 18 29
345 18 29
345 37 13
345 37 13
346 29 16
346 29 16
346 30 25
346 30 25
347 24 28
347 24 28
347 32 31
347 32 31
348 24 30
348 24 30
348 35 11
348 35 11
349 23 24
349 23 24
349 25 26
349 25 26
350 11 37
350 11 37
350 13 16
350 31 13
350 31 13
350 33 13
350 33 16
351 14 28
351 14 28
351 26 20
351 26 20
352 25 14
352 25 14
352 30 34
352 30 34
353 11 35
353 11 35
353 28 29
353 28 29
354 23 16
354 23 16
354 35 30
354 35 30
355 12 24
355 12 24
355 22 24
355 22 25
355 25 24
355 28 35
355 28 35
356 26 11
356 26 11
356 36 24
356 36 24
357 19 23
357 19 23
357 29 36
357 29 36
358 15 23
358 15 23
358 35 11
358 35 11
359 20 24
359 20 24
359 23 13
359 23 13
360 22 21
360 22 21
360 28 30
360 28 30
361 18 31
361 18 31
361 33 24
361 33 24
362 30 24
362 30 24
362 34 16
362 34 16
363 22 23
363 22 23
363 26 38
363 26 38
363 28 31
363 28 31
364 20 33
364 27 32
364 27 32
364 35 33
364 35 20
364 36 19
364 36 19
365 14 13
365 14 13
365 14 13
365 14 32
365 17 30
365 17 30
365 32 13
366 23 21
366 23 21
366 34 38
366 34 38
367 19 37
367 19 37
367 26 29
367 26 29
368 24 20
368 24 20
368 27 26
368 27 26
369 30 28
369 30 28
369 36 37
369 36 37
370 15 28
370 15 28
370 33 15
370 33 15
371 27 16
371 27 16
371 37 38
371 37 38
372 14 34
372 14 34
372 20 25
372 20 25
373 19 18
373 19 18
373 37 34
373 37 34
374 17 11
374 17 11
374 33 16
374 33 16
375 21 32
375 21 32
375 26 27
375 26 27
376 24 29
376 24 29
376 35 29
376 35 29
377 19 20
377 19 20
377 25 27
377 25 27
378 15 32
378 34 29
378 34 29
378 37 15
378 37 32
378 38 11
378 38 11
379 28 11
379 28 11
379 33 14
379 33 14
380 13 22
380 13 22
380 36 32
380 36 32
381 19 20
381 19 20
381 35 24
381 35 24
382 21 30
382 21 30
382 35 22
382 35 22
383 20 19
383 20 19
383 30 11
383 30 11
383 39 40
383 39 40
384 12 38
384 12 38
384 40 31
384 40 31
385 19 42
385 28 32
385 28 32
385 37 18
385 37 18
385 41 19
385 41 42
386 24 21
386 24 21
386 29 16
386 29 16
386 37 28
386 43 37
386 43 28
387 13 43
387 13 43
387 21 13
387 21 13
388 11 31
388 11 33
388 21 40
388 21 40
388 31 33
388 40 18
388 40 18
389 14 15
389 14 23
389 15 23
389 22 38
389 22 38
389 31 15
389 31 15
390 26 42
390 26 42
390 36 37
390 36 37
391 14 44
391 14 44
391 28 36
391 28 36
391 31 16
391 31 16
392 28 24
392 28 24
392 32 11
392 32 11
393 13 26
393 13 26
393 16 29
393 16 29
394 37 39
394 37 39
394 44 15
394 44 15
395 32 41
395 32 41
395 38 19
395 38 19
396 28 18
396 28 18
