0 52 53
0 52 53
1 52 53
1 52 53
1 52 53
1 52 53
1 53 52
2 52 53
2 52 53
2 53 52
2 53 52
3 52 53
3 52 53
3 53 52
3 53 52
4 52 53
4 52 53
4 53 52
4 53 52
5 53 52
5 53 52
5 53 52
5 53 52
6 53 52
6 53 52
6 53 52
6 53 52
7 53 52
7 53 52
7 53 52
7 53 52
7 55 56
7 55 57
7 55 52
8 53 56
8 53 56
8 57 52
8 57 52
9 52 55
9 52 55
9 56 57
9 56 57
10 56 57
10 56 57
10 57 52
10 57 52
10 58 56
10 58 55
10 58 53
11 55 52
11 55 52
11 58 56
11 58 56
12 55 52
12 55 52
12 58 55
12 58 55
12 59 60
12 59 60
13 53 55
13 53 55
13 55 57
13 55 60
13 55 59
13 58 60
13 58 60
14 57 53
14 57 53
14 59 57
14 59 57
14 60 59
14 60 53
14 60 52
15 55 56
15 55 56
15 55 59
15 55 59
15 55 61
15 58 61
15 60 61
16 53 56
16 53 56
16 55 52
16 55 52
16 56 61
16 56 52
16 59 58
16 59 56
16 59 55
16 61 52
17 53 61
17 53 61
17 60 59
17 60 59
17 62 63
17 62 59
17 62 60
18 52 58
18 52 58
18 53 56
18 53 63
18 56 63
18 58 62
18 58 62
19 57 61
19 57 61
19 60 61
19 60 61
20 53 56
20 62 61
20 62 61
20 62 53
20 62 56
20 63 52
20 63 52
21 57 61
21 57 60
21 57 58
21 58 59
21 58 59
21 63 53
21 63 53
22 55 61
22 55 61
22 62 58
22 62 58
23 55 61
23 55 61
23 62 57
23 62 57
24 52 53
24 52 55
24 52 58
24 52 58
24 52 60
24 53 59
24 53 59
25 60 61
25 60 61
25 60 64
25 60 64
25 63 60
25 63 60
26 52 58
26 52 58
26 52 60
26 52 60
27 56 52
27 56 52
27 58 57
27 61 58
27 61 57
27 62 52
27 62 52
28 52 53
28 52 53
28 56 58
28 56 58
28 58 56
28 58 53
28 58 59
29 53 63
29 53 59
29 53 57
29 58 52
29 58 52
29 61 64
29 61 64
30 58 55
30 58 55
30 61 57
30 61 57
30 61 57
30 61 64
30 61 62
31 52 61
31 52 61
31 57 52
31 57 52
32 56 59
32 56 59
32 61 53
32 61 53
33 58 52
33 58 52
33 58 66
33 63 57
33 63 57
33 65 58
33 65 66
34 55 63
34 55 63
34 59 61
34 59 64
34 61 64
34 63 64
34 63 64
34 67 57
34 67 58
34 67 60
35 53 52
35 53 52
35 67 66
35 67 66
36 57 66
36 57 66
36 66 61
36 66 61
36 68 65
36 68 67
36 68 61
37 52 65
37 52 65
37 52 63
37 52 63
38 52 53
38 52 55
38 57 65
38 57 65
38 58 64
38 58 64
38 60 62
38 60 65
38 60 63
38 61 60
38 67 60
38 67 61
39 55 65
39 55 65
39 58 57
39 58 57
40 56 57
40 56 57
40 56 53
40 56 53
40 59 60
40 59 65
40 59 63
41 57 55
41 57 55
41 58 52
41 58 52
41 62 63
41 62 61
41 62 67
41 69 56
41 69 61
41 69 58
42 53 66
42 53 66
42 60 66
42 60 66
42 64 67
42 64 63
42 67 63
43 52 63
43 60 52
43 60 63
43 63 67
43 63 67
43 66 56
43 66 56
43 70 71
43 70 55
43 70 68
44 55 68
44 55 68
44 59 56
44 59 56
44 64 58
44 64 71
44 64 61
45 55 63
45 55 63
45 65 60
45 65 60
46 67 63
46 67 63
46 68 63
46 68 63
47 56 71
47 59 66
47 59 66
47 60 59
47 60 59
47 68 56
47 68 71
48 70 71
48 70 71
48 71 57
48 71 57
49 67 57
49 67 59
49 67 69
49 69 67
49 69 67
49 71 55
49 71 55
