0 18 19
0 18 19
1 18 19
1 18 19
1 19 18
1 19 18
2 19 18
2 19 18
2 19 18
2 19 18
3 19 18
3 19 18
3 19 18
3 19 18
4 19 18
4 19 18
4 19 18
4 19 18
5 18 19
5 18 19
5 18 19
5 18 19
6 18 19
6 18 19
6 18 19
6 18 19
7 18 19
7 18 19
7 19 18
7 19 18
8 19 18
8 19 18
8 19 18
8 19 18
9 18 19
9 18 19
10 19 18
10 19 18
10 19 18
10 19 18
11 18 19
11 18 19
11 19 18
11 19 18
12 19 18
12 19 18
13 18 19
13 18 19
14 18 19
14 18 19
14 18 19
14 18 19
15 18 19
15 18 19
15 19 18
15 19 18
16 18 19
16 18 19
16 18 19
16 18 19
17 18 19
17 18 19
17 18 19
17 18 19
18 19 18
18 19 18
18 19 18
18 19 18
19 18 19
19 18 19
19 19 18
19 19 18
20 19 18
20 19 18
20 19 18
20 19 18
21 18 19
21 18 19
21 19 18
21 19 18
22 18 19
22 18 19
22 19 18
22 19 18
23 18 19
23 18 19
23 19 18
23 19 18
24 19 18
24 19 18
24 19 18
24 19 18
25 18 19
25 18 19
25 18 19
25 18 19
26 18 19
26 18 19
26 19 18
26 19 18
27 18 19
27 18 19
27 18 19
27 18 19
28 18 19
28 18 19
28 19 18
28 19 18
29 18 19
29 18 19
29 19 18
29 19 18
30 18 19
30 18 19
30 19 18
30 19 18
31 19 18
31 19 18
31 19 18
31 19 18
32 19 18
32 19 18
33 19 18
33 19 18
34 18 19
34 18 19
34 19 18
34 19 18
35 18 19
35 18 19
35 19 18
35 19 18
36 18 19
36 18 19
36 19 18
36 19 18
37 18 19
37 18 19
38 18 19
38 18 19
38 19 18
38 19 18
39 19 18
39 19 18
39 19 18
39 19 18
40 18 19
40 18 19
40 19 18
40 19 18
41 18 19
41 18 19
41 18 19
41 18 19
42 18 19
42 18 19
42 18 19
42 18 19
43 18 19
43 18 19
43 18 19
43 18 19
44 18 19
44 18 19
44 19 18
44 19 18
45 18 20
45 18 20
45 19 18
45 19 18
45 19 18
45 19 18
46 19 20
46 19 20
46 20 18
46 20 18
47 18 20
47 18 20
47 19 20
47 19 20
47 21 22
47 21 22
48 19 21
48 19 21
48 22 18
48 22 18
49 19 20
49 19 20
49 20 21
49 20 21
50 21 20
50 21 20
50 22 21
50 22 21
51 18 22
51 18 22
51 21 18
51 21 18
52 18 19
52 18 19
52 21 20
52 21 20
53 18 22
53 18 22
53 20 21
53 20 21
54 18 22
54 18 22
54 21 19
54 21 19
55 19 22
55 19 22
55 21 18
55 21 18
56 18 22
56 18 22
56 22 21
56 22 21
57 18 20
57 18 20
57 20 19
57 20 19
58 18 22
58 18 22
58 19 20
58 19 20
59 18 19
59 18 19
59 22 18
59 22 18
60 18 19
60 18 19
60 19 20
60 19 21
60 19 22
60 21 22
60 21 22
61 18 19
61 18 19
61 19 20
61 19 20
62 20 21
62 20 21
62 21 18
62 21 18
63 19 18
63 19 18
63 20 22
63 20 22
64 18 19
64 18 19
64 19 22
64 19 22
65 18 22
65 18 22
65 19 20
65 19 20
66 22 18
66 22 18
67 19 20
67 19 20
67 21 23
