0 11 12
0 11 12
1 11 12
1 11 12
1 11 12
1 11 12
2 12 11
2 12 11
2 12 11
2 12 11
3 11 12
3 11 12
3 12 11
3 12 11
4 12 11
4 12 11
4 12 11
4 12 11
5 12 11
5 12 11
5 12 11
5 12 11
6 11 12
6 11 12
6 12 11
6 12 11
7 11 12
7 11 12
7 12 11
7 12 11
8 11 12
8 11 12
8 12 11
8 12 11
9 11 12
9 11 12
9 12 11
9 12 11
10 11 12
10 11 12
10 12 11
10 12 11
11 11 12
11 11 12
11 12 11
11 12 11
12 11 12
12 11 12
12 12 11
12 12 11
13 11 12
13 11 12
14 11 12
14 11 12
14 12 11
14 12 11
15 11 12
15 11 12
15 11 12
15 11 12
16 11 12
16 11 12
16 12 11
16 12 11
17 11 12
17 11 12
17 12 11
17 12 11
18 11 12
18 11 12
18 12 11
18 12 11
19 11 12
19 11 12
19 12 11
19 12 11
20 11 12
20 11 12
20 11 12
20 11 12
21 11 12
21 11 12
21 12 11
21 12 11
22 12 11
22 12 11
22 12 11
22 12 11
23 11 12
23 11 12
24 12 11
24 12 11
25 11 12
25 11 12
25 11 12
25 11 12
25 13 14
25 13 11
25 13 12
26 11 14
26 11 14
26 12 14
26 12 14
27 12 14
27 12 14
27 13 14
27 13 14
28 11 12
28 11 12
28 13 11
28 13 11
29 13 12
29 13 12
29 14 13
29 14 13
30 11 12
30 11 12
30 13 14
30 13 14
31 12 11
31 12 14
31 12 13
31 14 13
31 14 13
32 12 11
32 12 11
32 14 13
32 14 13
33 11 12
33 11 12
33 13 11
33 13 11
34 12 11
34 12 11
34 12 14
34 12 14
35 11 14
35 11 14
35 12 13
35 12 13
36 13 11
36 13 11
36 13 12
36 13 12
37 14 13
37 14 13
37 14 11
37 14 11
38 11 12
38 11 12
38 11 13
38 11 13
39 13 14
39 13 14
39 14 12
39 14 12
40 12 11
40 12 11
40 13 12
40 13 12
41 12 13
41 12 13
41 14 13
41 14 13
42 13 14
42 13 14
42 13 14
42 13 14
43 11 14
43 11 14
43 13 11
43 13 11
44 12 13
44 12 13
44 13 11
44 13 11
45 11 12
45 11 14
45 11 13
45 11 13
45 11 13
45 13 14
45 13 14
46 11 14
46 11 14
47 14 13
47 14 13
47 14 11
47 14 11
48 11 13
48 11 13
48 13 11
48 13 11
49 12 11
49 12 11
49 14 11
49 14 11
50 11 12
50 11 12
50 12 13
50 12 13
51 11 12
51 11 12
51 13 14
51 13 14
52 13 12
52 13 12
52 14 12
52 14 12
53 13 11
53 13 11
53 14 11
53 14 11
54 11 14
54 11 14
54 11 13
54 11 13
55 13 14
55 13 14
55 14 12
55 14 12
56 11 12
56 11 12
56 14 12
56 14 12
56 15 16
56 15 16
57 13 14
57 13 14
57 13 11
